word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.8098397147751,nan,-10.047729723639945,nan,-10.176313420341675,nan,1.1464788529152756,nan,1.1458300382498416,nan,1.0074079428833664,nan,1.005744560799228,nan
b i l,3,-9.914327089810767,nan,-9.297010284007559,nan,-9.408510115711362,nan,1.1833693319872656,nan,1.1823790791613644,nan,1.0150921011129026,nan,1.011342633889263,nan
b i s,3,-9.876657852717653,nan,-9.63961428321536,nan,-9.739492567264277,nan,1.1847894503304608,nan,1.1837858786924313,nan,1.0115418052549143,nan,1.0087675265931257,nan
b R s,3,-10.8595199218788,nan,-10.541926127921693,nan,-10.649708703612857,nan,1.1390333304494267,nan,1.1384446862190691,nan,1.0039683281011615,nan,1.003228221094374,nan
b Y s,3,-10.692823682987926,nan,-10.372150130191354,nan,-10.478797298872799,nan,1.152988947013142,nan,1.1522737499234446,nan,1.0034554263644597,nan,1.0028638850294305,nan
b ^ l,3,-10.106619865404502,nan,-11.158215655601637,nan,-11.219167519842877,nan,1.2071625143254032,nan,1.2059564992475127,nan,1.0076209119005168,nan,1.005903641563695,nan
C @ l,3,-11.686767871683765,nan,-14.357099797377892,nan,-14.185782746860937,nan,1.1184658316649072,nan,1.1180614684511143,nan,1.0018776795420055,nan,1.00170414514215,nan
C i D,3,-11.746109674566394,nan,-14.495583737825179,nan,-14.638293318964514,nan,1.100918440914412,nan,1.1006831940050756,nan,1.0027769903573716,nan,1.00236565431057,nan
C i n,3,-10.947086647236986,nan,-10.98741659190021,nan,-11.191749119002212,nan,1.151332642097844,nan,1.150624577357948,nan,1.0063272862153598,nan,1.0049407616067072,nan
C R J,3,-14.404094309229837,nan,-14.204722717293356,nan,-14.381077750045542,nan,1.0362274097907744,nan,1.0365846744508225,nan,1.0002287805994052,nan,1.0005066260890443,nan
C R g,3,-13.057571271536842,nan,-15.721871272017111,nan,-15.300998249970274,nan,1.0556356938144429,nan,1.0558109347087357,nan,1.0002287805994052,nan,1.0005066260890443,nan
C R T,3,-14.57365361440994,nan,-13.649500931301267,nan,-13.893066804045722,nan,1.0374108417434371,nan,1.0377570073933782,nan,1.0004654669899378,nan,1.0006782999087867,nan
C ^ J,3,-13.613525015662425,nan,-inf,nan,-17.520809260450207,nan,1.1057767120099462,nan,1.105503287010333,nan,1.0004575611988102,nan,1.0006741022236951,nan
C ^ n,3,-11.139379422830721,nan,-12.249240773765129,nan,-12.227749134700138,nan,1.1751258244359817,nan,1.1742019974440963,nan,1.0094516440390469,nan,1.0071977073739096,nan
C ^ S,3,-12.948286623219555,nan,-14.360178471984472,nan,-14.40305758525175,nan,1.113113990116455,nan,1.1127717512541782,nan,1.0023510523230705,nan,1.002047492781635,nan
C ^ C,3,-13.18090891848831,nan,-14.623535292364716,nan,-14.681423057286906,nan,1.110983812601662,nan,1.110661551957578,nan,1.0018776795420055,nan,1.00170414514215,nan
d i k,3,-9.562021237037797,nan,-11.493880747346456,nan,-11.559563138191184,nan,1.1698758392481334,nan,1.1690037035431944,nan,1.0049308852455467,nan,1.0039233117435271,nan
d i s,3,-9.447582878970355,nan,-11.167632069514129,nan,-11.233865655865536,nan,1.1615918155794942,nan,1.1607973729453047,nan,1.004220826073949,nan,1.0034082902842998,nan
d i t,3,-8.950904922302932,nan,-9.993309152722446,nan,-10.06628421207798,nan,1.197094774159376,nan,1.1959673612219752,nan,1.0075344355414046,nan,1.0058117237606945,nan
d E p,3,-10.67187903062679,nan,-13.690124840030025,nan,-13.640550906882565,nan,1.1198495091732314,nan,1.119440943067213,nan,1.002090648559156,nan,1.0018632259066174,nan
