word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.969880719106492,nan,-11.146189256866043,nan,-11.42063341279843,nan,1.1375940007811811,nan,1.1370140340455301,nan,1.001158482628218,nan,1.0011840120819528,nan
b O r,3,-13.224074121804229,nan,-inf,nan,-13.101030376925952,nan,1.1241156371018244,nan,1.1236619609604985,nan,1.0006855575868372,nan,1.0008409000558762,nan
b O s,3,-13.126226789497185,nan,-10.845822520602109,nan,-11.242328000828458,nan,1.1226968619776814,nan,1.1222564795831267,nan,1.001158482628218,nan,1.0011840120819528,nan
b U n,3,-11.62417163810168,nan,-inf,nan,-13.34959400353997,nan,1.1563325748214006,nan,1.1555828746252403,nan,1.0013711151736746,nan,1.0013429080880047,nan
b u r,3,-10.4557558686879,nan,-11.791702479618388,nan,-11.851263509810071,nan,1.1931284341767787,nan,1.1920496421199187,nan,1.0053671480501785,nan,1.004246700302669,nan
b U s,3,-11.780517708492374,nan,-inf,nan,-13.458970664021777,nan,1.1414354360179009,nan,1.1408253201628369,nan,1.0013711151736746,nan,1.0013429080880047,nan
b W r,3,-11.557225302156791,nan,-13.92891149831388,nan,-13.658402753937295,nan,1.135541596882446,nan,1.1349844247286145,nan,1.0009220201075277,nan,1.0010124560689146,nan
C e D,3,-12.307315437890805,nan,-16.436415008963895,nan,-16.32449814435333,nan,1.0775081011849983,nan,1.0774850954003878,nan,1.0009140767824498,nan,1.0010082360665857,nan
C i D,3,-11.782760958212203,nan,-14.604317174378178,nan,-14.74612605149412,nan,1.1012740975286912,nan,1.101035820038069,nan,1.0030104661683517,nan,1.0025353601746152,nan
C O b,3,-15.040077202642276,nan,-15.438254299600528,nan,-15.358919276026404,nan,1.037533128602979,nan,1.0378720674537147,nan,1.0007014442369933,nan,1.0008493400605338,nan
C O g,3,-15.397973893831331,nan,-15.690617129165652,nan,-15.2475056886555,nan,1.036587278520217,nan,1.0369350798688002,nan,1.0002285191956124,nan,1.0005062280344572,nan
C O v,3,-15.759199869605482,nan,-inf,nan,-14.871088265987567,nan,1.0309121780236457,nan,1.0313131543593133,nan,1.0002285191956124,nan,1.0005062280344572,nan
