word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.020997222346608,nan,-12.788952060625801,nan,-12.810957064212921,nan,1.1074367196204378,nan,1.107353171967676,nan,1.0011541267986028,nan,1.0011632522302885,nan
b O r,3,-13.323407326291557,nan,-inf,nan,-15.272206847851534,nan,1.1233393722086427,nan,1.1232149752042544,nan,1.0010897435897437,nan,1.0011048819290977,nan
b O s,3,-13.356545713341035,nan,-13.60752400200927,nan,-13.56309855085963,nan,1.09320803046257,nan,1.0931610322296847,nan,1.0011541267986028,nan,1.0011632522302885,nan
b U n,3,-10.86792656692377,nan,-inf,nan,-16.981466028317087,nan,1.1369238991076172,nan,1.1367649366735584,nan,1.0005128205128204,nan,1.0005816261151441,nan
b u r,3,-10.215328274084635,nan,-11.856783322120423,nan,-11.866190089480243,nan,1.2726342440035143,nan,1.2721280186825152,nan,1.017315154156514,nan,1.0158148901280888,nan
b U s,3,-11.203475057918197,nan,-inf,nan,-17.194611014231107,nan,1.1226952099497494,nan,1.1225727969355672,nan,1.0005128205128204,nan,1.0005816261151441,nan
b W r,3,-11.57315894805659,nan,-16.332506521229902,nan,-15.950800933873902,nan,1.1434675773368477,nan,1.1432917015469655,nan,1.0006413062857822,nan,1.0006981359512186,nan
C e D,3,-12.600237509899708,nan,-18.14946493501433,nan,-18.12544982913715,nan,1.1036448373373466,nan,1.1035715057328959,nan,1.0016725602065546,nan,1.001632983835499,nan
C i D,3,-12.186523624055221,nan,-17.57485889611793,nan,-17.556422247923607,nan,1.1056320168245262,nan,1.1055536029195967,nan,1.004954981279344,nan,1.0046089461309993,nan
C O b,3,-15.784011443460525,nan,-20.7778329387034,nan,-20.110210947501294,nan,1.0220648403749135,nan,1.0222002596836883,nan,1,1,1.0001165098360745,1.0
C O g,3,-15.794420762881561,nan,-20.981983426905185,nan,-20.195198193818772,nan,1.0401565220643287,nan,1.0402454690338039,nan,1,1,1.0001165098360745,1.0
C O v,3,-16.708457164463987,nan,-inf,nan,-21.291646392787353,nan,1.0115703773308753,nan,1.011732753904084,nan,1,1,1.0001165098360745,1.0
C u D,3,-12.31538677545087,nan,-17.645377424261547,nan,-17.625505055329896,nan,1.1808884270809363,nan,1.1806175415385225,nan,1.0013509248070154,nan,1.001341363095852,nan
C u S,3,-14.385667517388983,nan,-15.985522341753567,nan,-16.014979939175237,nan,1.1577104718916496,nan,1.1574991238657766,nan,1.0013509248070154,nan,1.001341363095852,nan
C u T,3,-14.2752692077012,nan,-15.026047729897112,nan,-15.063573362357682,nan,1.156873490176481,nan,1.156664292116483,nan,1.0019303736867475,nan,1.001866695806569,nan
D e C,3,-12.600237509899708,nan,-13.137201537298733,nan,-13.119106888283495,nan,1.158164918852403,nan,1.1579525574045018,nan,1.0181415869305388,nan,1.0165704597407816,nan
D e D,3,-10.462645982657628,nan,-14.863462836980249,nan,-14.828487503415385,nan,1.18205108933914,nan,1.181777371172804,nan,1.0193648678988623,nan,1.0176794954634059,nan
D e J,3,-12.784241152876646,nan,-11.838056303702473,nan,-11.872852664452997,nan,1.1585512181055577,nan,1.1583378643657143,nan,1.018205970139398,nan,1.0166288300419724,nan
D e S,3,-12.532926724595741,nan,-12.584568546066048,nan,-12.589152094608512,nan,1.1588731341498533,nan,1.158658953500058,nan,1.0181415869305388,nan,1.0165704597407816,nan
D i C,3,-12.18652362405522,nan,-13.948700348932753,nan,-13.972924770642502,nan,1.1601520983395825,nan,1.1599346545912026,nan,1.0016686311799625,nan,1.0016297531072003,nan
D i D,3,-10.04893209681314,nan,-15.896312549313961,nan,-15.86408466421133,nan,1.1840382688263196,nan,1.1837594683595047,nan,1.0055960069203695,nan,1.0051903414798364,nan
D i S,3,-12.119212838751253,nan,-14.336074616191542,nan,-14.352541758592928,nan,1.1608603136370328,nan,1.1606410506867588,nan,1.00186178080654,nan,1.0018048640107726,nan
D i T,3,-12.00881452906347,nan,-13.240798463176025,nan,-13.266711330367828,nan,1.1600233319218642,nan,1.1598062189374652,nan,1.0016042479711034,nan,1.0015713828060095,nan
d u r,3,-9.75822475348405,nan,-10.580820522156303,nan,-10.591973418150733,nan,1.2842926899711014,nan,1.2837566686090376,nan,1.026738231079591,nan,1.0243614017559959,nan
D W C,3,-13.673217449422825,nan,-16.664114726662863,nan,-16.539273912661827,nan,1.106241841929326,nan,1.1061622760745786,nan,1,1,1.0001165098360745,1.0
