word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.106994135384472,nan,-14.827125854966928,nan,-14.848491693469562,nan,1.154530525222362,nan,1.154313984148681,nan,1.0012382600032714,nan,1.0012452629960091,nan
g i T,3,-12.421004389043727,nan,-13.028126322894698,nan,-13.068177900085988,nan,1.1062844913798895,nan,1.1062030626459463,nan,1.0005102412712297,nan,1.0005898230990544,nan
z i T,3,-12.458401631903792,nan,-17.042633302647243,nan,-17.02404029617831,nan,1.0781549949770117,nan,1.0781522699061514,nan,1.0005102412712297,nan,1.0005898230990544,nan
y c g,3,-11.709487536159823,nan,-16.025571711113873,nan,-15.758024558526621,nan,1.1816802982540255,nan,1.1813869005141533,nan,1.0012364652638417,nan,1.0012438068319132,nan
l R z,3,-11.5477444655686,nan,-12.454981500571146,nan,-12.458521132911297,nan,1.084397087478369,nan,1.0843763338380201,nan,1.000507549162085,nan,1.0005876388529105,nan
J Y p,3,-13.63232616458771,nan,-16.58649643074513,nan,-15.96681141137988,nan,1.0441542847399725,nan,1.0442464064548076,nan,1.0013849405933377,nan,1.0013772246738575,nan
C ^ z,3,-12.155433565473908,nan,-13.303989963574336,nan,-13.331419519268106,nan,1.120281917411399,nan,1.1201606008985674,nan,1.00378767161999,nan,1.0035403947584223,nan
C e J,3,-14.826999742979265,nan,-14.673848175631429,nan,-14.736554175368934,nan,1.0797470819126493,nan,1.0797398758565444,nan,1.0007955261239279,nan,1.0008471937163197,nan
z i S,3,-12.482212280597512,nan,-17.947778241044134,nan,-17.91631741869688,nan,1.0804146348924575,nan,1.0804055043879075,nan,1.000437349661054,nan,1.0005242063011541,nan
z u v,3,-11.900577773793604,nan,-20.29543166547951,nan,-20.12778258853637,nan,1.1470667389804174,nan,1.1468708259800564,nan,1.0018933871251376,nan,1.0018350860950636,nan
D Y p,3,-11.383569680631544,nan,-15.198641889133114,nan,-14.997959145338704,nan,1.1101255077615553,nan,1.1100330482512062,nan,1.0014569348337985,nan,1.0014421133897098,nan
s R k,3,-10.94166709997937,nan,-13.483111333560277,nan,-13.482389084936486,nan,1.1286844251568813,nan,1.128538622119606,nan,1.00101330358474,nan,1.0010433160279726,nan
b R s,3,-11.332820994898144,nan,-12.136177235202586,nan,-12.152186882568536,nan,1.109598234236449,nan,1.1095054864337364,nan,1.001888900276563,nan,1.0018314456848236,nan
T ^ z,3,-12.066638066690777,nan,-13.801233739096041,nan,-13.806477919175467,nan,1.1217927087783055,nan,1.1216671652145154,nan,1.0035716888986077,nan,1.0033457286108654,nan
S c G,3,-14.237556681821307,nan,-14.562978773378624,nan,-14.50779239856399,nan,1.025569915185016,nan,1.0257143029635167,nan,1.000656024491581,nan,1.000721056694855,nan
J e J,3,-15.01160963029123,nan,-15.510889535851444,nan,-15.547679062738549,nan,1.083919743783153,nan,1.083900863014877,nan,1.0007955261239279,nan,1.0008471937163197,nan
D ^ z,3,-10.09128696882971,nan,-8.673298049498872,nan,-8.691725906919324,nan,1.1904258023034853,nan,1.1901082298532986,nan,1.0146588019295653,nan,1.0133385908521215,nan
S Y p,3,-13.38273142718633,nan,-14.689510323629042,nan,-14.664936445696064,nan,1.0419240689126343,nan,1.0420224305598367,nan,1.0013849405933377,nan,1.0013772246738575,nan
n W C,3,-13.020937785629204,nan,-13.701762215064825,nan,-13.710780727636418,nan,1.0610076014531535,nan,1.0610529227590362,nan,1.010368067996065,nan,1.0094752086785337,nan
l W C,3,-13.498135076022635,nan,-14.617573368647184,nan,-14.61641716781054,nan,1.0721586805898442,nan,1.072172802233891,nan,1.0000728916101758,nan,1.000196122311653,nan
S c d,3,-13.210845346092814,nan,-18.500940718608376,nan,-18.16045523466441,nan,1.080311514426943,nan,1.0803007254086394,nan,1,1,1.0001305055137526,1.0
g i J,3,-12.694409775138826,nan,-14.606329949552196,nan,-14.627568486639824,nan,1.1070862990918218,nan,1.1070025974620532,nan,1.0005102412712297,nan,1.0005898230990544,nan
C u T,3,-14.305667206615503,nan,-14.764452604475627,nan,-14.817043372702404,nan,1.1424441942871102,nan,1.1422614696210966,nan,1.001382248484193,nan,1.0013750404277137,nan
D i g,3,-10.445653291182662,nan,-14.012344793964584,nan,-14.01002551606581,nan,1.1815799724671388,nan,1.1812867338087987,nan,1.003560023092314,nan,1.003336263544242,nan
w u T,3,-12.376840935028689,nan,-16.152141810830646,nan,-15.909043121296758,nan,1.239782323783513,nan,1.239327256262893,nan,1.0013102542437322,nan,1.0013101517118614,nan
T c T,3,-15.29831684493459,nan,-16.633064438844073,nan,-16.572097252245406,nan,1.0214207883897979,nan,1.0215769218686979,nan,1.0001439884809216,nan,1.0002602829454572,nan
g u T,3,-12.582135595449357,nan,-17.179500074469637,nan,-16.93654689702885,nan,1.1682715324166066,nan,1.168016545308018,nan,1.0011662657628106,nan,1.0011803742801568,nan
f R s,3,-11.874112719705437,nan,-13.480792546913829,nan,-13.484256844670494,nan,1.0927637018623484,nan,1.092718055484601,nan,1.0019608945170237,nan,1.001896334400676,nan
J Y m,3,-13.222093132708627,nan,-15.997602118867594,nan,-15.378825380315394,nan,1.0765910512681451,nan,1.0765912240154996,nan,1.0013849405933377,nan,1.0013772246738575,nan
n R z,3,-11.070547175175168,nan,-13.961073395357301,nan,-13.937309080373673,nan,1.0732460083416784,nan,1.0732564543631653,nan,1.0003635606811634,nan,1.0004578614212059,nan
m R n,3,-10.720856074697119,nan,-13.89280435212713,nan,-13.869864879129997,nan,1.1307349028591278,nan,1.1305822439348876,nan,1.001530723813689,nan,1.001508458269658,nan
C u S,3,-14.329477855309223,nan,-15.492542789345755,nan,-15.535297741241717,nan,1.144703834202556,nan,1.1445147041028527,nan,1.0010906820434904,nan,1.0011125732361126,nan
S e J,3,-14.762014892889852,nan,-14.757636152683938,nan,-14.818323289826065,nan,1.0816895279558147,nan,1.081676887119906,nan,1.0012274915666926,nan,1.0012365260114335,nan
T ^ S,3,-13.687787584907449,nan,-16.35696419069101,nan,-16.37833862606327,nan,1.1055378797091313,nan,1.105458413942528,nan,1.000437349661054,nan,1.0005242063011541,nan
v e D,3,-11.770492695724151,nan,-19.788861265690194,nan,-19.71422188487574,nan,1.098498259846314,nan,1.098437849242358,nan,1.001312048983162,nan,1.0013116078759572,nan
C ^ Z,3,-18.19542369148718,nan,-inf,nan,-21.57792566476083,nan,1.0986331091892252,nan,1.0985731608636784,nan,1.0002159827213823,nan,1.0003251716613095,nan
n c T,3,-12.671944674846646,nan,-16.600458301822204,nan,-16.53606453815641,nan,1.052787694864618,nan,1.0528560667140956,nan,1.0002879769618431,nan,1.0003900603771618,nan
s R p,3,-11.447193354031418,nan,-13.522617096915546,nan,-13.521304066084936,nan,1.089760305323074,nan,1.089724841046776,nan,1.0010861951949157,nan,1.0011089328258729,nan
D i D,3,-10.10503830570461,nan,-16.017213932913734,nan,-15.976366626584348,nan,1.1715209302628964,nan,1.17125620611582,nan,1.0047262888551247,nan,1.0043861323106462,nan
S c g,3,-13.687391381245293,nan,-16.25565680995178,nan,-16.190422072070707,nan,1.052831377390716,nan,1.0528984867111544,nan,1.0010204825424593,nan,1.0010491406843562,nan
C i S,3,-14.168346648903595,nan,-15.540097217656406,nan,-15.583682447202637,nan,1.0827167931658388,nan,1.0827012214407807,nan,1.0012292863061223,nan,1.0012379821755295,nan
g i D,3,-10.445653291182662,nan,-15.589809817363294,nan,-15.558792555230163,nan,1.1272043835003065,nan,1.1270636528480105,nan,1.0037903637291348,nan,1.0035425790045662,nan
T c S,3,-15.32212749362831,nan,-15.175820792899504,nan,-15.190290791902147,nan,1.0236804283052436,nan,1.023830156350454,nan,1.001164471023381,nan,1.0011789181160609,nan
z u T,3,-12.619532838309421,nan,-19.418148369369007,nan,-19.2781051910359,nan,1.1401420360137289,nan,1.1399657525682234,nan,1.0013102542437322,nan,1.0013101517118614,nan
S Y m,3,-12.972498395307248,nan,-14.100616011751509,nan,-14.076950414631579,nan,1.074360835440807,nan,1.0743672481205286,nan,1.0013849405933377,nan,1.0013772246738575,nan
D ^ v,3,-10.969670773836846,nan,-9.858829980584897,nan,-9.882746661405573,nan,1.178836036285554,nan,1.1785513175113882,nan,1.0126907284548223,nan,1.0115669373088145,nan
t W C,3,-12.680555607394787,nan,-15.472332947976357,nan,-15.473832054077475,nan,1.0488493280718585,nan,1.0489286670735494,nan,1.000360868572019,nan,1.0004556771750621,nan
g Y b,3,-11.609812306976321,nan,-17.124663604885523,nan,-17.036744039986303,nan,1.069672216338276,nan,1.0696927990973666,nan,1.0012391573729864,nan,1.0012459910780571,nan
r c S,3,-12.981831121729837,nan,-14.42609956420679,nan,-14.460077303712705,nan,1.0305149606793442,nan,1.0306455663511713,nan,1.0014524479852238,nan,1.00143847297947,nan
d R s,3,-10.872708144617844,nan,-12.171634057790929,nan,-12.185723376393824,nan,1.1190226946681037,nan,1.1189035781189363,nan,1.0020328887574845,nan,1.0019612231165282,nan
S c z,3,-13.724788624105356,nan,-14.407932852489104,nan,-14.347814361059712,nan,1.0403669120506767,nan,1.040469354569855,nan,1.000218674830527,nan,1.0003273559074533,nan
y c d,3,-11.232941501007346,nan,-18.27085561977047,nan,-17.72805772112033,nan,1.2091604352902525,nan,1.2087891392116383,nan,1.0002159827213823,nan,1.0003251716613095,nan
J u S,3,-14.514087742621191,nan,-14.601003581959247,nan,-14.663940801995953,nan,1.1488764960730595,nan,1.1486756912611853,nan,1.0010186878030296,nan,1.0010476845202603,nan
h u S,3,-12.822863995537041,nan,-13.730596987610049,nan,-13.756979686364069,nan,1.1975815320442826,nan,1.1972444551610344,nan,1.0049063767879107,nan,1.0045516751762853,nan
g u S,3,-12.605946244143077,nan,-17.907590259339766,nan,-17.654801265568164,nan,1.1705311723320524,nan,1.170269779789774,nan,1.000874699322108,nan,1.0009179070885557,nan
y R z,3,-11.74282614887136,nan,-10.06635961392702,nan,-10.087187999564513,nan,1.1711596774064266,nan,1.1708961702681802,nan,1.0087148925746119,nan,1.0079849524600741,nan
C e g,3,-12.91885824450115,nan,-15.047642213030512,nan,-15.075606051287455,nan,1.1099242085253764,nan,1.1098314589354803,nan,1.001451550615509,nan,1.001437744897422,nan
z i J,3,-12.73180701799889,nan,-18.620836929304737,nan,-18.583430882732145,nan,1.078956802688944,nan,1.0789518047222584,nan,1.0005102412712297,nan,1.0005898230990544,nan
m u S,3,-12.29365238652509,nan,-14.486726544914973,nan,-14.51033972644342,nan,1.1737685824039947,nan,1.173498131895377,nan,1.002746549574088,nan,1.0026050137007159,nan
D Y m,3,-10.973336648752461,nan,-14.609747577255582,nan,-14.40997311427422,nan,1.142562274289728,nan,1.1423778658118982,nan,1.0014569348337985,nan,1.0014421133897098,nan
J e g,3,-13.103468131813116,nan,-15.884683573250527,nan,-15.88673093865707,nan,1.11409687039588,nan,1.1139924460938129,nan,1.001451550615509,nan,1.001437744897422,nan
f u v,3,-12.388039070868654,nan,-15.704409151077432,nan,-15.698169090970033,nan,1.1614552281890507,nan,1.161219057560514,nan,1.0018213928846769,nan,1.0017701973792112,nan
v R n,3,-11.948930980182302,nan,-12.993144521890153,nan,-12.998532215030288,nan,1.100303248182869,nan,1.1002357341422195,nan,1.001530723813689,nan,1.001508458269658,nan
g i C,3,-12.509799887826858,nan,-13.565913623340393,nan,-13.60270827405627,nan,1.1073049739223488,nan,1.1072206524119006,nan,1.000437349661054,nan,1.0005242063011541,nan
C i D,3,-12.16918490234881,nan,-17.19663577372811,nan,-17.182019979828244,nan,1.10137704537081,nan,1.1013085771610889,nan,1.0045823003742032,nan,1.0042563548789416,nan
C Y z,3,-13.387174345874708,nan,-15.52217003343702,nan,-15.484294748427569,nan,1.0479996999887926,nan,1.048080767457545,nan,1.0000728916101758,nan,1.000196122311653,nan
d c T,3,-13.187034697399096,nan,-14.47169215497145,nan,-14.435276052138832,nan,1.0582553207638985,nan,1.0583083947146696,nan,1.001223902087833,nan,1.001233613683242,nan
