word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.06225641941469,nan,-inf,nan,-13.703714564152014,nan,1.0893018456348627,nan,1.0888977052019149,nan,1.0021367521367521,nan,1.00154287593046,nan
g i T,3,-12.43040976471854,nan,-11.122685047329067,nan,-12.926186274319933,nan,1.095712102045119,nan,1.0948148649652285,nan,1.0050779286073404,nan,1.002080221443625,nan
z i T,3,-12.706663141346699,nan,-inf,nan,-16.115051020772096,nan,1.06345403752899,nan,1.0649083229091538,nan,1.0029411764705882,nan,1.0015774562349775,nan
y c g,3,-12.440881064585836,nan,-inf,nan,-13.452045385625201,nan,1.077682901117436,nan,1.0778587701554605,nan,1.0029411764705882,nan,1.0015774562349775,nan
l R z,3,-11.271578616057376,nan,-inf,nan,-13.04665614684219,nan,1.081659611735513,nan,1.080962245282442,nan,1,1,1.0010401107218125,1.0
J Y p,3,-12.248447467853005,nan,-inf,nan,-13.488495857525551,nan,1.0887936067727342,nan,1.0874987713013544,nan,1.0029411764705882,nan,1.0015774562349775,nan
C ^ z,3,-11.933473253113217,nan,-inf,nan,-12.176216757893291,nan,1.1412474253555849,nan,1.1359826143215022,nan,1.0058823529411764,nan,1.0021148017481425,nan
C e J,3,-12.864292085550282,nan,-9.96666800906413,nan,-12.125502298679567,nan,1.0781755299307483,nan,1.078679319551189,nan,1.0064102564102564,nan,1.0025484063477552,nan
z i S,3,-12.221155325564997,nan,-inf,nan,-16.501823995868104,nan,1.06345403752899,nan,1.0649083229091538,nan,1,1,1.0010401107218125,1.0
z u v,3,-12.32509235343797,nan,-inf,nan,-14.738266849653195,nan,1.074690839942263,nan,1.074822297710484,nan,1.0029411764705882,nan,1.0015774562349775,nan
D Y p,3,-11.388246202629894,nan,-inf,nan,-12.859021771826749,nan,1.1089548970953147,nan,1.1061903600864011,nan,1.0029411764705882,nan,1.0015774562349775,nan
s R k,3,-10.369018076995122,nan,-inf,nan,-12.524846826866451,nan,1.1227412056634067,nan,1.1187843546208385,nan,1.0021367521367521,nan,1.00154287593046,nan
b R s,3,-10.711962828121953,nan,-inf,nan,-11.628959888174156,nan,1.1633246971245073,nan,1.1556151686173368,nan,1.0042735042735043,nan,1.0020456411391077,nan
T ^ z,3,-12.849763984987373,nan,-inf,nan,-12.869363938453239,nan,1.1231022640652621,nan,1.1191601844149601,nan,1.0058823529411764,nan,1.0021148017481425,nan
S c G,3,-13.354453172220998,nan,-inf,nan,-13.134326532651793,nan,1.0595377398271135,nan,1.0610363402489185,nan,1.0029411764705882,nan,1.0015774562349775,nan
J e J,3,-13.4621290863059,nan,-inf,nan,-14.111417782348578,nan,1.0620464976726838,nan,1.0637260485231517,nan,1,1,1.0010401107218125,1.0
D ^ z,3,-11.671108988645727,nan,-7.966048918652599,nan,-9.94913921740739,nan,1.145279683420101,nan,1.1397209320785116,nan,1.016566113624937,nan,1.0046286277913803,nan
S Y p,3,-12.081393383189837,nan,-inf,nan,-13.393430745728825,nan,1.0908097358049922,nan,1.0893679301798591,nan,1.0029411764705882,nan,1.0015774562349775,nan
n W C,3,-11.636871291214081,nan,-inf,nan,-13.528221610842982,nan,1.0675270439027553,nan,1.068636952125037,nan,1.0042735042735043,nan,1.0020456411391077,nan
l W C,3,-11.754654326870465,nan,-inf,nan,-14.12465903124418,nan,1.059462527773723,nan,1.0611603166110184,nan,1,1,1.0010401107218125,1.0
S c d,3,-12.044531789885681,nan,-inf,nan,-13.550113586583215,nan,1.11542009276829,nan,1.1111682663702906,nan,1,1,1.0010401107218125,1.0
g i J,3,-12.111956033600006,nan,-inf,nan,-13.274492968588149,nan,1.0927709255745308,nan,1.092176342537788,nan,1.0021367521367521,nan,1.00154287593046,nan
C u T,3,-13.2853999707289,nan,-inf,nan,-13.400528305164267,nan,1.0832534585380886,nan,1.0832902285664008,nan,1.0042735042735043,nan,1.0020456411391077,nan
D i g,3,-11.251754768376895,nan,-inf,nan,-13.589480491730198,nan,1.105460678895214,nan,1.1034997957964863,nan,1.0021367521367521,nan,1.00154287593046,nan
w u T,3,-12.725784182793475,nan,-inf,nan,-14.098129836073593,nan,1.1094631359574434,nan,1.1075892939869616,nan,1,1,1.0010401107218125,1.0
T c T,3,-14.593732790379079,nan,-inf,nan,-15.022869622434277,nan,1.0437407758802444,nan,1.0467439327821466,nan,1,1,1.0010401107218125,1.0
g u T,3,-12.913836414296416,nan,-inf,nan,-14.456580979413582,nan,1.0893018456348627,nan,1.0888977052019149,nan,1,1,1.0010401107218125,1.0
f R s,3,-11.277276637172013,nan,-inf,nan,-13.164289828454535,nan,1.127034374543862,nan,1.1219703088042527,nan,1,1,1.0010401107218125,1.0
J Y m,3,-12.016645853795682,nan,-inf,nan,-12.763449929884896,nan,1.1093818420668518,nan,1.1059684282934388,nan,1.0029411764705882,nan,1.0015774562349775,nan
n R z,3,-11.153795580400992,nan,-inf,nan,-13.548831015109103,nan,1.0897241278645453,nan,1.0884388807964605,nan,1,1,1.0010401107218125,1.0
m R n,3,-10.184395023212888,nan,-inf,nan,-12.299626812902023,nan,1.1597193840315283,nan,1.1516549190673653,nan,1.0029411764705882,nan,1.0015774562349775,nan
C u S,3,-12.799892154947198,nan,-inf,nan,-13.094154099700333,nan,1.0832534585380886,nan,1.0832902285664008,nan,1.0042735042735043,nan,1.0020456411391077,nan
S e J,3,-13.295075001642736,nan,-inf,nan,-14.016352670551854,nan,1.0640626267049418,nan,1.0655952074016564,nan,1,1,1.0010401107218125,1.0
T ^ S,3,-13.37585708088415,nan,-inf,nan,-15.063896724123747,nan,1.0907493228887915,nan,1.090136437713113,nan,1,1,1.0010401107218125,1.0
v e D,3,-12.055384114714721,nan,-inf,nan,-16.460868851887387,nan,1.0628055109554162,nan,1.064164980291455,nan,1,1,1.0010401107218125,1.0
C ^ S,3,-12.459566349009995,nan,-inf,nan,-14.3707495435638,nan,1.1088944841791142,nan,1.1069588676196551,nan,1,1,1.0010401107218125,1.0
n c T,3,-12.278725177386477,nan,-inf,nan,-14.906005282294965,nan,1.0659181952350831,nan,1.067304680445698,nan,1,1,1.0010401107218125,1.0
s R p,3,-10.667511065551118,nan,-inf,nan,-12.699061796127419,nan,1.113917676251642,nan,1.1108687873385166,nan,1.0021367521367521,nan,1.00154287593046,nan
D i D,3,-11.360954060341886,nan,-inf,nan,-13.950493837267528,nan,1.0995783259540375,nan,1.0982227509416052,nan,1.0021367521367521,nan,1.00154287593046,nan
S c g,3,-12.82037068629074,nan,-inf,nan,-14.098571657647984,nan,1.0595377398271135,nan,1.0610363402489185,nan,1.0029411764705882,nan,1.0015774562349775,nan
C i S,3,-12.316465505369322,nan,-inf,nan,-13.760983971942906,nan,1.089663714948345,nan,1.0892073883297144,nan,1.0021367521367521,nan,1.00154287593046,nan
g i D,3,-11.251754768376895,nan,-inf,nan,-13.937787185998411,nan,1.1015944549862955,nan,1.1000919098201098,nan,1.0021367521367521,nan,1.00154287593046,nan
T c S,3,-14.108224974597377,nan,-inf,nan,-14.716495416970343,nan,1.0437407758802444,nan,1.0467439327821466,nan,1,1,1.0010401107218125,1.0
z u T,3,-13.190089790924574,nan,-inf,nan,-16.546833437197634,nan,1.0570437811187336,nan,1.0589911631458402,nan,1,1,1.0010401107218125,1.0
S Y m,3,-11.849591769132514,nan,-inf,nan,-12.668384818088168,nan,1.1113979710991098,nan,1.1078375871719435,nan,1.0029411764705882,nan,1.0015774562349775,nan
D ^ v,3,-11.817712462837601,nan,-7.701662408804341,nan,-9.94833244043745,nan,1.1305738010671595,nan,1.1265283199413083,nan,1.0136249371543489,nan,1.0040912822782153,nan
t W C,3,-11.52046093936967,nan,-inf,nan,-13.01766544412268,nan,1.0796238180963038,nan,1.0798519053960651,nan,1.0064102564102564,nan,1.0025484063477552,nan
g Y b,3,-11.323498673235736,nan,-inf,nan,-14.269703606083766,nan,1.090382790833455,nan,1.0895898619728213,nan,1.0029411764705882,nan,1.0015774562349775,nan
r c S,3,-11.939171274227855,nan,-inf,nan,-13.811173716466762,nan,1.0659181952350831,nan,1.067304680445698,nan,1.0021367521367521,nan,1.00154287593046,nan
d R s,3,-10.353017735648681,nan,-inf,nan,-12.120554150012259,nan,1.1451795358341847,nan,1.1387927387107948,nan,1,1,1.0010401107218125,1.0
S c z,3,-13.096624062918899,nan,-inf,nan,-12.738836569600448,nan,1.0801259751212313,nan,1.079505997241003,nan,1,1,1.0010401107218125,1.0
y c d,3,-11.665042168180777,nan,-inf,nan,-12.903587314560433,nan,1.1335652540586125,nan,1.1279906962768327,nan,1,1,1.0010401107218125,1.0
J u S,3,-13.397729155702818,nan,-inf,nan,-14.792387510917564,nan,1.0671244262800241,nan,1.0683369575383634,nan,1,1,1.0010401107218125,1.0
h u S,3,-12.394427046839034,nan,-inf,nan,-12.660518114625471,nan,1.1074470069251854,nan,1.105720135108457,nan,1.0042735042735043,nan,1.0020456411391077,nan
g u S,3,-12.428328598514716,nan,-inf,nan,-14.150206773949648,nan,1.0893018456348627,nan,1.0888977052019149,nan,1,1,1.0010401107218125,1.0
y R z,3,-12.60380575590699,nan,-inf,nan,-12.137430732858135,nan,1.0897241278645453,nan,1.0884388807964605,nan,1.0021367521367521,nan,1.00154287593046,nan
C e g,3,-11.894891528362178,nan,-inf,nan,-13.120930351112445,nan,1.0928814122836894,nan,1.091871931688392,nan,1.0064102564102564,nan,1.0025484063477552,nan
z i J,3,-12.388209410228164,nan,-inf,nan,-16.46335771504031,nan,1.0605128610584018,nan,1.0622698004817133,nan,1,1,1.0010401107218125,1.0
m u S,3,-11.73518141795477,nan,-inf,nan,-12.827091314451287,nan,1.1013986198284111,nan,1.100112658472943,nan,1.0042735042735043,nan,1.0020456411391077,nan
D Y m,3,-11.15644458857257,nan,-inf,nan,-12.133975844186093,nan,1.1295431323894323,nan,1.1246600170784855,nan,1.0029411764705882,nan,1.0015774562349775,nan
J e g,3,-12.492728529117798,nan,-inf,nan,-15.106845834781458,nan,1.076752380025625,nan,1.0769186606603547,nan,1,1,1.0010401107218125,1.0
f u v,3,-12.197258981928085,nan,-10.257223541451413,nan,-11.895147976607577,nan,1.106948904458392,nan,1.1047288397665587,nan,1.0050779286073404,nan,1.002080221443625,nan
v R n,3,-11.300399054592868,nan,-11.802494755505185,nan,-12.773026031148895,nan,1.1173806743541088,nan,1.1124025826187671,nan,1.0029411764705882,nan,1.0015774562349775,nan
g i C,3,-11.514119032844384,nan,-inf,nan,-13.437011898085922,nan,1.1015944549862955,nan,1.1000919098201098,nan,1.0021367521367521,nan,1.00154287593046,nan
C i D,3,-11.623318324809379,nan,-inf,nan,-14.385811908525373,nan,1.0955460678895215,nan,1.0944844331845958,nan,1.0021367521367521,nan,1.00154287593046,nan
C Y z,3,-12.388209410228164,nan,-inf,nan,-13.043499910660751,nan,1.1049226390307987,nan,1.1024520423293918,nan,1,1,1.0010401107218125,1.0
d c T,3,-12.53003960566738,nan,-inf,nan,-13.5891730224198,nan,1.0860794855576639,nan,1.0859962692307448,nan,1.0021367521367521,nan,1.00154287593046,nan
y R v,3,-12.750409230098867,nan,-inf,nan,-12.82977113644814,nan,1.075018245511604,nan,1.0752462686592572,nan,1.0021367521367521,nan,1.00154287593046,nan
z i g,3,-11.41880885304006,nan,-inf,nan,-16.76563858691324,nan,1.075218743411343,nan,1.0754624126189163,nan,1,1,1.0010401107218125,1.0
S e g,3,-12.325674444454632,nan,-inf,nan,-15.01178072298473,nan,1.078768509057883,nan,1.0787878195388594,nan,1,1,1.0010401107218125,1.0
C e D,3,-12.004090820327171,nan,-inf,nan,-13.481943696649775,nan,1.086999059342513,nan,1.086594886833511,nan,1.0064102564102564,nan,1.0025484063477552,nan
