word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.019829151493461,nan,-12.80106563268039,nan,-12.81997363729047,nan,1.1060510092460971,nan,1.1059778430098914,nan,1.001078954049251,nan,1.0011002485241127,nan
b O r,3,-13.320783289488055,nan,-inf,nan,-15.290296713358936,nan,1.1228437281282917,nan,1.1227286901424278,nan,1.001078954049251,nan,1.0011002485241127,nan
b O s,3,-13.354175027234774,nan,-13.63979346348702,nan,-13.592214165844872,nan,1.0923989133609542,nan,1.0923597878983258,nan,1.0011430483961297,nan,1.0011586495052494,nan
b U n,3,-10.86260990877094,nan,-inf,nan,-16.988370372273902,nan,1.1355001080021268,nan,1.1353542279418318,nan,1.0005712109672507,nan,1.0006372051716788,nan
b u r,3,-10.211793952748778,nan,-11.873308575797715,nan,-11.882129056628742,nan,1.2707239007609397,nan,1.270243726546353,nan,1.0174248918881812,nan,1.0159940604001625,nan
b U s,3,-11.196955784512255,nan,-inf,nan,-17.221614400095618,nan,1.1218480121169838,nan,1.1217361728302662,nan,1.0005712109672507,nan,1.0006372051716788,nan
b W r,3,-11.573678163711943,nan,-16.350590974820943,nan,-15.967976304575917,nan,1.1428361119820618,nan,1.1426717100854478,nan,1.0006353053141293,nan,1.0006956061528154,nan
C e D,3,-12.605110976785676,nan,-17.96012274634364,nan,-17.94138045083193,nan,1.1027666876427649,nan,1.1027026977289438,nan,1.001599852825451,nan,1.0015742236802736,nan
C i D,3,-12.191689455020953,nan,-17.371431021235146,nan,-17.358517267009063,nan,1.104924595741267,nan,1.1048552776593015,nan,1.0049296265549958,nan,1.0046084718889596,nan
C O b,3,-15.786397385951659,nan,-20.691424775282947,nan,-20.02078420489645,nan,1.0218158855131598,nan,1.0219520047354986,nan,1,1,1.0001162814001907,1.0
C O g,3,-15.798174171808803,nan,-21.011425381742807,nan,-20.21948180923107,nan,1.0400827743735623,nan,1.04017334608196,nan,1,1,1.0001162814001907,1.0
C O v,3,-16.716714163398237,nan,-inf,nan,-21.377982635284557,nan,1.0111762239313113,nan,1.011338872582823,nan,1,1,1.0001162814001907,1.0
C u D,3,-12.320329472573922,nan,-17.455966005353773,nan,-17.44141151728786,nan,1.1791820214838413,nan,1.1789293517333757,nan,1.001279381091058,nan,1.0012822187745913,nan
C u S,3,-14.396386916269517,nan,-16.049845416573397,nan,-16.0756500277807,nan,1.1559157735669077,nan,1.1557211169657777,nan,1.0013434754379367,nan,1.0013406197557277,nan
C u T,3,-14.279605382950223,nan,-15.07466724094561,nan,-15.108543957725722,nan,1.1550825470574857,nan,1.1548899680622549,nan,1.0018562302129654,nan,1.0018078276048197,nan
D e C,3,-12.605110976785674,nan,-13.150089323643225,nan,-13.130425593853323,nan,1.1567527337867494,nan,1.1565564495287939,nan,1.017835728678525,nan,1.016381720278595,nan
D e D,3,-10.465115432264753,nan,-14.6192434451185,nan,-14.591886320254254,nan,1.1805958308255904,nan,1.1803400950757537,nan,1.0190535212692184,nan,1.017491338920188,nan
D e J,3,-12.784794958618097,nan,-11.855263751191481,nan,-11.888037279953119,nan,1.1570091111742637,nan,1.1568121876529547,nan,1.017835728678525,nan,1.016381720278595,nan
D e S,3,-12.541172875960347,nan,-12.553261653411646,nan,-12.558093824941597,nan,1.1573295829086567,nan,1.1571318603081557,nan,1.017835728678525,nan,1.016381720278595,nan
D i C,3,-12.191689455020953,nan,-13.973511108681503,nan,-13.99612826650577,nan,1.1589106418852515,nan,1.1587090294591516,nan,1.0016545502479013,nan,1.0016248162301766,nan
D i D,3,-10.05169391050003,nan,-15.66401613085647,nan,-15.63936827134364,nan,1.1827537389240925,nan,1.1824926750061113,nan,1.0055643054074963,nan,1.005187276079502,nan
D i S,3,-12.127751354195624,nan,-14.357512691461652,nan,-14.372588992372737,nan,1.1594874910071589,nan,1.1592844402385134,nan,1.001846833288537,nan,1.001800019173586,nan
D i T,3,-12.01096982087633,nan,-13.236871063763067,nan,-13.261489619894064,nan,1.158654264497737,nan,1.1584532913349905,nan,1.0015904559010227,nan,1.00156641524904,nan
d u r,3,-9.75658431996435,nan,-10.592950231205444,nan,-10.603620234708107,nan,1.2821861260791587,nan,1.2816777126486905,nan,1.0266912031346904,nan,1.0244446015820807,nan
D W C,3,-13.682213683537086,nan,-16.675144752409913,nan,-16.54846505090366,nan,1.105280278848948,nan,1.1052110870723204,nan,1,1,1.0001162814001907,1.0
D W D,3,-11.542218139016164,nan,-19.16564238176249,nan,-18.99767547316089,nan,1.129123375887789,nan,1.1289947326192802,nan,1.0012177925906935,nan,1.001225900041784,nan
D W T,3,-13.501494049392464,nan,-14.533051818747829,nan,-14.447216033438096,nan,1.1050239014614334,nan,1.1049553489481594,nan,1.0000640943468786,nan,1.0001746823813273,nan
f U n,3,-11.443236158510452,nan,-inf,nan,-18.343954144265336,nan,1.1166919261263746,nan,1.116592383342969,nan,1.0002538715410003,nan,1.0003478030764075,nan
f u r,3,-10.792420202488287,nan,-13.907111740783112,nan,-13.899242186085779,nan,1.2519157188851875,nan,1.2514818819474902,nan,1.0165998093799302,nan,1.0152416149524575,nan
f U s,3,-11.777582034251765,nan,-inf,nan,-18.57719817208705,nan,1.1030398302412316,nan,1.1029743282314033,nan,1.0002538715410003,nan,1.0003478030764075,nan
f W r,3,-12.154304413451452,nan,-18.506588298627697,nan,-18.09845064548285,nan,1.1240279301063096,nan,1.123909865486585,nan,1.000254498002629,nan,1.00034832363849,nan
f ^ r,3,-10.26220633692996,nan,-13.347816459518056,nan,-13.35562895169706,nan,1.1947946221601304,nan,1.1945018249674333,nan,1.0015301203239153,nan,1.0015111376403971,nan
g U n,3,-10.874386694628082,nan,-inf,nan,-16.837002909436922,nan,1.1351201447319095,nan,1.1349752007782183,nan,1.0024117796395025,nan,1.0023157373242515,nan
g U S,3,-13.577016828260954,nan,-13.304560023094092,nan,-13.328323361922415,nan,1.0623089666778138,nan,1.0623455735165344,nan,1.003116817455167,nan,1.0029581481167529,nan
g U T,3,-13.46023529494166,nan,-inf,nan,-16.676128989878563,nan,1.0614757401683919,nan,1.0615144246130115,nan,1.0024117796395025,nan,1.0023157373242515,nan
g W C,3,-14.05106904603269,nan,-18.641213042185782,nan,-18.243563836728118,nan,1.052275402653647,nan,1.052336797748252,nan,1,1,1.0001162814001907,1.0
g W D,3,-11.911073501511767,nan,-21.131710671538357,nan,-20.692774258985352,nan,1.076118499692488,nan,1.0761204432952118,nan,1.0012177925906935,nan,1.001225900041784,nan
g W T,3,-13.870349411888068,nan,-16.499120108523698,nan,-16.142314819262555,nan,1.0520190252661323,nan,1.052081059624091,nan,1.0000640943468786,nan,1.0001746823813273,nan
g ^ r,3,-9.693356873047591,nan,-11.715691006817162,nan,-11.725000196789459,nan,1.2132228407656653,nan,1.2128846424026827,nan,1.003307221110917,nan,1.0031317893739156,nan
h U n,3,-11.08429106603718,nan,-inf,nan,-19.698503312267498,nan,1.1656438607726922,nan,1.165423716255161,nan,1,1,1.0001162814001907,1.0
h u r,3,-10.433475110015017,nan,-11.472046340295625,nan,-11.47996175439013,nan,1.3008676535315051,nan,1.3003132148596823,nan,1.0206617540359344,nan,1.0189459617719285,nan
h U s,3,-11.418636941778495,nan,-inf,nan,-19.931747340089213,nan,1.1519917648875493,nan,1.1518056611435954,nan,1,1,1.0001162814001907,1.0
h W r,3,-11.795359320978182,nan,-15.003205757019877,nan,-14.626020299195847,nan,1.1729798647526273,nan,1.172741198398777,nan,1.0050780572816336,nan,1.0047472354866118,nan
J O b,3,-15.966081367784081,nan,-17.658070402404785,nan,-17.552770731892522,nan,1.0262487903323605,nan,1.0263739883109881,nan,1,1,1.0001162814001907,1.0
J ^ r,3,-11.644181036905334,nan,-11.797851943816042,nan,-11.846603051245312,nan,1.1928314785973415,nan,1.1925435179554307,nan,1.00609980806192,nan,1.005678527812302,nan
k E G,3,-11.670862703531132,nan,-16.923139836996647,nan,-16.814587180275385,nan,1.1062115679594322,nan,1.1061398154862316,nan,1.0000640943468786,nan,1.0001746823813273,nan
k E S,3,-12.799791546866878,nan,-17.92069983809568,nan,-17.812661000775844,nan,1.106083379265675,nan,1.1060119464241511,nan,1,1,1.0001162814001907,1.0
k i b,3,-10.385458804716972,nan,-14.639947925334704,nan,-14.635695829520978,nan,1.1285587641238337,nan,1.1284315014936503,nan,1.0007659998544005,nan,1.0008144903634173,nan
k i C,3,-12.168375772599436,nan,-13.717232222675353,nan,-13.745336796753532,nan,1.1142016304230262,nan,1.1141101665406423,nan,1.0007659998544005,nan,1.0008144903634173,nan
k i D,3,-10.028380228078513,nan,-15.407737244850317,nan,-15.388576801591402,nan,1.1380447274618672,nan,1.137893812087602,nan,1.0046757550139955,nan,1.0043769502127426,nan
k i r,3,-9.70276167613583,nan,-11.046356079916515,nan,-11.055545019107331,nan,1.2043823764812238,nan,1.2040660517142245,nan,1.0244809081994846,nan,1.022422853383916,nan
k u f,3,-11.094725072009453,nan,-14.990062829398035,nan,-14.979422331145674,nan,1.1928174717533455,nan,1.192531788725451,nan,1.002243302140751,nan,1.0021603157399677,nan
k U m,3,-11.16994476280157,nan,-17.061534487370746,nan,-16.787655588356632,nan,1.1129711946976477,nan,1.1128817249396754,nan,1.001142421934501,nan,1.0011581289431668,nan
k U n,3,-10.482217649710964,nan,-inf,nan,-17.828799842711714,nan,1.1434160094649852,nan,1.1432506271837775,nan,1.001142421934501,nan,1.0011581289431668,nan
k U p,3,-11.600727678894025,nan,-16.3984682782163,nan,-16.192223976271887,nan,1.0783602473832008,nan,1.0783570781779594,nan,1.0013347049751369,nan,1.0013333318865763,nan
k u r,3,-9.8314016936888,nan,-13.54155512316433,nan,-13.528511840013127,nan,1.2786398022237981,nan,1.2781401257882987,nan,1.0165363414946802,nan,1.0151837345334034,nan
l U n,3,-10.3813656954956,nan,-inf,nan,-16.400252350297613,nan,1.1567147239225877,nan,1.1565165779102462,nan,1.00996445798426,nan,1.0092035071917054,nan
l R l,3,-11.072048919388438,nan,-13.659904136597655,nan,-13.656118084690931,nan,1.1050862393599528,nan,1.1050164327673249,nan,1.0008326000477934,nan,1.0008749735928826,nan
m W l,3,-11.479206925532614,nan,-13.560427053248127,nan,-13.561111068099247,nan,1.0930689805324103,nan,1.09302874385116,nan,1.0010236301651723,nan,1.0010491354121278,nan
m W r,3,-11.277754010226813,nan,-16.428884560068557,nan,-16.045268507882795,nan,1.1453058732384735,nan,1.1451353866489349,nan,1.000254498002629,nan,1.00034832363849,nan
m W t,3,-10.630413178553827,nan,-10.742998748212356,nan,-10.761598834071492,nan,1.195876312925693,nan,1.1955797316396644,nan,1.0003185923495075,nan,1.0004067246196264,nan
n c n,3,-10.05905632853964,nan,-15.570703502046195,nan,-15.540625993886522,nan,1.1233542494369828,nan,1.123238416885893,nan,1.0001916565790072,nan,1.0002909637815178,nan
n W C,3,-13.055640993599813,nan,-13.977272592755,nan,-13.978193063366204,nan,1.0632310102782432,nan,1.063265414299105,nan,1.011931962427012,nan,1.0109978001823867,nan
n W D,3,-10.91564544907889,nan,-16.467770222107575,nan,-16.427403485623437,nan,1.0870741073170842,nan,1.0870490598460647,nan,1.0131497550177055,nan,1.01210741882398,nan
n ^ r,3,-8.697928820614713,nan,-11.653761636783921,nan,-11.659370317284983,nan,1.2241784483902616,nan,1.2238132589535355,nan,1.002037863405916,nan,1.0019741809928309,nan
p c k,3,-11.78082536523846,nan,-14.833496927926115,nan,-14.793900905750327,nan,1.0789121644856674,nan,1.0789065765564676,nan,1.0007685057009146,nan,1.0008165726117462,nan
p c p,3,-12.29607638690576,nan,-inf,nan,-19.646743863439703,nan,1.0391736694209321,nan,1.0392671673115343,nan,1.00006346788525,nan,1.0001741618192448,nan
p c s,3,-11.511912233464013,nan,-15.814560377853677,nan,-15.763991118875612,nan,1.0905773356175736,nan,1.0905426612057867,nan,1.0001275622321286,nan,1.0002325628003814,nan
p O l,3,-13.65709496740118,nan,-15.968709847357868,nan,-15.899864038987042,nan,1.0620576618423412,nan,1.0620939361633515,nan,1.0001281886937572,nan,1.0002330833624637,nan
p O m,3,-13.842415027191391,nan,-inf,nan,-18.76480856845276,nan,1.0670570208988723,nan,1.067080829584488,nan,1,1,1.0001162814001907,1.0
p O n,3,-13.154687914100785,nan,-16.027233087045943,nan,-15.934751811899954,nan,1.0975018356662098,nan,1.09744973182859,nan,1,1,1.0001162814001907,1.0
p O r,3,-13.45564205209538,nan,-inf,nan,-18.405074887968418,nan,1.1142945545484044,nan,1.1142005789611265,nan,1,1,1.0001162814001907,1.0
p O s,3,-13.4890337898421,nan,-16.865960917852576,nan,-16.706992340454356,nan,1.083849739781067,nan,1.0838316767170244,nan,1.0000640943468786,nan,1.0001746823813273,nan
p O t,3,-12.808301220422393,nan,-18.356839820090315,nan,-17.65758252865826,nan,1.164864994235624,nan,1.164644923951856,nan,1,1,1.0001162814001907,1.0
p u k,3,-10.648957584877268,nan,-12.753406244414387,nan,-12.760968441635434,nan,1.2200647412818086,nan,1.2197106284716306,nan,1.014349616161265,nan,1.013191854429776,nan
p U m,3,-11.68519578446887,nan,-15.513045469220305,nan,-15.248378970659404,nan,1.096506119654902,nan,1.0964572145164284,nan,1.0092663112465092,nan,1.0085668225821087,nan
p U n,3,-10.997468671378265,nan,-inf,nan,-16.289523225014488,nan,1.1269509344222395,nan,1.1268261167605305,nan,1.0092663112465092,nan,1.0085668225821087,nan
p U p,3,-12.115978700561325,nan,-14.849979260065858,nan,-14.652947358574663,nan,1.061895172340455,nan,1.0619325677547125,nan,1.009458594287145,nan,1.0087420255255182,nan
p U s,3,-11.331814547119578,nan,-inf,nan,-16.522767252836204,nan,1.1132988385370965,nan,1.1132080616489648,nan,1.0092663112465092,nan,1.0085668225821087,nan
p u v,3,-11.959666621383821,nan,-15.311289399531926,nan,-15.312108333617424,nan,1.1757114532418138,nan,1.1754679329918019,nan,1.0023639732949658,nan,1.0022708709572536,nan
r U n,3,-10.179912780189799,nan,-inf,nan,-21.04953707723208,nan,1.1154887091040202,nan,1.115392130658193,nan,1,1,1.0001162814001907,1.0
r W r,3,-10.890981035130801,nan,-18.37268281324445,nan,-17.979717029808192,nan,1.1228247130839553,nan,1.122709612801809,nan,1.000254498002629,nan,1.00034832363849,nan
S c g,3,-13.75711451460539,nan,-16.61720129685514,nan,-16.541277562586732,nan,1.0494701131015896,nan,1.049537520716016,nan,1.0009614152031792,nan,1.000992296117238,nan
s c p,3,-11.511912233464015,nan,-inf,nan,-17.17669412962215,nan,1.0713438929659893,nan,1.0713581338308016,nan,1.0003173394262503,nan,1.0004056834954618,nan
s U g,3,-11.208732570369397,nan,-21.070303854369016,nan,-20.337766638897108,nan,1.1183571533525036,nan,1.1182547215382213,nan,1.000320471734393,nan,1.0004082863058732,nan
S U g,3,-13.577016828260954,nan,-16.64510716785765,nan,-16.62180347576138,nan,1.0721916160211125,nan,1.0722029211591941,nan,1.0010186184721437,nan,1.0010449709154696,nan
