word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.02753344576853,nan,-inf,nan,-18.311772484331772,nan,1.146351125218647,nan,1.1461572129557627,nan,1.0015306477422945,nan,1.0015016125858451,nan
g i T,3,-12.349271328332659,nan,-12.861796639370807,nan,-12.911475076523427,nan,1.102650115167174,nan,1.1025756107168445,nan,1.0008987836849017,nan,1.000933547048283,nan
z i T,3,-12.422727622392285,nan,-inf,nan,-20.44055751632358,nan,1.0796419906365533,nan,1.079630148743671,nan,1.0005565991790162,nan,1.000625133527434,nan
y c g,3,-11.612789387622273,nan,-inf,nan,-16.337318725696683,nan,1.1588071721076885,nan,1.1585784830512444,nan,1.0006957489737702,nan,1.0007503448214927,nan
l R z,3,-11.72734544805831,nan,-inf,nan,-15.756318173275098,nan,1.093658982193266,nan,1.093608334111825,nan,1.0004870242816393,nan,1.0005625278804047,nan
J Y p,3,-13.74117210328736,nan,-inf,nan,-16.464516294632098,nan,1.0496615573257764,nan,1.0497310074802144,nan,1.0014610728449176,nan,1.0014390069388157,nan
C ^ z,3,-12.542513358008387,nan,-inf,nan,-16.63877628617403,nan,1.096241927371734,nan,1.0961839040428794,nan,1.002852570792458,nan,1.0026911198794028,nan
C e J,3,-14.888284906277356,nan,-14.354931347391574,nan,-14.447779549411988,nan,1.065969547647981,nan,1.0659949900511483,nan,1.000756219901548,nan,1.0008055669256453,nan
z i S,3,-12.387849181772879,nan,-inf,nan,-20.844957713154376,nan,1.0815900877631102,nan,1.0815728393701889,nan,1.0008348987685243,nan,1.0008755561155513,nan
z u v,3,-11.82806365431815,nan,-inf,nan,-20.698308659124372,nan,1.1462764582007,nan,1.1460823890667224,nan,1.0012523481527864,nan,1.0012511899977277,nan
D Y p,3,-11.363731624236296,nan,-inf,nan,-16.373608749621905,nan,1.1078304656346452,nan,1.1077414929435494,nan,1.0014610728449176,nan,1.0014390069388157,nan
s R k,3,-11.120014217726302,nan,-13.126497051697086,nan,-13.131170461518444,nan,1.1147871452106282,nan,1.114677355235607,nan,1.000897645688702,nan,1.0009326241054233,nan
b R s,3,-11.382334700315106,nan,-12.159675150685397,nan,-12.182133912123902,nan,1.1029798713909502,nan,1.1029018494457927,nan,1.0019424071455572,nan,1.0018726317537232,nan
T ^ z,3,-12.417761653035909,nan,-inf,nan,-16.441995062396437,nan,1.097675668069488,nan,1.0976137399521868,nan,1.002852570792458,nan,1.0026911198794028,nan
S c G,3,-14.125231225886754,nan,-15.152138606553072,nan,-15.064393750611513,nan,1.0263980339572174,nan,1.0265313584661246,nan,1.0009729105670786,nan,1.0009998444667505,nan
J e J,3,-15.130401009914902,nan,-15.957278776472652,nan,-15.989339681866504,nan,1.0679494752782122,nan,1.0679695253544776,nan,1.0004824722968397,nan,1.0005588361089661,nan
D ^ z,3,-10.407188982594866,nan,-8.435361223499397,nan,-8.459051296269964,nan,1.1563907633108341,nan,1.1561689248095437,nan,1.0139393487831507,nan,1.0126837179549024,nan
S Y p,3,-13.339425854057934,nan,-14.50326359328981,nan,-14.468162441149826,nan,1.0500711975251347,nan,1.050139532025731,nan,1.0015295097460948,nan,1.0015006896429854,nan
