word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.076056121690131,nan,-inf,nan,-14.512074185304588,nan,1.0940174749723437,nan,1.0939573235386721,nan,1.0006827802813054,nan,1.0007358733098368,nan
b O r,3,-13.308401163842344,nan,-inf,nan,-14.606638549048641,nan,1.1084508938884494,nan,1.1083497951688963,nan,1.0006827802813054,nan,1.0007358733098368,nan
b O s,3,-13.372388872517627,nan,-inf,nan,-14.914150556432382,nan,1.0886743343159007,nan,1.0886293412524835,nan,1.0006827802813054,nan,1.0007358733098368,nan
b U n,3,-10.767053894375453,nan,-inf,nan,-16.258972543125566,nan,1.1213286862245628,nan,1.1211922932397684,nan,1.0004779461969138,nan,1.0005521285924974,nan
b u r,3,-10.133392021079725,nan,-11.693346314914763,nan,-11.707429349299318,nan,1.2397495419834925,nan,1.2392819120069165,nan,1.0121995320214192,nan,1.0110497692412075,nan
b U s,3,-11.063386645202948,nan,-inf,nan,-16.66104891425336,nan,1.1159855455681198,nan,1.1158643109535797,nan,1.0004779461969138,nan,1.0005521285924974,nan
b W r,3,-11.554547107203373,nan,-inf,nan,-16.297589886350163,nan,1.1223113335989507,nan,1.1221715422922027,nan,1.0004096681687833,nan,1.0004908803533843,nan
C e D,3,-12.511474793868668,nan,-inf,nan,-19.44612431871098,nan,1.0937329239968554,nan,1.093674954103764,nan,1.0005462242250445,nan,1.0006133768316106,nan
C i D,3,-12.10876160979588,nan,-15.13419818048706,nan,-15.16974475079167,nan,1.1073885296229649,nan,1.1072924389543122,nan,1.004156805772003,nan,1.003846585051371,nan
C O b,3,-15.737068095307468,nan,-19.901320722263605,nan,-19.29643118951986,nan,1.0279362533019225,nan,1.0280624738013917,nan,1.0000693914370966,nan,1.0001855335982979,nan
C O g,3,-15.764708784707896,nan,-inf,nan,-19.793830411230168,nan,1.0398021890454516,nan,1.0398947461512393,nan,1,1,1.0001233909187055,1.0
C O v,3,-16.66884941897241,nan,-inf,nan,-19.399783960347218,nan,1.0155151860616198,nan,1.0156766448503813,nan,1,1,1.0001233909187055,1.0
C u D,3,-12.210006042677199,nan,-15.271135176284488,nan,-15.304522751827406,nan,1.1705457056437214,nan,1.170273306388097,nan,1.0037426839673553,nan,1.0034755178547752,nan
C u S,3,-14.219924565843822,nan,-14.940119205025592,nan,-15.008148009805454,nan,1.1421646078711867,nan,1.1419727251536658,nan,1.0014527665431654,nan,1.0014248094282279,nan
C u T,3,-14.244579127407762,nan,-14.43726424701174,nan,-14.514913710107018,nan,1.1401522561953834,nan,1.1399660824744517,nan,1.0015915494173586,nan,1.0015490947874126,nan
D e C,3,-12.511474793868668,nan,-13.036766512773722,nan,-13.029259386611718,nan,1.1222948592006798,nan,1.1221588260011488,nan,1.0139298311475977,nan,1.0126189261382623,nan
D e D,3,-10.369979912913328,nan,-inf,nan,-16.78078008890023,nan,1.1505371740990213,nan,1.1503210180852894,nan,1.013860439710501,nan,1.01255678345867,nan
D e J,3,-12.734184411567913,nan,-11.652209017049215,nan,-11.715960304552578,nan,1.1211845962071334,nan,1.1210517127988238,nan,1.0140686140217912,nan,1.012743211497447,nan
D e S,3,-12.37989843607995,nan,-11.974420402090008,nan,-12.001402794864392,nan,1.1221560763264866,nan,1.1220204368508582,nan,1.0140686140217912,nan,1.012743211497447,nan
D i C,3,-12.10876160979588,nan,-inf,nan,-18.19761322856759,nan,1.1359504648267893,nan,1.135776310851697,nan,1.0005551314967733,nan,1.0006205323554442,nan
D i D,3,-9.967266728840539,nan,-inf,nan,-18.250304145888997,nan,1.1641927797251308,nan,1.1639385029358376,nan,1.0037471376032197,nan,1.0034790956166921,nan
D i S,3,-11.97718525200716,nan,-inf,nan,-18.25112711905387,nan,1.135811681952596,nan,1.1356379217014063,nan,1.00062452293387,nan,1.0006826750350366,nan
D i T,3,-12.001839813571102,nan,-inf,nan,-17.60699770398794,nan,1.1337993302767928,nan,1.1336312790221923,nan,1.0006939143709666,nan,1.000744817714629,nan
d u r,3,-9.728120280467088,nan,-10.235601019063544,nan,-10.252808548598898,nan,1.2523500051356515,nan,1.2518472859116911,nan,1.0208025635658682,nan,1.0187670473694612,nan
D W C,3,-13.631161128800846,nan,-inf,nan,-18.234485117355415,nan,1.081669432463004,nan,1.0816468085707682,nan,1.0000693914370966,nan,1.0001855335982979,nan
D W D,3,-11.489666247845504,nan,-inf,nan,-22.060113791797647,nan,1.1099117473613456,nan,1.1098090006549088,nan,1,1,1.0001233909187055,1.0
D W T,3,-13.524239332576068,nan,-inf,nan,-16.000326067855152,nan,1.0795182979130076,nan,1.0795017767412636,nan,1.0001387828741932,nan,1.0002476762778902,nan
f U n,3,-11.313703069287627,nan,-inf,nan,-17.44574545194724,nan,1.106480572888505,nan,1.106385528314142,nan,1.0002731121125221,nan,1.000368383875158,nan
f u r,3,-10.6800411959919,nan,-inf,nan,-16.93745515918538,nan,1.2249014286474347,nan,1.22447514708129,nan,1.0113801956838526,nan,1.01031479037185,nan
f U s,3,-11.610035820115122,nan,-inf,nan,-17.84782182307503,nan,1.101137432232062,nan,1.1010575460279532,nan,1.0002731121125221,nan,1.000368383875158,nan
f W r,3,-12.101196282115547,nan,-inf,nan,-18.28912051173478,nan,1.107463220262893,nan,1.1073647773665762,nan,1.0002048340843916,nan,1.000307135636045,nan
f ^ r,3,-10.542973462700433,nan,-inf,nan,-18.195707460843526,nan,1.1626318669923752,nan,1.1623794161627905,nan,1.000614502253175,nan,1.0006746250707237,nan
