word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.957990492018373,nan,-11.17860741020488,nan,-11.482695460217176,nan,1.1410433838945793,nan,1.1404077961733725,nan,1.001203675642294,nan,1.0012173751207132,nan
b O r,3,-13.20406388203629,nan,-inf,nan,-13.216345705333653,nan,1.1235857984507631,nan,1.123120238345274,nan,1.0007119126720456,nan,1.000864454704267,nan
b O s,3,-13.11313967417522,nan,-10.896255970475156,nan,-11.322789420777443,nan,1.1235857984507631,nan,1.123120238345274,nan,1.001203675642294,nan,1.0012173751207132,nan
b U n,3,-11.64292364018685,nan,-inf,nan,-13.251561109579377,nan,1.1593158091437485,nan,1.1585084073628413,nan,1.001423825344091,nan,1.0013804505763,nan
b u r,3,-10.445637473609015,nan,-11.859010078802935,nan,-11.917712282772188,nan,1.1897936769510002,nan,1.1887055697980244,nan,1.005332197322751,nan,1.0041904291552326,nan
b U s,3,-11.798072822343698,nan,-inf,nan,-13.379337142591424,nan,1.1418582236999324,nan,1.141220849534743,nan,1.001423825344091,nan,1.0013804505763,nan
b W r,3,-11.536357061478215,nan,-13.881805800144111,nan,-13.613348694659356,nan,1.1354510096515225,nan,1.1348738819747992,nan,1.00095779415717,nan,1.0010409149124901,nan
C e D,3,-12.288531215855752,nan,-16.690844826708386,nan,-16.47034595243972,nan,1.0762135556760806,nan,1.0762018618353082,nan,1.0009492168960608,nan,1.001036453328278,nan
C i D,3,-11.764864324141438,nan,-14.477712104034504,nan,-14.62940988074821,nan,1.0992320654055538,nan,1.099003930476587,nan,1.0028819597326182,nan,1.0024302886572143,nan
C O b,3,-14.965648648142132,nan,-15.630545414153726,nan,-15.492457805989927,nan,1.0377874259078383,nan,1.0381368841904122,nan,1.0007290671942635,nan,1.000873377872691,nan
C O g,3,-15.361127291049621,nan,-15.46285070211695,nan,-15.0836687664018,nan,1.037049781452466,nan,1.0374064240004925,nan,1.0002373042240151,nan,1.000520457456245,nan
C O v,3,-15.680936954579291,nan,-inf,nan,-14.72431280647886,nan,1.0318862702648584,nan,1.032293202671055,nan,1.0002373042240151,nan,1.000520457456245,nan
C u D,3,-12.269330625999135,nan,-14.407460323570955,nan,-14.55309270709214,nan,1.1035035414378271,nan,1.1032352421832161,nan,1.0031278412177425,nan,1.0026067488654373,nan
C u S,3,-13.230293797924883,nan,-12.696191557245314,nan,-12.966996143382255,nan,1.0919471116369912,nan,1.091791365874475,nan,1.0036196041879908,nan,1.0029596692818834,nan
C u T,3,-14.13147089198899,nan,-12.557154515228104,nan,-13.018064622584799,nan,1.0855541930237627,nan,1.0854607108951713,nan,1.0031278412177425,nan,1.0026067488654373,nan
D e C,3,-12.288531215855752,nan,-12.546469464570569,nan,-12.576696472503572,nan,1.1072655456923648,nan,1.1069689701914542,nan,1.003796867584243,nan,1.0031004368164103,nan
D e D,3,-11.100610120540324,nan,-14.890161262394056,nan,-14.61742596325946,nan,1.120789027374194,nan,1.1203607403399811,nan,1.003796867584243,nan,1.0031004368164103,nan
