word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.196528808171685,nan,-11.339986369087853,nan,-11.355928423312616,nan,1.1100477637547317,nan,1.1099648181164523,nan,1.0025932005349134,nan,1.002478685413839,nan
b i l,3,-10.279269927088018,nan,-11.231480093128539,nan,-11.243899081614686,nan,1.1480470470065756,nan,1.1478677515146216,nan,1.0082123320369973,nan,1.0075898693293068,nan
b i s,3,-10.120068265961644,nan,-11.364318495598361,nan,-11.375743147581563,nan,1.1656779729566866,nan,1.1654538910313283,nan,1.0027924548004818,nan,1.002659664399102,nan
b R s,3,-11.375036793357264,nan,-12.366251953237063,nan,-12.379475974419663,nan,1.1066719624868357,nan,1.1065962324444278,nan,1.0016917537102488,nan,1.0016576440490763,nan
b Y s,3,-10.940378090266732,nan,-11.691616363218731,nan,-11.705360079780569,nan,1.1147505509958515,nan,1.1146545099070375,nan,1.0031189534291876,nan,1.0029566646961021,nan
b ^ l,3,-9.875054038380286,nan,-10.256612107116302,nan,-10.269773795332995,nan,1.1664016000990591,nan,1.1661761579096708,nan,1.0112581445402615,nan,1.010367711674055,nan
C @ l,3,-12.333947985932335,nan,-15.992502157753185,nan,-15.983200335571652,nan,1.1146512025227238,nan,1.1145558271794402,nan,1.0010421115411823,nan,1.0010664222621384,nan
C i D,3,-12.188402164230787,nan,-17.38080271824621,nan,-17.364850620096817,nan,1.103283893114257,nan,1.1032175699308302,nan,1.0046941990590037,nan,1.004388935258654,nan
C i n,3,-11.54481120695441,nan,-13.595626797277005,nan,-13.615287701983199,nan,1.1572214665764484,nan,1.1570181300819409,nan,1.0027352072867692,nan,1.0026069334766523,nan
C R J,3,-15.741461395032616,nan,-17.154865981599887,nan,-17.1120997866908,nan,1.0224024745211202,nan,1.022540071573201,nan,1.000065299725741,nan,1.0001776444167876,nan
C R g,3,-13.793205078749875,nan,-17.52971020770529,nan,-17.49853089229069,nan,1.0540075417798376,nan,1.0540648550031495,nan,1.0002611989029646,nan,1.0003558445949876,nan
C R T,3,-15.382397677189982,nan,-16.77474338808503,nan,-16.715578585093322,nan,1.0217494772637086,nan,1.021888733072582,nan,1,1,1.0001182443573875,1.0
C ^ J,3,-14.082276978929261,nan,-17.634899246551118,nan,-17.635024267080855,nan,1.0997630380834547,nan,1.0997061365551506,nan,1.0002591858499574,nan,1.0003541773107503,nan
C ^ n,3,-11.140595318246678,nan,-12.405578132463155,nan,-12.42275744876817,nan,1.175576019668932,nan,1.17532653647699,nan,1.0127967331922587,nan,1.0117589887155616,nan
C ^ S,3,-13.820717913792098,nan,-16.013866427365308,nan,-16.04867077936184,nan,1.100416035340866,nan,1.1003574750557694,nan,1.0003897853014398,nan,1.0004729774295504,nan
