word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.025157983855976,nan,-12.698905274319902,nan,-12.723100275000458,nan,1.1095303490559505,nan,1.1094472227764967,nan,1.001167011209772,nan,1.001180620896744,nan
b O r,3,-13.329616438637576,nan,-inf,nan,-15.203926715530555,nan,1.1245404645685786,nan,1.1244192316295105,nan,1.001101749837978,nan,1.00112125257568,nan
b O s,3,-13.360668765295987,nan,-13.503915596390089,nan,-13.461704949975731,nan,1.093606574338206,nan,1.0935638742541687,nan,1.001167011209772,nan,1.001180620896744,nan
b U n,3,-10.871105578384967,nan,-inf,nan,-16.85831905266457,nan,1.1385646977273698,nan,1.1384083708791535,nan,1.0005832793259883,nan,1.0006493040180728,nan
b u r,3,-10.218419934715243,nan,-11.807668611283566,nan,-11.81700697304868,nan,1.2689345021576908,nan,1.268449227104331,nan,1.016961168299519,nan,1.015548504096929,nan
b U s,3,-11.206616359824976,nan,-inf,nan,-17.057927226907157,nan,1.1226409230096253,nan,1.1225250223568255,nan,1.0005832793259883,nan,1.0006493040180728,nan
b W r,3,-11.578581159636089,nan,-16.19853688504643,nan,-15.817405179580172,nan,1.1441127263961872,nan,1.1439421484308552,nan,1.000713349511781,nan,1.0007676659088378,nan
C e D,3,-12.596749524774086,nan,-17.95914446587237,nan,-17.937880182030042,nan,1.1023863335287245,nan,1.102322077589613,nan,1.0016288189480789,nan,1.001600321409184,nan
C i D,3,-12.18246990388824,nan,-17.319688062938404,nan,-17.305472807651284,nan,1.1038121274366959,nan,1.1037442768267969,nan,1.0047595545630112,nan,1.0044485018147984,nan
C O b,3,-15.769987663682542,nan,-20.33122414245038,nan,-19.672726493376544,nan,1.022610397007949,nan,1.0227474245899582,nan,1,1,1.0001183618907648,1.0
C O g,3,-15.7812249281198,nan,-20.641570502140585,nan,-19.86225442664438,nan,1.0404920128795148,nan,1.0405836438322442,nan,1,1,1.0001183618907648,1.0
C O v,3,-16.692729689678014,nan,-inf,nan,-20.8130784620631,nan,1.013212759469608,nan,1.0133736451341582,nan,1,1,1.0001183618907648,1.0
C u D,3,-12.316942000856068,nan,-17.3600290175684,nan,-17.344890367469617,nan,1.175814719789256,nan,1.1755653383045912,nan,1.0014330348326967,nan,1.0014222164459923,nan
C u S,3,-14.359331377075359,nan,-15.690129552641727,nan,-15.723815906660635,nan,1.153625853379284,nan,1.1534328034783967,nan,1.0014330348326967,nan,1.0014222164459923,nan
C u T,3,-14.258368507666933,nan,-14.774281414552377,nan,-14.816389545048946,nan,1.1525816714305794,nan,1.1523912724277523,nan,1.001955125807049,nan,1.0018971630145035,nan
D e C,3,-12.596749524774086,nan,-13.055636659657466,nan,-13.038368116451215,nan,1.1546102448431144,nan,1.15441484517243,nan,1.0173696672672434,nan,1.0159293880733327,nan
D e D,3,-10.493663353233224,nan,-14.91577665258794,nan,-14.879114600343426,nan,1.1767338498812923,nan,1.1764822843079592,nan,1.018479110587742,nan,1.0169386495314185,nan
D e J,3,-12.797147592099325,nan,-11.761576808823975,nan,-11.797918836855546,nan,1.1542186766123501,nan,1.1540242710284383,nan,1.0174349286390374,nan,1.0159887563943966,nan
D e S,3,-12.536052729452514,nan,-12.463333342432508,nan,-12.47044078008081,nan,1.1545449834713204,nan,1.1543497494817647,nan,1.0173696672672434,nan,1.0159293880733327,nan
D i C,3,-12.18246990388824,nan,-13.855742759153408,nan,-13.880410844520616,nan,1.1560360387510857,nan,1.155837044409614,nan,1.0016238408123301,nan,1.001596199144191,nan
D i D,3,-10.079383732347377,nan,-15.871817553704643,nan,-15.839372609591395,nan,1.1781596437892636,nan,1.177904483545143,nan,1.0052132162610021,nan,1.0048614568027046,nan
D i S,3,-12.121773108566668,nan,-14.300358161591218,nan,-14.316335780111931,nan,1.1559707773792918,nan,1.1557719487189486,nan,1.0016891021841243,nan,1.001655567465255,nan
D i T,3,-12.020810239158243,nan,-13.258740636212835,nan,-13.28434669585848,nan,1.1549265954305872,nan,1.1547304176683042,nan,1.001362795325154,nan,1.0013587258599357,nan
d u r,3,-9.76192159836214,nan,-10.564899284960378,nan,-10.576096626693342,nan,1.2794260506325303,nan,1.2789143433834007,nan,1.0262288287013337,nan,1.023984584564158,nan
D W C,3,-13.677103225776913,nan,-16.67695878185183,nan,-16.53273172347447,nan,1.1032168553421422,nan,1.1031510272139324,nan,1.000065261371794,nan,1.0001777302118287,nan
D W D,3,-11.57401705423605,nan,-19.569818969641712,nan,-19.36981164691437,nan,1.12534046038032,nan,1.1252184663494615,nan,1.0010441819487046,nan,1.0010682550277867,nan
D W T,3,-13.515443561046915,nan,-14.642369003403818,nan,-14.538173163105258,nan,1.1021074120216436,nan,1.1020444004726226,nan,1.000065261371794,nan,1.0001777302118287,nan
f U n,3,-11.4475713676626,nan,-inf,nan,-18.15680976277046,nan,1.119071141610538,nan,1.118963926434709,nan,1.0003888528839922,nan,1.0004723233089703,nan
f u r,3,-10.794885723992879,nan,-13.838402764941035,nan,-13.82920153245394,nan,1.2494409460408589,nan,1.2490047826598867,nan,1.0160538449035372,nan,1.0147225941211162,nan
f U s,3,-11.783082149102611,nan,-inf,nan,-18.35641793701305,nan,1.1031473668927934,nan,1.1030805779123811,nan,1.0003888528839922,nan,1.0004723233089703,nan
f W r,3,-12.155046948913725,nan,-18.267041067157503,nan,-17.86145681293005,nan,1.1246191702793553,nan,1.1244977039864108,nan,1.0002596878137902,nan,1.0003547109209314,nan
f ^ r,3,-10.258611795048104,nan,-13.165439056929198,nan,-13.174827048346632,nan,1.1956496304219346,nan,1.195349084166125,nan,1.001884433741711,nan,1.0018332976770838,nan
g U n,3,-10.882342842822222,nan,-inf,nan,-16.767194457567186,nan,1.1360389545760194,nan,1.1358889910341923,nan,1.0023331173039534,nan,1.0022421303999973,nan
g U S,3,-13.566475727327218,nan,-13.195597347243904,nan,-13.221345855161681,nan,1.0622283430769657,nan,1.0622657648917628,nan,1.0030509923936877,nan,1.0028951819317,nan
g U T,3,-13.465512857918792,nan,-inf,nan,-16.61747451278238,nan,1.061184161128261,nan,1.0612242338411184,nan,1.0023331173039534,nan,1.0022421303999973,nan
g W C,3,-14.030189649118315,nan,-18.472187432814373,nan,-18.0776161145482,nan,1.052831517604949,nan,1.052892629281116,nan,1.000065261371794,nan,1.0001777302118287,nan
g W D,3,-11.927103477577452,nan,-21.365047620604255,nan,-20.914696037988104,nan,1.0749551226431269,nan,1.0749600684166452,nan,1.0010441819487046,nan,1.0010682550277867,nan
g W T,3,-13.868529984388317,nan,-16.43759765436636,nan,-16.083057554178993,nan,1.0517220742844504,nan,1.0517860025398063,nan,1.000065261371794,nan,1.0001777302118287,nan
g ^ r,3,-9.693383270207724,nan,-11.70707721419229,nan,-11.716831241546943,nan,1.2126174433874162,nan,1.2122741487656081,nan,1.0033102276496824,nan,1.0031311562105036,nan
h U n,3,-11.095673293243948,nan,-inf,nan,-19.582376859779245,nan,1.1668659735514744,nan,1.1666383450393603,nan,1.0000648088139987,nan,1.0001773554604656,nan
h u r,3,-10.442987649574224,nan,-11.455470653089275,nan,-11.463823555587815,nan,1.2972357779817953,nan,1.2966792012645378,nan,1.0200719913714569,nan,1.0183801954425722,nan
h U s,3,-11.431184074683957,nan,-inf,nan,-19.781985034021833,nan,1.1509421988337298,nan,1.1507549965170323,nan,1.0000648088139987,nan,1.0001773554604656,nan
h W r,3,-11.80314887449507,nan,-14.942352150577008,nan,-14.566542877439748,nan,1.1724140022202918,nan,1.172172122591062,nan,1.0051851576776916,nan,1.0048382222182,nan
J O b,3,-15.970385731007784,nan,-17.59615791577808,nan,-17.497524828127766,nan,1.0261075798328954,nan,1.0262357966829814,nan,1,1,1.0001183618907648,1.0
J ^ r,3,-11.643781085732424,nan,-11.8317234023063,nan,-11.882481374393308,nan,1.192152447596988,nan,1.1918607120731015,nan,1.005837771395632,nan,1.0054319054288388,nan
k E G,3,-11.660976895362026,nan,-16.826800967653273,nan,-16.716973878669197,nan,1.1079171084448456,nan,1.1078393445875314,nan,1.000065261371794,nan,1.0001777302118287,nan
k E S,3,-12.777140187771167,nan,-17.892517545462074,nan,-17.771949121299873,nan,1.107133971983317,nan,1.107058196299548,nan,1,1,1.0001183618907648,1.0
k i b,3,-10.379716111188397,nan,-14.66727337940794,nan,-14.662377617778215,nan,1.128613654950932,nan,1.1284834903699301,nan,1.0007156123007577,nan,1.0007695396656524,nan
k i C,3,-12.140953123825117,nan,-13.557940588797116,nan,-13.588220730096415,nan,1.1153003351049489,nan,1.1152039694742135,nan,1.0008461350443456,nan,1.0008882763077802,nan
k i D,3,-10.037866952284254,nan,-15.57401538334835,nan,-15.547182495167192,nan,1.1374239401431268,nan,1.1372714086097426,nan,1.0044355104930176,nan,1.0041535339662937,nan
k i r,3,-9.700581898780147,nan,-11.027551992662055,nan,-11.03718406815838,nan,1.2040558007448368,nan,1.2037341087789915,nan,1.0235570924286699,nan,1.0215484520380107,nan
k u f,3,-11.090653997433861,nan,-14.901077950166622,nan,-14.891133630401733,nan,1.1912838711369451,nan,1.1909958680825896,nan,1.0021536252692032,nan,1.0020775164858728,nan
k U m,3,-11.171235522966326,nan,-16.969686044894708,nan,-16.69670672406915,nan,1.1149504825520853,nan,1.1148542437282623,nan,1.001361437651768,nan,1.0013576016058467,nan
k U n,3,-10.487739639417697,nan,-inf,nan,-17.71286104577305,nan,1.1456885886670758,nan,1.1455143140316082,nan,1.0012961762799741,nan,1.0012982332847828,nan
k U p,3,-11.605616972238746,nan,-16.2818871171446,nan,-16.076744754383718,nan,1.0802966941294525,nan,1.0802884319849997,nan,1.0014919603953563,nan,1.0014763382479746,nan
k u r,3,-9.835053995747975,nan,-13.459715146327675,nan,-13.447288206375983,nan,1.2760583930973968,nan,1.2755551702567858,nan,1.0159890360895385,nan,1.0146636005514154,nan
l U n,3,-10.383443060714143,nan,-inf,nan,-16.364825327164148,nan,1.1577992032645759,nan,1.1575944173907813,nan,1.0095917044718081,nan,1.0088494102064984,nan
l R l,3,-11.04613025048601,nan,-13.564667166183039,nan,-13.561674123701238,nan,1.107070566181288,nan,1.1069942901652958,nan,1.000912754089526,nan,1.0009487688829333,nan
m W l,3,-11.469956070732295,nan,-13.50848876096861,nan,-13.508806441525902,nan,1.0958711070144296,nan,1.095823035427764,nan,1.0009123015317305,nan,1.0009483941315702,nan
