word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.07118359148863,nan,-15.26867905872433,nan,-15.282783830825943,nan,1.1615161158141938,nan,1.1613052235947847,nan,1.0016803244691346,nan,1.0016472710125324,nan
g i T,3,-12.38357292453562,nan,-13.040585680054043,nan,-13.072546454390325,nan,1.1063596123363102,nan,1.1062864976822295,nan,1.0003878725192321,nan,1.000470486595142,nan
z i T,3,-12.444145257403312,nan,-16.996612861960116,nan,-16.979553346013894,nan,1.0805179964337772,nan,1.080509345321989,nan,1.0003878725192321,nan,1.000470486595142,nan
y c g,3,-11.701209901374975,nan,-16.240788547447437,nan,-15.969096501519738,nan,1.1930531815738457,nan,1.192763322774018,nan,1.0010338702704145,nan,1.0010586894939921,nan
l R z,3,-11.612776194744072,nan,-12.77673580199183,nan,-12.776626984366146,nan,1.0832110806081587,nan,1.083195549696294,nan,1.0000641889723345,nan,1.0001758172161817,nan
J Y p,3,-13.680412632832633,nan,-16.925385096317456,nan,-16.29330145111975,nan,1.0423805359494536,nan,1.0424669805726603,nan,1.001098972137824,nan,1.0011179262655363,nan
C ^ z,3,-12.21683829627063,nan,-13.690311748239793,nan,-13.708318196553071,nan,1.113427116322335,nan,1.1133360148864362,nan,1.0036192306177572,nan,1.0034126369484628,nan
C e J,3,-14.913091678041376,nan,-15.016599092598545,nan,-15.063057698972708,nan,1.0799415855370667,nan,1.0799343705267557,nan,1.0003855902815448,nan,1.0004685934966906,nan
z i S,3,-12.551892002248646,nan,-18.08790678799577,nan,-18.06095330992334,nan,1.0812290960523692,nan,1.0812186566451771,nan,1.0006464541987201,nan,1.000705919202558,nan
z u v,3,-11.897858981417906,nan,-20.82551044471365,nan,-20.659723287835817,nan,1.157445141485431,nan,1.1572443220241024,nan,1.0016803244691346,nan,1.0016472710125324,nan
