word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.078774613587068,nan,-15.623206017861552,nan,-15.629501893255107,nan,1.1571623490095175,nan,1.156976215017001,nan,1.0016306749234187,nan,1.0016036069409284,nan
g i T,3,-12.383435547819236,nan,-12.936957780787061,nan,-12.970114040860668,nan,1.105302210591641,nan,1.1052367746002767,nan,1.0005424808963206,nan,1.0006070483042657,nan
z i T,3,-12.442871768808885,nan,-16.846681102554342,nan,-16.834724623832187,nan,1.079471512029331,nan,1.0794660330218933,nan,1.0004827080332006,nan,1.0005522567859926,nan
y c g,3,-11.689402880313732,nan,-16.065950580064996,nan,-15.795898399436224,nan,1.1847489563326694,nan,1.1844984423598448,nan,1.001026481823304,nan,1.00105026475412,nan
l R z,3,-11.636149904228127,nan,-13.062064965583446,nan,-13.051421531059718,nan,1.085041847628829,nan,1.085023243611758,nan,1.0000597728631202,nan,1.0001649172552267,nan
J Y p,3,-13.692315152188954,nan,-16.930198880067117,nan,-16.29861141760392,nan,1.0441176943995005,nan,1.0441942236033872,nan,1.0012083862002297,nan,1.0012168101105705,nan
C ^ z,3,-12.202032076600759,nan,-13.68639218220806,nan,-13.704738370577665,nan,1.1098830081002642,nan,1.1098064100489906,nan,1.003201576983717,nan,1.00304229662663,nan
C e J,3,-14.904875820576162,nan,-14.902595796628448,nan,-14.952804453103784,nan,1.0758893094045376,nan,1.075892151732486,nan,1.0004801222456352,nan,1.000550085984361,nan
z i S,3,-12.52041328927137,nan,-17.78541558409933,nan,-17.765030854832006,nan,1.080981994779618,nan,1.080972964908572,nan,1.000663965963235,nan,1.000718259442035,nan
z u v,3,-11.883412930515231,nan,-20.90206044207124,nan,-20.693563923730895,nan,1.1553795162083396,nan,1.1551973645271023,nan,1.00169109423343,nan,1.001658941159609,nan
D Y p,3,-11.3677990371698,nan,-15.722167497136594,nan,-15.453026467229513,nan,1.1117666832439794,nan,1.1116861888456202,nan,1.0012681590633499,nan,1.0012716016288434,nan
s R k,3,-11.016552056854687,nan,-13.497431712292332,nan,-13.498383610685362,nan,1.116673239679964,nan,1.1165802018343178,nan,1.0007217994856812,nan,1.0007714228590845,nan
b R s,3,-11.384229556773853,nan,-12.344675580553211,nan,-12.358131349160189,nan,1.1046296596205594,nan,1.104564281056782,nan,1.0018691199290077,nan,1.0018222303136126,nan
