word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.081140678628373,nan,-15.395943533279528,nan,-15.40860408573074,nan,1.16307187873372,nan,1.162857223741571,nan,1.0016802832933231,nan,1.0016472026553935,nan
g i T,3,-12.381334593668353,nan,-13.034181602495012,nan,-13.065733269190044,nan,1.1061312538422137,nan,1.1060587985150494,nan,1.0003878725192321,nan,1.0004704524165726,nan
z i T,3,-12.446582005966292,nan,-17.288309410914934,nan,-17.255007236708018,nan,1.0798895743747277,nan,1.0798824593718457,nan,1.0003878725192321,nan,1.0004704524165726,nan
y c g,3,-11.694989933580931,nan,-16.269956384364807,nan,-15.997787985253186,nan,1.1961694049840534,nan,1.1958723142354413,nan,1.001033829094603,nan,1.0010586211368533,nan
l R z,3,-11.62784022020678,nan,-12.785949328254123,nan,-12.785676921224091,nan,1.081559185547864,nan,1.081547896873016,nan,1.000064147796523,nan,1.0001757488590428,nan
J Y p,3,-13.687276056055891,nan,-16.957511812421565,nan,-16.324364669800598,nan,1.0416449541619757,nan,1.0417331496046423,nan,1.001228262977568,nan,1.001235608390675,nan
C ^ z,3,-12.223385324565163,nan,-13.936777815509114,nan,-13.948989340181154,nan,1.1117498344085737,nan,1.1116629427226665,nan,1.0034252120065186,nan,1.003235959957193,nan
C e J,3,-14.92428111960221,nan,-15.230798646940075,nan,-15.271179943201364,nan,1.0792497010144146,nan,1.0792441787322653,nan,1.000385882025837,nan,1.000468801223534,nan
z i S,3,-12.560353000132714,nan,-18.388245051149077,nan,-18.345470469802862,nan,1.0807946102529358,nan,1.0807852192377214,nan,1.0006464541987201,nan,1.0007058850239887,nan
z u v,3,-11.903195970441654,nan,-21.276567891604387,nan,-21.093056457970608,nan,1.1594000445379347,nan,1.1591944308542859,nan,1.001615637873451,nan,1.0015883445035394,nan
D Y p,3,-11.366158714932917,nan,-15.424710583785398,nan,-15.219752547893357,nan,1.1155696853447714,nan,1.1154738123129357,nan,1.001292410774091,nan,1.0012940537442694,nan
s R k,3,-11.003967740759634,nan,-13.646097021814104,nan,-13.646584103894451,nan,1.1175455207374443,nan,1.117443785073171,nan,1.0005156704889295,nan,1.0005869303255017,nan
b R s,3,-11.38493570082651,nan,-12.43023436673512,nan,-12.44305786645854,nan,1.1060192680272107,nan,1.105945924810264,nan,1.0015485043368353,nan,1.0015274223603874,nan
T ^ z,3,-12.045676229573413,nan,-14.14265778746756,nan,-14.143203963492006,nan,1.1139259736814873,nan,1.1138336635296637,nan,1.0032969164134722,nan,1.003119069250004,nan
S c G,3,-14.335527556681855,nan,-15.079140134673981,nan,-15.011048333943446,nan,1.0172145931586616,nan,1.0173638911362042,nan,1.000258581679488,nan,1.0003527361128646,nan
J e J,3,-15.10540291620426,nan,-15.852209882117267,nan,-15.876356384999202,nan,1.083793991849028,nan,1.0837771545351127,nan,1.0005141776188833,nan,1.000585691930723,nan
D ^ z,3,-10.08338978004424,nan,-8.763634986884798,nan,-8.778467612441473,nan,1.1902188564259828,nan,1.1899365812338074,nan,1.0149076675841695,nan,1.0136976782505887,nan
S Y p,3,-13.442216158628513,nan,-14.941003334382293,nan,-14.911720346768988,nan,1.0398528394666353,nan,1.0399454971753503,nan,1.001228262977568,nan,1.001235608390675,nan
n W C,3,-13.053368544592402,nan,-13.982489075511928,nan,-13.983412090040073,nan,1.063002214528956,nan,1.0630374425164115,nan,1.0120597857463596,nan,1.0111050299811937,nan
l W C,3,-13.555499877594377,nan,-14.87653112341917,nan,-14.869504001657573,nan,1.0743949436636204,nan,1.074401804388339,nan,1,1,1.0001173035054485,1.0
S c d,3,-13.289598443396327,nan,-19.094993637557625,nan,-18.742119557491296,nan,1.0787570328768077,nan,1.0787515620157502,nan,1,1,1.0001173035054485,1.0
g i J,3,-12.740165485262153,nan,-14.827454852956961,nan,-14.843239899906816,nan,1.1067130626210617,nan,1.1066391441431125,nan,1.000452517939104,nan,1.0005293105684265,nan
C u T,3,-14.281626016248454,nan,-15.110706717955155,nan,-15.143816683519365,nan,1.1566074650112417,nan,1.1564089060501967,nan,1.0018727266828928,nan,1.0018225387161768,nan
D i g,3,-10.41904814413918,nan,-13.930299478848832,nan,-13.92851627787776,nan,1.1926724878719732,nan,1.1923837275798002,nan,1.0049687401098657,nan,1.0046419508295352,nan
w u T,3,-12.296699652343566,nan,-16.309901972221255,nan,-16.05731354308243,nan,1.262150219747545,nan,1.2616888651895695,nan,1.0017444310898465,nan,1.001705648008988,nan
T c T,3,-15.235091921659626,nan,-16.752487091812526,nan,-16.696859681303568,nan,1.015798165833966,nan,1.0159510115513326,nan,1.000064147796523,nan,1.0001757488590428,nan
g u T,3,-12.511303161608234,nan,-17.47037995947368,nan,-17.217607800155346,nan,1.1815690625534845,nan,1.1813083506010489,nan,1.0016161354968,nan,1.0015887573017992,nan
