word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.741626506018417,nan,-12.93221370972394,nan,-13.164019338127666,nan,1.101024866757922,nan,1.1006820471168082,nan,1.0017233829629857,nan,1.0015607191962783,nan
g i T,3,-12.099461238868882,nan,-11.796318352003578,nan,-12.267321746041194,nan,1.0969983808419645,nan,1.096717811379267,nan,1.0013143850079753,nan,1.0013085759789309,nan
z i T,3,-12.067997969413097,nan,-13.888247261680196,nan,-14.261102349829272,nan,1.0695790260032547,nan,1.0697229721573536,nan,1.0009053870529652,nan,1.0010564327615834,nan
y c g,3,-12.232843366622616,nan,-13.151049770037108,nan,-12.95102717311258,nan,1.0832248883877078,nan,1.0831303286306642,nan,1.0013143850079753,nan,1.0013085759789309,nan
l R z,3,-10.898884600839422,nan,-11.327454691251065,nan,-11.476843548296877,nan,1.086294807633024,nan,1.0861484937783885,nan,1.0004089979550101,nan,1.0007723829494402,nan
J Y p,3,-12.495011488280456,nan,-inf,nan,-13.938379260356715,nan,1.0752080888858468,nan,1.0752233208417283,nan,1.002263467632413,nan,1.0018607223058194,nan
C ^ z,3,-11.467946673251566,nan,-11.10567577156435,nan,-11.455370542929774,nan,1.1332842198633821,nan,1.132394607852488,nan,1.0053886267463183,nan,1.0037214446116387,nan
C e J,3,-13.513722302239039,nan,-12.545380314293961,nan,-13.146346769241608,nan,1.069880834752648,nan,1.0700217561209793,nan,1.0029503768280164,nan,1.0023171488483207,nan
z i S,3,-11.474480629801993,nan,-14.540605101314233,nan,-14.623015650429595,nan,1.0745586547945631,nan,1.0746162105915171,nan,1.0009053870529652,nan,1.0010564327615834,nan
z u v,3,-11.875410582744767,nan,-14.466097049139172,nan,-14.412688217873072,nan,1.084561607948652,nan,1.0844449508279628,nan,1.0022197720609405,nan,1.0018447690084213,nan
D Y p,3,-11.445996140751719,nan,-12.657088849647913,nan,-12.60940790858369,nan,1.0941597017890725,nan,1.0938815185392274,nan,1.002672465587423,nan,1.0021128655231668,nan
