word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.507392439472241,nan,-10.89113988777251,nan,-11.182979286541602,nan,1.1475422136937419,nan,1.1463584535707545,nan,1.001270689436503,nan,1.001292622681533,nan
b O r,3,-12.509414684853008,nan,-inf,nan,-12.084820328273084,nan,1.1448260525348464,nan,1.143689414424847,nan,1.0008179959100205,nan,1.0010245261667876,nan
b O s,3,-12.629731291664484,nan,-10.361215035902962,nan,-10.948329703944324,nan,1.119927908578305,nan,1.1192232222540286,nan,1.0017233829629857,nan,1.0015607191962783,nan
b U n,3,-10.99104495010415,nan,-inf,nan,-12.44673031739881,nan,1.1737180828143963,nan,1.1721233489008671,nan,1.0020449897750512,nan,1.00178095581883,nan
b u r,3,-10.195779755672378,nan,-10.455446661078973,nan,-10.63059862586828,nan,1.1955417989561143,nan,1.1936088991269405,nan,1.0059881447989774,nan,1.0041459645593442,nan
b U s,3,-11.113383802296395,nan,-inf,nan,-12.617545842909696,nan,1.1461037776989593,nan,1.1449881175841412,nan,1.0020449897750512,nan,1.00178095581883,nan
b W r,3,-11.123120323733117,nan,-11.43764859790267,nan,-11.46027396285959,nan,1.1575049891401634,nan,1.1561692856003705,nan,1.0024976833015338,nan,1.0020490523335754,nan
C e D,3,-12.464706954710302,nan,-inf,nan,-15.885402671373306,nan,1.0852724146530555,nan,1.0851463112811217,nan,1.0020449897750512,nan,1.00178095581883,nan
C i D,3,-12.016117419968381,nan,-13.532159572798626,nan,-13.891976986441598,nan,1.0889533962481475,nan,1.0887694996869188,nan,1.0050827577460122,nan,1.0036097715298535,nan
C O b,3,-14.355241375351337,nan,-inf,nan,-15.349897792304349,nan,1.0387340389248345,nan,1.0393371182105948,nan,1.0004089979550101,nan,1.0007723829494402,nan
C O g,3,-14.642923447803119,nan,-inf,nan,-14.681737039527134,nan,1.04145020008373,nan,1.0420061573565023,nan,1.0004089979550101,nan,1.0007723829494402,nan
C O v,3,-15.25287168450809,nan,-inf,nan,-13.817335608812915,nan,1.038281345398352,nan,1.0388922783529435,nan,1.0004089979550101,nan,1.0007723829494402,nan
C u D,3,-12.542210515865161,nan,-14.258829445397216,nan,-14.495719490106076,nan,1.0885443982931373,nan,1.0883669231973858,nan,1.003037767970961,nan,1.0023490554431163,nan
C u S,3,-13.064399898281467,nan,-13.053543218274466,nan,-13.369555735276565,nan,1.078585140710521,nan,1.0785804463290583,nan,1.0021323809179958,nan,1.0018128624136258,nan
C u T,3,-13.65791723789257,nan,-12.91201100240642,nan,-13.413107542784408,nan,1.0736055119192125,nan,1.0736872078948947,nan,1.0021323809179958,nan,1.0018128624136258,nan
D e C,3,-12.464706954710302,nan,-11.56474478464588,nan,-11.829545953088836,nan,1.0912443184483795,nan,1.0910477238904863,nan,1.0061349693251533,nan,1.0043023879923045,nan
D e D,3,-11.645266048826064,nan,-inf,nan,-14.471680208208571,nan,1.1030143501369263,nan,1.1026135601894187,nan,1.0061349693251533,nan,1.0043023879923045,nan
D e J,3,-12.694281396354802,nan,-11.229809827343553,nan,-11.732624306076874,nan,1.0876227702365189,nan,1.0874890050292763,nan,1.0070403563781185,nan,1.0048385810217952,nan
D e S,3,-12.16745543124237,nan,-inf,nan,-12.940051345270897,nan,1.0930550925543099,nan,1.0928270833210911,nan,1.0061349693251533,nan,1.0043023879923045,nan
D i C,3,-12.016117419968381,nan,-12.706481499947744,nan,-12.996155593002396,nan,1.0949253000434715,nan,1.0946709122962834,nan,1.0025850744444784,nan,1.002080958928371,nan
D i D,3,-11.196676514084144,nan,-13.95955839090684,nan,-14.069673930208285,nan,1.1066953317320183,nan,1.1062367485952158,nan,1.003037767970961,nan,1.0023490554431163,nan
D i S,3,-11.71886589650045,nan,-13.090744400405304,nan,-13.231192247830558,nan,1.0967360741494019,nan,1.0964502717268882,nan,1.0021323809179958,nan,1.0018128624136258,nan
D i T,3,-12.312383236111554,nan,-12.438386560771267,nan,-12.869278947230235,nan,1.0917564453580935,nan,1.0915570332927247,nan,1.0021323809179958,nan,1.0018128624136258,nan
d u r,3,-9.98921116945238,nan,-10.67099856618416,nan,-10.842076605172165,nan,1.1721547021819207,nan,1.1705838892023672,nan,1.0080331345740283,nan,1.0054066806460815,nan
D W C,3,-13.469551083925902,nan,-inf,nan,-13.943821447444304,nan,1.0564794922725105,nan,1.0568287222801804,nan,1.0004526935264826,nan,1.0007883362468382,nan
D W D,3,-12.650110178041665,nan,-inf,nan,-16.180490594455875,nan,1.0682495239610572,nan,1.0683945585791128,nan,1.0004526935264826,nan,1.0007883362468382,nan
D W T,3,-13.765816900069074,nan,-inf,nan,-13.999266358466098,nan,1.0533106375871324,nan,1.0537148432766217,nan,1.0004526935264826,nan,1.0007883362468382,nan
f U n,3,-11.394799193808687,nan,-inf,nan,-13.623607398070948,nan,1.1471051795885896,nan,1.1459224755384216,nan,1.0008179959100205,nan,1.0010245261667876,nan
f u r,3,-10.599533999376913,nan,-12.176029278962163,nan,-12.182169155981832,nan,1.168928895730308,nan,1.167408025764495,nan,1.003534157068916,nan,1.0026331052552595,nan
f U s,3,-11.51713804600093,nan,-inf,nan,-13.794422923581834,nan,1.1194908744731529,nan,1.1187872442216957,nan,1.0008179959100205,nan,1.0010245261667876,nan
f W r,3,-11.526874567437652,nan,-13.851378396345808,nan,-13.330298224091676,nan,1.130892085914357,nan,1.129968412237925,nan,1.0008616914814927,nan,1.0010404794641856,nan
f ^ r,3,-9.769655423461773,nan,-10.415640689431475,nan,-10.637173673206142,nan,1.2077837014562791,nan,1.205652792270131,nan,1.0063971427539875,nan,1.0043981077766917,nan
g U n,3,-11.278727022555934,nan,-inf,nan,-12.827032069604233,nan,1.142669695717622,nan,1.1415556633113475,nan,1.0024539877300613,nan,1.0020330990361774,nan
g U S,3,-12.8293244349671,nan,-10.796791588956259,nan,-11.26597410431155,nan,1.0770291343776492,nan,1.0770538839519168,nan,1.0042647618359917,nan,1.0031054850951586,nan
g U T,3,-13.422841774578204,nan,-inf,nan,-13.101285381047449,nan,1.0720495055863408,nan,1.0721606455177533,nan,1.0024539877300613,nan,1.0020330990361774,nan
g W C,3,-13.256629086683228,nan,-inf,nan,-13.960903454661484,nan,1.0617214277563816,nan,1.0619895003667228,nan,1.0004526935264826,nan,1.0007883362468382,nan
g W D,3,-12.43718818079899,nan,-inf,nan,-16.19757260167306,nan,1.0734914594449283,nan,1.0735553366656552,nan,1.0004526935264826,nan,1.0007883362468382,nan
g W T,3,-13.5528949028264,nan,-inf,nan,-14.01634836568328,nan,1.0585525730710035,nan,1.058875621363164,nan,1.0004526935264826,nan,1.0007883362468382,nan
g ^ r,3,-9.65358325220902,nan,-10.650772220700219,nan,-10.852199256417904,nan,1.2033482175853114,nan,1.2012859800430569,nan,1.0047611509339467,nan,1.0033895349073019,nan
h U n,3,-11.50301277844892,nan,-inf,nan,-13.64677721017516,nan,1.1547664699111704,nan,1.153465151203368,nan,1.0008179959100205,nan,1.0010245261667876,nan
h u r,3,-10.707747584017145,nan,-11.602927165742965,nan,-11.694513344320052,nan,1.1765901860528885,nan,1.1749507014294414,nan,1.0043521529789363,nan,1.0031373916899544,nan
h U s,3,-11.625351630641163,nan,-inf,nan,-13.817592735686045,nan,1.1271521647957334,nan,1.126329919886642,nan,1.0008179959100205,nan,1.0010245261667876,nan
h W r,3,-11.635088152077884,nan,-11.620048206523078,nan,-11.679491602624214,nan,1.1385533762369375,nan,1.1375110879028714,nan,1.003315679211554,nan,1.0025533387682704,nan
J O b,3,-14.584815816995839,nan,-inf,nan,-14.900503567324732,nan,1.0375243615054797,nan,1.0381461694213927,nan,1.0004089979550101,nan,1.0007723829494402,nan
J ^ r,3,-10.915520596980429,nan,-11.051382613676857,nan,-11.52500864168408,nan,1.1791546691982147,nan,1.1774670042590154,nan,1.0047611509339467,nan,1.0033895349073019,nan
k E G,3,-11.230433731719664,nan,-14.513858144973302,nan,-13.912810955821907,nan,1.1312526038687363,nan,1.1304214629977438,nan,1.0013143850079753,nan,1.0013085759789309,nan
k E S,3,-11.451670704763293,nan,-14.533783228746561,nan,-14.092721628031553,nan,1.1258202815509455,nan,1.1250833847059287,nan,1.0004089979550101,nan,1.0007723829494402,nan
k i b,3,-9.810765258035502,nan,-13.4891113302242,nan,-13.421815559424571,nan,1.133003944591435,nan,1.1321363528837616,nan,1.0016359918200408,nan,1.0015288126014825,nan
k i C,3,-11.130810233614193,nan,-11.676589869547715,nan,-11.967511369413483,nan,1.1203285258499232,nan,1.1196808368695268,nan,1.0029940723994886,nan,1.0023331021457185,nan
k i D,3,-10.311369327729956,nan,-12.929666760506812,nan,-13.041029706619376,nan,1.1320985575384699,nan,1.1312466731684592,nan,1.0034467659259712,nan,1.0026011986604637,nan
k i r,3,-9.284983543115862,nan,-9.894624797911947,nan,-10.070327181131221,nan,1.1850637001369309,nan,1.1832929365136549,nan,1.0106898623496923,nan,1.0068907428963887,nan
k u f,3,-10.740612597636819,nan,-14.675175212084111,nan,-14.192726380234745,nan,1.1280680113715993,nan,1.127285377817716,nan,1.001270689436503,nan,1.001292622681533,nan
k U m,3,-10.981953978402899,nan,-13.645376470953758,nan,-13.247669240844145,nan,1.1365747615042134,nan,1.1356040980542763,nan,1.0020886853465234,nan,1.001796909116228,nan
k U n,3,-10.606341833444416,nan,-inf,nan,-13.577025709242292,nan,1.1628309860402024,nan,1.1614048097980485,nan,1.0016359918200408,nan,1.0015288126014825,nan
k U p,3,-11.137576328841615,nan,-12.686065065555276,nan,-12.59495196342762,nan,1.1171089398654628,nan,1.1164759841752727,nan,1.002541378873006,nan,1.0020650056309732,nan
k u r,3,-9.811076639012642,nan,-12.11864756840289,nan,-12.135587467153174,nan,1.1846547021819207,nan,1.1828903600241218,nan,1.003534157068916,nan,1.0026331052552595,nan
l U n,3,-10.549701554331087,nan,-inf,nan,-13.502091737105143,nan,1.1450890505563316,nan,1.1439375608897515,nan,1.0032719836400819,nan,1.0025373854708723,nan
l R l,3,-10.201322402070359,nan,-12.43216125964801,nan,-12.47317698784457,nan,1.1220575962251471,nan,1.1212908425328367,nan,1.001767078534458,nan,1.001576672493676,nan
m W l,3,-11.055366827537766,nan,-11.597661430253574,nan,-11.750629898918707,nan,1.1260263606555183,nan,1.125199142672388,nan,1.0021323809179958,nan,1.0018128624136258,nan
m W r,3,-10.970928508391191,nan,-12.310183336613031,nan,-12.274777323319398,nan,1.1373436988175827,nan,1.1363201391136692,nan,1.0016796873915133,nan,1.0015447658988805,nan
m W t,3,-10.707319301341494,nan,-9.97081127052128,nan,-10.258137159483146,nan,1.1522825851915075,nan,1.1509998544161604,nan,1.0016796873915133,nan,1.0015447658988805,nan
n c n,3,-10.37758554522525,nan,-13.110177915747444,nan,-12.984220769850769,nan,1.128833031029978,nan,1.1279351853848132,nan,1.001767078534458,nan,1.001576672493676,nan
n W C,3,-12.44114305393104,nan,-12.555714918104725,nan,-12.887035464994515,nan,1.0568827180789622,nan,1.0572257052099145,nan,1.0020886853465234,nan,1.001796909116228,nan
n W D,3,-11.621702148046802,nan,-15.467019885667355,nan,-15.12370461200609,nan,1.068652749767509,nan,1.068791541508847,nan,1.0020886853465234,nan,1.001796909116228,nan
n ^ r,3,-8.838097219456829,nan,-11.0710628119817,nan,-11.202944492172962,nan,1.198509507907892,nan,1.1965221848862486,nan,1.0051701488889568,nan,1.0036416781246493,nan
p c k,3,-11.05192088426312,nan,-12.279764728676819,nan,-12.218924184597999,nan,1.1306737413207237,nan,1.1297710548410032,nan,1.0031251591139057,nan,1.002380962037912,nan
p c p,3,-11.440054536019645,nan,-inf,nan,-14.312286951856334,nan,1.097627113887496,nan,1.0972977452324622,nan,1.0004089979550101,nan,1.0007723829494402,nan
p c s,3,-11.031158892814691,nan,-12.686595897885832,nan,-12.574804465285727,nan,1.115734854946799,nan,1.115091339538512,nan,1.0013143850079753,nan,1.0013085759789309,nan
p O l,3,-12.597283539096372,nan,-12.72147029539239,nan,-12.743610609156224,nan,1.1121377466308464,nan,1.1115283227076627,nan,1.0013143850079753,nan,1.0013085759789309,nan
p O m,3,-12.886435119527514,nan,-inf,nan,-14.010641549449298,nan,1.099915021415817,nan,1.0995176465510792,nan,1.0004089979550101,nan,1.0007723829494402,nan
p O n,3,-12.510822974569031,nan,-13.223955728242899,nan,-12.953703656727553,nan,1.1261712459518063,nan,1.1253183582948514,nan,1.0008616914814927,nan,1.0010404794641856,nan
p O r,3,-12.512845219949797,nan,-inf,nan,-13.855544698459036,nan,1.1234550847929108,nan,1.122649319148944,nan,1.0004089979550101,nan,1.0007723829494402,nan
p O s,3,-12.633161826761274,nan,-12.694030876373352,nan,-12.719054074130273,nan,1.0985569408363693,nan,1.0981831269781255,nan,1.0013143850079753,nan,1.0013085759789309,nan
p O t,3,-12.2492360129001,nan,-inf,nan,-13.448342447056886,nan,1.1383939711668356,nan,1.137329034451435,nan,1.0004089979550101,nan,1.0007723829494402,nan
