word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.619019653177617,nan,-9.205470040576902,nan,-10.254935182630987,nan,1.184221907270482,nan,1.1774002902790393,nan,1.0125250134855313,nan,1.0043364491278453,nan
b i l,3,-9.652458371963595,nan,-9.828638642325139,nan,-10.430651640372808,nan,1.204914802570557,nan,1.1965566370282654,nan,1.0109902730167568,nan,1.0038730947443995,nan
b i s,3,-9.40114394368269,nan,-9.809662740866132,nan,-10.349335858052473,nan,1.2148157926695669,nan,1.2057478134988535,nan,1.0090100749969548,nan,1.0033795113288022,nan
b R s,3,-10.462015904367952,nan,-inf,nan,-12.195162548550805,nan,1.1726365308066495,nan,1.1662741292883272,nan,1.0017574692442883,nan,1.0014505212146403,nan
b Y s,3,-10.174333831916172,nan,-9.596088640568073,nan,-10.326863002200417,nan,1.19196869249382,nan,1.184366234551485,nan,1.0054951365083784,nan,1.0024225735297592,nan
b ^ l,3,-9.940140444415377,nan,-inf,nan,-12.310964506942309,nan,1.2137021487919981,nan,1.2047803212387918,nan,1.0017574692442883,nan,1.0014505212146403,nan
C @ l,3,-12.095068877232888,nan,-inf,nan,-13.729434016606895,nan,1.1271695930425196,nan,1.1237190527921483,nan,1,1,1.0009720523151189,1.0
C i D,3,-12.559374485363985,nan,-14.125778879838819,nan,-15.118777160576144,nan,1.0805357556693271,nan,1.0803753995413743,nan,1.0037376672640903,nan,1.0019441046302375,nan
C i n,3,-11.165532918608713,nan,-11.648419435686202,nan,-12.890566860567215,nan,1.1696446665604163,nan,1.1630959877766684,nan,1.0037376672640903,nan,1.0019441046302375,nan
C R J,3,-15.730459646395838,nan,-inf,nan,-15.765186863284399,nan,1.0284555037074,nan,1.0317105388602599,nan,1,1,1.0009720523151189,1.0
C R g,3,-13.403181940811422,nan,-inf,nan,-15.171473579712641,nan,1.0482574839054197,nan,1.0500928918014363,nan,1,1,1.0009720523151189,1.0
C R T,3,-14.919529430179509,nan,-inf,nan,-15.585135455024984,nan,1.030435701727202,nan,1.0335487741543774,nan,1,1,1.0009720523151189,1.0
C ^ J,3,-14.957269758162356,nan,-inf,nan,-16.205138147463735,nan,1.0794221117917584,nan,1.0794079072813125,nan,1,1,1.0009720523151189,1.0
C ^ n,3,-11.453214991060493,nan,-inf,nan,-12.611395477783343,nan,1.1784320127818575,nan,1.1713196719871948,nan,1.0178217821782178,nan,1.005414303055494,nan
