word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.80226344666405,nan,-10.805633982931468,nan,-11.200842285564358,nan,1.155253340745898,nan,1.1544056936660598,nan,1.0010588147059558,nan,1.0011155607979079,nan
b O r,3,-13.015464426551825,nan,-inf,nan,-13.055332425684881,nan,1.1438681415049112,nan,1.143142620456084,nan,1.000516662361147,nan,1.000737417481591,nan
b O s,3,-12.817265701978537,nan,-10.723190446821448,nan,-11.119121036597312,nan,1.130314332884689,nan,1.1297341999680175,nan,1.0010588147059558,nan,1.0011155607979079,nan
b U n,3,-11.25857691179273,nan,-inf,nan,-13.520342334197386,nan,1.1733365233860427,nan,1.1723039294113935,nan,1.0012916559028675,nan,1.0012857633050238,nan
b u r,3,-10.447024664150518,nan,-11.960933128136684,nan,-12.010400286480394,nan,1.1978593582447716,nan,1.196581638610009,nan,1.0047646661768015,nan,1.0037185359930265,nan
b U s,3,-11.273579167107217,nan,-inf,nan,-13.43862108523034,nan,1.1483975155248336,nan,1.1476324357133512,nan,1.0012916559028675,nan,1.0012857633050238,nan
b W r,3,-11.476644081331678,nan,-13.294523425766005,nan,-13.09350838861254,nan,1.1578180252558798,nan,1.1569498308881987,nan,1.001562732075272,nan,1.0014748349631821,nan
C e D,3,-12.423939210660096,nan,-16.908310290118806,nan,-16.717182593520374,nan,1.0791428995214947,nan,1.0791056602836173,nan,1.001562732075272,nan,1.0014748349631821,nan
C i D,3,-11.974807155899445,nan,-15.029539443901118,nan,-15.080188707322142,nan,1.091801127369596,nan,1.091634425305351,nan,1.0044808450125662,nan,1.003523174617854,nan
C O b,3,-14.812085354066124,nan,-inf,nan,-16.625132553383686,nan,1.034189842757752,nan,1.0346096574739858,nan,1.0002583311805735,nan,1.0005546355404469,nan
C O g,3,-15.163483240904013,nan,-inf,nan,-15.987103044895981,nan,1.0379849091714144,nan,1.0383640152106444,nan,1.0002583311805735,nan,1.0005546355404469,nan
C O v,3,-15.863519082459144,nan,-inf,nan,-14.821344086989136,nan,1.0309369286888987,nan,1.0313916365568498,nan,1.0002583311805735,nan,1.0005546355404469,nan
C u D,3,-12.625243218366341,nan,-15.264622454641623,nan,-15.2959651353165,nan,1.0827595360495237,nan,1.082685307432684,nan,1.0023632156006543,nan,1.0020357602206433,nan
C u S,3,-13.48201982270809,nan,-14.015803762523854,nan,-14.092558101868457,nan,1.0784223172910525,nan,1.0783946128765027,nan,1.0018210632558455,nan,1.0016576169043263,nan
C u T,3,-14.040247685368662,nan,-12.720368729509303,nan,-13.089667261774608,nan,1.0738140223601769,nan,1.0738357499105602,nan,1.0023632156006543,nan,1.0020357602206433,nan
D e C,3,-12.423939210660095,nan,-12.41751924063399,nan,-12.453026859305124,nan,1.0946578228091712,nan,1.0944644523940534,nan,1.0067166106949108,nan,1.0051241840690524,nan
D e D,3,-11.515869311930798,nan,-15.353737386655572,nan,-15.11028016712206,nan,1.0984528892228336,nan,1.0982188101307122,nan,1.0069876868673153,nan,1.0053132557272106,nan
D e J,3,-12.81201257605639,nan,-11.595160328594037,nan,-11.869823603965587,nan,1.0892362993610825,nan,1.089101084198827,nan,1.0069876868673153,nan,1.0053132557272106,nan
D e S,3,-12.372645916272546,nan,-11.39686849343559,nan,-11.60428804067997,nan,1.0941156704643624,nan,1.0939281155745308,nan,1.0069876868673153,nan,1.0053132557272106,nan
D i C,3,-11.974807155899445,nan,-13.514847088092319,nan,-13.627324098179956,nan,1.1073160506572726,nan,1.106993217415787,nan,1.0024141955679782,nan,1.0020609190887,nan
D i D,3,-11.066737257170146,nan,-16.24342586933566,nan,-16.090421391555935,nan,1.111111117070935,nan,1.1107475751524458,nan,1.0024141955679782,nan,1.0020609190887,nan
D i S,3,-11.923513861511895,nan,-15.059145698355458,nan,-14.947638979924326,nan,1.1067738983124638,nan,1.1064568805962645,nan,1.0010588147059558,nan,1.0011155607979079,nan
D i T,3,-12.481741724172469,nan,-13.897242057965428,nan,-14.062531175486857,nan,1.102165603381588,nan,1.101898017630322,nan,1.0016009670507648,nan,1.0014937041142247,nan
d u r,3,-10.114470837521562,nan,-11.672940587068844,nan,-11.74049131897388,nan,1.1703104396041948,nan,1.1693135448281535,nan,1.0068313156213895,nan,1.0051807915221804,nan
D W C,3,-13.654862635547499,nan,-inf,nan,-15.019734686317284,nan,1.0582331263483085,nan,1.05841229182131,nan,1.0002710761724045,nan,1.000560925257461,nan
D W D,3,-12.746792736818202,nan,-inf,nan,-18.775600282802326,nan,1.0620281927619708,nan,1.0621666495579687,nan,1.0002710761724045,nan,1.000560925257461,nan
D W T,3,-14.161797203820523,nan,-inf,nan,-15.077647532482716,nan,1.053082679072624,nan,1.0533170920358448,nan,1.0002710761724045,nan,1.000560925257461,nan
f U n,3,-11.820611080592434,nan,-inf,nan,-14.04496031763968,nan,1.1360038766301208,nan,1.1353518397070101,nan,1.0007749935417205,nan,1.0009201994227355,nan
f u r,3,-11.009058832950224,nan,-13.380115922224437,nan,-13.345948486139015,nan,1.1605267114888498,nan,1.1596295489056256,nan,1.0032146790933605,nan,1.0026218443461614,nan
f U s,3,-11.83561333590692,nan,-inf,nan,-13.963239068672634,nan,1.1110648687689118,nan,1.1106803460089678,nan,1.0007749935417205,nan,1.0009201994227355,nan
f W r,3,-12.038678250131381,nan,-14.588543076899754,nan,-14.285955744630488,nan,1.120485378499958,nan,1.1199977411838153,nan,1.0007877385335515,nan,1.0009264891397494,nan
f ^ r,3,-10.643883534246099,nan,-13.408818984307349,nan,-13.372064201874313,nan,1.1791265564901414,nan,1.1780391628151117,nan,1.0031254641505438,nan,1.0025778163270618,nan
g U n,3,-11.609974798630619,nan,-inf,nan,-13.756758408544732,nan,1.1334292113366091,nan,1.1328034197273975,nan,1.0012916559028675,nan,1.0012857633050238,nan
g U S,3,-13.568503411645143,nan,-11.696292764294661,nan,-11.945141161237045,nan,1.0610518733046221,nan,1.0612024543211225,nan,1.0023759605924853,nan,1.0020420499376574,nan
g U T,3,-14.126731274305719,nan,-inf,nan,-13.699090686414834,nan,1.0564435783737465,nan,1.05664359135518,nan,1.0012916559028675,nan,1.0012857633050238,nan
g W C,3,-13.624662895683866,nan,-14.791518863521723,nan,-14.379058384283164,nan,1.057460726760255,nan,1.057647765827426,nan,1.0002710761724045,nan,1.000560925257461,nan
g W D,3,-12.716592996954569,nan,-19.337174921977407,nan,-18.13492398076821,nan,1.0612557931739173,nan,1.0614021235640847,nan,1.0002710761724045,nan,1.000560925257461,nan
g W T,3,-14.13159746395689,nan,-14.778018176302819,nan,-14.436971230448599,nan,1.0523102794845705,nan,1.0525525660419608,nan,1.0002710761724045,nan,1.000560925257461,nan
g ^ r,3,-10.433247252284282,nan,-13.413118833271337,nan,-13.367224704086633,nan,1.1765518911966297,nan,1.1754907428354988,nan,1.0023504706088233,nan,1.002029470503629,nan
h U n,3,-11.866862098243189,nan,-inf,nan,-14.74167962577244,nan,1.1504220022737872,nan,1.149622991592841,nan,1.0007749935417205,nan,1.0009201994227355,nan
h u r,3,-11.05530985060098,nan,-12.182502050520043,nan,-12.250908325043723,nan,1.1749448371325162,nan,1.1739007007914566,nan,1.005022997357375,nan,1.003901317934171,nan
h U s,3,-11.881864353557676,nan,-inf,nan,-14.659958376805394,nan,1.1254829944125782,nan,1.1249514978947988,nan,1.0007749935417205,nan,1.0009201994227355,nan
h W r,3,-12.084929267782138,nan,-12.569948653125529,nan,-12.448978238805816,nan,1.1349035041436244,nan,1.1342688930696463,nan,1.0038877127004335,nan,1.00311987243348,nan
J O b,3,-15.200158719462419,nan,-inf,nan,-15.81823085908045,nan,1.0321301105229426,nan,1.0325709214902956,nan,1.0002583311805735,nan,1.0005546355404469,nan
J ^ r,3,-11.759590256273508,nan,-13.844028603094383,nan,-13.96412873167206,nan,1.1559545688485349,nan,1.1551033829985977,nan,1.0015754770671028,nan,1.0014811246801965,nan
