word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.083039832521969,nan,-15.309719605361924,nan,-15.3232583249079,nan,1.1614805036633757,nan,1.1612683238431933,nan,1.0015582874469322,nan,1.001536142937076,nan
g i T,3,-12.380762041391751,nan,-12.992513951688153,nan,-13.024972236729138,nan,1.1063103036677961,nan,1.1062367748252635,nan,1.0003896609949343,nan,1.000472545728246,nan
z i T,3,-12.444395364542505,nan,-17.32607258507894,nan,-17.289651864377,nan,1.0793966596765736,nan,1.0793907051671163,nan,1.0003896609949343,nan,1.000472545728246,nan
y c g,3,-11.694633247461748,nan,-16.256202278257103,nan,-15.98439123563466,nan,1.1932068558717963,nan,1.192914761634358,nan,1.0010387394536864,nan,1.001063301752609,nan
l R z,3,-11.616976159282732,nan,-12.749900839836762,nan,-12.749284516684593,nan,1.083192455220937,nan,1.0831768376248694,nan,1.0001291739327003,nan,1.00023553422357,nan
J Y p,3,-13.68087604220442,nan,-16.9067972071243,nan,-16.27510890074005,nan,1.0424970472879849,nan,1.042583694088865,nan,1.0012988699831147,nan,1.0013000178010636,nan
C ^ z,3,-12.216287663692105,nan,-13.774095525942151,nan,-13.789866467306613,nan,1.114033636220837,nan,1.113940445076559,nan,1.0035062358887985,nan,1.0033090019226067,nan
C e J,3,-14.914512392790918,nan,-15.058509730763893,nan,-15.103763784797277,nan,1.080495941638969,nan,1.0804872218109909,nan,1.0005823522955684,nan,1.0006480884350941,nan
z i S,3,-12.546104575367828,nan,-18.36742742549256,nan,-18.32184486332973,nan,1.0803058686647538,nan,1.0802976171318763,nan,1.0006494349915573,nan,1.0007089663204796,nan
z u v,3,-11.897996806136483,nan,-21.208416840757998,nan,-21.022440075424978,nan,1.1571836113929799,nan,1.1569821511845493,nan,1.001623230946088,nan,1.0015952480851344,nan
D Y p,3,-11.374929110189388,nan,-15.419504669701155,nan,-15.214956691173574,nan,1.1142022234852225,nan,1.1141088341133292,nan,1.001363456949465,nan,1.0013588274929008,nan
s R k,3,-10.994565494286572,nan,-13.580205930166724,nan,-13.580966356475493,nan,1.1194737399933103,nan,1.1193665168722917,nan,1.0006480088603351,nan,1.0007077844955947,nan
b R s,3,-11.375787411824344,nan,-12.38173705170565,nan,-12.394823469378352,nan,1.107933195524517,nan,1.1078547545312198,nan,1.0016210917492545,nan,1.0015934753478073,nan
T ^ z,3,-12.047454968684095,nan,-14.045582375010245,nan,-14.046765992530617,nan,1.116163492939567,nan,1.1160649541861964,nan,1.0033770619560982,nan,1.0031913825389323,nan
S c G,3,-14.32065607763312,nan,-15.010429484374106,nan,-14.943700478018636,nan,1.0184945416571909,nan,1.018641598951516,nan,1.0003247174957788,nan,1.0004134405801877,nan
J e J,3,-15.098540642672557,nan,-15.825515161200283,nan,-15.849060847284381,nan,1.084949278414495,nan,1.0849293772220512,nan,1.0006469392619186,nan,1.0007068981269314,nan
D ^ z,3,-10.09436898155871,nan,-8.742684823333727,nan,-8.7579009722933,nan,1.1901921491936007,nan,1.1899077405120835,nan,1.014486020168331,nan,1.0133066495349332,nan
S Y p,3,-13.429724308140095,nan,-14.899030794847068,nan,-14.870797874194542,nan,1.0406253550200102,nan,1.0407167012349412,nan,1.0012988699831147,nan,1.0013000178010636,nan
n W C,3,-13.044102414508746,nan,-13.91130900864279,nan,-13.91405841834975,nan,1.0625810392229345,nan,1.0626173925976734,nan,1.0116905974421901,nan,1.0107627645186528,nan
l W C,3,-13.542717188141165,nan,-14.751125031574249,nan,-14.746210054935478,nan,1.074585686183048,nan,1.0745918984883578,nan,1.0000649434991558,nan,1.000177019987954,nan
S c d,3,-13.2723632620731,nan,-19.006106789330328,nan,-18.654420036142152,nan,1.0799310918585157,nan,1.07992293599887,nan,1,1,1.0001179148398955,1.0
g i J,3,-12.7336229862814,nan,-14.799207955010118,nan,-14.814818085703985,nan,1.1067649081618862,nan,1.1066902308076436,nan,1.0003247174957788,nan,1.0004134405801877,nan
C u T,3,-14.278327035728474,nan,-14.997933311206584,nan,-15.035051434616417,nan,1.1544455223802983,nan,1.1542510058749966,nan,1.0017520483459827,nan,1.0017125720125875,nan
D i g,3,-10.427676054266367,nan,-13.944934575840662,nan,-13.943096454270211,nan,1.1895751041588014,nan,1.1892920104398135,nan,1.0048639883133748,nan,1.004545187276073,nan
w u T,3,-12.301407978204978,nan,-16.296966608149532,nan,-16.04505515021649,nan,1.2595184538376367,nan,1.259060121950449,nan,1.0016228744132822,nan,1.0015949526289132,nan
T c T,3,-15.234281912772985,nan,-16.64035015411437,nan,-16.58746368016174,nan,1.0168737708835662,nan,1.0170249158350402,nan,1.0000645869663503,nan,1.0001767245317328,nan
g u T,3,-12.515608841293847,nan,-17.43432008047839,nan,-17.182295199514293,nan,1.1796810974416125,nan,1.179423219871005,nan,1.001493700480582,nan,1.0014773332452387,nan
f R s,3,-11.958153341511156,nan,-14.062890950769702,nan,-14.063539178706469,nan,1.0886354028305711,nan,1.088605414416625,nan,1.0016210917492545,nan,1.0015934753478073,nan
J Y m,3,-13.249207203365543,nan,-16.35974928383476,nan,-15.728416331513316,nan,1.07698204533968,nan,1.0769815693236906,nan,1.0011040394856474,nan,1.0011227023568883,nan
n R z,3,-11.118361385650315,nan,-14.264687912853498,nan,-14.238721048095755,nan,1.0711878082608235,nan,1.071202331734185,nan,1.0000645869663503,nan,1.0001767245317328,nan
m R n,3,-10.74610687682767,nan,-14.101449933632178,nan,-14.0770999001996,nan,1.1240279164940647,nan,1.123908842053158,nan,1.001493700480582,nan,1.0014773332452387,nan
C u S,3,-14.380036246553795,nan,-15.889475873391547,nan,-15.918824428450879,nan,1.1553547313684784,nan,1.1551579178397566,nan,1.0013623873510482,nan,1.001357941124237,nan
S e J,3,-14.847388908608231,nan,-14.842253065437438,nan,-14.892447692470313,nan,1.0830775861465205,nan,1.0830623843681273,nan,1.0010344610600197,nan,1.0010597562779546,nan
T ^ S,3,-13.679416355785278,nan,-16.534168348729263,nan,-16.549164028717584,nan,1.101746036126994,nan,1.1016839216021452,nan,1.0001298869983115,nan,1.0002361251360123,nan
v e D,3,-11.758487407459755,nan,-20.323746545549383,nan,-20.241464350788377,nan,1.102324602698168,nan,1.1022607158456221,nan,1.0012988699831147,nan,1.0013000178010636,nan
C ^ Z,3,-18.428671067092186,nan,-inf,nan,-22.098216132316626,nan,1.0951350779665183,nan,1.095089632094762,nan,1.0001291739327003,nan,1.00023553422357,nan
n c T,3,-12.643320543897683,nan,-16.783207829933836,nan,-16.718342313770265,nan,1.0494670327914015,nan,1.0495363431188873,nan,1.0000645869663503,nan,1.0001767245317328,nan
s R p,3,-11.513770003450022,nan,-13.540970414847667,nan,-13.542671338550312,nan,1.0802478665032467,nan,1.0802397435355033,nan,1.0007129523594909,nan,1.0007668896436532,nan
D i D,3,-10.068475566567598,nan,-15.972372627796624,nan,-15.93687468007133,nan,1.1807427882736214,nan,1.1804820084964307,nan,1.0055783668040876,nan,1.0051953439047152,nan
S c g,3,-13.742105624171693,nan,-16.57628744929374,nan,-16.501227352651075,nan,1.0496674212519435,nan,1.049735723457573,nan,1.0009741524873361,nan,1.0010044920607717,nan
C i S,3,-14.2451894466517,nan,-15.874790939322676,nan,-15.90573148241867,nan,1.081983937594662,nan,1.081971472794015,nan,1.001230717688709,nan,1.0012382535470146,nan
g i D,3,-10.427676054266367,nan,-15.71168656550324,nan,-15.683376185310982,nan,1.129819850362172,nan,1.1296869270569148,nan,1.0043512144434341,nan,1.0040779597598082,nan
T c S,3,-15.335991123598308,nan,-15.33466813896311,nan,-15.35097313779611,nan,1.0177829798717464,nan,1.0179318277998002,nan,1.0005191914604403,nan,1.0005904605681417,nan
z u T,3,-12.5792421644446,nan,-19.883764284082332,nan,-19.72420822942105,nan,1.15276745345039,nan,1.152577150212858,nan,1.0015582874469322,nan,1.001536142937076,nan
S Y m,3,-12.998055469301217,nan,-14.351982871557526,nan,-14.324105304967809,nan,1.0751103530717052,nan,1.0751145764697667,nan,1.0011040394856474,nan,1.0011227023568883,nan
D ^ v,3,-10.943375799526454,nan,-10.100079104403688,nan,-10.116472901574259,nan,1.1792816413354374,nan,1.1790247969349634,nan,1.0116285062054786,nan,1.0107060230203637,nan
t W C,3,-12.701349205432823,nan,-16.113212711693777,nan,-16.108087561913518,nan,1.042766917627478,nan,1.0428530199716515,nan,1.000129530465506,nan,1.0002358296797913,nan
g Y b,3,-11.596147006262479,nan,-17.69264926141115,nan,-17.598998685560023,nan,1.0686046525045432,nan,1.0686256656102646,nan,1.001233926483959,nan,1.001240912653005,nan
r c S,3,-13.044267270035867,nan,-15.241506956463198,nan,-15.262686819626687,nan,1.02023554215392,nan,1.0203782322290798,nan,1.0005837784267904,nan,1.000649270259979,nan
d R s,3,-10.920979988184442,nan,-12.437041143836291,nan,-12.448316835014806,nan,1.1182597735547224,nan,1.1181554047597655,nan,1.0015565047829043,nan,1.00153466565597,nan
S c z,3,-13.805738947322446,nan,-14.625357877559598,nan,-14.55630726498428,nan,1.0326522244731409,nan,1.0327635138313505,nan,1.0000649434991558,nan,1.000177019987954,nan
y c d,3,-11.224890885363155,nan,-18.686021618293687,nan,-18.13758391912574,nan,1.2234705264783685,nan,1.223101974175655,nan,1.0000645869663503,nan,1.0001767245317328,nan
J u S,3,-14.564064496435433,nan,-14.751329147244789,nan,-14.804539425371168,nan,1.1598080681440046,nan,1.159600073250817,nan,1.0012332134183477,nan,1.0012403217405628,nan
h u S,3,-12.822597050667515,nan,-13.828687724625894,nan,-13.850108219409929,nan,1.2115054994077195,nan,1.2111677034574737,nan,1.00536677926476,nan,1.0050041420181444,nan
g u S,3,-12.617318052119169,nan,-18.325862642663353,nan,-18.066068193348755,nan,1.1805903064297927,nan,1.180330131835765,nan,1.0011040394856474,nan,1.0011227023568883,nan
y R z,3,-11.763559588640996,nan,-10.06114052630005,nan,-10.078558914523555,nan,1.1825857687616625,nan,1.1823205960746215,nan,1.0100109797842796,nan,1.0092334170746637,nan
C e g,3,-12.967765948474653,nan,-15.473321823800916,nan,-15.489332489967417,nan,1.1123831997244347,nan,1.1122939200036448,nan,1.0014266177845927,nan,1.0014164553598532,nan
z i J,3,-12.797256309432154,nan,-19.132766588400905,nan,-19.079497713351845,nan,1.0798512641706637,nan,1.0798441611494964,nan,1.0003247174957788,nan,1.0004134405801877,nan
m u S,3,-12.308696866447278,nan,-14.813723648754085,nan,-14.83159319510209,nan,1.1834946565007878,nan,1.1832271897125435,nan,1.0025895397117017,nan,1.002475325269144,nan
D Y m,3,-10.94326027135051,nan,-14.872456746411613,nan,-14.66826412194684,nan,1.1486872215369175,nan,1.1485067093481547,nan,1.0011686264519977,nan,1.0011815120487255,nan
J e g,3,-13.151794198356292,nan,-16.240327254237307,nan,-16.23462955245452,nan,1.1168365364999606,nan,1.116736075414705,nan,1.001491204750943,nan,1.0014752650516905,nan
f u v,3,-12.401794474213851,nan,-16.634372162037586,nan,-16.62149017091183,nan,1.1658966616059656,nan,1.1656733248148847,nan,1.001623230946088,nan,1.0015952480851344,nan
v R n,3,-11.967368203618058,nan,-13.523812356539867,nan,-13.510342644930633,nan,1.0946617102206686,nan,1.0946163679657313,nan,1.001493700480582,nan,1.0014773332452387,nan
g i C,3,-12.549594736399762,nan,-13.649784325146245,nan,-13.680887088217883,nan,1.106829851661042,nan,1.1067550102336978,nan,1.00045460449409,nan,1.0005316508763045,nan
C i D,3,-12.190394248700994,nan,-17.552608712724144,nan,-17.531942432047778,nan,1.1045842753008577,nan,1.1045147130609063,nan,1.0049324971405857,nan,1.0046072469863432,nan
C Y z,3,-13.437433462306549,nan,-16.186868704194154,nan,-16.135535410155978,nan,1.044538060428032,nan,1.0446194812832332,nan,1.0000645869663503,nan,1.0001767245317328,nan
d c T,3,-13.170654051247777,nan,-14.707838536216727,nan,-14.667620978951032,nan,1.051403266172065,nan,1.0514677150367397,nan,1.001033391461603,nan,1.001058869909291,nan
y R v,3,-12.612566406608739,nan,-13.798511127313999,nan,-13.76022608348277,nan,1.1716752609034993,nan,1.1714376524975016,nan,1.0102058102817468,nan,1.009410732518839,nan
z i g,3,-10.850509865115889,nan,-18.017807146938065,nan,-17.954277587157723,nan,1.1117385222561293,nan,1.1116508593421504,nan,1.0036368359527212,nan,1.0034278031311659,nan
S e g,3,-12.900642464291966,nan,-15.257065158474461,nan,-15.278016397640453,nan,1.1149648442319862,nan,1.1148690825607812,nan,1.001878726549044,nan,1.0018281232027137,nan
C e D,3,-12.608565460775884,nan,-18.165959867976497,nan,-18.138774803073737,nan,1.1035508838392547,nan,1.103483918060262,nan,1.0016863917812158,nan,1.0016528759520869,nan
n W T,3,-12.875269719500736,nan,-11.873941929619619,nan,-11.916585099582505,nan,1.0620614912296886,nan,1.062099157189239,nan,1.0116905974421901,nan,1.0107627645186528,nan
T ^ J,3,-13.930568089849604,nan,-18.117536343242595,nan,-18.09972858945335,nan,1.1012914316329039,nan,1.1012304656197653,nan,1.0001298869983115,nan,1.0002361251360123,nan
T c g,3,-13.64039641334637,nan,-15.71232804733802,nan,-15.707115692594211,nan,1.049215633463122,nan,1.0492850700100742,nan,1.0010387394536864,nan,1.001063301752609,nan
n c G,3,-11.627985497932496,nan,-14.28932775823785,nan,-14.2804674515703,nan,1.0506360157762047,nan,1.0507023727878644,nan,1.000389304462129,nan,1.000472250272025,nan
s R n,3,-10.393646480834349,nan,-12.7571572550363,nan,-12.760822388606785,nan,1.1461655181463173,nan,1.1459908609806029,nan,1.0017520483459827,nan,1.0017125720125875,nan
s R d,3,-10.920979988184442,nan,-12.974402209231418,nan,-12.978443358234202,nan,1.1340210838041949,nan,1.1338771083084516,nan,1.0008428393578024,nan,1.00088509993977,nan
J e D,3,-12.792593710657522,nan,-18.932965298412885,nan,-18.88407186556084,nan,1.1080042206147807,nan,1.1079260734713223,nan,1.001750978747566,nan,1.001711685643924,nan
b c T,3,-13.625461474887679,nan,-14.324211641362961,nan,-14.28776205423165,nan,1.0410766881418596,nan,1.041167064808194,nan,1.0005812826971516,nan,1.0006472020664305,nan
y ^ z,3,-10.101691802799472,nan,-10.706747988169957,nan,-10.716992099704761,nan,1.2601547153482413,nan,1.2596946458104803,nan,1.0057021927447052,nan,1.005308531445072,nan
y c T,3,-13.288518746888364,nan,-17.184224385033453,nan,-16.864739223202186,nan,1.1608649932922406,nan,1.160654607459324,nan,1.0000645869663503,nan,1.0001767245317328,nan
