word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.231947604459805,nan,-14.137606450852125,nan,-14.15793145541627,nan,1.1146119536106547,nan,1.1143596111147733,nan,1.0016429303329986,nan,1.0015600203874881,nan
g i T,3,-12.636318177505682,nan,-12.556115480766433,nan,-12.733497980650663,nan,1.1126140167742986,nan,1.1123748811064444,nan,1.0004946413849958,nan,1.0006504699399912,nan
z i T,3,-12.469172630822056,nan,-14.137867021395842,nan,-14.296851424822533,nan,1.0771129678796723,nan,1.0771015124997425,nan,1.001142414664348,nan,1.0011649393933673,nan
y c g,3,-12.012076478159171,nan,-14.862882610868905,nan,-14.554530076906616,nan,1.115352367933284,nan,1.115093586480017,nan,1.0009863456281645,nan,1.0010400135916586,nan
l R z,3,-10.974113804558575,nan,-11.747912169591912,nan,-11.780508872902045,nan,1.0832463677484936,nan,1.08319344897516,nan,1.0006536475630068,nan,1.0007772415225176,nan
J Y p,3,-13.272810392286328,nan,-15.127503491965307,nan,-14.71890703379045,nan,1.0701141821102484,nan,1.0701448412362866,nan,1.0021434460016487,nan,1.001955101381609,nan
C ^ z,3,-11.95937357109922,nan,-12.74089143922194,nan,-12.734822817578879,nan,1.1350132211103463,nan,1.1346264473108132,nan,1.005108357169797,nan,1.004301592195703,nan
C e J,3,-14.268408407941152,nan,-13.058544787901383,nan,-13.339910863113744,nan,1.0655994812943848,nan,1.065662229674029,nan,1.0019491941217111,nan,1.00180618042927,nan
z i S,3,-11.847717378718228,nan,-15.09115413056438,nan,-15.116451432542656,nan,1.0837081863462839,nan,1.0836535190517491,nan,1.0013072951260134,nan,1.0012954025375291,nan
z u v,3,-11.783105354609159,nan,-16.297714756828526,nan,-16.0674341166472,nan,1.108455742343894,nan,1.108240938329434,nan,1.001316106551495,nan,1.0013009398799821,nan
D Y p,3,-11.13274422879006,nan,-13.513899695831768,nan,-13.317270968871162,nan,1.1362752277775068,nan,1.1358815736396857,nan,1.0023053893214868,nan,1.002083718744953,nan
s R k,3,-10.553786449049705,nan,-12.10642860355296,nan,-12.133754320782742,nan,1.1509974442806188,nan,1.150504916286627,nan,1.0029443511753575,nan,1.002592650855876,nan
b R s,3,-10.872324586161115,nan,-10.63720129416705,nan,-10.705492089049121,nan,1.1277602078495663,nan,1.1274177598661375,nan,1.0029443511753575,nan,1.002592650855876,nan
T ^ z,3,-12.496271435174986,nan,-13.138633445688527,nan,-13.106835879785852,nan,1.1319472214330832,nan,1.1315801109311434,nan,1.005108357169797,nan,1.004301592195703,nan
S c G,3,-13.433042533875742,nan,-12.9677870091764,nan,-12.892614666217353,nan,1.046938816233335,nan,1.0471208518406159,nan,1.0016458674748256,nan,1.0015618661683057,nan
J e J,3,-14.932568051627845,nan,-14.82402911532764,nan,-15.056568584013265,nan,1.0617266395967893,nan,1.0618142258260252,nan,1.0006536475630068,nan,1.0007772415225176,nan
D ^ z,3,-10.483467051289642,nan,-7.460390020180442,nan,-7.54400493659982,nan,1.1973014250800091,nan,1.1965151758662085,nan,1.0405739442143314,nan,1.0324687947680504,nan
S Y p,3,-12.524093360571573,nan,-13.073838137961504,nan,-13.115869381352653,nan,1.0768916550810408,nan,1.0768788479702933,nan,1.0023053893214868,nan,1.002083718744953,nan
n W C,3,-12.569155324099835,nan,-14.696606100857785,nan,-14.719098365165836,nan,1.0462384128039226,nan,1.0464252936229337,nan,1.0008097165991903,nan,1.0009021673242262,nan
l W C,3,-12.834915926437205,nan,-13.726371818333194,nan,-13.764822965665067,nan,1.062697990018704,nan,1.0627793099769502,nan,1.000161943319838,nan,1.00038769787085,nan
S c d,3,-12.51153666632248,nan,-16.79492331558647,nan,-16.02824602540412,nan,1.0955785524245965,nan,1.0954419001616642,nan,1.000161943319838,nan,1.00038769787085,nan
g i J,3,-12.76357995711661,nan,-14.595004641867066,nan,-14.561569288921087,nan,1.1111300926193108,nan,1.110900679632243,nan,1,1,1.000259080507506,1.0
C u T,3,-14.130433711700453,nan,-12.733332513875444,nan,-13.003806882803081,nan,1.091374903425081,nan,1.0912715880267503,nan,1.003262363531379,nan,1.0028461940209286,nan
D i g,3,-10.62351379362034,nan,-13.425447463142229,nan,-13.435262528486579,nan,1.157274990803564,nan,1.1567465254780889,nan,1.0027882821391738,nan,1.0024677250541674,nan
w u T,3,-12.966593801143947,nan,-15.14502323492994,nan,-14.684152764660235,nan,1.1436582663426218,nan,1.1432196399748022,nan,1.0014809870131605,nan,1.001431403024144,nan
T c T,3,-15.402325866271665,nan,-14.677645955616553,nan,-14.795773516345326,nan,1.0348676082012593,nan,1.035127906514337,nan,1.000161943319838,nan,1.00038769787085,nan
g u T,3,-13.001644118023503,nan,-14.26531706712602,nan,-14.21075354641336,nan,1.1299419519969707,nan,1.129591293013122,nan,1.0014809870131605,nan,1.001431403024144,nan
f R s,3,-11.349971089780858,nan,-12.01836219251836,nan,-12.059670813977167,nan,1.105652736492458,nan,1.105452071233782,nan,1.0022965778960051,nan,1.0020781814024997,nan
J Y m,3,-13.04681105607076,nan,-14.393040877993581,nan,-13.9926784557617,nan,1.0910540007417406,nan,1.0909474620389075,nan,1.001154163231657,nan,1.0011723225166382,nan
n R z,3,-10.708353202221208,nan,-12.999313843547089,nan,-12.993645906319104,nan,1.0667867905337123,nan,1.0668394326211434,nan,1.0006536475630068,nan,1.0007772415225176,nan
m R n,3,-10.428498464265916,nan,-12.235025208196706,nan,-12.233654177967034,nan,1.1367868610409293,nan,1.1363834354984799,nan,1.0044517724649629,nan,1.0037815853998737,nan
C u S,3,-13.508978459596625,nan,-13.998558673141323,nan,-14.111088962974987,nan,1.0979701218916926,nan,1.097823594578757,nan,1.0030974830697137,nan,1.0027157308767667,nan
S e J,3,-14.183851019913089,nan,-13.760762465351716,nan,-13.992527432308153,nan,1.0685041125675816,nan,1.068548232560032,nan,1.0016253074820352,nan,1.001548945702582,nan
T ^ S,3,-13.7076491875075,nan,-15.386853001812492,nan,-15.391773455966318,nan,1.116118697113215,nan,1.1158552952063276,nan,1.0019756283981562,nan,1.0018227924566294,nan
v e D,3,-11.61384689178993,nan,-18.787191891853112,nan,-18.558834339193098,nan,1.0886337633666212,nan,1.088544852556652,nan,1.0001648804616652,nan,1.0003895436516677,nan
C ^ S,3,-13.170751323431734,nan,-14.989110995345905,nan,-15.019760393759345,nan,1.1191846967904782,nan,1.1189016315859974,nan,1.0019756283981562,nan,1.0018227924566294,nan
n c T,3,-12.74325452638634,nan,-15.649290064206086,nan,-15.624917797172698,nan,1.051488553820107,nan,1.0516422563620202,nan,1.000161943319838,nan,1.00038769787085,nan
s R p,3,-10.898666654921207,nan,-11.663958581631553,nan,-11.712964827450493,nan,1.115713025484246,nan,1.115451681233392,nan,1.0024497097903615,nan,1.0022012614233906,nan
