word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.233330934942241,nan,-14.135057537631173,nan,-14.155314741876039,nan,1.1148237372644996,nan,1.1145702772658832,nan,1.0016413123132721,nan,1.001558804458199,nan
g i T,3,-12.635736312059322,nan,-12.560544305297825,nan,-12.73781349896819,nan,1.1128283664392655,nan,1.11258807970904,nan,1.0004941525284137,nan,1.000649962586314,nan
z i T,3,-12.468773589143055,nan,-14.142113022159872,nan,-14.30099951566285,nan,1.0773616567826478,nan,1.0773486115046509,nan,1.0011412970034177,nan,1.0011640353276068,nan
y c g,3,-12.012717721450255,nan,-14.87988275503944,nan,-14.571243000137345,nan,1.1154013928846884,nan,1.1151425499743515,nan,1.0009853736661074,nan,1.0010392029721327,nan
l R z,3,-10.97344371173977,nan,-11.746063733807603,nan,-11.778534337881524,nan,1.0833264413190429,nan,1.0832730643971227,nan,1.0006530072564446,nan,1.0007766378567127,nan
J Y p,3,-13.269525885106795,nan,-15.134634958229869,nan,-14.724460221778765,nan,1.0700456482286258,nan,1.0700767222856649,nan,1.0021413276231264,nan,1.0019535735887908,nan
C ^ z,3,-11.958329251515508,nan,-12.743558022868571,nan,-12.737379979118861,nan,1.1352053003176805,nan,1.1348176678459931,nan,1.0051033114028887,nan,1.0042982304783248,nan
C e J,3,-14.263341999849079,nan,-13.067458155078485,nan,-13.347182864588493,nan,1.065697575956563,nan,1.065759630961986,nan,1.0019472962064526,nan,1.0018047833392985,nan
z i S,3,-11.847318337039226,nan,-15.095400131328411,nan,-15.120599523382973,nan,1.083950357161498,nan,1.0838941850605337,nan,1.0013060145128891,nan,1.0012943964278544,nan
z u v,3,-11.780593069237906,nan,-16.30407400128481,nan,-16.073385368534456,nan,1.1085119736753115,nan,1.108297016555075,nan,1.0013148086850499,nan,1.001299925172628,nan
D Y p,3,-11.133221481532416,nan,-13.51274450757615,nan,-13.316043943571604,nan,1.1364651226764735,nan,1.1360706354684296,nan,1.0023031137418774,nan,1.002082091774114,nan
s R k,3,-10.555157272488502,nan,-12.108904739199192,nan,-12.13614305037605,nan,1.1505205633867996,nan,1.1500316238708221,nan,1.0029414640447205,nan,1.0025906357706336,nan
b R s,3,-10.869738618938108,nan,-10.637663947089676,nan,-10.705733801213274,nan,1.1277966105744495,nan,1.1274542704701631,nan,1.0029414640447205,nan,1.0025906357706336,nan
T ^ z,3,-12.495227115591273,nan,-13.141300029335158,nan,-13.109393041325832,nan,1.1321422663018819,nan,1.131774259228341,nan,1.0051033114028887,nan,1.0042982304783248,nan
S c G,3,-13.439346411831128,nan,-12.965330090306047,nan,-12.890376047954254,nan,1.0468931155974857,nan,1.0470752689642446,nan,1.0016442437039923,nan,1.0015606473731233,nan
J e J,3,-14.920384175766909,nan,-14.840059950273607,nan,-15.069350241298984,nan,1.0618284803576594,nan,1.061915325339689,nan,1.0006530072564446,nan,1.0007766378567127,nan
D ^ z,3,-10.479067023858956,nan,-7.452602299300076,nan,-7.536023633732118,nan,1.1977556791666246,nan,1.1969672754064606,nan,1.041019829765613,nan,1.0328292676200803,nan
