word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.057010745861444,nan,-inf,nan,-14.29922708461205,nan,1.0902696647473955,nan,1.089914524300694,nan,1.0007446016381236,nan,1.001039679489462,nan
g i T,3,-12.382304993204219,nan,-12.386114522494164,nan,-12.949114045469239,nan,1.087417834970044,nan,1.0871416474175695,nan,1.0008496176720476,nan,1.0010599909870788,nan
z i T,3,-11.983397285642216,nan,-15.00693941998276,nan,-15.300230268827356,nan,1.063027591067605,nan,1.0634517694563348,nan,1.0008496176720476,nan,1.0010599909870788,nan
y c g,3,-12.670377614381918,nan,-inf,nan,-13.763199480233192,nan,1.0881004957669225,nan,1.0877355327988352,nan,1.0025488530161428,nan,1.0017801926435426,nan
l R z,3,-10.482840330600785,nan,-10.422541484828871,nan,-10.766213406080464,nan,1.1044387234759487,nan,1.1035070827460214,nan,1.0032934546542664,nan,1.0021199819741577,nan
J Y p,3,-12.524445135459047,nan,-inf,nan,-13.28756602776275,nan,1.0871724272394803,nan,1.0867690875664178,nan,1.0025488530161428,nan,1.0017801926435426,nan
C ^ z,3,-11.999536191336272,nan,-inf,nan,-12.550609650848227,nan,1.1418394088616692,nan,1.1398212846822595,nan,1.0042480883602378,nan,1.0025003943000064,nan
C e J,3,-13.710790364701667,nan,-12.81345661099871,nan,-13.645161049351309,nan,1.0679802404241752,nan,1.0682692598900743,nan,1.0045726258626657,nan,1.002758937640154,nan
z i S,3,-11.34967352555307,nan,-13.788279089027416,nan,-14.209052958646765,nan,1.0740726208042237,nan,1.074133774386491,nan,1.0016992353440952,nan,1.0014200918153107,nan
z u v,3,-12.11910653756675,nan,-14.0602999518419,nan,-14.252839153546542,nan,1.0743686901046838,nan,1.0743642998836211,nan,1.0041430723263138,nan,1.0024800828023896,nan
D Y p,3,-12.374913401488083,nan,-inf,nan,-13.16365009383767,nan,1.090128820439776,nan,1.0896405879253552,nan,1.0025488530161428,nan,1.0017801926435426,nan
s R k,3,-9.830912228833267,nan,-11.919266024417206,nan,-11.875074170081577,nan,1.1919424362361009,nan,1.1884416747104214,nan,1.0031884386203425,nan,1.0020996704765408,nan
b R s,3,-10.462184005675125,nan,-10.351246468711672,nan,-10.65472451707614,nan,1.1565416999007851,nan,1.1540786399097012,nan,1.0055272595686373,nan,1.0031393499660026,nan
T ^ z,3,-12.3249585917709,nan,-inf,nan,-12.593818405179464,nan,1.1396221139614475,nan,1.1376676594130564,nan,1.0042480883602378,nan,1.0025003943000064,nan
S c G,3,-12.64000215223382,nan,-11.849923717067195,nan,-12.23297034392784,nan,1.086359815658337,nan,1.0860060260091053,nan,1.0033984706881902,nan,1.0021402934717745,nan
J e J,3,-13.860322098672631,nan,-13.523057195061952,nan,-14.217101705803351,nan,1.068719338724249,nan,1.0689871349798088,nan,1.0023388209482949,nan,1.001739569648309,nan
D ^ z,3,-11.999536191336272,nan,-9.868325738436916,nan,-10.696049280381143,nan,1.145534900362039,nan,1.1434106601309315,nan,1.0072264949127323,nan,1.0038595516224664,nan
S Y p,3,-12.066612041833565,nan,-inf,nan,-13.816091228628142,nan,1.0834769357391107,nan,1.0831797121177458,nan,1.0025488530161428,nan,1.0017801926435426,nan
n W C,3,-12.571147986621282,nan,-14.152028282272711,nan,-14.233422435363698,nan,1.0553019691102983,nan,1.0559340857175548,nan,1.0007446016381236,nan,1.001039679489462,nan
l W C,3,-12.711659273355222,nan,-12.168464231923167,nan,-12.785923506925993,nan,1.0626929521110373,nan,1.0631128366148987,nan,1,1,1.0006998901588469,1.0
S c d,3,-12.05437531538513,nan,-inf,nan,-14.157955177689974,nan,1.0940063747067652,nan,1.093401260191521,nan,1,1,1.0006998901588469,1.0
g i J,3,-12.206414326740555,nan,-inf,nan,-13.965549153935179,nan,1.085718599625949,nan,1.0854982620436995,nan,1,1,1.0006998901588469,1.0
C u T,3,-14.252615300516862,nan,-inf,nan,-14.158727022671435,nan,1.0555320446439216,nan,1.056174395083178,nan,1.0014892032762472,nan,1.001379468820077,nan
D i g,3,-12.056882592769592,nan,-14.432678824942897,nan,-14.526650274486794,nan,1.0903673207095916,nan,1.0899358744513181,nan,1.0007446016381236,nan,1.001039679489462,nan
