word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.199589101471151,nan,-11.258854652195051,nan,-11.277924250459908,nan,1.111956520594414,nan,1.1118576303767276,nan,1.0031439743710138,nan,1.0029612116407833,nan
b i l,3,-10.284040361132735,nan,-11.083690600597587,nan,-11.098726710994326,nan,1.1488873794503973,nan,1.1486828310602524,nan,1.0076475760833665,nan,1.0070101477756148,nan
b i s,3,-10.121736541572332,nan,-11.279842552565327,nan,-11.293499223620861,nan,1.1658402798705343,nan,1.1655871379836684,nan,1.0028565390081103,nan,1.002702088390673,nan
b R s,3,-11.374303348299,nan,-12.223029518379656,nan,-12.239191393572828,nan,1.1081143323486684,nan,1.1080248151404384,nan,1.0016166499873964,nan,1.0015860106720842,nan
b Y s,3,-10.924233933954081,nan,-11.58211299179153,nan,-11.598585055868826,nan,1.1173708921154322,nan,1.1172551371115118,nan,1.0032250803215916,nan,1.00303347757413,nan
b ^ l,3,-9.886189836226023,nan,-10.131221866842687,nan,-10.147139050250841,nan,1.1698786330947122,nan,1.1696145848214268,nan,1.0109493839128172,nan,1.0099870711035557,nan
C @ l,3,-12.301997089575366,nan,-16.020709809172516,nan,-16.00379558725006,nan,1.1146293359931014,nan,1.1145216910067013,nan,1.0008836771870346,nan,1.000926559025534,nan
C i D,3,-12.149723085631749,nan,-17.059191170390122,nan,-17.049609967626573,nan,1.1051976976131446,nan,1.105117287104014,nan,1.004930233947447,nan,1.0045658519469063,nan
C i n,3,-11.51029056518024,nan,-13.428986012218461,nan,-13.45459562685544,nan,1.1556878575600746,nan,1.1554627229411447,nan,1.0027189860665597,nan,1.002577516846164,nan
C R J,3,-15.696506735681945,nan,-16.848029775025786,nan,-16.80997877432787,nan,1.0227057738253393,nan,1.0228599767552717,nan,1.0000737082626963,nan,1.0001981681660015,nan
C R g,3,-13.751103300597444,nan,-17.214521888335344,nan,-17.186905600921044,nan,1.0519679541157498,nan,1.0520382804448203,nan,1.0002211247880888,nan,1.0003307238393842,nan
C R T,3,-15.318604786502934,nan,-16.548152573873168,nan,-16.48722505332124,nan,1.0224109407745543,nan,1.0225659888087775,nan,1,1,1.00013189032931,1.0
