word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.856008713753134,nan,-10.578485111103502,nan,-11.290361163562313,nan,1.1854100494178463,nan,1.1836802439599865,nan,1.0023844342615973,nan,1.00194326698695,nan
b O r,3,-12.964474060731051,nan,-inf,nan,-13.573203777827157,nan,1.178507897570506,nan,1.1768883941797228,nan,1.0011664074650077,nan,1.0012048963248774,nan
b O s,3,-12.738388850162057,nan,-10.866576491571042,nan,-11.455726914209713,nan,1.163485567079235,nan,1.1621061328932665,nan,1.0015724163972042,nan,1.0014510198789015,nan
b U n,3,-11.632233282131018,nan,-inf,nan,-12.34083881086388,nan,1.2009621489512834,nan,1.1989941796414567,nan,1.0031104199066874,nan,1.002403362288444,nan
b u r,3,-10.860339906460842,nan,-12.523228609292985,nan,-12.182650207347873,nan,1.2072792817073645,nan,1.2052191751904426,nan,1.0070156512339072,nan,1.0048067245768881,nan
b U s,3,-11.514613418539938,nan,-inf,nan,-12.218522489059499,nan,1.179037666612672,nan,1.1774200685747367,nan,1.0031104199066874,nan,1.002403362288444,nan
b W r,3,-11.755513714894075,nan,-inf,nan,-13.921317589463857,nan,1.1851175398722167,nan,1.1833968168443476,nan,1.0011664074650077,nan,1.0012048963248774,nan
C e D,3,-14.723436164946996,nan,-inf,nan,-16.647133622458107,nan,1.072799110072591,nan,1.0728468220329357,nan,1.0019440124416796,nan,1.001684282710304,nan
C i D,3,-13.83752346843201,nan,-16.095193014614168,nan,-15.907397243655748,nan,1.0751319250026066,nan,1.075143912385156,nan,1.0031104199066874,nan,1.002403362288444,nan
C O b,3,-14.754598206618375,nan,-15.178118276427803,nan,-15.268543852579526,nan,1.0420803984911073,nan,1.042586350525238,nan,1.0007948114205323,nan,1.0009716334934748,nan
C O g,3,-15.374838616370234,nan,-inf,nan,-15.069602537482005,nan,1.041674389558911,nan,1.0421868299499282,nan,1.0003888024883358,nan,1.0007255099394508,nan
C O v,3,-15.95950515393611,nan,-inf,nan,-14.353412093212928,nan,1.0408623716945178,nan,1.041387788799309,nan,1.0003888024883358,nan,1.0007255099394508,nan
C u D,3,-15.160904004141333,nan,-15.545002367138327,nan,-15.43587038486949,nan,1.052581380679123,nan,1.0529387056470245,nan,1.0015552099533438,nan,1.0014445895175907,nan
C u S,3,-13.630360034176896,nan,-12.223516073183147,nan,-12.632510003962956,nan,1.0611075682552498,nan,1.0613286377285267,nan,1.002367227817737,nan,1.001936836625639,nan
C u T,3,-14.502848143392658,nan,-12.396395738116682,nan,-12.989497399083733,nan,1.0554234432044987,nan,1.055735349674192,nan,1.0027732367499333,nan,1.0021829601796632,nan
D e C,3,-14.723436164946992,nan,-13.44777289204165,nan,-14.09542949174659,nan,1.0724105689665473,nan,1.0724581281602394,nan,1.0019612188855402,nan,1.0016907130716148,nan
D e D,3,-15.981113148244791,nan,-inf,nan,-17.04464174966569,nan,1.0638843813904206,nan,1.0640681960787373,nan,1.0015552099533438,nan,1.0014445895175907,nan
D e J,3,-15.044343885027095,nan,-12.944543615167595,nan,-13.877516989849934,nan,1.0655084171192066,nan,1.0656662783799757,nan,1.0031792456821298,nan,1.0024290837336873,nan
D e S,3,-14.450569178280354,nan,-12.221016832281396,nan,-13.078130558953472,nan,1.0724105689665473,nan,1.0724581281602394,nan,1.0015552099533438,nan,1.0014445895175907,nan
D i C,3,-13.83752346843201,nan,-13.774069800621211,nan,-14.426134524645645,nan,1.0747433838965628,nan,1.0747552185124598,nan,1.003213658569851,nan,1.0024419444563089,nan
D i D,3,-15.09520045172981,nan,-17.68117879124693,nan,-17.663028855016524,nan,1.066217196320436,nan,1.0663652864309576,nan,1.000777604976672,nan,1.000965203132164,nan
D i S,3,-13.564656481765372,nan,-15.745986858411639,nan,-15.775959205984144,nan,1.0747433838965628,nan,1.0747552185124598,nan,1.000777604976672,nan,1.000965203132164,nan
D i T,3,-14.437144590981134,nan,-14.021746538459293,nan,-14.811190761122603,nan,1.0690592588458117,nan,1.069161930458125,nan,1.0019956317732615,nan,1.0017035737942366,nan
d u r,3,-10.533517925671791,nan,-14.848719487862414,nan,-14.359616951978168,nan,1.1696823824825584,nan,1.1681962744270837,nan,1.002738823862212,nan,1.0021700994570415,nan
D W C,3,-16.056077812574564,nan,-inf,nan,-14.189197651199102,nan,1.0300310977379314,nan,1.0307276534282332,nan,1.000812017864393,nan,1.0009780638547856,nan
D W D,3,-17.313754795872363,nan,-inf,nan,-16.956088352324244,nan,1.0215049101618048,nan,1.022337721346731,nan,1.0004060089321964,nan,1.0007319403007615,nan
D W T,3,-16.655698935123688,nan,-inf,nan,-15.202862547098432,nan,1.0243469726871803,nan,1.0251343653738985,nan,1.0004060089321964,nan,1.0007319403007615,nan
f U n,3,-12.125474001121567,nan,-inf,nan,-13.192996529663384,nan,1.160264474532679,nan,1.158917843763594,nan,1.0015552099533438,nan,1.0014445895175907,nan
f u r,3,-11.353580625451391,nan,-14.781523203344381,nan,-14.251203250471868,nan,1.16658160728876,nan,1.16514283931258,nan,1.0011836139088683,nan,1.0012113266861882,nan
f U s,3,-12.00785413753049,nan,-inf,nan,-13.070680207859002,nan,1.1383399921940676,nan,1.137343732696874,nan,1.0015552099533438,nan,1.0014445895175907,nan
f W r,3,-12.248754433884626,nan,-inf,nan,-15.689766040137517,nan,1.1444198654536122,nan,1.143320480966485,nan,1,1,1.0004858167467374,1.0
f ^ r,3,-10.80095787300694,nan,-inf,nan,-14.491947101385957,nan,1.2050730536340166,nan,1.2030448301242185,nan,1.0034992223950234,nan,1.0026430554811574,nan
g U n,3,-12.252473691882873,nan,-inf,nan,-13.31417456928216,nan,1.1432102109667874,nan,1.142123950633823,nan,1.0011664074650077,nan,1.0012048963248774,nan
g U S,3,-13.878196198081476,nan,-11.091428531149027,nan,-11.632548894464591,nan,1.066880531713844,nan,1.067014082475613,nan,1.0027904431937937,nan,1.002189390540974,nan
g U T,3,-14.750684307297238,nan,-inf,nan,-13.558152207499212,nan,1.0611964066630928,nan,1.0614207944212781,nan,1.0011664074650077,nan,1.0012048963248774,nan
g W C,3,-14.165878270533256,nan,-12.883188000377084,nan,-12.940735764603122,nan,1.0579380744821176,nan,1.0582085694587675,nan,1.001200820352729,nan,1.001217757047499,nan
g W D,3,-15.423555253831054,nan,-16.230681203067377,nan,-15.707626465728266,nan,1.049411886905991,nan,1.0498186373772653,nan,1.0007948114205323,nan,1.0009716334934748,nan
g W T,3,-14.76549939308238,nan,-14.180686862713841,nan,-13.954400660502454,nan,1.0522539494313665,nan,1.0526152814044327,nan,1.0007948114205323,nan,1.0009716334934748,nan
g ^ r,3,-10.927957563768247,nan,-inf,nan,-15.0185902491129,nan,1.1880187900681252,nan,1.1862509369944474,nan,1.0019440124416796,nan,1.001684282710304,nan
h U n,3,-12.540155764334656,nan,-inf,nan,-12.887534529784732,nan,1.1587140869357795,nan,1.157391126206342,nan,1.0011664074650077,nan,1.0012048963248774,nan
h u r,3,-11.76826238866448,nan,-14.398093983635398,nan,-13.945741250593215,nan,1.1650312196918606,nan,1.163616121755328,nan,1.0015724163972042,nan,1.0014510198789015,nan
h U s,3,-12.422535900743576,nan,-inf,nan,-12.76521820798035,nan,1.1367896045971682,nan,1.135817015139622,nan,1.0011664074650077,nan,1.0012048963248774,nan
h W r,3,-12.663436197097713,nan,-inf,nan,-13.592544571030807,nan,1.1428694778567128,nan,1.141793763409233,nan,1.000777604976672,nan,1.000965203132164,nan
J O b,3,-15.075505926698476,nan,-13.758598267679591,nan,-14.357484170122925,nan,1.0420803984911073,nan,1.042586350525238,nan,1.0007948114205323,nan,1.0009716334934748,nan
J ^ r,3,-11.88138784259186,nan,-inf,nan,-15.428487955290429,nan,1.1690265420061094,nan,1.1675486469181116,nan,1.0019440124416796,nan,1.001684282710304,nan
k E G,3,-10.433380034187955,nan,-11.72578483942183,nan,-11.64639881169945,nan,1.151776134525066,nan,1.1506073515587567,nan,1.0019612188855402,nan,1.0016907130716148,nan
