word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.561088752628411,nan,-9.468535266313808,nan,-9.709617971130612,nan,1.2054795508224607,nan,1.20346920777003,nan,1.0150497976585346,nan,1.0096970438508166,nan
b i l,3,-9.498431331030426,nan,-9.866865945887339,nan,-10.02368543602004,nan,1.2221156563191142,nan,1.2198334909976913,nan,1.0103669613546427,nan,1.0068142951769459,nan
b i s,3,-9.310874160182525,nan,-10.572421904613643,nan,-10.654483238173066,nan,1.2148074955395771,nan,1.2126421206421178,nan,1.0054948541682847,nan,1.0038608125286566,nan
b R s,3,-9.984728137807792,nan,-9.82850036437166,nan,-9.998095014643615,nan,1.1872025188677264,nan,1.1854598848075084,nan,1.0059696888759235,nan,1.0041326575279237,nan
b Y s,3,-10.391786871751235,nan,-10.72827182019386,nan,-10.851410947356383,nan,1.1992553960061403,nan,1.1973281849606479,nan,1.0047688685231946,nan,1.0034007172271622,nan
b ^ l,3,-10.269189114295296,nan,-10.849561532989783,nan,-10.84272455264655,nan,1.2380565583408873,nan,1.2355302750711983,nan,1.0128648950028067,nan,1.0084085528288986,nan
C @ l,3,-11.437868965580122,nan,-13.589572739027625,nan,-13.328689577454501,nan,1.154313927504329,nan,1.1530664849305672,nan,1.0032308650137114,nan,1.0024483748176196,nan
C i D,3,-13.83752346843201,nan,-16.095193014614168,nan,-15.907397243655748,nan,1.0751319250026066,nan,1.075143912385156,nan,1.0031104199066874,nan,1.002403362288444,nan
C i n,3,-10.681256992268974,nan,-10.405538257473186,nan,-10.75319337906277,nan,1.1599877918316768,nan,1.1586437126248683,nan,1.0096065628218316,nan,1.00634133915283,nan
C R J,3,-13.574608182839581,nan,-14.358709466200295,nan,-14.540620033131848,nan,1.0491509840595419,nan,1.049559758851785,nan,1.0003888024883358,nan,1.0007255099394508,nan
C R g,3,-12.621177904015969,nan,-inf,nan,-15.914555730909953,nan,1.0653913413474023,nan,1.06554058186417,nan,1.0003888024883358,nan,1.0007255099394508,nan
C R T,3,-13.853321585308603,nan,-13.451387404308901,nan,-13.875077446041955,nan,1.0503690108561314,nan,1.050758320577714,nan,1.0007948114205323,nan,1.0009716334934748,nan
C ^ J,3,-13.671511988479185,nan,-inf,nan,-17.163449826125348,nan,1.0926968627531657,nan,1.0924387787599015,nan,1,1,1.0004858167467374,1.0
C ^ n,3,-11.452014775533844,nan,-inf,nan,-12.414477288225093,nan,1.17592869385345,nan,1.1743404966983753,nan,1.0158343483556638,nan,1.010084635353678,nan
C ^ S,3,-13.077737281732443,nan,-inf,nan,-14.2538501948823,nan,1.0995990146005064,nan,1.0992306285401652,nan,1.001624035728786,nan,1.001470310962834,nan
C ^ C,3,-13.350604268399085,nan,-inf,nan,-15.58960285879395,nan,1.0995990146005064,nan,1.0992306285401652,nan,1.000812017864393,nan,1.0009780638547856,nan
d i k,3,-9.248507401235438,nan,-10.748651300016311,nan,-10.880863311093862,nan,1.1808646767045397,nan,1.1792149050565457,nan,1.0055808863875875,nan,1.0038929643352104,nan
d i s,3,-8.984052179393473,nan,-11.104362803181234,nan,-11.163069534735815,nan,1.177210596314771,nan,1.175619219878759,nan,1.003550841726605,nan,1.00266234656509,nan
d i t,3,-8.92820010146758,nan,-9.230326184919866,nan,-9.379695184582957,nan,1.1881728374840768,nan,1.186406275412119,nan,1.0096409757095526,nan,1.0063541998754515,nan
d E p,3,-10.28047961499449,nan,-13.372518686292997,nan,-13.281246492194425,nan,1.1569961819242485,nan,1.155726552029642,nan,1.0031964521259902,nan,1.002435514094998,nan
d R s,3,-9.65790615701874,nan,-10.587570715590683,nan,-10.729824862520575,nan,1.1496056196429203,nan,1.1484369840441495,nan,1.0044144789225797,nan,1.0031738847570704,nan
D i D,3,-15.09520045172981,nan,-17.68117879124693,nan,-17.663028855016524,nan,1.066217196320436,nan,1.0663652864309576,nan,1.000777604976672,nan,1.000965203132164,nan
D i g,3,-13.2050009096885,nan,-16.626939354121795,nan,-16.56298697353882,nan,1.0840815893370825,nan,1.0839441917445811,nan,1.0011836139088683,nan,1.0012113266861882,nan
D i C,3,-13.83752346843201,nan,-13.774069800621211,nan,-14.426134524645645,nan,1.0747433838965628,nan,1.0747552185124598,nan,1.003213658569851,nan,1.0024419444563089,nan
d I J,3,-10.98864729747916,nan,-12.12804629474135,nan,-12.42260544969721,nan,1.1563387063400346,nan,1.1551078457788275,nan,1.01049766718507,nan,1.0069575329499973,nan
d I D,3,-11.925416560696856,nan,-15.285621593745757,nan,-14.89658302895302,nan,1.1547146706112486,nan,1.153509763477589,nan,1.0109036761172665,nan,1.0072036565040214,nan
d Y p,3,-10.62850481735374,nan,-12.04366423092202,nan,-12.171694263487982,nan,1.1433880948324913,nan,1.1423268583083557,nan,1.0067300874087348,nan,1.0046056135520396,nan
d Y t,3,-10.009112813036289,nan,-9.779878752977332,nan,-9.966820529743648,nan,1.17262073795064,nan,1.171092339730649,nan,1.0107901767307,nan,1.0070668490922807,nan
d I T,3,-11.267360699948181,nan,-12.542480072832277,nan,-12.737892115619044,nan,1.157556733136624,nan,1.1563064075047564,nan,1.01049766718507,nan,1.0069575329499973,nan
d I Z,3,-14.599565210123384,nan,-inf,nan,-15.795582263717115,nan,1.1522786170180697,nan,1.1511126400257312,nan,1.01049766718507,nan,1.0069575329499973,nan
f i k,3,-10.06857010101504,nan,-11.552283373295676,nan,-11.694438362576353,nan,1.1777639015107413,nan,1.176161469942042,nan,1.0055808863875875,nan,1.0038929643352104,nan
f i s,3,-9.804114879173074,nan,-11.907994876460597,nan,-11.976644586218306,nan,1.1741098211209726,nan,1.1725657847642552,nan,1.003550841726605,nan,1.00266234656509,nan
f R s,3,-10.477968856798341,nan,-10.792308146556291,nan,-10.955613249100946,nan,1.146504844449122,nan,1.1453835489296458,nan,1.0044144789225797,nan,1.0031738847570704,nan
f R t,3,-10.422116778872448,nan,-10.024431022598417,nan,-10.211131952914576,nan,1.1574670856184277,nan,1.1561706044630058,nan,1.0064445235835624,nan,1.004404502527191,nan
f Y k,3,-11.149482812583749,nan,-11.0481074904425,nan,-11.25674046281938,nan,1.1622118019773042,nan,1.160847534260572,nan,1.0059352759882025,nan,1.0041197968053022,nan
f ^ l,3,-10.762429833285845,nan,-12.277507824967755,nan,-12.254498059381476,nan,1.1973588839222828,nan,1.1954539391933356,nan,1.0043112402594165,nan,1.0031353025892056,nan
g e s,3,-10.817027266449365,nan,-10.979765576414344,nan,-11.142963283865033,nan,1.1547227426250657,nan,1.1534748012822638,nan,1.0064445235835624,nan,1.004404502527191,nan
g W d,3,-12.586293321248837,nan,-12.232758549502291,nan,-12.106691659786959,nan,1.0892007622612487,nan,1.0889716537576088,nan,1.0007948114205323,nan,1.0009716334934748,nan
g W r,3,-12.375754124645931,nan,-inf,nan,-15.300118455990301,nan,1.1273656018877207,nan,1.1265265878367139,nan,1.0003888024883358,nan,1.0007255099394508,nan
g W z,3,-12.801889666927664,nan,-12.36314185864545,nan,-12.034495368582471,nan,1.0737724228377816,nan,1.073789871895843,nan,1.001200820352729,nan,1.001217757047499,nan
g i C,3,-11.947323926390702,nan,-12.144231283785844,nan,-12.484525457489724,nan,1.102650360640749,nan,1.102236134542994,nan,1.003213658569851,nan,1.0024419444563089,nan
g i J,3,-12.268231646470804,nan,-inf,nan,-15.039201677832846,nan,1.0957482087934083,nan,1.0954442847627304,nan,1.000777604976672,nan,1.000965203132164,nan
g i D,3,-13.2050009096885,nan,-16.05134027441156,nan,-15.721419787860603,nan,1.0941241730646223,nan,1.093846202461492,nan,1.000777604976672,nan,1.000965203132164,nan
g R g,3,-11.98865534527246,nan,-inf,nan,-14.475815306619438,nan,1.084383589409418,nan,1.084242871940506,nan,1.0011664074650077,nan,1.0012048963248774,nan
g u v,3,-13.222848440922391,nan,-12.322140433211676,nan,-12.586362742940361,nan,1.0886260038933921,nan,1.0884208598863647,nan,1.0028076496376543,nan,1.0021958209022848,nan
h e s,3,-11.104709338901149,nan,-9.840145264018858,nan,-10.128536579465486,nan,1.1702266185940577,nan,1.1687419768547829,nan,1.008388536025242,nan,1.0056029684907577,nan
h e n,3,-11.222329202492226,nan,-9.862208811855158,nan,-10.15988112306414,nan,1.192151100932669,nan,1.190316087921503,nan,1.007576518160849,nan,1.0051107213827095,nan
h i n,3,-10.336416505977244,nan,-10.010522565239363,nan,-10.245936399428022,nan,1.1944839158626845,nan,1.1926131782737233,nan,1.0096065628218316,nan,1.00634133915283,nan
h Y s,3,-11.299709353954874,nan,-10.325869909526519,nan,-10.599598970059462,nan,1.1570073339906364,nan,1.1557251315255332,nan,1.0047688685231946,nan,1.0034007172271622,nan
h ^ s,3,-10.989554425651033,nan,-9.395684389333548,nan,-9.717632980726382,nan,1.1885003355458463,nan,1.1867358512805102,nan,1.0107557638429787,nan,1.0070539883696592,nan
J R T,3,-14.174229305388703,nan,-inf,nan,-15.266602856579398,nan,1.0503690108561314,nan,1.050758320577714,nan,1.0004060089321964,nan,1.0007319403007615,nan
J ^ n,3,-11.772922495613944,nan,-9.987151731471434,nan,-10.404805317100381,nan,1.17592869385345,nan,1.1743404966983753,nan,1.0177783607973434,nan,1.0112831013172447,nan
k e d,3,-10.134420097750422,nan,-10.421231552782963,nan,-10.554218812288466,nan,1.1761538769007172,nan,1.1745952582606074,nan,1.0047344556354734,nan,1.0033878565045407,nan
k R m,3,-10.160772402305703,nan,-11.767124488132392,nan,-11.86573859386774,nan,1.1598139116672053,nan,1.15849956543503,nan,1.002367227817737,nan,1.001936836625639,nan
l e l,3,-9.808454810432357,nan,-11.170261852254935,nan,-11.322945229755257,nan,1.1678448568929747,nan,1.166391362477532,nan,1.007153302784792,nan,1.0048581674673744,nan
m @ b,3,-10.672584256853753,nan,-12.370871241558206,nan,-12.519018383098173,nan,1.1372285051134086,nan,1.1362789963291027,nan,1.008268090918218,nan,1.0055579559615822,nan
m e p,3,-10.671915825745012,nan,-11.597812005447661,nan,-11.759793547930537,nan,1.1523438135444397,nan,1.1511452303551626,nan,1.0067472938525954,nan,1.0046120439133503,nan
m @ v,3,-11.877491204171484,nan,-12.3838400037354,nan,-12.451184484118777,nan,1.136010478316819,nan,1.1350804346031738,nan,1.006644055189432,nan,1.0045734617454856,nan
m @ z,3,-10.561358621743528,nan,-10.024178371598078,nan,-10.152452960440721,nan,1.1433186390963563,nan,1.142271804958747,nan,1.007456073053825,nan,1.005065708853534,nan
m R n,3,-10.013937044054817,nan,-11.876470959134013,nan,-11.93068395835893,nan,1.1672665360900587,nan,1.1658126218284268,nan,1.002436053593179,nan,1.0019625580708822,nan
m R s,3,-9.89631718046374,nan,-11.684989259339664,nan,-11.739374765067597,nan,1.1453420537514474,nan,1.1442385107617068,nan,1.003248071457572,nan,1.0024548051789304,nan
m Y d,3,-10.740000321579082,nan,-9.150181375483417,nan,-9.419599646415229,nan,1.1342524217546601,nan,1.1333341381221975,nan,1.0087601320697173,nan,1.0058362313221603,nan
m ^ b,3,-10.756667374064293,nan,-12.544617233649763,nan,-12.690251999032,nan,1.1442269499034552,nan,1.1431702673857642,nan,1.0087085127381357,nan,1.0058169402382278,nan
n e s,3,-9.550960332327636,nan,-11.442684434761802,nan,-11.572219044940821,nan,1.1523971612297168,nan,1.151184724946386,nan,1.0076109310485701,nan,1.005123582105331,nan
n e n,3,-9.668580195918715,nan,-11.464747982598102,nan,-11.603563588539476,nan,1.1743216435683281,nan,1.172758836013106,nan,1.006798913184177,nan,1.0046313349972829,nan
n c d,3,-10.475062999268536,nan,-15.332600264936376,nan,-14.603356991269944,nan,1.1109809351427273,nan,1.1104181777280098,nan,1.0003888024883358,nan,1.0007255099394508,nan
n W d,3,-11.320226387127107,nan,-13.571146145203647,nan,-13.30913730909623,nan,1.0868751808659,nan,1.086681577421731,nan,1.0007948114205323,nan,1.0009716334934748,nan
n c G,3,-10.927048123011593,nan,-13.028863761337288,nan,-12.854379215566174,nan,1.0862143902787404,nan,1.0860474226341224,nan,1.001200820352729,nan,1.001217757047499,nan
n i n,3,-8.782667499403733,nan,-10.054917117935757,nan,-10.194125211818475,nan,1.1766544584983436,nan,1.1750559263653264,nan,1.0111617727751754,nan,1.0073001119236833,nan
p e k,3,-10.261335616970078,nan,-10.280791770211176,nan,-10.482389291673089,nan,1.1862837997590203,nan,1.184551402490585,nan,1.0119909970834287,nan,1.0077987893930425,nan
p e m,3,-10.671915825745012,nan,-11.630222332349716,nan,-11.7611279257574,nan,1.1684194067423739,nan,1.1669724971769613,nan,1.0067128809648742,nan,1.0045991831907288,nan
p e p,3,-10.56042032151967,nan,-11.154427326483416,nan,-11.334173082110677,nan,1.1643593174204088,nan,1.162977291423865,nan,1.007524898829267,nan,1.005091430298777,nan
p i m,3,-9.786003129230028,nan,-11.060847796257855,nan,-11.200860034766592,nan,1.1707522216723893,nan,1.1692695875291816,nan,1.006678468077153,nan,1.0045863224681073,nan
p R b,3,-10.548268064199348,nan,-13.11248973285905,nan,-13.114262141902284,nan,1.1126965750858004,nan,1.1121233085463502,nan,1.0035336352827446,nan,1.002655916203779,nan
p R d,3,-10.221446083410298,nan,-9.169076484962336,nan,-9.384808485159997,nan,1.1342150484922153,nan,1.1332978990377605,nan,1.004751662079334,nan,1.0033942868658514,nan
p R v,3,-11.753175011517083,nan,-11.253656318134652,nan,-11.505983201975738,nan,1.1114785482892109,nan,1.1109247468204213,nan,1.003939644214941,nan,1.0029020397578032,nan
r e m,3,-10.33446110992245,nan,-11.547551991653426,nan,-11.691235663342727,nan,1.142450414494312,nan,1.1413999780929918,nan,1.0063240784765384,nan,1.0043594899980155,nan
r i g,3,-10.15719978050338,nan,-14.247590244915909,nan,-13.816730329096078,nan,1.1139265505773928,nan,1.1133335047216804,nan,1.002738823862212,nan,1.0021700994570415,nan
r i s,3,-8.77351298279057,nan,-11.244001052068695,nan,-11.293175048550262,nan,1.1589935420512052,nan,1.157680288581049,nan,1.003550841726605,nan,1.00266234656509,nan
r i t,3,-8.717660904864676,nan,-9.36996443380733,nan,-9.509800698397404,nan,1.169955783220511,nan,1.1684673441144091,nan,1.0096409757095526,nan,1.0063541998754515,nan
r i z,3,-9.425733735641296,nan,-8.120104332946589,nan,-8.316901711360947,nan,1.120422693492537,nan,1.1197258339266345,nan,1.0063929042519806,nan,1.0043852114432585,nan
r E p,3,-10.069940418391585,nan,-11.46047819047798,nan,-11.612574964122173,nan,1.138779127660683,nan,1.1377876207319322,nan,1.0051404645676698,nan,1.0036339800585647,nan
r I D,3,-11.714877364093951,nan,-15.578781789336968,nan,-15.176674718918486,nan,1.1364976163476828,nan,1.1355708321798792,nan,1.0058492437688995,nan,1.0040876449987481,nan
