word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.48108735823232,nan,-9.57278390363791,nan,-9.811746827915067,nan,1.2069351410643778,nan,1.2048257682433274,nan,1.012660149947803,nan,1.0080793524384024,nan
b i l,3,-9.449578021166342,nan,-10.436897334126614,nan,-10.56170631580854,nan,1.2206218324059994,nan,1.2182776069639862,nan,1.0079386922273892,nan,1.0052377408420912,nan
b i s,3,-9.298101139723485,nan,-10.493405857679257,nan,-10.586604124219747,nan,1.2112722389100645,nan,1.2090812854925748,nan,1.0054996678371453,nan,1.0037888154617483,nan
b R s,3,-9.979473583738898,nan,-9.497918084143908,nan,-9.68725454975188,nan,1.1887041455248504,nan,1.1868675742708206,nan,1.00834519629243,nan,1.0054792284054817,nan
b Y s,3,-10.366711178087797,nan,-10.476888092348162,nan,-10.6251416084766,nan,1.1999881922174576,nan,1.1979744298816977,nan,1.0051453607921292,nan,1.0035660742864827,nan
b ^ l,3,-10.141034584248379,nan,-11.285885811991724,nan,-11.156996775283059,nan,1.2443572409663106,nan,1.2416403032489345,nan,1.0124687608743792,nan,1.0080106156819444,nan
C @ l,3,-11.419255406943517,nan,-12.372998092654415,nan,-12.528078558824685,nan,1.1563395653411785,nan,1.1549999908091657,nan,1.0048258517604631,nan,1.0033558307033004,nan
C i D,3,-13.670264733690345,nan,-14.869237050488666,nan,-15.013355232191964,nan,1.0732782892031254,nan,1.0732898943039149,nan,1.0039084495903325,nan,1.0028353628002695,nan
C i n,3,-10.72432312463937,nan,-10.334562365872062,nan,-10.69747858586329,nan,1.158644142861662,nan,1.1572563077385412,nan,1.0083799943057796,nan,1.0054917259975649,nan
C R J,3,-13.672878734597912,nan,-14.396619420335362,nan,-14.562666323460036,nan,1.04989718768783,nan,1.0502765029542118,nan,1.0003891050583658,nan,1.0007119650980882,nan
C R g,3,-12.670543276365223,nan,-inf,nan,-15.910254639477118,nan,1.067376862484578,nan,1.0674696257051115,nan,1.0003891050583658,nan,1.0007119650980882,nan
C R T,3,-13.936693325643052,nan,-13.573189041354803,nan,-13.976230097655787,nan,1.0507101958179113,nan,1.0510761830821607,nan,1.0007956091234065,nan,1.0009534526614787,nan
C ^ J,3,-13.682962853664538,nan,-inf,nan,-16.345589210887592,nan,1.0962006896333554,nan,1.0958529104609143,nan,1.0003891050583658,nan,1.0007119650980882,nan
C ^ n,3,-11.41577968772141,nan,-11.936212151829524,nan,-11.744030492773803,nan,1.1823795514219733,nan,1.1806190040234894,nan,1.012990731074626,nan,1.0081980795631933,nan
C ^ S,3,-13.096787792656762,nan,-13.688694850277042,nan,-13.619264016590638,nan,1.1039242668691278,nan,1.1034498716764283,nan,1.0020151213185284,nan,1.0016779153516502,nan
C ^ C,3,-13.272678459120426,nan,-14.062850520732649,nan,-13.980608301668335,nan,1.1043307709341683,nan,1.1038497117404025,nan,1.0028281294486097,nan,1.0021608904784312,nan
d i k,3,-9.282943076489957,nan,-11.20926645311718,nan,-11.324490799932061,nan,1.178317048893048,nan,1.1766355076038066,nan,1.0036063395653412,nan,1.002631368013129,nan
d i s,3,-9.033348339088576,nan,-11.064445918596979,nan,-11.139252906848245,nan,1.170186967592235,nan,1.1686387063243184,nan,1.0023868273702192,nan,1.0019069053229575,nan
d i t,3,-8.967304926771586,nan,-9.353655511902593,nan,-9.505898477546577,nan,1.1831950976735357,nan,1.1814335883714995,nan,1.008484388345829,nan,1.0055292187738147,nan
d E p,3,-10.29801258861168,nan,-12.770196134643578,nan,-12.813093145013273,nan,1.1526202977621125,nan,1.1513613583588704,nan,1.0043671506753977,nan,1.003095596751785,nan
d R s,3,-9.714720783103989,nan,-10.088470959285212,nan,-10.260381863723918,nan,1.1476188742070208,nan,1.1464249951025642,nan,1.004843250767138,nan,1.0033620794993419,nan
D i D,3,-14.759307571342305,nan,-17.54139432853027,nan,-17.464596485695626,nan,1.062425576024831,nan,1.0626069488632433,nan,1.0007956091234065,nan,1.0009534526614787,nan
D i g,3,-13.07821367000177,nan,-17.325368244984922,nan,-16.900642296161607,nan,1.0790922426914977,nan,1.079000391486194,nan,1.0007956091234065,nan,1.0009534526614787,nan
D i C,3,-13.670264733690347,nan,-14.900735717548034,nan,-15.133983219980577,nan,1.0697426491955626,nan,1.0698040700147826,nan,1.002421625383569,nan,1.0019194029150407,nan
d I J,3,-11.050710908456857,nan,-12.278381694095458,nan,-12.569071427468057,nan,1.1575299811001911,nan,1.1562214595118214,nan,1.009727626459144,nan,1.0063576955144609,nan
d I D,3,-11.729469351564703,nan,-14.777677081335556,nan,-14.585974448676987,nan,1.1583429892302723,nan,1.1570211396397703,nan,1.0105406345892252,nan,1.0068406706412418,nan
d Y p,3,-10.626713680508006,nan,-11.866130897843691,nan,-12.019929147017272,nan,1.1393907257776767,nan,1.1383395276426698,nan,1.0075147891556737,nan,1.004990004482659,nan
d Y t,3,-10.035914965135897,nan,-9.843190091584834,nan,-10.04734064239126,nan,1.1719110509809287,nan,1.1703267327606224,nan,1.009547309480877,nan,1.0061974422996114,nan
d I T,3,-11.314525499501997,nan,-12.553563603783006,nan,-12.78114289788158,nan,1.1583429892302723,nan,1.1570211396397703,nan,1.009727626459144,nan,1.0063576955144609,nan
d I Z,3,-13.898523051934227,nan,-inf,nan,-15.862569892540455,nan,1.155497460774988,nan,1.1542222591919495,nan,1.009727626459144,nan,1.0063576955144609,nan
f i k,3,-10.031262572918221,nan,-11.580912369827596,nan,-11.725665371271358,nan,1.1771542581953736,nan,1.175490906306592,nan,1.0047736547404384,nan,1.0033370843151754,nan
f i s,3,-9.781667835516842,nan,-11.436091835307394,nan,-11.540427478187542,nan,1.1690241768945606,nan,1.1674941050271037,nan,1.0035541425453165,nan,1.002612621625004,nan
f R s,3,-10.463040279532253,nan,-10.937040948085938,nan,-11.07087511248737,nan,1.1464560835093465,nan,1.1452803938053495,nan,1.0052323558255039,nan,1.0035973182666909,nan
f R t,3,-10.396996867215261,nan,-10.430223345717486,nan,-10.57535368500709,nan,1.1594642135906472,nan,1.1580752758525306,nan,1.0064518680206258,nan,1.0043217809568623,nan
f Y k,3,-11.099872611282532,nan,-10.783034845601293,nan,-11.010646547172705,nan,1.1658702115027666,nan,1.1643840506957148,nan,1.0063300749739015,nan,1.004278039384571,nan
f ^ l,3,-10.624601280041736,nan,-12.662207774694723,nan,-12.521496296571769,nan,1.2021091789508067,nan,1.2000531227834634,nan,1.0042975546486983,nan,1.0030706015676185,nan
g e s,3,-10.86988347625304,nan,-11.093818350420085,nan,-11.261220918586343,nan,1.1523680673418806,nan,1.1510983818876432,nan,1.0052149568188289,nan,1.0035910694706491,nan
g W d,3,-12.490722485593373,nan,-11.839077839796124,nan,-11.759030773181035,nan,1.1000081293456134,nan,1.0995704675841957,nan,1.0020151213185284,nan,1.0016779153516502,nan
g W r,3,-12.286443631787725,nan,-inf,nan,-15.318077580130954,nan,1.1276504057683776,nan,1.1267595919344555,nan,1.0003891050583658,nan,1.0007119650980882,nan
g W z,3,-12.740050815902649,nan,-12.417209027654387,nan,-12.073396435765273,nan,1.0792764220285402,nan,1.0791786243215007,nan,1.001202113188447,nan,1.0011949402248692,nan
g i C,3,-11.989170832349812,nan,-12.40334817746027,nan,-12.709276689731551,nan,1.0984248197381983,nan,1.0980375686794144,nan,1.002421625383569,nan,1.0019194029150407,nan
g i J,3,-12.399455226893924,nan,-14.336470870430459,nan,-14.226959738563604,nan,1.0902947384373853,nan,1.0900407673999262,nan,1.0007956091234065,nan,1.0009534526614787,nan
g i D,3,-13.07821367000177,nan,-15.044006788442504,nan,-15.039889955446599,nan,1.0911077465674666,nan,1.090840447527875,nan,1.0007956091234065,nan,1.0009534526614787,nan
g R g,3,-12.078492212676647,nan,-inf,nan,-14.327351450297654,nan,1.0852063198489192,nan,1.0850201789290717,nan,1.001556420233463,nan,1.0014176814001348,nan
g u v,3,-13.158353070771494,nan,-12.202707361256621,nan,-12.472974347493503,nan,1.089805984522609,nan,1.0895487390102099,nan,1.0028107304419347,nan,1.0021546416823894,nan
h e s,3,-11.179071753925786,nan,-10.13277316112501,nan,-10.416041703059426,nan,1.1651587650162991,nan,1.163688996157006,nan,1.0063822719939262,nan,1.0042967857726957,nan
h e n,3,-11.293847268518213,nan,-9.861651576141888,nan,-10.169733732933366,nan,1.191988033308982,nan,1.1900784403793172,nan,1.00882129638417,nan,1.0057457111530386,nan
h i n,3,-10.44146033862354,nan,-10.085429846614188,nan,-10.348837722836745,nan,1.1892642979004218,nan,1.1873974752318641,nan,1.0083799943057796,nan,1.0054917259975649,nan
h Y s,3,-11.395294862395424,nan,-10.476165840590797,nan,-10.751925877329082,nan,1.1511509829151318,nan,1.1499011753986759,nan,1.003978045617032,nan,1.002860357984436,nan
h ^ s,3,-11.01814138711315,nan,-9.781093782378155,nan,-10.092884309255648,nan,1.18617043816805,nan,1.1843707272945012,nan,1.009175603429186,nan,1.0059684523283043,nan
J R T,3,-14.346977720187162,nan,-inf,nan,-15.317289610808523,nan,1.047221823724888,nan,1.047642379190516,nan,1.0004065040650407,nan,1.0007182138941297,nan
J ^ n,3,-11.826064082265521,nan,-10.151329435928712,nan,-10.600183356138537,nan,1.17889117932895,nan,1.1771852001318448,nan,1.014547151308089,nan,1.0091390346325886,nan
k e d,3,-10.135330006384631,nan,-10.435100987136387,nan,-10.588668848203644,nan,1.177675308786388,nan,1.1760204237538423,nan,1.0047736547404384,nan,1.0033370843151754,nan
