word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.65166484307141,nan,-12.701807473864822,nan,-12.974382345819269,nan,1.0906134345059988,nan,1.090355394316516,nan,1.0016091558548956,nan,1.0014365627541204,nan
g i T,3,-12.597466802671802,nan,-12.491408088122059,nan,-12.986382902627852,nan,1.0964959292260643,nan,1.0961448116149126,nan,1.0012023210298344,nan,1.0011949585018856,nan
z i T,3,-11.838245395527856,nan,-15.459688530249226,nan,-15.753561718532103,nan,1.0662633710865295,nan,1.0663851778873277,nan,1.0015909724095469,nan,1.0014300313744762,nan
y c g,3,-13.545277080466178,nan,-13.81434229746607,nan,-13.802033904437142,nan,1.0715662317453745,nan,1.0715945189389355,nan,1.0024228255050176,nan,1.00191977125859,nan
l R z,3,-10.115261335569956,nan,-9.556772251084531,nan,-9.741851998779039,nan,1.0950607967264299,nan,1.0947176836199104,nan,1.000813669650122,nan,1.0009598856292952,nan
J Y p,3,-12.548131798959409,nan,-13.699980002318995,nan,-13.59886465958421,nan,1.0970866705716396,nan,1.0966979537068497,nan,1.0036433299802006,nan,1.0026445840152947,nan
C ^ z,3,-11.947819502599609,nan,-12.52000462965162,nan,-12.285353196273158,nan,1.1196259741653678,nan,1.118896327829311,nan,1.0040501648052618,nan,1.0028861882675293,nan
C e J,3,-13.789073341755595,nan,-13.426622485784517,nan,-13.844050389344128,nan,1.0763356180639363,nan,1.0762999472724977,nan,1.0027751099940327,nan,1.002141781371892,nan
z i S,3,-10.925597654932202,nan,-16.66001834329666,nan,-16.45860986600049,nan,1.076027406887994,nan,1.0759890194239423,nan,1.000777302759425,nan,1.0009468228700065,nan
z u v,3,-12.408970950883624,nan,-inf,nan,-17.197517599156907,nan,1.0580880940577866,nan,1.0583257949910934,nan,1.0016273393002442,nan,1.0014430941337649,nan
D Y p,3,-13.42360053631331,nan,-13.74080199683925,nan,-14.019691052853863,nan,1.0877843449902442,nan,1.0875411433291313,nan,1.0036433299802006,nan,1.0026445840152947,nan
s R k,3,-9.544743726808925,nan,-12.074481361864072,nan,-12.048577250383365,nan,1.2208780931986358,nan,1.2185317265968876,nan,1.0051252017176557,nan,1.0035587499870793,nan
b R s,3,-10.083262558557129,nan,-9.336981683423934,nan,-9.547790941864418,nan,1.1783991760730972,nan,1.1767210305519684,nan,1.0083616968727953,nan,1.0054850526253136,nan
T ^ z,3,-12.565459130651409,nan,-12.448908707967892,nan,-12.418318305401035,nan,1.113424423777771,nan,1.1127917875774986,nan,1.0040501648052618,nan,1.0028861882675293,nan
S c G,3,-12.504929257264536,nan,-12.312273390135028,nan,-12.113508827969186,nan,1.0711016831428049,nan,1.0711384799800479,nan,1.0024228255050176,nan,1.00191977125859,nan
J e J,3,-14.13738003602381,nan,-13.027022497128748,nan,-13.56042511758796,nan,1.077110811862386,nan,1.0770630148039742,nan,1.0023864586143203,nan,1.0019067084993014,nan
D ^ z,3,-13.171594934221725,nan,-12.16122663551611,nan,-12.422554317786643,nan,1.1110988423824222,nan,1.110502584983069,nan,1.0040501648052618,nan,1.0028861882675293,nan
S Y p,3,-11.90481699214734,nan,-13.195892356293523,nan,-13.30927678748127,nan,1.097861864370089,nan,1.0974610212383262,nan,1.004031981359913,nan,1.0028796568878853,nan
n W C,3,-12.91699832306655,nan,-14.506336869251806,nan,-14.378259391964878,nan,1.0556356753172138,nan,1.0559200097632577,nan,1.0007954862047734,nan,1.0009533542496507,nan
l W C,3,-12.923068144433627,nan,-11.696906666978194,nan,-12.179667066650403,nan,1.0703643574877564,nan,1.0704182928613117,nan,1.0011841375844859,nan,1.0011884271222413,nan
S c d,3,-12.032911528647098,nan,-inf,nan,-15.018959692692471,nan,1.0991732860720156,nan,1.098749524397815,nan,1.0003886513797124,nan,1.0007117499974159,nan
g i J,3,-12.328133868888218,nan,-14.657861006791524,nan,-14.514746647781754,nan,1.0964959292260643,nan,1.0961448116149126,nan,1.0007954862047734,nan,1.0009533542496507,nan
C u T,3,-14.498962703458615,nan,-12.429051051629717,nan,-13.047673658066435,nan,1.0530165352811924,nan,1.0533466190399041,nan,1.001997807234608,nan,1.001671635626711,nan
D i g,3,-13.203602606242118,nan,-17.244214272916214,nan,-16.906296561329803,nan,1.0848046317068105,nan,1.0846249041479195,nan,1.0007954862047734,nan,1.0009533542496507,nan
w u T,3,-13.748657109058719,nan,-inf,nan,-14.067537595024321,nan,1.0867374655137507,nan,1.0865400566591334,nan,1.0012205044751832,nan,1.00120148988153,nan
T c T,3,-15.14681611010691,nan,-12.797744980595224,nan,-13.48504528258729,nan,1.049924195931295,nan,1.0503025225524376,nan,1.000777302759425,nan,1.0009468228700065,nan
g u T,3,-13.914449363901463,nan,-12.496181366874717,nan,-12.926318661885203,nan,1.0712335895447584,nan,1.0712787060296027,nan,1.001997807234608,nan,1.001671635626711,nan
f R s,3,-10.466063807088082,nan,-11.205277282723928,nan,-11.281480069081136,nan,1.1442906489413143,nan,1.1431460591670008,nan,1.0048638344553837,nan,1.003369396771999,nan
J Y m,3,-12.726434596158445,nan,-13.116212097011795,nan,-13.069462650245285,nan,1.1101053849735925,nan,1.1095030757556692,nan,1.0020159906799566,nan,1.0016781670063553,nan
n R z,3,-10.10919151420288,nan,-10.286760911678307,nan,-10.43636692731724,nan,1.0803321145558873,nan,1.0802194005218564,nan,1.0015909724095469,nan,1.0014300313744762,nan
m R n,3,-10.153643276773716,nan,-11.191672510109504,nan,-11.333388157586366,nan,1.161608566703912,nan,1.1601762974355248,nan,1.00281147688473,nan,1.0021548441311807,nan
C u S,3,-13.58631496286296,nan,-12.489946581488788,nan,-12.87725306818092,nan,1.062780571082657,nan,1.0629504605765188,nan,1.001997807234608,nan,1.001671635626711,nan
S e J,3,-13.49406522921174,nan,-12.92839995921144,nan,-13.376197761142846,nan,1.0778860056608355,nan,1.0778260823354506,nan,1.0043297155128823,nan,1.003082072862254,nan
T ^ S,3,-13.61418576480865,nan,-13.701766666471112,nan,-13.81680999192653,nan,1.1024398835011233,nan,1.1019874658488074,nan,1.0028296603300786,nan,1.002161375510825,nan
v e D,3,-14.535924701287401,nan,-inf,nan,-19.398326097259876,nan,1.0657743121556855,nan,1.0659054041061276,nan,1,1,1.0004766771248255,1.0
C ^ S,3,-12.99654613675685,nan,-13.77286258815484,nan,-13.683844882798653,nan,1.10864143388872,nan,1.1080920061006196,nan,1.0028296603300786,nan,1.002161375510825,nan
n c T,3,-12.660395455487695,nan,-14.737621928846371,nan,-14.6628450980782,nan,1.0708544284894346,nan,1.0709053459023041,nan,1.0003886513797124,nan,1.0007117499974159,nan
s R p,3,-9.835775886145987,nan,-11.442522615556417,nan,-11.550161497274646,nan,1.1923996554443639,nan,1.190520522115095,nan,1.0063457061928387,nan,1.0042835627437838,nan
D i D,3,-15.011891377421383,nan,-17.227684970965004,nan,-17.325006896187986,nan,1.0677175690542475,nan,1.0678181814588439,nan,1.0007954862047734,nan,1.0009533542496507,nan
S c g,3,-13.032015401902306,nan,-14.253496003876219,nan,-14.096817483093233,nan,1.0727290224430488,nan,1.0727391202361503,nan,1.0024228255050176,nan,1.00191977125859,nan
