word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.022062337523927,nan,-12.76300610264366,nan,-12.783332946637358,nan,1.1084082197237177,nan,1.1083294608725025,nan,1.0010843911462652,nan,1.0011050343105934,nan
b O r,3,-13.318682672596566,nan,-inf,nan,-15.241718543822717,nan,1.1239190516683402,nan,1.1238016173842345,nan,1.0010843911462652,nan,1.0011050343105934,nan
b O s,3,-13.35461468182263,nan,-13.578798001377802,nan,-13.532670971645508,nan,1.0928332934322167,nan,1.0927933698297303,nan,1.0011484854931438,nan,1.00116343529173,nan
b U n,3,-10.862890832504611,nan,-inf,nan,-16.950754789135317,nan,1.1388987472481165,nan,1.1387443247055389,nan,1.0005103017158896,nan,1.000581717645865,nan
b u r,3,-10.215762286165726,nan,-11.854348862189699,nan,-11.863275554317,nan,1.271013521273494,nan,1.2705310650808492,nan,1.0172367798244586,nan,1.0158225909270984,nan
b U s,3,-11.195443176803316,nan,-inf,nan,-17.161096313410777,nan,1.1233238209566154,nan,1.1232082336627667,nan,1.0005103017158896,nan,1.000581717645865,nan
b W r,3,-11.571724045502227,nan,-16.281388544051186,nan,-15.899265920589364,nan,1.1438208185880314,nan,1.1436539971246265,nan,1.0006381837772542,nan,1.0006982649230824,nan
C e D,3,-12.598422339460614,nan,-18.11391097164279,nan,-18.089513126397566,nan,1.103151447601001,nan,1.1030862750903214,nan,1.001728707571368,nan,1.0016918456575692,nan
C i D,3,-12.185844711729867,nan,-17.568474024127987,nan,-17.54957543320644,nan,1.1053840176080176,nan,1.105313304868891,nan,1.0048043163243636,nan,1.0044943286969539,nan
C O b,3,-15.7809376039604,nan,-20.779905288563775,nan,-20.109300955446,nan,1.0216442484897803,nan,1.0217814650412127,nan,1,1,1.0001165472772173,1.0
C O g,3,-15.793524172681796,nan,-20.95656071948091,nan,-20.16702167944664,nan,1.0397829486564256,nan,1.0398749373255936,nan,1,1,1.0001165472772173,1.0
C O v,3,-16.699178154298252,nan,-inf,nan,-21.201324232811764,nan,1.0116455303767178,nan,1.0118076781989391,nan,1,1,1.0001165472772173,1.0
C u D,3,-12.318782501548549,nan,-17.653285706017844,nan,-17.632698843123332,nan,1.1792501909830255,nan,1.1789961758284226,nan,1.0014088491017596,nan,1.0014003501219977,nan
C u S,3,-14.38811071723282,nan,-16.05983608402233,nan,-16.085906313884383,nan,1.1554711882910629,nan,1.155276464812503,nan,1.0014088491017596,nan,1.0014003501219977,nan
C u T,3,-14.282750201574995,nan,-15.075765337086434,nan,-15.110779563790054,nan,1.154317490047248,nan,1.1541256432537792,nan,1.0018575095299098,nan,1.0018091569899532,nan
D e C,3,-12.598422339460614,nan,-13.094099918438419,nan,-13.075215001412275,nan,1.1571826634065077,nan,1.1569838773340537,nan,1.0180525364643767,nan,1.0165724584382345,nan
D e D,3,-10.46349684129053,nan,-14.79592634429822,nan,-14.76190571080803,nan,1.1818589869547707,nan,1.1815986717845364,nan,1.0192703290550702,nan,1.0176820770798276,nan
D e J,3,-12.782682820759243,nan,-11.865831282506532,nan,-11.898443665071039,nan,1.157439040794022,nan,1.1572396154582145,nan,1.0180525364643767,nan,1.0165724584382345,nan
D e S,3,-12.5328250569748,nan,-12.539172659901816,nan,-12.544153915984499,nan,1.158079984262808,nan,1.1578789607686166,nan,1.0180525364643767,nan,1.0165724584382345,nan
D i C,3,-12.185844711729867,nan,-13.922906527811724,nan,-13.946119747673322,nan,1.1594152334135244,nan,1.1592109071126233,nan,1.0016609336357802,nan,1.0016303884557662,nan
D i D,3,-10.050919213559784,nan,-15.853399685641843,nan,-15.822052456707606,nan,1.1840915569617874,nan,1.183825701563106,nan,1.0053784057547395,nan,1.0050176453616824,nan
D i S,3,-12.120247429244055,nan,-14.344168142730346,nan,-14.35914141144936,nan,1.1603125542698247,nan,1.1601059905471862,nan,1.0017891223295374,nan,1.0017471904180393,nan
D i T,3,-12.014886913586228,nan,-13.285296182711754,nan,-13.30990668920131,nan,1.1591588560260098,nan,1.1589551689884625,nan,1.0014686505951444,nan,1.0014551855123568,nan
d u r,3,-9.758812527500924,nan,-10.57603384298013,nan,-10.586876641155087,nan,1.2822938730675162,nan,1.281783449060506,nan,1.0264859984249561,nan,1.0242538038588345,nan
D W C,3,-13.674744260885053,nan,-16.61312566352955,nan,-16.487391722560748,nan,1.1060887041030696,nan,1.1060167101159322,nan,1,1,1.0001165472772173,1.0
D W D,3,-11.539818762714969,nan,-19.336295597266652,nan,-19.161832127812804,nan,1.1307650276513326,nan,1.1306315045664148,nan,1.0012177925906935,nan,1.0012261659188106,nan
D W T,3,-13.503786462741413,nan,-14.580017352520258,nan,-14.494331504295147,nan,1.105832326715555,nan,1.1057609719917714,nan,1.0000640943468786,nan,1.000174948258354,nan
f U n,3,-11.442387167523986,nan,-inf,nan,-18.2847538371945,nan,1.1202256225269387,nan,1.120117496987802,nan,1.0002551508579447,nan,1.000349132461541,nan
f u r,3,-10.795258621185097,nan,-13.781860665245073,nan,-13.77497669472275,nan,1.2523403965523163,nan,1.2519042373631124,nan,1.016343751821652,nan,1.015008542781965,nan
f U s,3,-11.774939511822689,nan,-inf,nan,-18.49509536146996,nan,1.1046506962354377,nan,1.1045814059450298,nan,1.0002551508579447,nan,1.000349132461541,nan
f W r,3,-12.1512203805216,nan,-18.39970851777783,nan,-17.99156624438828,nan,1.1251476938668536,nan,1.1250271694068896,nan,1.000255457490337,nan,1.0003493871465967,nan
f ^ r,3,-10.258455638270748,nan,-13.222113340936318,nan,-13.230835622280484,nan,1.1962709955189554,nan,1.1959739752098928,nan,1.0016618535329573,nan,1.001631152510933,nan
g U n,3,-10.875477401226007,nan,-inf,nan,-16.77883493516965,nan,1.1385800932426358,nan,1.1384264607513113,nan,1.002296357721503,nan,1.002209813936131,nan
g U S,3,-13.568755385176669,nan,-13.28908818053376,nan,-13.312545114406234,nan,1.064487028250968,nan,1.0645181428688228,nan,1.0030654898840463,nan,1.0029106257097689,nan
g U T,3,-13.463394869518844,nan,-inf,nan,-16.66335553233474,nan,1.063333330007153,nan,1.0633673213100991,nan,1.002296357721503,nan,1.002209813936131,nan
g W C,3,-14.046565545587457,nan,-18.556424218967614,nan,-18.159832774795124,nan,1.0530009467899601,nan,1.0530605753416156,nan,1,1,1.0001165472772173,1.0
g W D,3,-11.911640047417373,nan,-21.279594152704714,nan,-20.83427318004718,nan,1.0776772703382231,nan,1.0776753697920982,nan,1.0012177925906935,nan,1.0012261659188106,nan
g W T,3,-13.87560774744382,nan,-16.52331590795832,nan,-16.166772556529523,nan,1.0527445694024455,nan,1.0528048372174548,nan,1.0000640943468786,nan,1.000174948258354,nan
g ^ r,3,-9.691545871972771,nan,-11.658153581962043,nan,-11.66772001817835,nan,1.2146254662346525,nan,1.214282938973402,nan,1.0034479095385707,nan,1.003259248801199,nan
h U n,3,-11.080054757998155,nan,-inf,nan,-19.668708677651978,nan,1.168724762161124,nan,1.1684963908212413,nan,1,1,1.0001165472772173,1.0
h u r,3,-10.432926211659268,nan,-11.473886816464319,nan,-11.48174812082948,nan,1.3008395361865017,nan,1.3002831311965517,nan,1.020362377834282,nan,1.0186717594350643,nan
h U s,3,-11.41260710229686,nan,-inf,nan,-19.879050201927438,nan,1.153149835869623,nan,1.1529602997784691,nan,1,1,1.0001165472772173,1.0
h W r,3,-11.788887970995772,nan,-14.963851998028854,nan,-14.587071946107383,nan,1.173646833501039,nan,1.173406063240329,nan,1.0051671115057739,nan,1.0048266519448292,nan
J O b,3,-15.96519808525903,nan,-17.77803240365141,nan,-17.672312367589456,nan,1.0259779429643199,nan,1.026104414818708,nan,1,1,1.0001165472772173,1.0
J ^ r,3,-11.638910566739078,nan,-11.790904056385049,nan,-11.840299056534572,nan,1.1933393786685318,nan,1.193049626830999,nan,1.0060632058325045,nan,1.0056432469405177,nan
k E G,3,-11.667240650780993,nan,-16.839372546788788,nan,-16.731256460521728,nan,1.1072179673499127,nan,1.1071430600049503,nan,1.0000640943468786,nan,1.000174948258354,nan
k E S,3,-12.79270018948529,nan,-17.904057909832648,nan,-17.796207607327496,nan,1.1072179673499127,nan,1.1071430600049503,nan,1,1,1.0001165472772173,1.0
k i b,3,-10.387646078675521,nan,-14.77057975771049,nan,-14.764026235405389,nan,1.128140022892127,nan,1.1280130385996563,nan,1.0007038112860949,nan,1.0007579393294965,nan
k i C,3,-12.163336860864595,nan,-13.69475435400665,nan,-13.723310153023032,nan,1.1139751722319553,nan,1.1138835072397688,nan,1.0007679056329735,nan,1.000816340310633,nan
k i D,3,-10.028411362694511,nan,-15.625247511836768,nan,-15.59924286205732,nan,1.1386514957802183,nan,1.1384983016902515,nan,1.0044853777519327,nan,1.004203597216549,nan
k i r,3,-9.701081929500761,nan,-11.022455699830353,nan,-11.03179640302698,nan,1.2044763900245459,nan,1.204159065068552,nan,1.024098247896786,nan,1.0220742974443129,nan
k u f,3,-11.100080203513574,nan,-14.974612283710826,nan,-14.964135703899933,nan,1.1923279498884654,nan,1.1920417953721154,nan,1.0021151134469939,nan,1.0020437796547212,nan
k U m,3,-11.165740551391618,nan,-17.0344903671153,nan,-16.760889755223996,nan,1.1139883328942377,nan,1.1138961265395453,nan,1.0011481788607515,nan,1.0011631806066743,nan
k U n,3,-10.48114826565833,nan,-inf,nan,-17.797996160361322,nan,1.1462277893741761,nan,1.1460551956527734,nan,1.0011481788607515,nan,1.0011631806066743,nan
k U p,3,-11.596780924975752,nan,-16.38956324667749,nan,-16.183599412885386,nan,1.0798901403548196,nan,1.0798829560261511,nan,1.0013404619013873,nan,1.0013383835500838,nan
k u r,3,-9.834019719319443,nan,-13.513151276381532,nan,-13.500301621844354,nan,1.2783425633995538,nan,1.2778419360280837,nan,1.0162799641071658,nan,1.0149503964858841,nan
l U n,3,-10.378914132605471,nan,-inf,nan,-16.39560303733542,nan,1.158910218792314,nan,1.1587061810310315,nan,1.0098233080308732,nan,1.0090710768736821,nan
l R l,3,-11.063890132337532,nan,-13.708931609700723,nan,-13.70388323400577,nan,1.106177734548333,nan,1.106104981284667,nan,1.0009608019383944,nan,1.0009920526241536,nan
m W l,3,-11.475719296263733,nan,-13.538995679190862,nan,-13.53950118671426,nan,1.0946480939755383,nan,1.0946039126501619,nan,1.0009604953060018,nan,1.0009917979390979,nan
m W r,3,-11.273131846988115,nan,-16.399586451894915,nan,-16.016229222876966,nan,1.1459876658253012,nan,1.145815472013374,nan,1.000255457490337,nan,1.0003493871465967,nan
m W t,3,-10.62948715854633,nan,-10.718982598701011,nan,-10.737810899973061,nan,1.1966862942062781,nan,1.196387686066184,nan,1.0003195518372157,nan,1.0004077881277331,nan
n c n,3,-10.059466284207094,nan,-15.584751032053836,nan,-15.554045627578777,nan,1.1250484469362803,nan,1.124928415262706,nan,1.0001919764082434,nan,1.0002914955355713,nan
n W C,3,-13.050794492618662,nan,-13.947195666563507,nan,-13.948971907910583,nan,1.0626880285565778,nan,1.0627236395501343,nan,1.0118645148944314,nan,1.0109317583482722,nan
n W D,3,-10.915868994448578,nan,-16.670365600300606,nan,-16.62341231316264,nan,1.0873643521048408,nan,1.087338434000617,nan,1.013082307485125,nan,1.0120413769898655,nan
n ^ r,3,-8.695774819003976,nan,-11.644242919103014,nan,-11.649938554201597,nan,1.2243125480012702,nan,1.2239460031819207,nan,1.001853216676416,nan,1.0018055913991757,nan
