word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.021334340290554,nan,-12.795078065434922,nan,-12.814541202425543,nan,1.107602689885338,nan,1.10752549815414,nan,1.0010892548215544,nan,1.0011095859052341,nan
b O r,3,-13.321920802861559,nan,-inf,nan,-15.279991954751416,nan,1.1234511630202433,nan,1.1233342508049982,nan,1.0010892548215544,nan,1.0011095859052341,nan
b O s,3,-13.355048832270503,nan,-13.61979435733399,nan,-13.572788038709444,nan,1.0923984636258353,nan,1.092359377724862,nan,1.0011536795090947,nan,1.0011682610211174,nan
b U n,3,-10.864023667324675,nan,-inf,nan,-16.97630499621632,nan,1.1368203486282096,nan,1.1366703275034946,nan,1.000512590504261,nan,1.0005841305105587,nan
b u r,3,-10.213556130898887,nan,-11.862998369387647,nan,-11.871915906910452,nan,1.2721664830689392,nan,1.2716788756292343,nan,1.0173897533927645,nan,1.0159552637731477,nan
b U s,3,-11.197738159304624,nan,-inf,nan,-17.195555331767537,nan,1.121616122368707,nan,1.1215042070742163,nan,1.000512590504261,nan,1.0005841305105587,nan
b W r,3,-11.576937398431236,nan,-16.3526461645831,nan,-15.970100542879212,nan,1.1436344141255164,nan,1.1434671921318549,nan,1.0007051628178665,nan,1.0007595734919255,nan
C e D,3,-12.60608449773086,nan,-18.131226080374272,nan,-18.106373240533134,nan,1.1034351917941758,nan,1.103369035968202,nan,1.0016092136904762,nan,1.0015827722131423,nan
C i D,3,-12.195327251953918,nan,-17.53970214642154,nan,-17.520788843597924,nan,1.105869996689415,nan,1.1057977717473149,nan,1.0050856906960968,nan,1.004749190188852,nan
C O b,3,-15.790061322979328,nan,-20.79662127730723,nan,-20.117182423967257,nan,1.0218810213150513,nan,1.0220182821839356,nan,1,1,1.000117059048625,1.0
C O g,3,-15.800896551135361,nan,-20.95399993843447,nan,-20.164542714178868,nan,1.0403064819515673,nan,1.040397563721112,nan,1,1,1.000117059048625,1.0
C O v,3,-16.718730096378025,nan,-inf,nan,-21.248483683257174,nan,1.0117019206836895,nan,1.0118646930829782,nan,1,1,1.000117059048625,1.0
C u D,3,-12.324269651593633,nan,-17.61453323029373,nan,-17.59415257251831,nan,1.1801956198072467,nan,1.1799381271097078,nan,1.0012870902527748,nan,1.0012893966337255,nan
C u S,3,-14.396766228784866,nan,-15.957071212226815,nan,-15.985226044232492,nan,1.1570671569802915,nan,1.1568676303550005,nan,1.0013515149403152,nan,1.0013480717496088,nan
C u T,3,-14.286671176044926,nan,-15.00231343878944,nan,-15.03862940829034,nan,1.1562296360422681,nan,1.156032208466947,nan,1.0018669124406372,nan,1.0018174726766758,nan
D e C,3,-12.606084497730862,nan,-13.133063477603164,nan,-13.11380934496475,nan,1.157324704333619,nan,1.1571246918643476,nan,1.018133590837245,nan,1.0166402943808122,nan
D e D,3,-10.465804970555391,nan,-14.879712354317473,nan,-14.843967008615735,nan,1.1810329893484366,nan,1.1807735576184766,nan,1.01935765990051,nan,1.0177551215825957,nan
