word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.201458198641262,nan,-11.492198516080267,nan,-11.507125489654603,nan,1.1069058110308867,nan,1.1068313870773254,nan,1.0019224485379363,nan,1.0018686954574938,nan
b i l,3,-10.28366445015687,nan,-11.333061090752253,nan,-11.344791156191992,nan,1.1454980212588914,nan,1.145327030573068,nan,1.007591992786294,nan,1.0070322489135728,nan
b i s,3,-10.117630754099979,nan,-11.432613344563423,nan,-11.443475831704001,nan,1.1666882827557354,nan,1.1664641972932737,nan,1.0026969779724333,nan,1.0025739864627017,nan
b R s,3,-11.383287541955166,nan,-12.416014923650597,nan,-12.42894002063671,nan,1.1056322827557354,nan,1.1055602136364808,nan,1.001543345613809,nan,1.001522824098662,nan
b Y s,3,-10.941481492302334,nan,-11.7883589985546,nan,-11.801421248428278,nan,1.1139522827557353,nan,1.1138594986211592,nan,1.0031466103310576,nan,1.0029835997774004,nan
b ^ l,3,-9.88193187217526,nan,-10.352979352343803,nan,-10.365465729003411,nan,1.1613700212588913,nan,1.1611595126976852,nan,1.0111421213448408,nan,1.0102702041044729,nan
C @ l,3,-12.369179667667309,nan,-16.340795080934395,nan,-16.324798607265716,nan,1.1119433564661998,nan,1.1118557973050804,nan,1.0008360808965606,nan,1.0008785653918122,nan
C i D,3,-12.195829024888393,nan,-17.608101848303747,nan,-17.587752553281554,nan,1.1057719443832421,nan,1.1056999791882307,nan,1.005019750096612,nan,1.0046891820639476,nan
C i n,3,-11.56754247853049,nan,-13.845540331240997,nan,-13.859537459961956,nan,1.1562678866735938,nan,1.1560693977555292,nan,1.0024434265103697,nan,1.0023427281424366,nan
C R J,3,-15.77953513143521,nan,-17.501763212999307,nan,-17.450111334546673,nan,1.02120699165878,nan,1.0213459473464075,nan,1.0000644080896561,nan,1.0001756453369248,nan
C R g,3,-13.830537607281645,nan,-17.796087055835727,nan,-17.760091083712553,nan,1.0532822203074983,nan,1.053340807609819,nan,1.0002576323586243,nan,1.0003516293810382,nan
C R T,3,-15.424882432877245,nan,-16.97605718890918,nan,-16.91929823165152,nan,1.0204985026725633,nan,1.0206392335654888,nan,1,1,1.000116983988887,1.0
