word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.019286024900039,nan,-12.796049942295928,nan,-12.815279764130537,nan,1.107065609999535,nan,1.1069896531405559,nan,1.0010893246187365,nan,1.001109695503516,nan
b O r,3,-13.318841067872357,nan,-inf,nan,-15.278658361680318,nan,1.123057356195047,nan,1.12294128368021,nan,1.0010893246187365,nan,1.001109695503516,nan
b O s,3,-13.353077802269862,nan,-13.61729154021182,nan,-13.570054599199613,nan,1.0927504178406493,nan,1.09271037096393,nan,1.001153807466299,nan,1.001168418857794,nan
b U n,3,-10.867149803433996,nan,-inf,nan,-16.991277800194123,nan,1.1364773747054175,nan,1.1363280999286671,nan,1.0005126233499937,nan,1.000584209428897,nan
b u r,3,-10.213641441770077,nan,-11.872435742920924,nan,-11.881306900916199,nan,1.2713336601806937,nan,1.2708479631305136,nan,1.017275734143376,nan,1.0158502654652541,nan
b U s,3,-11.20094158080382,nan,-inf,nan,-17.20705613453051,nan,1.1221621825465318,nan,1.1220488177520413,nan,1.0005126233499937,nan,1.000584209428897,nan
b W r,3,-11.569058564325529,nan,-16.334285862053385,nan,-15.951787664445485,nan,1.1433059785197939,nan,1.143139430052853,nan,1.0007052620350545,nan,1.0007597074664238,nan
C e D,3,-12.600390310381586,nan,-18.111250731740217,nan,-18.087067099035142,nan,1.1031422946413785,nan,1.1030767966033068,nan,1.0016745293925595,nan,1.0016422378438619,nan
C i D,3,-12.188210041547027,nan,-17.528808425430714,nan,-17.51042449741226,nan,1.1054490997163495,nan,1.1053778512533547,nan,1.0048970520554334,nan,1.004577061507147,nan
C O b,3,-15.782592011904715,nan,-20.849017575620003,nan,-20.168137954781642,nan,1.021831159274205,nan,1.0219685053556804,nan,1,1,1.0001171106959024,1.0
C O g,3,-15.795268525961177,nan,-20.988025648895604,nan,-20.197411384564116,nan,1.0400798051344062,nan,1.040171374076334,nan,1,1,1.0001171106959024,1.0
C O v,3,-16.70847759129792,nan,-inf,nan,-21.29847481294877,nan,1.0115139036641974,nan,1.0116771308139683,nan,1,1,1.0001171106959024,1.0
C u D,3,-12.31921511703844,nan,-17.61570779121652,nan,-17.595675150922702,nan,1.1797154075466714,nan,1.1794590273479537,nan,1.0013521151547469,nan,1.001348621072472,nan
C u S,3,-14.389890873761267,nan,-16.01036275804003,nan,-16.037149748366083,nan,1.1565660652717167,nan,1.156367755719987,nan,1.0014165980023093,nan,1.00140734442675,nan
C u T,3,-14.279139509468564,nan,-15.038242790652745,nan,-15.073499040077152,nan,1.155663305405841,nan,1.155467260447587,nan,1.0019324607828097,nan,1.001877131260974,nan
D e C,3,-12.600390310381588,nan,-13.116569137416894,nan,-13.097244164084723,nan,1.157762462830462,nan,1.157561541371481,nan,1.0181989387823993,nan,1.016699787742521,nan
D e D,3,-10.464575251487798,nan,-14.819285124000398,nan,-14.785111496603838,nan,1.1814921507334797,nan,1.1812317028174193,nan,1.0194241128860877,nan,1.0178155314738029,nan
D e J,3,-12.783192752012893,nan,-11.853026531883602,nan,-11.885724388582119,nan,1.1580203942207121,nan,1.157818825735024,nan,1.0181989387823993,nan,1.016699787742521,nan
D e S,3,-12.535251008210626,nan,-12.548280493729532,nan,-12.55302604676258,nan,1.158342808458525,nan,1.1581404311894525,nan,1.0181989387823993,nan,1.016699787742521,nan
D i C,3,-12.188210041547027,nan,-13.94135861686575,nan,-13.96428126214363,nan,1.160069267905433,nan,1.159862596021529,nan,1.0017333432367352,nan,1.0016962570209886,nan
D i D,3,-10.052394982653238,nan,-15.861487480054478,nan,-15.83009103904734,nan,1.1837989558084507,nan,1.1835327574674672,nan,1.0055378312429255,nan,1.0051609349233903,nan
D i S,3,-12.123070739376066,nan,-14.342470530366493,nan,-14.357556084346244,nan,1.160649613533496,nan,1.1604414858395005,nan,1.0018623089318603,nan,1.0018137037295447,nan
D i T,3,-12.012319375083363,nan,-13.260147422845588,nan,-13.28470608409232,nan,1.1597468536676203,nan,1.1595409905671006,nan,1.0016043775416101,nan,1.0015788103124326,nan
d u r,3,-9.75554301917658,nan,-10.580628416459142,nan,-10.591367830512663,nan,1.2834219236920466,nan,1.282906148660691,nan,1.026631110280759,nan,1.0243748173424072,nan
D W C,3,-13.67463223959389,nan,-16.645615926092976,nan,-16.51925563237363,nan,1.106307894074855,nan,1.1062352390384673,nan,1,1,1.0001171106959024,1.0
D W D,3,-11.538817180700102,nan,-19.36967542055378,nan,-19.19487266074904,nan,1.1300375819778727,nan,1.1299054004844056,nan,1.0012251741036884,nan,1.0012328544271845,nan
D W T,3,-13.498741573130227,nan,-14.562894907663651,nan,-14.476937116274833,nan,1.1059854798370423,nan,1.105913633584039,nan,1.0000644828475624,nan,1.0001758340501805,nan
f U n,3,-11.447447312797982,nan,-inf,nan,-18.336861208675167,nan,1.1182490408390922,nan,1.1181451217482408,nan,1.0001922337562477,nan,1.0002922727207753,nan
f u r,3,-10.793938951134063,nan,-13.835467114934808,nan,-13.828129695102259,nan,1.2531053263143683,nan,1.2526649849500873,nan,1.0164427211996365,nan,1.0150912300241377,nan
f U s,3,-11.781239090167805,nan,-inf,nan,-18.55263954301156,nan,1.1039338486802064,nan,1.103865839571615,nan,1.0001922337562477,nan,1.0002922727207753,nan
f W r,3,-12.149356073689516,nan,-18.432038621358245,nan,-18.02441980516216,nan,1.1250776446534685,nan,1.1249564518724267,nan,1.0003207945225592,nan,1.0004093834166778,nan
f ^ r,3,-10.261622971713253,nan,-13.284503124053408,nan,-13.292785490660599,nan,1.1952429656838415,nan,1.194946864144718,nan,1.0016059972568636,nan,1.0015801543630474,nan
g U n,3,-10.879826317490458,nan,-inf,nan,-16.806358254282454,nan,1.1365413337716153,nan,1.1363918998521072,nan,1.0023708829937203,nan,1.0022774423360026,nan
g U S,3,-13.577993002324174,nan,-13.281605395452798,nan,-13.305418373214751,nan,1.0628374390076225,nan,1.0628728929697506,nan,1.0030801943169083,nan,1.0029233992330606,nan
g U T,3,-13.46724163803147,nan,-inf,nan,-16.67437894003635,nan,1.0619346791417468,nan,1.0619723976973507,nan,1.0023708829937203,nan,1.0022774423360026,nan
g W C,3,-14.045486022414348,nan,-18.601136098230576,nan,-18.203853409971355,nan,1.0530939509984238,nan,1.053153702736311,nan,1,1,1.0001171106959024,1.0
g W D,3,-11.90967096352056,nan,-21.32519559269138,nan,-20.87947043834677,nan,1.0768236389014416,nan,1.0768238641822492,nan,1.0012251741036884,nan,1.0012328544271845,nan
g W T,3,-13.869595355950684,nan,-16.518415079801255,nan,-16.16153489387256,nan,1.0527715367606112,nan,1.0528320972818825,nan,1.0000644828475624,nan,1.0001758340501805,nan
g ^ r,3,-9.69400197640573,nan,-11.697849448448505,nan,-11.707250628599791,nan,1.2135352586163646,nan,1.2131936422485845,nan,1.0032079452255935,nan,1.0030398379036558,nan
h U n,3,-11.084620730136471,nan,-inf,nan,-19.671537532223915,nan,1.1678812762084556,nan,1.1676538623377521,nan,1,1,1.0001171106959024,1.0
h u r,3,-10.431112368472553,nan,-11.448633814890059,nan,-11.45663506742701,nan,1.3027375616837318,nan,1.3021737255395986,nan,1.0205437079995852,nan,1.0188280198880952,nan
h U s,3,-11.418412507506295,nan,-inf,nan,-19.887315866560307,nan,1.1535660840495698,nan,1.1533745801611264,nan,1,1,1.0001171106959024,1.0
h W r,3,-11.786529491028004,nan,-14.972114901440502,nan,-14.595024660136959,nan,1.174709880022832,nan,1.174465192461938,nan,1.0052547942662475,nan,1.0049052087217516,nan
J O b,3,-15.965394453536021,nan,-17.855886083766066,nan,-17.73926283614874,nan,1.026244334841842,nan,1.0263707000730466,nan,1.0000640779187493,nan,1.0001754980375266,nan
J ^ r,3,-11.641765694110365,nan,-11.78327625477295,nan,-11.832349175597928,nan,1.1928125211683314,nan,1.1925224670539947,nan,1.0060914515693073,nan,1.005667268276751,nan
k E G,3,-11.671624644469802,nan,-16.901813622529296,nan,-16.793418780515168,nan,1.1073571408981833,nan,1.1072816515983497,nan,1.0000644828475624,nan,1.0001758340501805,nan
k E S,3,-12.7958080874057,nan,-17.918701368299892,nan,-17.810588418868466,nan,1.1072926580506208,nan,1.1072173305074642,nan,1,1,1.0001171106959024,1.0
k i b,3,-10.386995520853239,nan,-14.75975680262063,nan,-14.753630343578084,nan,1.1289719517199042,nan,1.1288423690533527,nan,1.0007076916079345,nan,1.0007617235423458,nan
k i C,3,-12.164633310983032,nan,-13.709167744726466,nan,-13.737435490582381,nan,1.114850208103706,nan,1.114756050149384,nan,1.0007721744554972,nan,1.0008204468966237,nan
k i D,3,-10.028818252089241,nan,-15.629296607915194,nan,-15.603245267486093,nan,1.1385798960067237,nan,1.1384262115953223,nan,1.0045766624616874,nan,1.0042851247990254,nan
k i r,3,-9.700882366950673,nan,-11.038473431887983,nan,-11.047703270192027,nan,1.2051261946912737,nan,1.2048055773893662,nan,1.0245663452060774,nan,1.0224893646252045,nan
k u f,3,-11.098298105708635,nan,-15.004120721164295,nan,-14.993441014985201,nan,1.193372383873156,nan,1.1930824182424393,nan,1.0022564947358759,nan,1.0021720920829786,nan
k U m,3,-11.171064761198704,nan,-17.065937145549217,nan,-16.792162695765104,nan,1.1131975531309208,nan,1.113106840111668,nan,1.0011534025374855,nan,1.0011680828451404,nan
k U n,3,-10.485395804106004,nan,-inf,nan,-17.816342252956957,nan,1.1445362170463194,nan,1.1443668902821187,nan,1.0011534025374855,nan,1.0011680828451404,nan
k U p,3,-11.603609057184753,nan,-16.40467522358961,nan,-16.19854873747922,nan,1.0783768154471447,nan,1.078373451033389,nan,1.001346851080173,nan,1.0013442529079744,nan
k u r,3,-9.831887442442083,nan,-13.532667977561562,nan,-13.519693343338831,nan,1.2793925025215955,nan,1.2788867534839652,nan,1.0164427211996365,nan,1.0150912300241377,nan
l U n,3,-10.382548847010534,nan,-inf,nan,-16.388313825428757,nan,1.1579676209478225,nan,1.1577648742045379,nan,1.009996155324875,nan,1.0092255359892985,nan
l R l,3,-11.065999970909926,nan,-13.639962473280924,nan,-13.636216251587298,nan,1.1062246437108707,nan,1.106151443672971,nan,1.0009664328558114,nan,1.0009972889847651,nan
m W l,3,-11.470571522022448,nan,-13.535530573297024,nan,-13.536256327995808,nan,1.094404933687326,nan,1.0943611117938843,nan,1.0009660279269983,nan,1.0009969529721112,nan
m W r,3,-11.269059324543344,nan,-16.418518653180122,nan,-16.03492008826533,nan,1.1461201774324898,nan,1.1459466266842169,nan,1.00025671660381,nan,1.0003509960750534,nan
m W t,3,-10.625027169098576,nan,-10.733666606539654,nan,-10.752286081394896,nan,1.1973195583971532,nan,1.1970175728474637,nan,1.0003856822989352,nan,1.0004684427836092,nan
n c n,3,-10.057528096942065,nan,-15.545198249232513,nan,-15.51600911617685,nan,1.1241552790447693,nan,1.1240367683951074,nan,1.0001930436138744,nan,1.0002929447460827,nan
n W C,3,-13.047141311483003,nan,-13.961389783383622,nan,-13.962591997511655,nan,1.0633274015900451,nan,1.0633616904867256,nan,1.0120466487248494,nan,1.0110939309212774,nan
n W D,3,-10.911326252589214,nan,-16.685449277844423,nan,-16.638209025887072,nan,1.087057089493063,nan,1.0870318519326638,nan,1.0132718228285378,nan,1.0122096746525595,nan
n ^ r,3,-8.695657265474383,nan,-11.659527996859477,nan,-11.665144573986126,nan,1.2237687092079859,nan,1.2234016299989992,nan,1.001798231013111,nan,1.0017553163879205,nan
p c k,3,-11.779655547567705,nan,-14.846852880100863,nan,-14.807294199934141,nan,1.0789788764923127,nan,1.0789733070663596,nan,1.0007733892419373,nan,1.0008214549345846,nan
p c p,3,-12.293954603099564,nan,-inf,nan,-19.666057078475532,nan,1.0390639938510953,nan,1.0391585518081106,nan,1.0000640779187493,nan,1.0001754980375266,nan
p c s,3,-11.509533127390638,nan,-15.797525415034144,nan,-15.747056289464021,nan,1.0909082032913842,nan,1.0908727088802144,nan,1.0001285607663117,nan,1.0002342213918047,nan
p O l,3,-13.652898321555329,nan,-15.948713142166238,nan,-15.880180698020913,nan,1.0627076385132028,nan,1.0627427791254649,nan,1.000128965695125,nan,1.0002345574044584,nan
p O m,3,-13.837500038196605,nan,-inf,nan,-18.783540723654525,nan,1.0670924721474562,nan,1.0671166133056926,nan,1,1,1.0001171106959024,1.0
p O n,3,-13.151831081103905,nan,-16.028716182412143,nan,-15.93651926993849,nan,1.0984311360628547,nan,1.0983766634761434,nan,1,1,1.0001171106959024,1.0
p O r,3,-13.451386124076224,nan,-inf,nan,-18.39989786748827,nan,1.1144228822583666,nan,1.1143282940157975,nan,1,1,1.0001171106959024,1.0
p O s,3,-13.485622858473729,nan,-16.849957780328037,nan,-16.691294105007568,nan,1.084115943903969,nan,1.0840973812995176,nan,1.0000644828475624,nan,1.0001758340501805,nan
p O t,3,-12.807353968631457,nan,-18.354194763751178,nan,-17.655225296912477,nan,1.16562226322303,nan,1.1653992401790443,nan,1,1,1.0001171106959024,1.0
p u k,3,-10.650545652548516,nan,-12.785155791608032,nan,-12.79263057587457,nan,1.2204629210905442,nan,1.2201046589359665,nan,1.0142458501655631,nan,1.0130909398394956,nan
p U m,3,-11.685363816730563,nan,-15.52980165694973,nan,-15.265208769186321,nan,1.0965042368533386,nan,1.096455060093804,nan,1.009291298218634,nan,1.008583275231431,nan
p U n,3,-10.999694859637863,nan,-inf,nan,-16.289388326378173,nan,1.1278429007687372,nan,1.1277151102642546,nan,1.009291298218634,nan,1.008583275231431,nan
p U p,3,-12.117908112716613,nan,-14.868539734990119,nan,-14.67159481090044,nan,1.0616834991695625,nan,1.061721671015525,nan,1.0094847467613215,nan,1.008759445294265,nan
p U s,3,-11.333486637007686,nan,-inf,nan,-16.505166660714565,nan,1.1135277086098514,nan,1.1134358280876289,nan,1.009291298218634,nan,1.008583275231431,nan
