word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.42020219172219,nan,-9.558523525493687,nan,-9.740373482808367,nan,1.173514605131826,nan,1.1723270234215735,nan,1.0096026655352284,nan,1.0068359049901796,nan
b i l,3,-9.552078064980591,nan,-9.620077308594166,nan,-9.759369990954557,nan,1.2035049962267417,nan,1.2019393741501276,nan,1.012119543514613,nan,1.0085097706315123,nan
b i s,3,-9.355610095111132,nan,-9.41742268633193,nan,-9.545220701589534,nan,1.1948289036817545,nan,1.193373384302412,nan,1.009227512666284,nan,1.0065997536535836,nan
b R s,3,-10.174606172123582,nan,-9.591828318607124,nan,-9.751801305019535,nan,1.1599381269827256,nan,1.1589009622400617,nan,1.005622613372601,nan,1.0041647247467183,nan
b Y s,3,-10.234684296066867,nan,-10.150789403070064,nan,-10.28609928497067,nan,1.1705570590215604,nan,1.16939256895469,nan,1.0046227256844784,nan,1.0035121009354506,nan
b ^ l,3,-10.077578099675842,nan,-10.596005662503611,nan,-10.682841625066619,nan,1.2138205302073242,nan,1.2121312206729093,nan,1.0110299623131256,nan,1.0078172681070166,nan
C @ l,3,-11.265895942892051,nan,-12.876751512179801,nan,-12.965604695657333,nan,1.1354943192557272,nan,1.1347411769002238,nan,1.0034808882621609,nan,1.002727010441981,nan
C i D,3,-12.406597631665662,nan,-14.346302281232274,nan,-14.508263295932185,nan,1.086757203923908,nan,1.086625101232839,nan,1.0040159295679736,nan,1.0031036042034245,nan
C i n,3,-10.559575483762556,nan,-10.417221292899553,nan,-10.68544998178913,nan,1.1593793118930595,nan,1.1583256088470522,nan,1.0075506339381535,nan,1.0054380693986706,nan
C R J,3,-13.544047439796646,nan,-13.230831379820064,nan,-13.509212293182493,nan,1.0444756817235936,nan,1.044855724855768,nan,1.0003033980582525,nan,1.000620720840685,nan
C R g,3,-12.590942734799775,nan,-14.74355187275236,nan,-14.432384011608924,nan,1.061185193291717,nan,1.061353186784702,nan,1.0003033980582525,nan,1.000620720840685,nan
C R T,3,-13.918740889238057,nan,-12.681784543233874,nan,-13.095006117153108,nan,1.04543969200637,nan,1.045807501505514,nan,1.000624734819178,nan,1.0008329449493436,nan
C ^ J,3,-13.250551397479446,nan,-inf,nan,-16.866218295037946,nan,1.089681992403205,nan,1.0895199934409,nan,1.0003033980582525,nan,1.000620720840685,nan
C ^ n,3,-11.085075518457808,nan,-12.629532506467342,nan,-12.288681012831551,nan,1.169694845873642,nan,1.1685174553698339,nan,1.0125141949734195,nan,1.0086852369697172,nan
C ^ S,3,-12.804264294851027,nan,-15.069226813433794,nan,-14.760124163103345,nan,1.0957873908607887,nan,1.0955479122226257,nan,1.0009460715801035,nan,1.0010451690580024,nan
C ^ C,3,-12.838165846526708,nan,-14.547622055412976,nan,-14.296879757157647,nan,1.0964300643826395,nan,1.0961824299891232,nan,1.0025527553847307,nan,1.002106289601296,nan
d i k,3,-9.306157092740376,nan,-11.252559985893836,nan,-11.343082197256779,nan,1.1693365757547254,nan,1.1681792965150126,nan,1.0044090211395913,nan,1.003347731282666,nan
d i s,3,-9.083570799729804,nan,-10.63037850135902,nan,-10.727573259363616,nan,1.1609818199706636,nan,1.1599305655505456,nan,1.0037663476177403,nan,1.0029232830653483,nan
d i t,3,-8.90069198463221,nan,-9.453831847349688,nan,-9.569513789773087,nan,1.1863674240837743,nan,1.1849940173271953,nan,1.0095504093143983,nan,1.0067433170212057,nan
d E p,3,-10.367871985206436,nan,-12.649845872879931,nan,-12.674959345470663,nan,1.131172375789667,nan,1.1304909192980044,nan,1.0027843986322909,nan,1.0022786349967265,nan
d R s,3,-9.902566876742256,nan,-10.555822899294064,nan,-10.68797152124859,nan,1.1260910432716347,nan,1.1254581434881954,nan,1.0038022250230865,nan,1.0029392345506398,nan
D i D,3,-12.500529451499865,nan,-16.05286361059488,nan,-15.995766071887493,nan,1.0903836771786677,nan,1.0902082603848247,nan,1.0018921431602066,nan,1.001673865641333,nan
D i g,3,-11.865878477621528,nan,-14.356758614512477,nan,-14.393092364503726,nan,1.0997024432455056,nan,1.0994087679990379,nan,1.0025348166820576,nan,1.0020983138586506,nan
D i C,3,-12.406597631665662,nan,-13.443518508079533,nan,-13.608632309299205,nan,1.0897410036568167,nan,1.0895737426183272,nan,1.002856153442983,nan,1.0023105379673092,nan
d I J,3,-11.215749723835462,nan,-11.674134762741023,nan,-11.984877816783879,nan,1.1365883041097309,nan,1.1358652999964913,nan,1.0094053398058251,nan,1.0067481718210771,nan
d I D,3,-10.897295992716927,nan,-14.00749151440182,nan,-14.018246757496284,nan,1.1439790496110163,nan,1.143162254311212,nan,1.0110120236104523,nan,1.0078092923643707,nan
d Y p,3,-10.448152816467239,nan,-12.125878720690768,nan,-12.197940545013873,nan,1.1190364534595698,nan,1.1185005116241435,nan,1.0052653992063294,nan,1.003936549152768,nan
d Y t,3,-9.779766185587945,nan,-9.98922288448054,nan,-10.123381164797642,nan,1.16209557942358,nan,1.1610132019794734,nan,1.0091214403374347,nan,1.006483238456673,nan
d I T,3,-11.590443173276874,nan,-12.04137865802899,nan,-12.359129001118767,nan,1.1375523143925073,nan,1.1368170766462373,nan,1.0094053398058251,nan,1.0067481718210771,nan
d I Z,3,-14.170660002869198,nan,-inf,nan,-15.689328833041593,nan,1.1333749365004764,nan,1.132692711164004,nan,1.0094053398058251,nan,1.0067481718210771,nan
f i k,3,-10.125143320301689,nan,-11.863977474897837,nan,-11.970106532262898,nan,1.1635946597680225,nan,1.1625059611910353,nan,1.0044090211395913,nan,1.003347731282666,nan
f i s,3,-9.902557027291117,nan,-11.24179599036302,nan,-11.354597594369736,nan,1.1552399039839607,nan,1.1542572302265683,nan,1.0037663476177403,nan,1.0029232830653483,nan
