word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.19889715299339,nan,-11.420377241035398,nan,-11.435963885288063,nan,1.1083121089001666,nan,1.1082354348970636,nan,1.00247744303124,nan,1.0023754615439686,nan
b i l,3,-10.270601976121775,nan,-11.264436997184358,nan,-11.276649344057468,nan,1.145133293323168,nan,1.144964726072527,nan,1.007507863648127,nan,1.0069565269147562,nan
b i s,3,-10.105124654859278,nan,-11.371393208204285,nan,-11.382655172624762,nan,1.1652787525495307,nan,1.165059744048901,nan,1.0025519519534625,nan,1.0024425158935346,nan
b R s,3,-11.370404255801281,nan,-12.38912587492217,nan,-12.402242287914252,nan,1.1075450988249829,nan,1.107468121012252,nan,1.001536808079123,nan,1.0015167174427173,nan
b Y s,3,-10.930230153761519,nan,-11.709026191512644,nan,-11.72265132863133,nan,1.115196546908959,nan,1.1151007457520488,nan,1.0033819000290425,nan,1.0031990010971576,nan
b ^ l,3,-9.87262070325314,nan,-10.283667257062366,nan,-10.296650996926193,nan,1.1641038257627785,nan,1.1638885890637591,nan,1.0110898189326962,nan,1.010231165372333,nan
C @ l,3,-12.359847317056282,nan,-16.032909596177685,nan,-16.023415148743254,nan,1.1128698871110898,nan,1.1127805693250563,nan,1.000833330219807,nan,1.0008756057608708,nan
C i D,3,-12.183921026972394,nan,-16.864736687971956,nan,-16.864708859980926,nan,1.10380061649129,nan,1.1037343083690354,nan,1.0048802753910326,nan,1.0045623301934326,nan
C i n,3,-11.560828361654742,nan,-13.545365322360226,nan,-13.56590546695351,nan,1.1548400706973785,nan,1.1546459673315417,nan,1.0025632257675532,nan,1.002451883482212,nan
C R J,3,-15.763473108917708,nan,-17.478469116103646,nan,-17.423819949964948,nan,1.0229608290214887,nan,1.0230944059281746,nan,1.000190832705805,nan,1.0002903073221774,nan
C R g,3,-13.81543936594478,nan,-17.695652142935508,nan,-17.655021933922633,nan,1.053533011553509,nan,1.0535900402373684,nan,1.0003839201744285,nan,1.0004661778814457,nan
C R T,3,-15.405757040470565,nan,-17.14485784070783,nan,-17.072974333035248,nan,1.0222528416365366,nan,1.022388191238909,nan,1.000126470216264,nan,1.0002316838024212,nan
C ^ J,3,-14.10021223510707,nan,-17.547867289265653,nan,-17.551872721204095,nan,1.099665015185647,nan,1.0996098919560557,nan,1.0003173029220693,nan,1.0004056808439543,nan
C ^ n,3,-11.162847088786108,nan,-12.429232952875484,nan,-12.446738868343054,nan,1.173810603136989,nan,1.1735698303227737,nan,1.0135759757675349,nan,1.0124821259137162,nan
C ^ S,3,-13.845431598849679,nan,-16.02130939228325,nan,-16.056608834738718,nan,1.1000511901228938,nan,1.0999950999683825,nan,1.0003816654116104,nan,1.0004643043637105,nan
C ^ C,3,-13.919628298211656,nan,-15.373119350151487,nan,-15.416803357876413,nan,1.0994075652274828,nan,1.0993530866145047,nan,1.000832202838398,nan,1.0008746690020032,nan
d i k,3,-9.92414320010447,nan,-12.122209111045686,nan,-12.130780488724632,nan,1.1638494340889898,nan,1.1636345099718992,nan,1.0032136149514186,nan,1.0030437392329798,nan
d i s,3,-9.655635650091812,nan,-12.186329546416564,nan,-12.193740805924193,nan,1.1756921321645513,nan,1.17544755568325,nan,1.00154019022335,nan,1.0015195277193207,nan
d i t,3,-8.98584872774258,nan,-10.950583645497002,nan,-10.958715312202985,nan,1.2558877941327562,nan,1.2554424195764189,nan,1.0017332776919734,nan,1.001695398278589,nan
d E p,3,-11.133926619027495,nan,-16.3250544778513,nan,-16.269065927652825,nan,1.1175240214606785,nan,1.1174247352086346,nan,1.0003206850662965,nan,1.0004084911205573,nan
d R s,3,-10.920915251033815,nan,-12.422988685224665,nan,-12.434346509551972,nan,1.1179584784400034,nan,1.1178559326466009,nan,1.001536808079123,nan,1.0015167174427173,nan
D i D,3,-10.050232482864498,nan,-15.433197061990729,nan,-15.414222561594713,nan,1.1794711750271056,nan,1.1792190729119718,nan,1.0053861562560888,nan,1.0050238242805396,nan
D i g,3,-10.41647122089488,nan,-13.840907998833952,nan,-13.840002208531445,nan,1.1869372238138727,nan,1.1866664278169539,nan,1.0045494438920546,nan,1.00426171852371,nan
D i C,3,-12.183921026972394,nan,-13.851785151780419,nan,-13.87689003316399,nan,1.156107591323688,nan,1.155913988166209,nan,1.0016531318627053,nan,1.0016236601346844,nan
d I J,3,-12.055210732626396,nan,-14.552842622231488,nan,-14.549611161723213,nan,1.0901096016956848,nan,1.0900781575686835,nan,1.0075249778677122,nan,1.0069810348263613,nan
