word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.079272755843714,nan,-15.433976484737823,nan,-15.446078686341336,nan,1.1575806789045164,nan,1.1573835182659016,nan,1.0016048382502185,nan,1.0015781891822524,nan
g i T,3,-12.382156192107807,nan,-13.05911369572197,nan,-13.091773249185966,nan,1.1049090157809474,nan,1.1048412698288563,nan,1.0004485460937336,nan,1.0005248183957356,nan
z i T,3,-12.442169818647088,nan,-16.231644358448847,nan,-16.239347833666223,nan,1.080401991273923,nan,1.0803943115583687,nan,1.0003854307188282,nan,1.000467231295246,nan
y c g,3,-11.704958996038094,nan,-16.11318907100012,nan,-15.842856798034477,nan,1.1897064619094997,nan,1.189429619098307,nan,1.0010266921719762,nan,1.001051503788994,nan
l R z,3,-11.625977910823725,nan,-12.826936672635194,nan,-12.825490108506996,nan,1.0822331050840333,nan,1.0822204512449594,nan,1.0001273538280433,nan,1.000232215399481,nan
J Y p,3,-13.665952449444141,nan,-16.857065898918357,nan,-16.22622109704378,nan,1.0432692015067686,nan,1.0433522795817893,nan,1.001156292156485,nan,1.0011694784862573,nan
C ^ z,3,-12.21331595645728,nan,-13.631653315754258,nan,-13.65221504440464,nan,1.115135893982783,nan,1.1150422463810676,nan,1.0035939841410326,nan,1.0033904607615085,nan
C e J,3,-14.902000930793726,nan,-14.814793838984173,nan,-14.86709003080258,nan,1.0786493607935992,nan,1.07864594818781,nan,1.0006345229837514,nan,1.0006947792009198,nan
z i S,3,-12.542529451637597,nan,-17.22898210097937,nan,-17.227701576656564,nan,1.081686760336684,nan,1.0816758699333526,nan,1.0006423845313805,nan,1.0007013136922498,nan
z u v,3,-11.884468203124223,nan,-19.896554653758436,nan,-19.75659525092229,nan,1.1566754642779684,nan,1.1564802660650715,nan,1.0017975536096326,nan,1.0017537509800052,nan
D Y p,3,-11.361295430298199,nan,-15.62560621850277,nan,-15.356960837142235,nan,1.1143332725708397,nan,1.1142421740010955,nan,1.0012194075313903,nan,1.0012270655867468,nan
s R k,3,-11.003133881604503,nan,-13.529937410326081,nan,-13.531008328579599,nan,1.1167450956569218,nan,1.1166463130929667,nan,1.0005736537653116,nan,1.000639059097953,nan
b R s,3,-11.37658777738742,nan,-12.381396040435572,nan,-12.39465041588116,nan,1.105631709712162,nan,1.1055596008816868,nan,1.0014053844214081,nan,1.001397026391931,nan
