word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.070408023514247,nan,-15.23111711073466,nan,-15.245624131782233,nan,1.1576757254829944,nan,1.157477953402127,nan,1.0018644493697464,nan,1.001814645340588,nan
g i T,3,-12.376579856320728,nan,-12.951542331568257,nan,-12.984599664110362,nan,1.1047242465504452,nan,1.104656798520161,nan,1.0005778620426315,nan,1.0006427245624328,nan
z i T,3,-12.429969800220043,nan,-16.17141819902787,nan,-16.1787847880036,nan,1.0801076966545922,nan,1.0801006972734666,nan,1.0005778620426315,nan,1.0006427245624328,nan
y c g,3,-11.712729528217986,nan,-16.449824981926334,nan,-16.062286878155167,nan,1.1878338972230562,nan,1.1875611453095172,nan,1.0009006111289804,nan,1.0009366206897479,nan
l R z,3,-11.613917433909885,nan,-12.722796935806238,nan,-12.722911875568352,nan,1.0823106630663715,nan,1.0822977925799326,nan,1.000191885844497,nan,1.000291148328986,nan
J Y p,3,-13.666055667809959,nan,-16.83383672246688,nan,-16.203191446756648,nan,1.043841810981799,nan,1.0439236360302464,nan,1.0010935992280476,nan,1.0011124088064713,nan
C ^ z,3,-12.18629043979392,nan,-13.558052888172254,nan,-13.578834269702634,nan,1.11400212443469,nan,1.1139111087145237,nan,1.0039185800748491,nan,1.0036860548545312,nan
C e J,3,-14.870778902851452,nan,-14.793937800238435,nan,-14.84525039711703,nan,1.0796736016494204,nan,1.0796676488300598,nan,1.0005091236579948,nan,1.0005804647924195,nan
z i S,3,-12.5336046899104,nan,-17.256830463446775,nan,-17.254553349346438,nan,1.0807509903181494,nan,1.0807423810517007,nan,1.000706520775343,nan,1.0007599166402483,nan
z u v,3,-11.904811385356414,nan,-20.210901047630813,nan,-20.02211640313972,nan,1.1556835372192849,nan,1.1554904306244136,nan,1.001671461270679,nan,1.0016388572238648,nan
D Y p,3,-11.359035977748048,nan,-15.332393742254325,nan,-15.128234242661044,nan,1.1157978799081387,nan,1.1157030089051991,nan,1.0011568263398332,nan,1.0011700889126027,nan
s R k,3,-10.98223602748717,nan,-13.534233304086607,nan,-13.535107597820508,nan,1.1169370012338273,nan,1.1168375916163062,nan,1.0006388846452765,nan,1.0006985728030113,nan
b R s,3,-11.367672257318816,nan,-12.32242868946772,nan,-12.336049144619347,nan,1.1054825612802843,nan,1.1054107234947104,nan,1.001408632532405,nan,1.0013998934043518,nan
T ^ z,3,-12.030757111975912,nan,-14.004783230549487,nan,-14.009307501402917,nan,1.1153276309675435,nan,1.115233360320115,nan,1.0037288987394926,nan,1.003513014536137,nan
S c G,3,-14.318439948696513,nan,-14.819206672392689,nan,-14.766250583957516,nan,1.0192402507417737,nan,1.0193829218380064,nan,1.00044920330992,nan,1.0005255324846172,nan
J e J,3,-15.072660985499901,nan,-15.67842327984166,nan,-15.70752442607532,nan,1.0835238825305666,nan,1.0835084749224917,nan,1.0006355778815659,nan,1.0006958250046822,nan
D ^ z,3,-10.081152832380456,nan,-8.747642500942044,nan,-8.762976000899307,nan,1.189808474242176,nan,1.1895313076819083,nan,1.0159317313141005,nan,1.0146452750194963,nan
S Y p,3,-13.41227514703386,nan,-14.801381288250465,nan,-14.774290969323001,nan,1.0421375882967014,nan,1.042223598251629,nan,1.0010935992280476,nan,1.0011124088064713,nan
n W C,3,-13.020007789249533,nan,-13.874539680148365,nan,-13.877827479656842,nan,1.062544418064323,nan,1.0625807412118247,nan,1.0111911987860394,nan,1.0103256549302961,nan
l W C,3,-13.520609631666833,nan,-14.72637496171519,nan,-14.721621189484987,nan,1.0742846187838837,nan,1.0742921125756328,nan,1.000126454223571,nan,1.0002316363573018,nan
S c d,3,-13.276407357267518,nan,-19.207716433283604,nan,-18.752026863103325,nan,1.0786805852544787,nan,1.0786745029468359,nan,1.0000632271117855,nan,1.0001739562511704,nan
g i J,3,-12.733995266787185,nan,-14.662766529748826,nan,-14.681546385781726,nan,1.105238881481291,nan,1.1051701455427483,nan,1.0005135326762757,nan,1.0005841285235249,nan
