word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.934905771962338,nan,-11.00008721599349,nan,-11.340617495693188,nan,1.14079438034499,nan,1.1401153155563626,nan,1.001292593228152,nan,1.0012809815291195,nan
b O r,3,-13.19455582258702,nan,-inf,nan,-13.096731081878776,nan,1.1230976027432995,nan,1.1226035539254164,nan,1.000764331210191,nan,1.0009096484433415,nan
b O s,3,-13.088587957988569,nan,-10.7331366746654,nan,-11.196436225915997,nan,1.123889995770241,nan,1.1233876626551604,nan,1.001292593228152,nan,1.0012809815291195,nan
b U n,3,-11.65983704595267,nan,-inf,nan,-13.063610107674151,nan,1.1586287752494486,nan,1.1577697922272325,nan,1.001528662420382,nan,1.0014526348686807,nan
b u r,3,-10.450325964907307,nan,-11.870174339952795,nan,-11.933580272073097,nan,1.1895944180299236,nan,1.1884295312268036,nan,1.0054625657383387,nan,1.0042236198086878,nan
b U s,3,-11.813519231978901,nan,-inf,nan,-13.207110910348742,nan,1.1417243906746997,nan,1.1410421393260304,nan,1.001528662420382,nan,1.0014526348686807,nan
b W r,3,-11.543874951618871,nan,-13.70781910565765,nan,-13.46180943661389,nan,1.1353269021063568,nan,1.1347094807854416,nan,1.0010284622191714,nan,1.0010953149862305,nan
C e D,3,-12.236617191901974,nan,-16.650789926918073,nan,-16.429258285436315,nan,1.079249982931468,nan,1.0792066011586239,nan,1.0010191082802549,nan,1.0010906439184546,nan
C i D,3,-11.721952791828816,nan,-14.375166027652046,nan,-14.534018825143987,nan,1.1011608109569455,nan,1.1008963867828359,nan,1.0030947405964312,nan,1.002557291990463,nan
C O b,3,-14.896876729167834,nan,-15.425614914941534,nan,-15.328440260670234,nan,1.0384575899045265,nan,1.0388260233242141,nan,1.0007830390880246,nan,1.000918990578893,nan
C O g,3,-15.297354295764961,nan,-15.29957419404617,nan,-14.964610125213648,nan,1.0387217209135071,nan,1.0390873929007955,nan,1.0002547770700636,nan,1.0005476574931151,nan
C O v,3,-15.639214153918552,nan,-inf,nan,-14.557033471680128,nan,1.0329108387159371,nan,1.0333372622160073,nan,1.0002547770700636,nan,1.0005476574931151,nan
C u D,3,-12.203940165875672,nan,-14.292086361167197,nan,-14.444879723104698,nan,1.105746798218092,nan,1.105436109355345,nan,1.0036136486754756,nan,1.0029239540084651,nan
C u S,3,-13.208199670695784,nan,-12.663672547274091,nan,-12.937474536235747,nan,1.0925402477690693,nan,1.0923676305262806,nan,1.0036136486754756,nan,1.0029239540084651,nan
C u T,3,-14.010546143220722,nan,-12.266791182857318,nan,-12.754752899420453,nan,1.0872576275894603,nan,1.087140238994655,nan,1.0036136486754756,nan,1.0029239540084651,nan
D e C,3,-12.236617191901974,nan,-12.81787884554575,nan,-12.749956651742806,nan,1.1082999805910665,nan,1.1079712729007076,nan,1.004076433121019,nan,1.003262589619812,nan
D e D,3,-11.083937681963587,nan,-14.788868678998085,nan,-14.526549328427372,nan,1.12203479305805,nan,1.1215624908829345,nan,1.004076433121019,nan,1.003262589619812,nan
D e J,3,-12.769915671520021,nan,-11.534274771527805,nan,-11.87565754116511,nan,1.1019608363755358,nan,1.1016984030627566,nan,1.00460469513898,nan,1.00363392270559,nan
D e S,3,-12.088197186783699,nan,-11.368695395876925,nan,-11.563856908951578,nan,1.1088282426090275,nan,1.10849401205387,nan,1.0043405641299994,nan,1.003448256162701,nan
D i C,3,-11.721952791828816,nan,-12.996071008997692,nan,-13.115984135113791,nan,1.130210808616544,nan,1.1296610585249194,nan,1.003141510291015,nan,1.0025806473293422,nan
D i D,3,-10.569273281890432,nan,-15.121211522277285,nan,-15.035677655439029,nan,1.1439456210835277,nan,1.1432522765071462,nan,1.0018208552461128,nan,1.0016523146148975,nan
D i S,3,-11.573532786710544,nan,-14.473626961395906,nan,-14.350252520972994,nan,1.130739070634505,nan,1.1301837976780817,nan,1.001292593228152,nan,1.0012809815291195,nan
D i T,3,-12.37587925923548,nan,-13.720070653040402,nan,-13.895597168674058,nan,1.125456450454896,nan,1.124956406146456,nan,1.0018208552461128,nan,1.0016523146148975,nan
d u r,3,-10.032932285933871,nan,-11.912940972751887,nan,-11.985258064973902,nan,1.163518468662835,nan,1.1626149948859514,nan,1.0090294447192303,nan,1.0067575564602715,nan
D W C,3,-13.297489152587236,nan,-14.241913534648488,nan,-13.85574811110336,nan,1.0805292799541237,nan,1.080480730656067,nan,1.0002641310089804,nan,1.000552328560891,nan
D W D,3,-12.144809642648848,nan,-inf,nan,-17.42410025701598,nan,1.0942640924211073,nan,1.094071948638294,nan,1,1,1.000366662018002,1.0
D W T,3,-13.951415619993899,nan,-14.159437312824249,nan,-13.901391969583425,nan,1.0757749217924757,nan,1.0757760782776038,nan,1.0002641310089804,nan,1.000552328560891,nan
f U n,3,-12.048445036994412,nan,-inf,nan,-14.706104604351289,nan,1.1295148511988158,nan,1.128947737089388,nan,1.0005095541401274,nan,1.0007286529682284,nan
f u r,3,-10.838933955949049,nan,-14.802414603408995,nan,-14.269221949310179,nan,1.160480493979291,nan,1.1596074760889588,nan,1.003424349177829,nan,1.0027756560077827,nan
f U s,3,-12.202127223020643,nan,-inf,nan,-14.849605407025882,nan,1.1126104666240668,nan,1.1122200841881857,nan,1.0005095541401274,nan,1.0007286529682284,nan
f W r,3,-11.932482942660613,nan,-14.337474276119806,nan,-14.05448180879235,nan,1.106212978055724,nan,1.105887425647597,nan,1.000518908079044,nan,1.0007333240360041,nan
f ^ r,3,-10.524951056296658,nan,-12.47734017344613,nan,-12.55066588410542,nan,1.1790792200939406,nan,1.1780185731885806,nan,1.0046701727113974,nan,1.0036666201800208,nan
g U n,3,-12.060314612549796,nan,-inf,nan,-13.477056683392249,nan,1.1300211803127398,nan,1.12944899022222,nan,1.001528662420382,nan,1.0014526348686807,nan
g U S,3,-13.873865564637018,nan,-11.513404224665967,nan,-11.824004718266506,nan,1.0674221311843721,nan,1.0675044005724552,nan,1.0025851864563038,nan,1.0021953010402367,nan
g U T,3,-14.676212037161957,nan,-inf,nan,-13.720724623131048,nan,1.0621395110047631,nan,1.0622770090408296,nan,1.001528662420382,nan,1.0014526348686807,nan
g W C,3,-13.646673424796813,nan,-14.331451592303559,nan,-13.975394584008665,nan,1.0612887736250098,nan,1.061433111608448,nan,1.0002641310089804,nan,1.000552328560891,nan
g W D,3,-12.493993914858425,nan,-inf,nan,-17.543746729921285,nan,1.0750235860919934,nan,1.075024329590675,nan,1,1,1.000366662018002,1.0
g W T,3,-14.300599892203476,nan,-14.248975370479318,nan,-14.02103844248873,nan,1.0565344154633618,nan,1.0567284592299848,nan,1.0002641310089804,nan,1.000552328560891,nan
g ^ r,3,-10.536820631852041,nan,-12.761026726773432,nan,-12.813272839924098,nan,1.1795855492078646,nan,1.1785198263214127,nan,1.003905841501206,nan,1.0031236337546814,nan
h U n,3,-12.23253807343675,nan,-inf,nan,-13.737805219306662,nan,1.141413585376031,nan,1.1407271857109418,nan,1.0010191082802549,nan,1.0010906439184546,nan
h u r,3,-11.023026992391387,nan,-12.018905206867244,nan,-12.107000095793119,nan,1.172379228156506,nan,1.1713869247105126,nan,1.0054625657383387,nan,1.0042236198086878,nan
