word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.079236924404476,nan,-15.37133423190528,nan,-15.386018549079216,nan,1.1624658810682202,nan,1.1622428381760024,nan,1.0016715972784789,nan,1.001632029939879,nan
g i T,3,-12.386416125524317,nan,-13.042316437725322,nan,-13.075413946516068,nan,1.106785944734888,nan,1.10670507830844,nan,1.0003858272779886,nan,1.0004661811410085,nan
z i T,3,-12.447594681900465,nan,-17.37696399482414,nan,-17.34115657627059,nan,1.0803809834152793,nan,1.0803674722884158,nan,1.0003858272779886,nan,1.0004661811410085,nan
y c g,3,-11.697678980875693,nan,-16.28851400994768,nan,-16.01706815992323,nan,1.194575799130623,nan,1.1942706455764316,nan,1.0010285518151647,nan,1.001048973558327,nan
l R z,3,-11.62025065395839,nan,-12.779170234569264,nan,-12.779659563960868,nan,1.0822747391633059,nan,1.0822562952601436,nan,1.0000639836201932,nan,1.0001743889859989,nan
J Y p,3,-13.683094571241048,nan,-16.940909336045433,nan,-16.310127146261,nan,1.04279902819893,nan,1.042881353225683,nan,1.0012860909266286,nan,1.0012824600751813,nan
C ^ z,3,-12.622213078935157,nan,-15.52770171565805,nan,-15.445546596954076,nan,1.1062402518406635,nan,1.1061605378290822,nan,1.0034718036496206,nan,1.0032643238439918,nan
C e J,3,-14.927373462391198,nan,-15.13902557776915,nan,-15.185172990663274,nan,1.0799990637266765,nan,1.0799865224785914,nan,1.000448848119767,nan,1.0005234309222304,nan
z i S,3,-12.556911122468595,nan,-18.478434695001678,nan,-18.432910450147617,nan,1.0811526379712564,nan,1.0811371471008075,nan,1.0006430454633142,nan,1.0006994036936292,nan
z u v,3,-11.894585927518747,nan,-21.240433101944085,nan,-21.05515544146671,nan,1.158846403823439,nan,1.1586325302615346,nan,1.0017359018248102,nan,1.0016903355780344,nan
D Y p,3,-11.363837634780335,nan,-15.412607024655298,nan,-15.208438641196231,nan,1.1161319353020562,nan,1.116027198516162,nan,1.0013500745468218,nan,1.001340501749103,nan
s R k,3,-10.99973466768361,nan,-13.625209745312652,nan,-13.62649621256507,nan,1.1183965034828802,nan,1.1182854304532346,nan,1.0005134735922367,nan,1.0005820005246187,nan
b R s,3,-11.380744648571724,nan,-12.410576617708259,nan,-12.424244583455307,nan,1.1061869362449945,nan,1.1061068395390419,nan,1.001541383555125,nan,1.0015140988424023,nan
T ^ z,3,-12.44252763844014,nan,-15.435453440669427,nan,-15.319603471824633,nan,1.1081582877718699,nan,1.108073681123515,nan,1.0033438364092342,nan,1.003148240496148,nan
S c G,3,-14.328178767696224,nan,-15.007186402150765,nan,-14.94182640550445,nan,1.0179348159516455,nan,1.0180807133338046,nan,1.0002572181853258,nan,1.000349569864698,nan
J e J,3,-15.103638065476964,nan,-15.870654522120454,nan,-15.897909334093685,nan,1.084282677306371,nan,1.0842592091694911,nan,1.0005768153601535,nan,1.0006395142700741,nan
D ^ z,3,-10.479220745560209,nan,-8.528805846535164,nan,-8.545119903440254,nan,1.1838567725234843,nan,1.183579069810461,nan,1.0151168225247886,nan,1.013827908497773,nan
S Y p,3,-13.436460968228394,nan,-14.888703168794205,nan,-14.861806228425214,nan,1.0412006649229244,nan,1.0412870671469892,nan,1.0012860909266286,nan,1.0012824600751813,nan
n W C,3,-13.06059861362149,nan,-13.94569705657632,nan,-13.94930530292351,nan,1.0629505943425956,nan,1.0629816479921645,nan,1.0120289205963273,nan,1.0110281820093896,nan
l W C,3,-13.559894332811204,nan,-14.85429785338931,nan,-14.849846199665318,nan,1.0743309408677537,nan,1.0743329648724655,nan,1,1,1.000116347312077,1.0
S c d,3,-13.286853900157155,nan,-19.04168926343873,nan,-18.691279982393567,nan,1.0790884395128313,nan,1.0790774422158518,nan,1,1,1.000116347312077,1.0
g i J,3,-12.742366169105102,nan,-14.88529020723372,nan,-14.901119679306056,nan,1.1074289901982022,nan,1.1073464739854333,nan,1.00045013182432,nan,1.0005244867791636,nan
C u T,3,-14.288179134751203,nan,-14.986773035499006,nan,-15.025814364360766,nan,1.156136362495239,nan,1.1559294653043743,nan,1.0018635481390585,nan,1.0018061549616448,nan
D i g,3,-10.423109232644387,nan,-13.971402476302721,nan,-13.969885841390688,nan,1.1921982723641384,nan,1.1918990511720406,nan,1.0048810479245627,nan,1.0045425604914395,nan
w u T,3,-12.299456264388704,nan,-16.294532016105205,nan,-16.04367397807246,nan,1.2613726005874326,nan,1.2608972607255848,nan,1.001735580898672,nan,1.001690071613801,nan
T c T,3,-15.240472964698448,nan,-16.735086000478127,nan,-16.682650286446492,nan,1.01613872883786,nan,1.0162892229328424,nan,1.0000639836201932,nan,1.0001743889859989,nan
g u T,3,-12.513782986023056,nan,-17.451196237450855,nan,-17.200214896111362,nan,1.1809429605388422,nan,1.1806727852457046,nan,1.0016076136582857,nan,1.0015739882659573,nan
f R s,3,-11.958282707374906,nan,-14.159266630924389,nan,-14.160017655853801,nan,1.0867508388087692,nan,1.0867203208221232,nan,1.0016693507955114,nan,1.001630182190246,nan
J Y m,3,-13.255216776011153,nan,-16.392077739011324,nan,-15.761608913071502,nan,1.076816133208254,nan,1.0768111845386201,nan,1.001221786380297,nan,1.0012241544370262,nan
n R z,3,-11.120954934768676,nan,-14.323079733150518,nan,-14.297329137207173,nan,1.0708943926381478,nan,1.0709049783798426,nan,1.0000639836201932,nan,1.0001743889859989,nan
m R n,3,-10.750789794952013,nan,-14.10723856041677,nan,-14.083371821836202,nan,1.1230210368180533,nan,1.1228977856678544,nan,1.0014790045656228,nan,1.001457376989647,nan
C u S,3,-14.397495575319333,nan,-15.95040663134081,nan,-15.981308926413838,nan,1.156908017051216,nan,1.1566991401167661,nan,1.001349111768407,nan,1.0013397098564032,nan
S e J,3,-14.857004462464309,nan,-14.897019892653889,nan,-14.948579582376889,nan,1.0826843140303655,nan,1.0826649230907972,nan,1.0010247007015063,nan,1.0010458059875271,nan
T ^ S,3,-14.085376230865247,nan,-18.088052307493765,nan,-17.982053463722636,nan,1.0938826784862934,nan,1.0938346970942674,nan,1.0001286090926629,nan,1.0002329585883876,nan
v e D,3,-11.748055470555007,nan,-20.135176676385512,nan,-20.06188574789488,nan,1.102511575187335,nan,1.102441261166176,nan,1.00135039547296,nan,1.0013407657133366,nan
