word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.240798586797059,nan,-14.061001911351399,nan,-14.13962864376124,nan,1.1129905786696062,nan,1.1126617718514014,nan,1.0015948928227523,nan,1.0015009491612572,nan
g i T,3,-12.738193501837689,nan,-13.313851548879354,nan,-13.539445242040271,nan,1.1082956917016338,nan,1.1080084953184448,nan,1.000919963201472,nan,1.0010046876043015,nan
z i T,3,-12.507669843225859,nan,-14.272552239380346,nan,-14.492248495311063,nan,1.0828588414472653,nan,1.0827947264081181,nan,1.0018098408432963,nan,1.0016609632400686,nan
y c g,3,-12.389725728088791,nan,-14.06907614243378,nan,-13.857689038051623,nan,1.0916946421386595,nan,1.091549071472604,nan,1.0013649020223843,nan,1.0013328254221852,nan
l R z,3,-10.999458037421013,nan,-11.841907335869198,nan,-11.900524118945183,nan,1.0771060271395214,nan,1.0770883067927033,nan,1.000682451011192,nan,1.0008325090350993,nan
J Y p,3,-12.852165778805281,nan,-14.733463222478967,nan,-14.388989852083009,nan,1.0753078807584717,nan,1.075302214794965,nan,1.0020623958133998,nan,1.001841251469531,nan
C ^ z,3,-12.113574512625087,nan,-13.074742136308656,nan,-12.954479942508902,nan,1.125292478255424,nan,1.124848582965722,nan,1.0043623038170797,nan,1.0035224888602505,nan
C e J,3,-14.08217749100135,nan,-13.765815774750385,nan,-14.073641313106972,nan,1.0605970126813882,nan,1.0607293905003534,nan,1.0013498592425603,nan,1.0013247157619247,nan
z i S,3,-11.689672459786436,nan,-14.798413200018606,nan,-14.817113097215808,nan,1.0888386022568328,nan,1.0887199770918008,nan,1.0015798500429283,nan,1.0014928395009965,nan
z u v,3,-11.778515273273367,nan,-14.558020488404473,nan,-14.522533564220181,nan,1.103724660874555,nan,1.103472901525382,nan,1.0020623958133998,nan,1.001841251469531,nan
D Y p,3,-11.102965923996022,nan,-13.888557135535233,nan,-13.603040611197475,nan,1.1244120612495137,nan,1.1239757513001172,nan,1.0020623958133998,nan,1.001841251469531,nan
s R k,3,-10.430543745675557,nan,-11.892181537303093,nan,-11.936714371936887,nan,1.1585045584134883,nan,1.1577589764570548,nan,1.0031672214757683,nan,1.0026575411841097,nan
b R s,3,-10.896975233794029,nan,-10.606629362752933,nan,-10.708569463335836,nan,1.1377138682538797,nan,1.1371526088486785,nan,1.0038571938768723,nan,1.0031619124013256,nan
T ^ z,3,-12.676225204255664,nan,-12.986549424273196,nan,-12.993224118660372,nan,1.1215322482178216,nan,1.1211213301702825,nan,1.0043623038170797,nan,1.0035224888602505,nan
S c G,3,-13.197757671577854,nan,-12.785906666679658,nan,-12.685623375995487,nan,1.0486529397855193,nan,1.048888026031059,nan,1.0016024142126638,nan,1.001505003991387,nan
J e J,3,-14.469624093606836,nan,-14.21461719634552,nan,-14.503751672987104,nan,1.0592698726681167,nan,1.0594138895137277,nan,1.0009049204216482,nan,1.0009965779440413,nan
D ^ z,3,-10.751821260421314,nan,-7.569666276142938,nan,-7.709796824461164,nan,1.1730695187331943,nan,1.1722066184842486,nan,1.040847287131874,nan,1.0304297899266985,nan
S Y p,3,-12.20937248439095,nan,-12.899933610796689,nan,-13.003150811141055,nan,1.0795104908004978,nan,1.0794679679192798,nan,1.002729804044768,nan,1.0023334581963563,nan
n W C,3,-12.633696907747684,nan,-13.265612282066018,nan,-13.436703989856879,nan,1.0486723706001733,nan,1.0489090993803587,nan,1.0020097460840165,nan,1.0018128676586198,nan
l W C,3,-12.844881118492466,nan,-12.876292372459956,nan,-13.047451114846234,nan,1.0584047306974969,nan,1.0585561066156142,nan,1.000452460210824,nan,1.0006643852960273,nan
S c d,3,-12.394466911919482,nan,-16.20304794191994,nan,-15.41928672886672,nan,1.0898212930513886,nan,1.0896810980456442,nan,1.000222469410456,nan,1.0004962615569555,nan
g i J,3,-12.562989412812598,nan,-15.029500678851592,nan,-14.934763096201515,nan,1.1076057193005298,nan,1.1073248125472506,nan,1.000229990800368,nan,1.0005003163870856,nan
C u T,3,-14.189292459165848,nan,-12.511298353748348,nan,-12.938335846291737,nan,1.0902080084417805,nan,1.090079004914326,nan,1.0031521786959445,nan,1.0026494315238494,nan
D i g,3,-10.81378955800334,nan,-13.928272641896331,nan,-13.890879698479772,nan,1.1472480243404672,nan,1.1466130129910672,nan,1.002507334634312,nan,1.0021693892874146,nan
w u T,3,-12.954878629338676,nan,-14.901482886083578,nan,-14.55539031008435,nan,1.1366579089062794,nan,1.136121539446227,nan,1.001372423412296,nan,1.0013368802523153,nan
T c T,3,-15.554679183123717,nan,-14.51074136728176,nan,-14.707771342409584,nan,1.033277589305179,nan,1.0336505393294708,nan,1.000222469410456,nan,1.0004962615569555,nan
g u T,3,-13.166187723005883,nan,-14.020837260550145,nan,-14.09385997804324,nan,1.1169719987094202,nan,1.1166082748112784,nan,1.001372423412296,nan,1.0013368802523153,nan
f R s,3,-11.289841750065872,nan,-11.755558326526112,nan,-11.825884326142333,nan,1.1116134479928754,nan,1.111281089445039,nan,1.00341225505596,nan,1.0028337745834421,nan
J Y m,3,-12.755888948369861,nan,-14.121430624614764,nan,-13.806949708428911,nan,1.0909472551834947,nan,1.090799024275366,nan,1.0020623958133998,nan,1.001841251469531,nan
n R z,3,-10.788273826676228,nan,-13.022116710808142,nan,-13.011911711389027,nan,1.0673736670421978,nan,1.0674412995574478,nan,1.000682451011192,nan,1.0008325090350993,nan
m R n,3,-10.428834540963345,nan,-11.893888405252198,nan,-11.916133568599548,nan,1.1417005789469203,nan,1.1410983123549021,nan,1.0041247916268,nan,1.0033503102910486,nan
