word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.14174902161017,nan,-10.972534735209322,nan,-10.998008967975444,nan,1.104773335006344,nan,1.1046903879741854,nan,1.0026638413878564,nan,1.002520750947892,nan
b i l,3,-10.22604998838705,nan,-11.050589880593336,nan,-11.069886751179848,nan,1.1379716993186118,nan,1.1377864610960937,nan,1.0070510780669146,nan,1.006433258724122,nan
b i s,3,-10.05144362365392,nan,-11.28608283619216,nan,-11.30338198829741,nan,1.1574116993186117,nan,1.1571659969442474,nan,1.0036110780669145,nan,1.0033664303951868,nan
b R s,3,-11.305324054766109,nan,-12.209761802718331,nan,-12.23051427389015,nan,1.1009525915119203,nan,1.1008769072986602,nan,1.0016621313506815,nan,1.0016241091540425,nan
b Y s,3,-10.880579804366823,nan,-11.565876611178052,nan,-11.587236327858795,nan,1.10892966710052,nan,1.1088299611168981,nan,1.0027566047087981,nan,1.002602252158182,nan
b ^ l,3,-9.848932503350262,nan,-10.143520280107754,nan,-10.163945508057244,nan,1.1545454291823045,nan,1.154310281650491,nan,1.010240049566295,nan,1.0092923585393259,nan
C @ l,3,-12.215905042694018,nan,-16.705003241733216,nan,-16.652973933991937,nan,1.1018751871728691,nan,1.1017984344330716,nan,1.0004774473358116,nan,1.0005665008638618,nan
C i D,3,-12.073875804493118,nan,-16.331190313110824,nan,-16.338216894291417,nan,1.0965135514851367,nan,1.0964544405639918,nan,1.003739578686493,nan,1.0034764345449638,nan
C i n,3,-11.435684113772735,nan,-14.009211184746352,nan,-14.024976774801344,nan,1.1473935514851368,nan,1.147176188709777,nan,1.0029395786864932,nan,1.002763218654514,nan
C R J,3,-15.508534249884146,nan,-16.274149586554707,nan,-16.239694942349495,nan,1.0209344436784453,nan,1.0211048197755703,nan,1,1,1.000140607253841,1.0
C R g,3,-13.66326762660852,nan,-17.05607962375266,nan,-17.005570187590966,nan,1.0451744436784454,nan,1.0452694262035152,nan,1.00016,nan,1.000283250431931,nan
C R T,3,-15.269349831195647,nan,-16.57023217184681,nan,-16.50385100088175,nan,1.0196544436784454,nan,1.0198288009542926,nan,1,1,1.000140607253841,1.0
C ^ J,3,-13.877536333735168,nan,-16.825656255482347,nan,-16.838681379715563,nan,1.0939672813488295,nan,1.093917729975555,nan,1.0003948946716232,nan,1.000493143350568,nan
C ^ n,3,-11.05856662873595,nan,-12.863777864424254,nan,-12.876264225115436,nan,1.1639672813488295,nan,1.1637000092641743,nan,1.0134348946716232,nan,1.0121185623649036,nan
C ^ S,3,-13.630011583130454,nan,-15.583107657394807,nan,-15.628220405346456,nan,1.0949272813488296,nan,1.094874744091513,nan,1.0005548946716232,nan,1.000635786528658,nan
C ^ C,3,-13.675898987641922,nan,-14.910931471281708,nan,-14.969746942727395,nan,1.0945272813488296,nan,1.0944759882098638,nan,1.0008748946716233,nan,1.0009210728848381,nan
d i k,3,-9.905637206926489,nan,-11.805908620824596,nan,-11.820034847993186,nan,1.1554360632639273,nan,1.1551976303165072,nan,1.004741288723668,nan,1.004373076338813,nan
d i s,3,-9.620692986972047,nan,-12.017572171643675,nan,-12.029152696517384,nan,1.1679160632639272,nan,1.167638813823964,nan,1.0033012887236679,nan,1.003089287736003,nan
d i t,3,-8.942217684341024,nan,-10.815912015271584,nan,-10.828708433659166,nan,1.2412760632639273,nan,1.2407706425184373,nan,1.003621288723668,nan,1.003374574092183,nan
d E p,3,-11.10187483555171,nan,-15.65928676523733,nan,-15.587967759086423,nan,1.1084623334002346,nan,1.1083683627567666,nan,1.0003174473358116,nan,1.0004238576857718,nan
d R s,3,-10.874573418084235,nan,-12.207908749384082,nan,-12.226052547726573,nan,1.1114569554572358,nan,1.1113497241783767,nan,1.0016621313506815,nan,1.0016241091540425,nan
D i D,3,-10.094735136307529,nan,-14.664643752724695,nan,-14.654314015590206,nan,1.1610072565905667,nan,1.160754455965193,nan,1.003739578686493,nan,1.0034764345449638,nan
D i g,3,-10.43024652731074,nan,-13.42453766961052,nan,-13.424998531287837,nan,1.1661272565905667,nan,1.1658585312503036,nan,1.0035795786864932,nan,1.0033337913668738,nan
D i C,3,-12.07387580449312,nan,-13.541293564971962,nan,-13.575716753669179,nan,1.1424472565905668,nan,1.1422521830566676,nan,1.0013395786864931,nan,1.0013367868736138,nan
