word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.075241376339871,nan,-15.3813630149518,nan,-15.394452828767877,nan,1.1631364487574716,nan,1.1629193778014402,nan,1.001693982997472,nan,1.0016595152548764,nan
g i T,3,-12.383756610142527,nan,-13.030865416808666,nan,-13.062751721428034,nan,1.1062718656223738,nan,1.106198228222013,nan,1.0003910068426198,nan,1.0004740123410634,nan
z i T,3,-12.451938122558598,nan,-17.496420054862753,nan,-17.44979428099969,nan,1.0799033527289468,nan,1.0798960105840554,nan,1.0003910068426198,nan,1.0004740123410634,nan
y c g,3,-11.69649432185982,nan,-16.287503583017987,nan,-16.015265991552145,nan,1.1959533255197852,nan,1.195653941896712,nan,1.0010423049264392,nan,1.0010666064442515,nan
l R z,3,-11.625561030090413,nan,-12.788622038837032,nan,-12.788425100616328,nan,1.0825237219716046,nan,1.0825098639116053,nan,1.0000647878198898,nan,1.0001772432283142,nan
J Y p,3,-13.687693582516252,nan,-16.932673142626122,nan,-16.300240658318778,nan,1.0417110808847407,nan,1.0417999142879713,nan,1.0011730205278593,nan,1.0011855029138133,nan
C ^ z,3,-12.229492939712749,nan,-13.880766492272796,nan,-13.89452760543027,nan,1.1123778011516328,nan,1.1122884080738904,nan,1.003518301609151,nan,1.0033193452171896,nan
C e J,3,-14.925097034248402,nan,-15.213501939197439,nan,-15.254972882307904,nan,1.080161725222588,nan,1.0801537337764882,nan,1.000389486893766,nan,1.000472753511317,nan
z i S,3,-12.564779121925675,nan,-18.589659342161177,nan,-18.5334628131643,nan,1.080620198607083,nan,1.0806110391851993,nan,1.0006516780710328,nan,1.0007111758653133,nan
z u v,3,-11.900839313351142,nan,-21.391983228048996,nan,-21.195990187818758,nan,1.1593567791211485,nan,1.1591491264240823,nan,1.001693982997472,nan,1.0016595152548764,nan
D Y p,3,-11.367959859760056,nan,-15.412050529825526,nan,-15.207307799632888,nan,1.1152585506708197,nan,1.115162472307569,nan,1.0012378083477491,nan,1.001244479087439,nan
s R k,3,-10.999580086710475,nan,-13.619701373264132,nan,-13.620416318755344,nan,1.1180897107780978,nan,1.117985728536701,nan,1.000520202495186,nan,1.0005916499808785,nan
b R s,3,-11.37906970841538,nan,-12.422581809927513,nan,-12.435562791878388,nan,1.1060354732880857,nan,1.1059615549446926,nan,1.0016265352670883,nan,1.0015983361291942,nan
T ^ z,3,-12.048390152112923,nan,-14.153806775198307,nan,-14.153657946946408,nan,1.114510548518013,nan,1.1144157933240195,nan,1.0033887259693712,nan,1.003201392869938,nan
S c G,3,-14.337203448197934,nan,-15.061603404528139,nan,-14.994167086782483,nan,1.017441572834498,nan,1.0175916724229521,nan,1.0002606712284132,nan,1.0003554305789384,nan
J e J,3,-15.101831305767487,nan,-15.866699673645709,nan,-15.891089171583626,nan,1.0846857347876369,nan,1.0846663691555496,nan,1.0005190625335458,nan,1.0005907058585686,nan
D ^ z,3,-10.086493488475638,nan,-8.762499503861296,nan,-8.777531136758801,nan,1.1904492805027607,nan,1.1901636014725496,nan,1.0149209579097664,nan,1.0136991517753402,nan
S Y p,3,-13.442697522764417,nan,-14.916100826911302,nan,-14.887420175872803,nan,1.0399014770587212,nan,1.0399948601363467,nan,1.0011730205278593,nan,1.0011855029138133,nan
n W C,3,-13.05829260788638,nan,-13.933731479426635,nan,-13.935776129020375,nan,1.0634864110195663,nan,1.0635206721454002,nan,1.0121801101392938,nan,1.0112057876963492,nan
l W C,3,-13.557117480001681,nan,-14.83059717993318,nan,-14.824560805467932,nan,1.0753134645967652,nan,1.0753179903506607,nan,1,1,1.0001182670546884,1.0
S c d,3,-13.288490996459695,nan,-19.06372350541558,nan,-18.711520141373995,nan,1.078959982740005,nan,1.0789541269211322,nan,1,1,1.0001182670546884,1.0
g i J,3,-12.741593669261436,nan,-14.879984342476199,nan,-14.894264432445368,nan,1.1067932080792002,nan,1.106718249022845,nan,1.0004561746497231,nan,1.0005333032221257,nan
C u T,3,-14.284074457548062,nan,-15.038238355973995,nan,-15.073251922890167,nan,1.1568674640744754,nan,1.156666154490455,nan,1.0018883464571415,nan,1.001836443775754,nan
D i g,3,-10.42185994650524,nan,-13.991507713786078,nan,-13.989215761455345,nan,1.1923704958538643,nan,1.1920797037079536,nan,1.004880745762905,nan,1.004559418400516,nan
w u T,3,-12.295249499347396,nan,-16.275280770461027,nan,-16.0232617570133,nan,1.262664659188545,nan,1.2621973561407904,nan,1.0017587708173619,nan,1.0017184914285022,nan
