word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.230093223862234,nan,-14.079800346747376,nan,-14.121573988193884,nan,1.1169252795135538,nan,1.116675330660873,nan,1.0016524857927878,nan,1.0015835400218462,nan
g i T,3,-12.622316360591537,nan,-12.72292132445565,nan,-12.891040719517491,nan,1.1139493022740325,nan,1.1137184144530838,nan,1.0006633499170812,nan,1.0007927122546665,nan
z i T,3,-12.478335552092672,nan,-14.063954494435876,nan,-14.224889348311159,nan,1.0779044898044758,nan,1.0779004086447586,nan,1.0011520288550189,nan,1.0011843571632828,nan
y c g,3,-12.048073255617847,nan,-14.630668301019568,nan,-14.329927073106509,nan,1.1149134664210971,nan,1.1146744878763342,nan,1.000992080375664,nan,1.0010556933478976,nan
l R z,3,-10.99962440034682,nan,-11.850819664675027,nan,-11.873174426725862,nan,1.0822795676395196,nan,1.082245922775052,nan,1.000657460917166,nan,1.0007889432796928,nan
J Y p,3,-13.184186324932007,nan,-15.097943133646234,nan,-14.676944771130945,nan,1.0718468433601935,nan,1.071878079582353,nan,1.0026533996683251,nan,1.0023819057389731,nan
C ^ z,3,-11.606407785262453,nan,-12.124015435417048,nan,-12.202429388201061,nan,1.1437833176559504,nan,1.1433608345809991,nan,1.0053038548366922,nan,1.0044989458972287,nan
C e J,3,-14.228158785718524,nan,-13.171581492661243,nan,-13.433140136243601,nan,1.0650136756125972,nan,1.0650911133472387,nan,1.0021234977309792,nan,1.0019638780055415,nan
z i S,3,-11.861258090269487,nan,-15.04204530179639,nan,-15.075012332451902,nan,1.0840404765374776,nan,1.083996964914325,nan,1.0011520288550189,nan,1.0011843571632828,nan
z u v,3,-11.805252065987673,nan,-16.42469163942,nan,-16.184648924597617,nan,1.1079553540152134,nan,1.1077600283062314,nan,1.0013237553342047,nan,1.0013205589286154,nan
D Y p,3,-11.130062591236463,nan,-13.566169806480703,nan,-13.36756875351049,nan,1.134519355131585,nan,1.1341562338256574,nan,1.0028162926476376,nan,1.0025124540418453,nan
s R k,3,-10.61019809039431,nan,-12.316203094422558,nan,-12.332981186857724,nan,1.1483001709066714,nan,1.147846310188146,nan,1.0026298436686634,nan,1.0023668298390787,nan
b R s,3,-10.905837143746673,nan,-10.69735922071112,nan,-10.760777969844328,nan,1.1291993767769788,nan,1.1288663703960455,nan,1.0031273561064742,nan,1.0027641282101551,nan
T ^ z,3,-12.11850648367524,nan,-12.727920768384239,nan,-12.795317700910566,nan,1.1405360372532876,nan,1.14013398721088,nan,1.0053038548366922,nan,1.0044989458972287,nan
S c G,3,-13.44847222291928,nan,-13.289462277121125,nan,-13.199656964053473,nan,1.0446080685848198,nan,1.0448135613293017,nan,1.0013237553342047,nan,1.0013205589286154,nan
J e J,3,-14.819769547059046,nan,-15.099968700919991,nan,-15.26163674144771,nan,1.061279303149535,nan,1.0613802388716014,nan,1.000657460917166,nan,1.0007889432796928,nan
D ^ z,3,-10.14389481290743,nan,-7.6803870083426915,nan,-7.759532133500802,nan,1.2027214569642797,nan,1.2019281143486664,nan,1.04097741730615,nan,1.0330890242262103,nan
S Y p,3,-12.487596800181091,nan,-13.199277951440287,nan,-13.236424193589798,nan,1.0770424920044541,nan,1.077041035374544,nan,1.0028162926476376,nan,1.0025124540418453,nan
n W C,3,-12.642288771053039,nan,-14.443486114084157,nan,-14.47501359091385,nan,1.0471653218563097,nan,1.047354979138332,nan,1.0014689813137712,nan,1.0014398003065663,nan
l W C,3,-12.900223398979275,nan,-13.592991542503144,nan,-13.637168268463789,nan,1.0619404476884253,nan,1.0620371346723754,nan,1.0003287304585828,nan,1.000525962186462,nan
S c d,3,-12.527646335879734,nan,-16.77407720433867,nan,-16.006192366924935,nan,1.0956860122000769,nan,1.0955632729786673,nan,1.0001628929793125,nan,1.000393529396103,nan
g i J,3,-12.70182842351927,nan,-14.658312282070181,nan,-14.662511899504677,nan,1.1124567649605999,nan,1.1122354683334594,nan,1,1,1.0002629810932309,1.0
C u T,3,-14.13872108299082,nan,-12.865123538296933,nan,-13.118531777221165,nan,1.0930577685539824,nan,1.0929580024904955,nan,1.0032814155859135,nan,1.002889023050567,nan
D i g,3,-10.647704689823723,nan,-13.535683919971214,nan,-13.536761524478658,nan,1.15660507681907,nan,1.1561029669301879,nan,1.0026445661684518,nan,1.0023762522765127,nan
w u T,3,-12.910241868477062,nan,-15.360837753914595,nan,-14.878107765479694,nan,1.1472873512784507,nan,1.1468463535714892,nan,1.001489592813475,nan,1.0014529917189743,nan
T c T,3,-15.432550842927675,nan,-14.335956435327438,nan,-14.480897638059911,nan,1.0344268751850383,nan,1.0346971635373394,nan,1.0001628929793125,nan,1.000393529396103,nan
g u T,3,-12.982031944585074,nan,-14.49873674879299,nan,-14.423732535227494,nan,1.1304014931846043,nan,1.1300667472468684,nan,1.001489592813475,nan,1.0014529917189743,nan
f R s,3,-11.39865545075858,nan,-12.386122713964978,nan,-12.400006379171023,nan,1.1084167821999371,nan,1.1082145472272815,nan,1.0024757841892238,nan,1.0022419349986669,nan
J Y m,3,-12.981110336668607,nan,-14.375678554515563,nan,-13.962979059831348,nan,1.0895914536421172,nan,1.0895086612267755,nan,1.0009950248756219,nan,1.0010575778353843,nan
n R z,3,-10.741689772420584,nan,-12.755381457526314,nan,-12.758810413012272,nan,1.067504441807404,nan,1.0675637672410088,nan,1.000657460917166,nan,1.0007889432796928,nan
m R n,3,-10.444438248952652,nan,-12.37163918648458,nan,-12.366833066610909,nan,1.1351365685579669,nan,1.1347635416328563,nan,1.0043088299610703,nan,1.0037043491550754,nan
C u S,3,-13.521643621167637,nan,-13.700113502016775,nan,-13.835123368737385,nan,1.0991937552869842,nan,1.099054558760062,nan,1.0032814155859135,nan,1.002889023050567,nan
S e J,3,-14.12318002230813,nan,-13.894450699273989,nan,-14.108798236358343,nan,1.0664749517937955,nan,1.0665431946637924,nan,1.0016348187930415,nan,1.0015722330969252,nan
T ^ S,3,-13.314197667169456,nan,-15.157094880019457,nan,-15.258903117416178,nan,1.1246156392433373,nan,1.1243158952682204,nan,1.0016554302927454,nan,1.001585424509333,nan
v e D,3,-11.653334680337231,nan,-18.916875185032175,nan,-18.62263361649122,nan,1.0856921471936427,nan,1.0856359863844327,nan,1,1,1.0002629810932309,1.0
C ^ S,3,-12.802098968756667,nan,-14.553189547052266,nan,-14.66601480470667,nan,1.1278629196460002,nan,1.1275427426383395,nan,1.0016554302927454,nan,1.001585424509333,nan
n c T,3,-12.779039783821819,nan,-15.194205394654036,nan,-15.213512258242854,nan,1.051475097299018,nan,1.051638112230466,nan,1.0001628929793125,nan,1.000393529396103,nan
s R p,3,-10.912437827778025,nan,-11.763889564504222,nan,-11.808643726378051,nan,1.1152985125318786,nan,1.1150567237653417,nan,1.0026298436686634,nan,1.0023668298390787,nan
D i D,3,-10.341880855874447,nan,-14.737343794098827,nan,-14.703889905434437,nan,1.1600876638837465,nan,1.1595631745426445,nan,1.0019812162513706,nan,1.001846521115077,nan
S c g,3,-13.146685544285958,nan,-14.923313162813479,nan,-14.812006857367253,nan,1.0601967916362296,nan,1.0603021096898224,nan,1.000992080375664,nan,1.0010556933478976,nan
C i S,3,-13.161928037174096,nan,-13.942046050353932,nan,-14.07183411515416,nan,1.0827415643764124,nan,1.0827062259662774,nan,1.0022922797102072,nan,1.0020981952833872,nan
g i D,3,-10.647704689823723,nan,-14.492738582577449,nan,-14.486509851726968,nan,1.1384932492060391,nan,1.1381046395313503,nan,1.001492537313433,nan,1.0014548762064608,nan
T c S,3,-14.815473381104493,nan,-13.5222877734599,nan,-13.683361496946358,nan,1.04056286191804,nan,1.040793719806906,nan,1.0023187802098266,nan,1.0021151556707686,nan
z u T,3,-12.83805113608621,nan,-16.116023295401373,nan,-16.02328432975417,nan,1.0943566807150475,nan,1.0942487414385431,nan,1.001489592813475,nan,1.0014529917189743,nan
S Y m,3,-12.284520811917691,nan,-12.477013372309614,nan,-12.522458482290201,nan,1.0947871022863778,nan,1.0946716170189665,nan,1.0011579178549344,nan,1.0011881261382565,nan
D ^ v,3,-10.92386438812629,nan,-7.693288004869425,nan,-7.817290584082652,nan,1.1942637455214935,nan,1.1935247530041286,nan,1.0369973178036624,nan,1.029910637257597,nan
t W C,3,-12.313856455534001,nan,-13.615044177231441,nan,-13.660400628453853,nan,1.0759037534198752,nan,1.0759125783638888,nan,1.0008174093965208,nan,1.000917607095078,nan
g Y b,3,-11.429285741154388,nan,-16.765832340434223,nan,-16.393695503681347,nan,1.1096081908684714,nan,1.1094022629929758,nan,1.0014866483135174,nan,1.0014511072314873,nan
r c S,3,-12.335888723654431,nan,-12.668165290850219,nan,-12.79810955343201,nan,1.0577734480521528,nan,1.0578960108685387,nan,1.0026445661684518,nan,1.0023762522765127,nan
d R s,3,-10.531554963075196,nan,-11.699874755865306,nan,-11.747530238342005,nan,1.1084167821999371,nan,1.1082145472272815,nan,1.002312891209911,nan,1.002111386695795,nan
S c z,3,-13.002704735787093,nan,-14.114719385958216,nan,-13.93765917811179,nan,1.0611918165118515,nan,1.0612907404362386,nan,1.0003287304585828,nan,1.000525962186462,nan
y c d,3,-11.429034047211625,nan,-16.48143234254476,nan,-15.524112582664191,nan,1.1504026869849444,nan,1.149935651165179,nan,1.0001628929793125,nan,1.000393529396103,nan
J u S,3,-14.11325438250816,nan,-14.226702162619667,nan,-14.418889177143392,nan,1.0954593828239219,nan,1.0953436842844246,nan,1.0018153787721003,nan,1.0017140883247184,nan
h u S,3,-12.594722568991727,nan,-12.967985796377725,nan,-13.031798091029458,nan,1.1414084005216,nan,1.141003574571614,nan,1.004747452399727,nan,1.0040639577764154,nan
g u S,3,-12.364954482761892,nan,-15.333726712512831,nan,-15.140324126743714,nan,1.136537479917606,nan,1.136163303516435,nan,1.001489592813475,nan,1.0014529917189743,nan
y R z,3,-11.679511081035146,nan,-11.65445863856441,nan,-11.587127303834736,nan,1.109881451062153,nan,1.109674125421067,nan,1.0004945679378532,nan,1.0006583949768209,nan
C e g,3,-12.479858885972256,nan,-13.68963344627978,nan,-13.79475779974854,nan,1.08756757279336,nan,1.087500076932673,nan,1.0021234977309792,nan,1.0019638780055415,nan
z i J,3,-12.557847615020405,nan,-15.999345452050406,nan,-15.996360528298347,nan,1.0764119524910432,nan,1.0764174625251341,nan,1.0004886789379377,nan,1.0006546260018472,nan
m u S,3,-11.923722150795097,nan,-13.625946094993548,nan,-13.670380240320657,nan,1.1298805550921474,nan,1.1295482664076901,nan,1.0042587734617892,nan,1.0036723128677993,nan
D Y m,3,-10.926986602973063,nan,-12.843905227350032,nan,-12.653603042210893,nan,1.1522639654135087,nan,1.1517868154700799,nan,1.0011579178549344,nan,1.0011881261382565,nan
J e g,3,-13.071469647312778,nan,-15.618020654538528,nan,-15.623254404952648,nan,1.0838332003302977,nan,1.0837892024570357,nan,1.000657460917166,nan,1.0007889432796928,nan
f u v,3,-12.197294153763696,nan,-14.388468690766002,nan,-14.282938583037332,nan,1.1305239528137196,nan,1.1301866175285613,nan,1.0014866483135174,nan,1.0014511072314873,nan
v R n,3,-11.521659347639446,nan,-11.922382861809517,nan,-12.008715179908101,nan,1.09909175608841,nan,1.0989455358245312,nan,1.0041459369817578,nan,1.0035738008522033,nan
g i C,3,-12.110217662178748,nan,-12.785103152189441,nan,-12.89081999332743,nan,1.118924426652142,nan,1.1186615681851648,nan,1.0019900497512437,nan,1.0018521745775375,nan
C i D,3,-11.804393828229468,nan,-14.733772501115215,nan,-14.817180263222895,nan,1.1011495245754173,nan,1.1009958947749774,nan,1.003121467106559,nan,1.0027603592351815,nan
C Y z,3,-12.686751098796016,nan,-13.435488348605473,nan,-13.40471314361249,nan,1.0727619786756606,nan,1.0727878336098111,nan,1.0001658374792703,nan,1.0003954138835898,nan
d c T,3,-13.144723797702918,nan,-13.251960707569944,nan,-13.36253506624125,nan,1.0615416665472726,nan,1.0616413390778363,nan,1.001140250855188,nan,1.0011768192133355,nan
y R v,3,-12.459480656254009,nan,-14.651850093778886,nan,-14.364912146565512,nan,1.101423739619367,nan,1.1012707640765291,nan,1.0004945679378532,nan,1.0006583949768209,nan
z i g,3,-10.809547715274137,nan,-14.632111878430065,nan,-14.65323009956486,nan,1.098965849671806,nan,1.0988264261105685,nan,1.0026445661684518,nan,1.0023762522765127,nan
S e g,3,-12.374880122561862,nan,-14.412502652892526,nan,-14.470415899863282,nan,1.0890288489745583,nan,1.0889521582492268,nan,1.0016348187930415,nan,1.0015722330969252,nan
C e D,3,-12.17403505202298,nan,-16.4559953390001,nan,-16.301660526189316,nan,1.0910501598580364,nan,1.0909602845451296,nan,1.0017918227724385,nan,1.0016990124248237,nan
n W T,3,-13.154387469465828,nan,-13.260713090963481,nan,-13.45073000058952,nan,1.0421901974782002,nan,1.042411825406251,nan,1.0014689813137712,nan,1.0014398003065663,nan
T ^ J,3,-14.010787191920372,nan,-17.144014447454634,nan,-17.096542045136776,nan,1.1169871151969029,nan,1.1167363928790295,nan,1.0006604054171235,nan,1.0007908277671798,nan
T c g,3,-13.76376300610914,nan,-14.362516536888883,nan,-14.443573161666475,nan,1.0554882350523684,nan,1.0556231810031493,nan,1.000992080375664,nan,1.0010556933478976,nan
n c G,3,-11.412038625636608,nan,-13.586914610523127,nan,-13.563837888535636,nan,1.0569477341149383,nan,1.0570755813357553,nan,1.0013237553342047,nan,1.0013205589286154,nan
s R n,3,-10.165870949194098,nan,-11.339181554044124,nan,-11.37491556546481,nan,1.1632255440409998,nan,1.1626757713843892,nan,1.0054490808162586,nan,1.0046181872751798,nan
s R d,3,-10.531554963075196,nan,-11.16628548946299,nan,-11.206874297098302,nan,1.1469734710725088,nan,1.1465281358595911,nan,1.0022981687101227,nan,1.0021019642583608,nan
J e D,3,-12.765645813363502,nan,-18.38438254725885,nan,-18.130157131393425,nan,1.0873157873949741,nan,1.0872494100694923,nan,1.0003257859586252,nan,1.000524077698975,nan
b c T,3,-13.519005978374395,nan,-12.597340428702447,nan,-12.713075042610818,nan,1.0823242611243142,nan,1.0822931622466003,nan,1.0009773578758756,nan,1.0010462709104633,nan
y ^ z,3,-10.402816733183947,nan,-9.951550094791502,nan,-10.019083785325147,nan,1.1999612686220162,nan,1.1991852940840648,nan,1.0072585705884434,nan,1.0060655255316935,nan
y c T,3,-13.716861092436382,nan,-14.604108199458123,nan,-14.367251549499947,nan,1.093852106553767,nan,1.0937484704105243,nan,1.0001628929793125,nan,1.000393529396103,nan
k R n,3,-10.345274499832337,nan,-11.783932312478878,nan,-11.814858312899199,nan,1.138870941021029,nan,1.1384744161084936,nan,1.0046346159196955,nan,1.0039654457608196,nan
D i C,3,-11.804393828229468,nan,-13.029708363710817,nan,-13.108200047034899,nan,1.1405188413298495,nan,1.140120103196459,nan,1.0024787286891814,nan,1.0022438194861538,nan
D ^ S,3,-11.339585996401643,nan,-10.10956111997791,nan,-10.223117550006414,nan,1.1868010589543294,nan,1.1861100224060068,nan,1.0373289927622031,nan,1.0301755028383146,nan
C ^ J,3,-13.498688493507585,nan,-16.540109114487443,nan,-16.503653732427267,nan,1.1202343955995657,nan,1.1199632402491486,nan,1.0006604054171235,nan,1.0007908277671798,nan
z u S,3,-12.220973674263028,nan,-16.951013259121215,nan,-16.73987592127039,nan,1.1004926674480493,nan,1.1003452977081096,nan,1.001489592813475,nan,1.0014529917189743,nan
n c d,3,-10.491212738597062,nan,-17.071529537740673,nan,-16.3703732914071,nan,1.1080256777301953,nan,1.107825292985121,nan,1.0001628929793125,nan,1.000393529396103,nan
y ^ J,3,-12.295097441429078,nan,-14.367643773861895,nan,-14.320308129551355,nan,1.1764123465656315,nan,1.1757876997522143,nan,1.0026151211688747,nan,1.0023574074016446,nan
p u S,3,-12.126798139058497,nan,-13.625807576913367,nan,-13.667441146917405,nan,1.1324783794142774,nan,1.1321297443037857,nan,1.0026298436686634,nan,1.0023668298390787,nan
y R p,3,-11.585335545830615,nan,-12.69844759768174,nan,-12.623299396903157,nan,1.1127006882097483,nan,1.1124752458692462,nan,1.001489592813475,nan,1.0014529917189743,nan
D Y v,3,-12.004207701659855,nan,-13.967292803983698,nan,-13.778456993207765,nan,1.1232424065412037,nan,1.1229517520329404,nan,1.0008262428963937,nan,1.0009232605575387,nan
s R t,3,-9.83743863367506,nan,-11.08568623000827,nan,-11.117945342696844,nan,1.1962272024157925,nan,1.1954653578071937,nan,1.003956543502826,nan,1.0034262921619497,nan
y c G,3,-12.349859934251171,nan,-12.996817415327214,nan,-12.717577179792729,nan,1.0993247433696873,nan,1.0991859395158134,nan,1.0013237553342047,nan,1.0013205589286154,nan
z i C,3,-11.966236853679883,nan,-14.126136322169666,nan,-14.2246686221211,nan,1.0828796141825854,nan,1.0828435623768395,nan,1.0024787286891814,nan,1.0022438194861538,nan
S Y v,3,-13.361741910604483,nan,-13.600400948943282,nan,-13.64731243328707,nan,1.0657655434140727,nan,1.065836553581827,nan,1.0008262428963937,nan,1.0009232605575387,nan
D i S,3,-11.699415064819075,nan,-13.945617343337542,nan,-13.958543757365703,nan,1.1416797036847417,nan,1.1412735057339445,nan,1.0011520288550189,nan,1.0011843571632828,nan
S c S,3,-14.198395919281307,nan,-14.083084399384495,nan,-14.051795192647138,nan,1.0452714185019012,nan,1.045472648493579,nan,1.0023187802098266,nan,1.0021151556707686,nan
f R t,3,-10.80529954467757,nan,-11.61522860869434,nan,-11.635420447975298,nan,1.1613189380871678,nan,1.1607767485784102,nan,1.0033049715855755,nan,1.0029040989504614,nan
g i S,3,-12.00523889876835,nan,-13.701012131816164,nan,-13.741163703658234,nan,1.1200852890070343,nan,1.1198149707226503,nan,1.0006633499170812,nan,1.0007927122546665,nan
C u v,3,-13.105922012892282,nan,-13.173791882315559,nan,-13.279896372064613,nan,1.1066564418541482,nan,1.1064692893581838,nan,1.0031155781066432,nan,1.002756590260208,nan
t R t,3,-9.24408272759405,nan,-10.45620084745896,nan,-10.508961526898018,nan,1.1799908004024786,nan,1.1793311209565966,nan,1.0063999381925148,nan,1.0053845167050306,nan
S R z,3,-12.778123369703255,nan,-11.659421427906539,nan,-11.750753356976947,nan,1.0551647762772856,nan,1.0553017472345552,nan,1.000657460917166,nan,1.0007889432796928,nan
S ^ J,3,-13.39370973009719,nan,-16.500838269053293,nan,-16.453374829159074,nan,1.121695671780764,nan,1.1214153215657026,nan,1.0009861913757487,nan,1.001051924372924,nan
S u T,3,-14.033742319580426,nan,-12.825852692862783,nan,-13.068252873952972,nan,1.0945190447351807,nan,1.0944100838070492,nan,1.0023040577100382,nan,1.0021057332333345,nan
s R l,3,-10.423805577120334,nan,-11.753124887219546,nan,-11.785907913903028,nan,1.1358623599613977,nan,1.1354884258579434,nan,1.0021323312308523,nan,1.001969531468002,nan
g u v,3,-11.949232874486537,nan,-14.807405092811615,nan,-14.585097130070942,nan,1.14400016648477,nan,1.1435780341145567,nan,1.0013237553342047,nan,1.0013205589286154,nan
w u v,3,-11.877442798378524,nan,-15.66950609793322,nan,-15.039472360323145,nan,1.1608860245786166,nan,1.1603576404391776,nan,1.0013237553342047,nan,1.0013205589286154,nan
C Y b,3,-12.585974879560133,nan,-16.29536993974385,nan,-16.227929028863382,nan,1.0722644662378495,nan,1.072293518236603,nan,1.0011608623548922,nan,1.0011900106257432,nan
z u b,3,-10.92450627153293,nan,-17.262313007240987,nan,-17.018537327482004,nan,1.1159155530201885,nan,1.115669074277561,nan,1.0041429924818,nan,1.0035719163647165,nan
J Y z,3,-13.278361860136538,nan,-14.958410448756057,nan,-14.50727274543366,nan,1.0690276062125983,nan,1.0690769591341738,nan,1.0001658374792703,nan,1.0003954138835898,nan
D ^ d,3,-9.668836413000069,nan,-8.754999526879418,nan,-8.811002900609946,nan,1.237215652652505,nan,1.236200646891095,nan,1.0394848799927172,nan,1.0318971291129804,nan
f u S,3,-12.613015762039051,nan,-14.914790310467218,nan,-14.838165579710104,nan,1.1230612662465556,nan,1.1227718869304395,nan,1.0016524857927878,nan,1.0015835400218462,nan
S c T,3,-14.815473381104493,nan,-14.896753061252033,nan,-14.849331333760691,nan,1.0391354317688994,nan,1.0393760922240125,nan,1.0001628929793125,nan,1.000393529396103,nan
l W T,3,-13.412322097392064,nan,-12.41021851938247,nan,-12.612884678139459,nan,1.0569653233103158,nan,1.0570939809402944,nan,1.0003287304585828,nan,1.000525962186462,nan
D Y b,3,-11.12346190720511,nan,-16.286518712728903,nan,-16.0211126130641,nan,1.1312026055461788,nan,1.13086079800427,nan,1.0013237553342047,nan,1.0013205589286154,nan
S Y b,3,-12.48099611614974,nan,-15.919626857688487,nan,-15.889968053143406,nan,1.0737257424190478,nan,1.0737455995531566,nan,1.0013237553342047,nan,1.0013205589286154,nan
z i D,3,-10.50372388132486,nan,-15.833771752557674,nan,-15.820358480520637,nan,1.1024484367364824,nan,1.102286633723025,nan,1.0019812162513706,nan,1.001846521115077,nan
s R m,3,-10.709361839514624,nan,-12.649474335122513,nan,-12.648546076357746,nan,1.1330431228138025,nan,1.1326873054097641,nan,1.0013031438345008,nan,1.0013073675162074,nan
h ^ s,3,-10.103667909860055,nan,-11.09548800670427,nan,-11.138699710778305,nan,1.2168437340348448,nan,1.215957403531454,nan,1.0092574538395604,nan,1.0076603724784605,nan
