word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.225939210004503,nan,-14.644431947616093,nan,-14.582870026043585,nan,1.1171188825140368,nan,1.1168663669514423,nan,1.001329544385363,nan,1.00132558477469,nan
g i T,3,-12.683842260383253,nan,-12.288777032043553,nan,-12.484485289161103,nan,1.1090576747440206,nan,1.1088565491228555,nan,1.0006678911337452,nan,1.000796943704302,nan
z i T,3,-12.564959719393453,nan,-13.93931978442477,nan,-14.113572730563686,nan,1.0777107359685103,nan,1.0777079443207789,nan,1.001159452660863,nan,1.0011904379330532,nan
y c g,3,-12.014613712757166,nan,-14.653703146360122,nan,-14.352338714642265,nan,1.1170837547105439,nan,1.116829563502955,nan,1.000998717759554,nan,1.001061264239496,nan
l R z,3,-11.100939399930684,nan,-11.481058557241315,nan,-11.525611450199694,nan,1.081739118718568,nan,1.0817090627698844,nan,1.0006616532516177,nan,1.0007929616055822,nan
J Y p,3,-13.176734491294475,nan,-15.13297393782707,nan,-14.700830794104206,nan,1.0686435720970024,nan,1.0686955513682668,nan,1.0021675272436081,nan,1.0019933547854347,nan
C ^ z,3,-11.64020587248572,nan,-12.356590791084558,nan,-12.430293253137092,nan,1.136416624261175,nan,1.1360386634744726,nan,1.0053368911878342,nan,1.0045213237893373,nan
C e J,3,-14.234560865869614,nan,-13.94468762743303,nan,-14.161609076701625,nan,1.0618040849744872,nan,1.0619023794621882,nan,1.0013139496800445,nan,1.0013156295278909,nan
z i S,3,-11.958222050021039,nan,-15.131573970164764,nan,-15.150829327456506,nan,1.0837217561722172,nan,1.0836800743805002,nan,1.001159452660863,nan,1.0011904379330532,nan
z u v,3,-11.748991828712363,nan,-15.884131171412477,nan,-15.678633509591931,nan,1.1106139500017098,nan,1.110400327224225,nan,1.0025014728104806,nan,1.0022596663699885,nan
D Y p,3,-11.219754118484916,nan,-13.615807929328305,nan,-13.418423109023841,nan,1.1275823476072064,nan,1.1272614176888378,nan,1.0023313810859809,nan,1.002124519528352,nan
s R k,3,-10.655844074183815,nan,-12.185042775630677,nan,-12.206083748034354,nan,1.152339491510864,nan,1.1518570462017341,nan,1.002816704730971,nan,1.0025140316583834,nan
b R s,3,-11.057446139735525,nan,-10.791056923932311,nan,-10.858018613918134,nan,1.1288590835520553,nan,1.1285260582575223,nan,1.0028104668488438,nan,1.0025100495596637,nan
T ^ z,3,-12.148378974802577,nan,-12.795578354577716,nan,-12.87146692461611,nan,1.133804379363216,nan,1.1334429464076328,nan,1.0051730373454615,nan,1.0043901590464202,nan
S c G,3,-13.415899827003152,nan,-13.49106571875297,nan,-13.295711929645964,nan,1.045076612364542,nan,1.0452801598332102,nan,1.0013326633264266,nan,1.0013275758240499,nan
J e J,3,-14.723061202587768,nan,-15.373705909669324,nan,-15.493836216551239,nan,1.0591918400765281,nan,1.0593066623953484,nan,1.0004946804681816,nan,1.0006598058133054,nan
D ^ z,3,-10.171725836394312,nan,-7.797545286683239,nan,-7.87895054331579,nan,1.19274315487342,nan,1.1920088127282038,nan,1.038926928874218,nan,1.0314100960873436,nan
S Y p,3,-12.589669587520767,nan,-13.092632129205494,nan,-13.150995901972632,nan,1.0730517353623086,nan,1.0730758239185587,nan,1.0020036734012356,nan,1.0018621900425178,nan
n W C,3,-12.566037512437205,nan,-13.979484949915067,nan,-14.049243785530706,nan,1.0490681452357609,nan,1.0492470140446557,nan,1.0013108307389809,nan,1.001313638478531,nan
l W C,3,-12.784099047731717,nan,-13.227125434669423,nan,-13.306093878120624,nan,1.0645783493173935,nan,1.0646590841290164,nan,1.0001638538423725,nan,1.0003954852781112,nan
S c d,3,-12.543769990914766,nan,-17.195176233102043,nan,-16.314529107262,nan,1.0926638556438877,nan,1.0925595228060039,nan,1.0001638538423725,nan,1.0003954852781112,nan
g i J,3,-12.664169494784549,nan,-13.874795567021566,nan,-13.969461858966186,nan,1.108055838043403,nan,1.107861194112902,nan,1.0001669727834364,nan,1.0003974763274712,nan
C u T,3,-14.18512150650797,nan,-13.020844939418334,nan,-13.277402454335828,nan,1.0931188825140368,nan,1.0930182163998525,nan,1.0026403751243438,nan,1.0023749027180269,nan
D i g,3,-10.707189121974988,nan,-13.816166219613464,nan,-13.804202217697451,nan,1.154778966499995,nan,1.1542853656300314,nan,1.002328262144917,nan,1.0021225284789919,nan
w u T,3,-12.939785021730774,nan,-15.374272456818181,nan,-14.895212889707315,nan,1.14732296414669,nan,1.1468793455367765,nan,1.0011656905429902,nan,1.0011944200317728,nan
T c T,3,-15.443109309297043,nan,-14.702447967129485,nan,-14.792624226602157,nan,1.0333216466280388,nan,1.0336006172099257,nan,1.0001638538423725,nan,1.0003954852781112,nan
g u T,3,-13.016012387118659,nan,-14.611412591891545,nan,-14.539966279850209,nan,1.1260984743507716,nan,1.1257891443687038,nan,1.0011656905429902,nan,1.0011944200317728,nan
f R s,3,-11.430324966645665,nan,-12.43893064235333,nan,-12.448221096770922,nan,1.1079611243683818,nan,1.1077603217228045,nan,1.0018273437946081,nan,1.001723061102161,nan
J Y m,3,-12.945103767748016,nan,-14.507824637696466,nan,-14.085160600112571,nan,1.0876784694087407,nan,1.0876072965573844,nan,1.001499636109863,nan,1.0014607316163269,nan
n R z,3,-10.882877864636171,nan,-12.877775088877474,nan,-12.864095228147281,nan,1.0662289146369355,nan,1.0662969926855237,nan,1.0006616532516177,nan,1.0007929616055822,nan
m R n,3,-10.547976720247,nan,-12.301951336831715,nan,-12.305276723084912,nan,1.1369070081485093,nan,1.1365206558244896,nan,1.0036734012355986,nan,1.0031937479652873,nan
C u S,3,-13.578383837135556,nan,-14.058948445331069,nan,-14.164178100290354,nan,1.0991299027177437,nan,1.0989903464595738,nan,1.0026403751243438,nan,1.0023749027180269,nan
S e J,3,-14.13599629881406,nan,-14.401204731049104,nan,-14.57260998384204,nan,1.0636000033418342,nan,1.0636869349456404,nan,1.0013139496800445,nan,1.0013156295278909,nan
T ^ S,3,-13.337806068126135,nan,-14.9953724518696,nan,-15.113783579492363,nan,1.1201126111214394,nan,1.119839761271601,nan,1.0016666088932993,nan,1.001593887408604,nan
v e D,3,-11.63761557796042,nan,-18.476500172631287,nan,-18.25739311301574,nan,1.0841041521043615,nan,1.0840575868073612,nan,1.0003339455668725,nan,1.000530632119748,nan
C ^ S,3,-12.829632965809274,nan,-14.556384888376442,nan,-14.672609908013346,nan,1.1227248560193985,nan,1.1224354783384407,nan,1.001830462735672,nan,1.001725052151521,nan
