word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.960176198039,nan,-9.973634400096847,nan,-10.05604404558035,nan,1.134057481259534,nan,1.133698572633968,nan,1.0065204844529525,nan,1.005487284232349,nan
b i l,3,-10.100711795848706,nan,-9.799841028674802,nan,-9.866331716289165,nan,1.1647083549951605,nan,1.1641537061412106,nan,1.0128004420667425,nan,1.0105057615693,nan
b i s,3,-10.096122000068931,nan,-10.215703228240601,nan,-10.273592928845412,nan,1.1698365601233656,nan,1.1692490381596194,nan,1.0073413849947823,nan,1.0061441438056205,nan
b R s,3,-11.001582829518515,nan,-10.891826844196018,nan,-10.95264616879124,nan,1.1250386377081731,nan,1.1247329091273615,nan,1.0024533576491523,nan,1.0022269359842533,nan
b Y s,3,-10.795764627144905,nan,-10.375598516446331,nan,-10.446700718380258,nan,1.1441913726537989,nan,1.1437651671918776,nan,1.005396763896379,nan,1.0045840464022477,nan
b ^ l,3,-9.683737734021506,nan,-8.95105632561525,nan,-9.018227712090624,nan,1.2090193434710572,nan,1.2081859642057269,nan,1.0114240850924778,nan,1.0094144710613253,nan
C @ l,3,-11.77339686239024,nan,-14.775082693515996,nan,-14.722042277878405,nan,1.11519587039905,nan,1.1149517069914714,nan,1.0008209005418298,nan,1.0009192042422757,nan
C i D,3,-11.891732366869316,nan,-15.06874170256239,nan,-15.144422381376573,nan,1.099858323952708,nan,1.0997132178820144,nan,1.0031119468778835,nan,1.0027536211237835,nan
C i n,3,-11.180775276556908,nan,-11.522923488464825,nan,-11.650574788967749,nan,1.1494861155159835,nan,1.1490228825762945,nan,1.0047662065966594,nan,1.0040753234764137,nan
C R J,3,-14.814795273830326,nan,-14.424979514740496,nan,-14.560232243771898,nan,1.0289230979808572,nan,1.029227332110769,nan,1,1,1.0002623446690042,1.0
C R g,3,-13.043514335945812,nan,-16.881439463535777,nan,-16.335060623782763,nan,1.0539024197343725,nan,1.05404653000689,nan,1,1,1.0002623446690042,1.0
C R T,3,-14.808061241648982,nan,-14.311267393845975,nan,-14.357897931223347,nan,1.029750227840245,nan,1.0300491598556736,nan,1.0001654259718775,nan,1.0003945149042672,nan
C ^ J,3,-13.492360382553544,nan,-16.74374784556497,nan,-16.608726865421893,nan,1.1180320088719464,nan,1.1177757192075433,nan,1.0006554745699523,nan,1.0007870340070126,nan
C ^ n,3,-10.763801214729707,nan,-11.31253189910925,nan,-11.395684624814823,nan,1.1937971039918802,nan,1.1930551406408108,nan,1.0203411652233847,nan,1.0165152920033118,nan
C ^ S,3,-12.851217986983913,nan,-14.290218019725707,nan,-14.430560723952977,nan,1.1238219178876618,nan,1.1235285134218758,nan,1.0016480304012176,nan,1.0015800554185907,nan
C ^ C,3,-12.960143568806236,nan,-13.851050751032808,nan,-14.017419671972709,nan,1.1244836217751721,nan,1.1241859756177996,nan,1.0033022901199935,nan,1.002901757771221,nan
d i k,3,-9.838137544440935,nan,-12.049681602776428,nan,-12.084280718388719,nan,1.1599973668498857,nan,1.1594703182518291,nan,1.0042823873161428,nan,1.003686795976712,nan
d i s,3,-9.62948494139895,nan,-11.925350391994092,nan,-11.957643778146158,nan,1.151560642284129,nan,1.1510876752538015,nan,1.0029589795411222,nan,1.0026294340946078,nan
d i t,3,-9.026424058818225,nan,-10.522442351234217,nan,-10.560771579806055,nan,1.2018501377349147,nan,1.2010548021440053,nan,1.0052749431474084,nan,1.00447981738829,nan
d E p,3,-10.812197139715105,nan,-14.777635174566266,nan,-14.680948152796692,nan,1.116917742611987,nan,1.1166662419862146,nan,1.0013109491399044,nan,1.001311723345021,nan
d R s,3,-10.534945770848534,nan,-11.7740178076265,nan,-11.818559212477195,nan,1.1067627198689365,nan,1.1065715462215435,nan,1.0014794897705612,nan,1.001445889381806,nan
D i D,3,-10.406347103105194,nan,-15.208752874995985,nan,-15.154753600421728,nan,1.1571120842632368,nan,1.1566081069851968,nan,1.0021380789992924,nan,1.0019725745213361,nan
D i g,3,-10.652668242732108,nan,-13.693920409905562,nan,-13.68593199837093,nan,1.1559541024600937,nan,1.1554575481423304,nan,1.0027997828868027,nan,1.0025012554623882,nan
D i C,3,-11.891732366869315,nan,-13.014472073703779,nan,-13.093935722975642,nan,1.1374263936098041,nan,1.1370486066564658,nan,1.0027997828868027,nan,1.0025012554623882,nan
d I J,3,-11.703312172252904,nan,-13.381360255798153,nan,-13.499043086382024,nan,1.1155078225043273,nan,1.1152679683546902,nan,1.0063301412108423,nan,1.0053391475849116,nan
d I D,3,-9.685710094741475,nan,-13.019416199179409,nan,-13.041391094331194,nan,1.1416451260609857,nan,1.1412377250936776,nan,1.0104657905077818,nan,1.008643403466487,nan
d Y p,3,-10.865266107845333,nan,-12.002540051477853,nan,-12.055528675626677,nan,1.0963042058484747,nan,1.0961823710184726,nan,1.0045883219896654,nan,1.0039351700350634,nan
d Y t,3,-9.726066685894201,nan,-10.476906355514586,nan,-10.526680698189548,nan,1.176204950265348,nan,1.1755709311762634,nan,1.008723971286605,nan,1.0072394259166388,nan
d I T,3,-11.696578140071562,nan,-13.737651764149367,nan,-13.70217388194164,nan,1.1163349523637152,nan,1.1160897960995948,nan,1.0063301412108423,nan,1.0053391475849116,nan
d I Z,3,-14.754614296961705,nan,-inf,nan,-17.568069840619835,nan,1.1125301550105309,nan,1.1123093884730333,nan,1.0063301412108423,nan,1.0053391475849116,nan
f i k,3,-10.683707542627202,nan,-11.378926726853592,nan,-11.443985867131355,nan,1.1588652303465703,nan,1.1583452780718226,nan,1.006554745699522,nan,1.0055092380490889,nan
f i s,3,-10.475054939585217,nan,-11.254595516071257,nan,-11.317348926888794,nan,1.1504285057808135,nan,1.149962635073795,nan,1.0052313379245015,nan,1.0044518761669847,nan
f R s,3,-11.380515769034801,nan,-12.667429073320902,nan,-12.667570440675792,nan,1.105630583365621,nan,1.105446506041537,nan,1.0014794897705612,nan,1.001445889381806,nan
f R t,3,-10.777454886454075,nan,-11.623750256304854,nan,-11.63694263729057,nan,1.1559200788164068,nan,1.1554136329317408,nan,1.0028028975455818,nan,1.00250325126391,nan
f Y k,3,-11.383350169703176,nan,-10.901754023582352,nan,-10.975348114479148,nan,1.1332200428770036,nan,1.1328614071040808,nan,1.0057525331103667,nan,1.0048643532849482,nan
f ^ l,3,-10.062670673537792,nan,-9.84511077130985,nan,-9.918643946410963,nan,1.1896112891285051,nan,1.1888995611199025,nan,1.005256255194734,nan,1.004467842579159,nan
g e s,3,-10.572302556892053,nan,-11.769192039515008,nan,-11.782761152171867,nan,1.1505515452639918,nan,1.1500851452095258,nan,1.0039577646899458,nan,1.0034264471092293,nan
g W d,3,-11.707658148327686,nan,-13.656243445378491,nan,-13.36224501165692,nan,1.1176490685866776,nan,1.117389338121659,nan,1.0013234077750206,nan,1.0013197065511084,nan
g W r,3,-11.486851956862182,nan,-16.39889980182368,nan,-15.742570987511643,nan,1.1499071331028066,nan,1.1494406201729412,nan,1.0001654259718775,nan,1.0003945149042672,nan
g W z,3,-12.202613827186912,nan,-16.06312395430613,nan,-15.141063216262781,nan,1.0858872819861811,nan,1.08583115271732,nan,1.0001654259718775,nan,1.0003945149042672,nan
g i C,3,-12.138053506496231,nan,-12.563213531511394,nan,-12.682316352721147,nan,1.1151071311158691,nan,1.1148692431077676,nan,1.0021505376344086,nan,1.0019805577274234,nan
g i J,3,-12.670270320243539,nan,-14.251937821717622,nan,-14.302844629012103,nan,1.1086555182126434,nan,1.1084589866975112,nan,1.0001654259718775,nan,1.0003945149042672,nan
g i D,3,-10.652668242732108,nan,-14.757494332803601,nan,-14.743134230167232,nan,1.1347928217693017,nan,1.1344287434364986,nan,1.0014888337468983,nan,1.0014518767863714,nan
g R g,3,-11.804450211808607,nan,-15.423447319358418,nan,-14.837809192076891,nan,1.0888369175509662,nan,1.0887620555613742,nan,1.0001623113130986,nan,1.0003925191027454,nan
g u v,3,-11.843333281824187,nan,-14.951903398426182,nan,-14.722161887858334,nan,1.144322818417016,nan,1.143900122622518,nan,1.0014857190881192,nan,1.0014498809848495,nan
h e s,3,-10.833518056155672,nan,-10.87372185368309,nan,-10.928445719126016,nan,1.1578295656424489,nan,1.1573175463667098,nan,1.0044446986292415,nan,1.0038169704104531,nan
h e n,3,-10.573401924701777,nan,-11.171682370900372,nan,-11.216803443612179,nan,1.1808237757334332,nan,1.1801643576750596,nan,1.0031212908542209,nan,1.002759608528349,nan
h i n,3,-10.20292665168332,nan,-9.308943422794236,nan,-9.389203003353579,nan,1.1916986337110342,nan,1.1909708092879627,nan,1.015478753261162,nan,1.0126668361033337,nan
h Y s,3,-11.16268541021319,nan,-11.257955537090014,nan,-11.306379388425386,nan,1.1430592361504832,nan,1.1426401270118711,nan,1.0029620941999013,nan,1.0026314298961296,nan
h ^ s,3,-10.046068721310014,nan,-11.312864494260532,nan,-11.344396074016734,nan,1.2130154120959467,nan,1.2121562560441292,nan,1.008901855893599,nan,1.0073795793579892,nan
J R T,3,-15.34027805539629,nan,-inf,nan,-16.962108529508438,nan,1.0268390196888622,nan,1.0271561993928,nan,1.0001654259718775,nan,1.0003945149042672,nan
J ^ n,3,-11.296018028477015,nan,-10.042579427486263,nan,-10.262225604816543,nan,1.1908858958404973,nan,1.1901621801779372,nan,1.0218019670412715,nan,1.0176868619069828,nan
k e d,3,-10.208612817459391,nan,-11.163530802799787,nan,-11.20727404570525,nan,1.1530329348421557,nan,1.1525506284442397,nan,1.0031088322191044,nan,1.0027516253222617,nan
k R m,3,-10.945566928068267,nan,-13.307577086807212,nan,-13.294763369429685,nan,1.1055449407106024,nan,1.1053629760084485,nan,1.0006523599111732,nan,1.0007850382054908,nan
l e l,3,-9.884320049966174,nan,-11.60470233737962,nan,-11.644220386000022,nan,1.1412182616949005,nan,1.1408110925225217,nan,1.0029465209060058,nan,1.0026214508885205,nan
m @ b,3,-10.750825968857125,nan,-14.566265852970663,nan,-14.543755568390003,nan,1.1176189876552425,nan,1.1173637753852919,nan,1.0039141594670389,nan,1.0033985058879242,nan
m e p,3,-10.738067307965565,nan,-11.687950248745961,nan,-11.74088893497045,nan,1.1175438867879577,nan,1.1172885914019193,nan,1.0065267137705105,nan,1.0054912758353927,nan
m @ v,3,-11.468045478724864,nan,-10.68552061331789,nan,-10.789378928919986,nan,1.1141450422458132,nan,1.1139120988566922,nan,1.0068918269608353,nan,1.0057775701226586,nan
m @ z,3,-10.779144589046371,nan,-10.562540218562527,nan,-10.6255096070839,nan,1.1225817668115698,nan,1.1222947418547198,nan,1.005402993213937,nan,1.0045880380052914,nan
m R n,3,-10.476798193572389,nan,-12.211607352905627,nan,-12.219981003034107,nan,1.1362262814074382,nan,1.1358471585585013,nan,1.003970223325062,nan,1.0034344303153166,nan
