word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.886899413397437,nan,-11.380746596472303,nan,-11.603236075665588,nan,1.1309764888655873,nan,1.130627993500782,nan,1.0006616532516177,nan,1.0007929616055822,nan
b O r,3,-13.021556298543693,nan,-inf,nan,-13.511541273911297,nan,1.1445012843239277,nan,1.1440652861351548,nan,1.0003277076847452,nan,1.0005266500210284,nan
b O s,3,-13.105537151531285,nan,-11.610196141471024,nan,-11.795695783362353,nan,1.114112237738521,nan,1.1138728508332305,nan,1.0006616532516177,nan,1.0007929616055822,nan
b U n,3,-10.937468133943545,nan,-inf,nan,-14.467407820417819,nan,1.1717760956163656,nan,1.1711685340413225,nan,1.0011469768966081,nan,1.0011824737356139,nan
b u r,3,-10.32759667454074,nan,-11.589675459348639,nan,-11.621588809973991,nan,1.2220041517661693,nan,1.2210760318205993,nan,1.0081504769777418,nan,1.0067690438631667,nan
b U s,3,-11.156105872077394,nan,-inf,nan,-14.477545971320628,nan,1.1549118444892994,nan,1.154413391373771,nan,1.0011469768966081,nan,1.0011824737356139,nan
b W r,3,-11.368633274169856,nan,-13.639681313077837,nan,-13.349400385624515,nan,1.1572818840289907,nan,1.156764732569541,nan,1.001150095837672,nan,1.0011844647849737,nan
C e D,3,-12.277580493060055,nan,-16.738915524776292,nan,-16.632138482035415,nan,1.0881857847574226,nan,1.0881133947242982,nan,1.0014809224634806,nan,1.0014487853201677,nan
C i D,3,-11.8762982413643,nan,-14.997040420406105,nan,-15.076027324343869,nan,1.1014579459896034,nan,1.1013012814061607,nan,1.0026466130064713,nan,1.0023788848167468,nan
C O b,3,-15.03884690478046,nan,-18.231421412206092,nan,-17.386988844837298,nan,1.0329811845491705,nan,1.0332602908869362,nan,1.0001638538423725,nan,1.0003954852781112,nan
C O g,3,-15.201798908804754,nan,-17.303863263639705,nan,-16.485822012568697,nan,1.0379903680522595,nan,1.038237065936704,nan,1.0001638538423725,nan,1.0003954852781112,nan
C O v,3,-15.73094311309443,nan,-inf,nan,-15.923450859772544,nan,1.0314784294982438,nan,1.031767258372006,nan,1.0001638538423725,nan,1.0003954852781112,nan
C u D,3,-12.208468368099705,nan,-14.646521155002503,nan,-14.734630042720813,nan,1.1184987455963544,nan,1.118233876652009,nan,1.003809184608398,nan,1.0033069932639658,nan
C u S,3,-13.578383837135556,nan,-14.058948445331069,nan,-14.164178100290354,nan,1.0991299027177437,nan,1.0989903464595738,nan,1.0026403751243438,nan,1.0023749027180269,nan
C u T,3,-14.18512150650797,nan,-13.020844939418334,nan,-13.277402454335828,nan,1.0931188825140368,nan,1.0930182163998525,nan,1.0026403751243438,nan,1.0023749027180269,nan
D e C,3,-12.277580493060055,nan,-12.079758505424635,nan,-12.091164995270784,nan,1.12364071744013,nan,1.1233469812706638,nan,1.008684253645748,nan,1.0072160519098006,nan
D e D,3,-10.80910045696865,nan,-14.444326566072679,nan,-14.284062664006296,nan,1.1445123153696675,nan,1.1440835439780295,nan,1.0090181992126206,nan,1.0074823634943544,nan
D e J,3,-12.766080829778211,nan,-11.650098668729415,nan,-11.813533258672503,nan,1.118130615586732,nan,1.1178725287159195,nan,1.0088512264291845,nan,1.0073492077020776,nan
D e S,3,-12.179015926004501,nan,-11.302854335126291,nan,-11.403553613743089,nan,1.1251434724910567,nan,1.1248400137855943,nan,1.0088512264291845,nan,1.0073492077020776,nan
D i C,3,-11.8762982413643,nan,-13.172354756598677,nan,-13.243104038681444,nan,1.1369128786723108,nan,1.1365348679525262,nan,1.0024952349283534,nan,1.0022556842712689,nan
D i D,3,-10.407818205272894,nan,-15.180247873307987,nan,-15.125846779113118,nan,1.1577844766018484,nan,1.157271430659892,nan,1.0018273437946081,nan,1.001723061102161,nan
D i S,3,-11.777733674308745,nan,-14.23600021969782,nan,-14.222500421409329,nan,1.1384156337232376,nan,1.1380279004674567,nan,1.001159452660863,nan,1.0011904379330532,nan
D i T,3,-12.38447134368116,nan,-13.043746033957826,nan,-13.185243824516508,nan,1.1324046135195307,nan,1.1320557704077354,nan,1.001159452660863,nan,1.0011904379330532,nan
d u r,3,-9.875229251261342,nan,-11.150672061901883,nan,-11.198602937807083,nan,1.203065376255965,nan,1.2022570830860113,nan,1.012246823037057,nan,1.0100481624360942,nan
D W C,3,-13.249504967728821,nan,-15.32917828373928,nan,-14.776310468348385,nan,1.0892314105418832,nan,1.0891561639473162,nan,1,1,1.0002643205351942,1.0
D W D,3,-11.781024931637416,nan,-18.856897154193003,nan,-17.885498868958052,nan,1.1101030084714207,nan,1.1098927266546819,nan,1.0003339455668725,nan,1.000530632119748,nan
D W T,3,-13.757678070045682,nan,-14.705492294300576,nan,-14.259950449419197,nan,1.084723145389103,nan,1.0846770664025254,nan,1.0001669727834364,nan,1.0003974763274712,nan
f U n,3,-11.310346960853684,nan,-inf,nan,-15.474395821382526,nan,1.150878136432692,nan,1.1504027975066047,nan,1.0004915615271177,nan,1.0006578147639453,nan
f u r,3,-10.700475501450878,nan,-13.703923038964813,nan,-13.50873881872435,nan,1.2011061925824957,nan,1.2003102952858815,nan,1.006839646238761,nan,1.0057197259198298,nan
f U s,3,-11.528984698987532,nan,-inf,nan,-15.484533972285337,nan,1.1340138853056259,nan,1.1336476548390533,nan,1.0004915615271177,nan,1.0006578147639453,nan
f W r,3,-11.741512101079994,nan,-15.227835796797233,nan,-14.83727725651463,nan,1.1363839248453171,nan,1.1359989960348231,nan,1.0004946804681816,nan,1.0006598058133054,nan
f ^ r,3,-9.951724630124597,nan,-11.002686364459507,nan,-11.067778690152055,nan,1.2247011458841506,nan,1.2237554271647484,nan,1.0054695556195699,nan,1.0046325780386558,nan
g U n,3,-11.10042013796784,nan,-inf,nan,-13.989108247418216,nan,1.159857728269427,nan,1.1593255749238662,nan,1.002457807635589,nan,1.0022317916789507,nan
g U S,3,-13.153803062295308,nan,-11.475619494626365,nan,-11.610761100375809,nan,1.0954062338630153,nan,1.0952910692835212,nan,1.0039605626865158,nan,1.0034301938094434,nan
g U T,3,-13.760540731667723,nan,-inf,nan,-13.774442627664522,nan,1.0893952136593084,nan,1.0893189392237999,nan,1.002457807635589,nan,1.0022317916789507,nan
g W C,3,-13.548875884430917,nan,-15.474995827163196,nan,-14.9330021648442,nan,1.0658844717663731,nan,1.0659569426624362,nan,1,1,1.0002643205351942,1.0
g W D,3,-12.080395848339512,nan,-19.00271469761692,nan,-18.04219056545387,nan,1.0867560696959107,nan,1.086693505369802,nan,1.0003339455668725,nan,1.000530632119748,nan
g W T,3,-14.057048986747777,nan,-14.851309837724493,nan,-14.416642145915015,nan,1.061376206613593,nan,1.0614778451176454,nan,1.0001669727834364,nan,1.0003974763274712,nan
g ^ r,3,-9.741797807238754,nan,-10.492742936644651,nan,-10.554871314712942,nan,1.2336807377208854,nan,1.23267820458201,nan,1.006288824831433,nan,1.0052884017532413,nan
h U n,3,-11.325731879693162,nan,-inf,nan,-16.192469732572427,nan,1.1693271160245289,nan,1.1687350492911603,nan,1.0004915615271177,nan,1.0006578147639453,nan
h u r,3,-10.715860420290356,nan,-11.248222131443011,nan,-11.298957878763346,nan,1.2195551721743325,nan,1.2186425470704372,nan,1.0096251615590952,nan,1.0079495265494205,nan
h U s,3,-11.54436961782701,nan,-inf,nan,-16.20260788347524,nan,1.1524628648974626,nan,1.151979906623609,nan,1.0004915615271177,nan,1.0006578147639453,nan
h W r,3,-11.756897019919474,nan,-12.58603260964157,nan,-12.333622273853925,nan,1.154832904437154,nan,1.1543312478193788,nan,1.0055741495817323,nan,1.0047259128437356,nan
J O b,3,-15.527347241498614,nan,-16.716000715275943,nan,-16.41663089169287,nan,1.0303689396512115,nan,1.0306645738200964,nan,1,1,1.0002643205351942,1.0
J ^ r,3,-11.39940726334622,nan,-11.424724741935652,nan,-11.636135540726656,nan,1.1980889009861915,nan,1.1973115595463188,nan,1.0054695556195699,nan,1.0046325780386558,nan
k E G,3,-11.361300778868841,nan,-15.040698667960182,nan,-14.664365780011945,nan,1.1147565222114892,nan,1.114518387451226,nan,1.0004946804681816,nan,1.0006598058133054,nan
k E S,3,-12.175034922417904,nan,-15.06076056536445,nan,-14.963757224888518,nan,1.113420739943999,nan,1.1131912474379546,nan,1.0003277076847452,nan,1.0005266500210284,nan
k i b,3,-10.279053965076782,nan,-14.03819888784271,nan,-14.036974540197928,nan,1.129035089119355,nan,1.1287050863622234,nan,1.0016447763058534,nan,1.0015799500630849,nan
k i C,3,-11.611115088490388,nan,-12.110154332322805,nan,-12.231764777786491,nan,1.1161781847947598,nan,1.115931363734486,nan,1.0033145041402165,nan,1.0029115079858546,nan
k i D,3,-10.142635052398983,nan,-14.118047449032115,nan,-14.114507518218165,nan,1.1370497827242974,nan,1.1366679264418518,nan,1.0026466130064713,nan,1.0023788848167468,nan
k i r,3,-9.593824482253623,nan,-10.769102985547036,nan,-10.816540679400081,nan,1.1956572297104386,nan,1.1948961945241345,nan,1.0084906604267418,nan,1.0070393375464404,nan
k u f,3,-10.984102918722327,nan,-14.17452117591473,nan,-14.149003817678617,nan,1.1387290862549087,nan,1.138338411535079,nan,1.0026622077117897,nan,1.002388840063546,nan
k U m,3,-11.064920755006575,nan,-15.305662495589068,nan,-14.700492748968182,nan,1.1335836816329061,nan,1.133221889203712,nan,1.0022970727342801,nan,1.0021026179853936,nan
k U n,3,-10.535866068391835,nan,-inf,nan,-15.147608076617846,nan,1.162469973167386,nan,1.161921291990706,nan,1.0021300999508438,nan,1.0019694621931166,nan
k U p,3,-11.296551478553033,nan,-14.061494092145743,nan,-13.869243960023493,nan,1.1145487843211679,nan,1.1143101440145944,nan,1.0026310183011526,nan,1.0023689295699474,nan
k u r,3,-9.92599460898903,nan,-12.875319492964737,nan,-12.850593938005225,nan,1.2126980293171896,nan,1.2118287897699829,nan,1.0070035000811335,nan,1.0058508906627468,nan
l U n,3,-10.33564330126864,nan,-inf,nan,-15.156510506081258,nan,1.1585516058204473,nan,1.1580277163904464,nan,1.0032770768474522,nan,1.0028876153935362,nan
l R l,3,-10.455045104221284,nan,-12.893608501599774,nan,-12.9032560697401,nan,1.110625410253048,nan,1.1104084655568784,nan,1.0011625716019268,nan,1.0011924289824132,nan
m W l,3,-11.161206242963432,nan,-12.939089571884695,nan,-12.920315660989035,nan,1.1130673274098828,nan,1.1128349771172648,nan,1.000989360936363,nan,1.0010552910914163,nan
m W r,3,-11.077801592815177,nan,-14.277452581091755,nan,-13.969623123972541,nan,1.1484655574983784,nan,1.1480041874689568,nan,1.0008223881529268,nan,1.0009221352991395,nan
m W t,3,-10.562534337381644,nan,-9.913502419186793,nan,-9.995263710750363,nan,1.17050596491197,nan,1.1699019976879348,nan,1.001490279286672,nan,1.0014547584682474,nan
n c n,3,-10.122868121897277,nan,-14.771594753330076,nan,-14.671628286078043,nan,1.122559671442239,nan,1.1222639693279026,nan,1.0008317449761177,nan,1.000928108447219,nan
n W C,3,-12.566037512437205,nan,-13.979484949915067,nan,-14.049243785530706,nan,1.0490681452357609,nan,1.0492470140446557,nan,1.0013108307389809,nan,1.001313638478531,nan
n W D,3,-11.097557476345798,nan,-17.50720382036879,nan,-17.158432186140374,nan,1.0699397431652984,nan,1.0699835767520214,nan,1.0016447763058534,nan,1.0015799500630849,nan
n ^ r,3,-8.75895943524504,nan,-11.482138709184524,nan,-11.516218385332797,nan,1.216864411190273,nan,1.2159682759642294,nan,1.0049779940924521,nan,1.0042390838099045,nan
p c k,3,-11.301837834476181,nan,-12.743255063588466,nan,-12.726909054997714,nan,1.1264003180698998,nan,1.1260818652210458,nan,1.0023345000270445,nan,1.0021265105777117,nan
p c p,3,-11.644238942219673,nan,-inf,nan,-16.16703679194283,nan,1.0893323601470413,nan,1.0892537298527643,nan,1.0001638538423725,nan,1.0003954852781112,nan
p c s,3,-11.102191270192323,nan,-13.285095346293932,nan,-13.236031354263888,nan,1.1203892978661931,nan,1.1201097351613245,nan,1.0006647721926814,nan,1.000794952654942,nan
p O l,3,-13.04575999088373,nan,-13.130334374365733,nan,-13.227573300527087,nan,1.0950622379089014,nan,1.0949440965491992,nan,1.000497799409245,nan,1.000661796862665,nan
p O m,3,-13.356753142203956,nan,-inf,nan,-15.099514067963167,nan,1.0880493810045768,nan,1.0879766114795244,nan,1.0001638538423725,nan,1.0003954852781112,nan
p O n,3,-12.827698455589218,nan,-12.967798868130094,nan,-13.06172274582483,nan,1.1169356725390567,nan,1.1166760142665184,nan,1.000497799409245,nan,1.000661796862665,nan
p O r,3,-12.962355340735474,nan,-inf,nan,-14.970027944070539,nan,1.130460467997397,nan,1.1301133069008913,nan,1.0001638538423725,nan,1.0003954852781112,nan
p O s,3,-13.046336193723066,nan,-13.197248413128813,nan,-13.254182453521596,nan,1.1000714214119904,nan,1.099920871598967,nan,1.000497799409245,nan,1.000661796862665,nan
p O t,3,-12.44708808530194,nan,-inf,nan,-14.57918746930447,nan,1.1525008754109887,nan,1.1520111171198693,nan,1.0001638538423725,nan,1.0003954852781112,nan
p u k,3,-10.552023134003969,nan,-12.57034814185623,nan,-12.589529311436356,nan,1.1835853090579387,nan,1.1829037473441328,nan,1.0048141402500794,nan,1.0041079190669873,nan
p U m,3,-11.407321862750067,nan,-13.906371229918337,nan,-13.336817264266227,nan,1.1288489877553551,nan,1.128517152020065,nan,1.010162057168165,nan,1.0083985256454144,nan
p U n,3,-10.878267176135326,nan,-inf,nan,-13.783932591915889,nan,1.157735279289835,nan,1.157216554807059,nan,1.0099950843847287,nan,1.0082653698531374,nan
p U p,3,-11.638952586296524,nan,-12.662202826475012,nan,-12.505568475321535,nan,1.109814090443617,nan,1.1096054068309473,nan,1.0104960027350376,nan,1.0086648372299682,nan
p U s,3,-11.096904914269174,nan,-inf,nan,-13.7940707428187,nan,1.1408710281627688,nan,1.1404614121395076,nan,1.0099950843847287,nan,1.0082653698531374,nan
p u v,3,-11.64572140786965,nan,-12.562157050810201,nan,-12.611004309664455,nan,1.1398384397976282,nan,1.1394399119094945,nan,1.0038123035494615,nan,1.0033089843133254,nan
r U n,3,-10.252238651120386,nan,-inf,nan,-17.432941138989065,nan,1.1418985445959575,nan,1.1414800200893434,nan,1,1,1.0002643205351942,1.0
r W r,3,-10.683403791346695,nan,-14.843939138396635,nan,-14.539174576314148,nan,1.1274043330085826,nan,1.1270762186175618,nan,1.0004946804681816,nan,1.0006598058133054,nan
S c g,3,-13.159089418218457,nan,-15.373791950500193,nan,-15.149274592938326,nan,1.0601041628738093,nan,1.0602104849825136,nan,1.000998717759554,nan,1.001061264239496,nan
s c p,3,-11.102191270192321,nan,-inf,nan,-14.839907759984058,nan,1.120842564228674,nan,1.1205645669715183,nan,1.0011469768966081,nan,1.0011824737356139,nan
s U g,3,-11.319057876101688,nan,-17.9829378901381,nan,-17.128276792075173,nan,1.1411573217418134,nan,1.1407503514480426,nan,1.0005009183503089,nan,1.000663787912025,nan
S U g,3,-13.153803062295308,nan,-14.929161435744343,nan,-14.823971187708333,nan,1.080585893170385,nan,1.0805621619606967,nan,1.0024671644587801,nan,1.0022377648270302,nan
s U k,3,-10.754503806525683,nan,-13.786792733928637,nan,-13.200391673228713,nan,1.178392252448108,nan,1.177744379317983,nan,1.0055101018533978,nan,1.004658461680334,nan
s U m,3,-10.865274190722715,nan,-18.327918715668275,nan,-17.06238919168922,nan,1.1603591918369878,nan,1.159827989138819,nan,1.0001669727834364,nan,1.0003974763274712,nan
s U n,3,-10.336219504107977,nan,-inf,nan,-17.509504519338883,nan,1.1892454833714676,nan,1.188527391925813,nan,1,1,1.0002643205351942,1.0
s U p,3,-11.096904914269174,nan,-17.08375031222495,nan,-16.23114040274453,nan,1.1413242945252495,nan,1.1409162439497014,nan,1.0005009183503089,nan,1.000663787912025,nan
s U s,3,-10.554857242241825,nan,-inf,nan,-17.519642670241694,nan,1.1723812322444014,nan,1.1717722492582616,nan,1,1,1.0002643205351942,1.0
S u T,3,-14.086556939452416,nan,-13.131489032128489,nan,-13.368632974472963,nan,1.0949148008813838,nan,1.0948027718833047,nan,1.0018211059124806,nan,1.0017190790034414,nan
s W l,3,-10.85078929448254,nan,-13.48043577622492,nan,-13.412279813853203,nan,1.139353041695597,nan,1.1389543801023394,nan,1.0013170686211081,nan,1.0013176205772505,nan
s W t,3,-10.252117388900752,nan,-10.454848623527017,nan,-10.487227863614532,nan,1.1967916791976843,nan,1.1960214006730094,nan,1.0018179869714172,nan,1.0017170879540815,nan
S ^ r,3,-10.81234235957251,nan,-12.705537607302697,nan,-12.779962112245192,nan,1.2024970642514976,nan,1.2016918320966108,nan,1.0039948710382165,nan,1.0034520953524018,nan
T c g,3,-13.765827087590871,nan,-14.621872271283282,nan,-14.668621733510935,nan,1.0556959996085031,nan,1.0558302124322216,nan,1.000998717759554,nan,1.001061264239496,nan
T i D,3,-12.38447134368116,nan,-17.04546589633336,nan,-16.952285521112206,nan,1.0988457010916444,nan,1.0987055643393209,nan,1.0013357822674904,nan,1.00132956687341,nan
t O n,3,-11.686402675140743,nan,-12.267365074041235,nan,-12.477477662293609,nan,1.1293438358043628,nan,1.129005670334007,nan,1.0011532147787354,nan,1.0011864558343335,nan
t U n,3,-9.73697139568685,nan,-inf,nan,-16.465083348887763,nan,1.1701434425551411,nan,1.1695462108745476,nan,1.000819269211863,nan,1.0009201442497797,nan
T W C,3,-15.226158106137088,nan,-15.728059237971229,nan,-15.349986241852104,nan,1.0302926350316792,nan,1.0305902976267451,nan,1.0001638538423725,nan,1.0003954852781112,nan
T W D,3,-13.757678070045683,nan,-19.255778108424952,nan,-18.45917464246177,nan,1.0511642329612167,nan,1.0513268603341108,nan,1.000497799409245,nan,1.000661796862665,nan
