word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.806742818803922,nan,-9.94037599761462,nan,-10.019482605694726,nan,1.139289799939442,nan,1.1388962730889416,nan,1.0076942485271423,nan,1.0064232496655467,nan
b i l,3,-9.981982901677167,nan,-9.690022045984218,nan,-9.753133263891756,nan,1.1666951525000901,nan,1.1661262917888595,nan,1.0128204878847333,nan,1.0105192437292383,nan
b i s,3,-9.988971864312903,nan,-9.779176943901387,nan,-9.839535069809758,nan,1.1741578390672542,nan,1.173541022386981,nan,1.0085087134237052,nan,1.007075991179907,nan
b R s,3,-10.905837143746673,nan,-10.69735922071112,nan,-10.760777969844328,nan,1.1291993767769788,nan,1.1288663703960455,nan,1.0031273561064742,nan,1.0027641282101551,nan
b Y s,3,-10.709486109429038,nan,-10.585862512982379,nan,-10.649372117738181,nan,1.1482578553565521,nan,1.1478045380878552,nan,1.005570750796163,nan,1.004722352753236,nan
b ^ l,3,-9.622153833259738,nan,-8.944252703600906,nan,-9.008370172791068,nan,1.2118165077696779,nan,1.2109628084609219,nan,1.009175007840744,nan,1.0076076068288293,nan
C @ l,3,-11.719556734286725,nan,-14.698948529257938,nan,-14.642086013523134,nan,1.115203541832348,nan,1.1149588238424017,nan,1.0009861913757487,nan,1.001051924372924,nan
C i D,3,-11.804393828229468,nan,-14.733772501115215,nan,-14.817180263222895,nan,1.1011495245754173,nan,1.1009958947749774,nan,1.003121467106559,nan,1.0027603592351815,nan
C i n,3,-11.125494439891424,nan,-11.548439547861463,nan,-11.670649009556518,nan,1.149408231043079,nan,1.1489444859761637,nan,1.0049456793785323,nan,1.0042171199291294,nan
C R J,3,-14.775382841358784,nan,-14.793411137390507,nan,-14.876737299153486,nan,1.0301545780397026,nan,1.030452071586151,nan,1,1,1.0002629810932309,1.0
C R g,3,-13.027082941612516,nan,-15.793301177901782,nan,-15.643820070766589,nan,1.0527084752204654,nan,1.0528610351715852,nan,1.0001658374792703,nan,1.0003954138835898,nan
C R T,3,-14.69587077843105,nan,-14.467458092210077,nan,-14.49156048028619,nan,1.0316471153531352,nan,1.0319350177057753,nan,1.0001658374792703,nan,1.0003954138835898,nan
C ^ J,3,-13.498688493507585,nan,-16.540109114487443,nan,-16.503653732427267,nan,1.1202343955995657,nan,1.1199632402491486,nan,1.0006604054171235,nan,1.0007908277671798,nan
C ^ n,3,-10.765665371473995,nan,-11.504176191982701,nan,-11.568939032603332,nan,1.1945295863126668,nan,1.1937810026482258,nan,1.0187366906575879,nan,1.015226001916299,nan
C ^ S,3,-12.802098968756667,nan,-14.553189547052266,nan,-14.66601480470667,nan,1.1278629196460002,nan,1.1275427426383395,nan,1.0016554302927454,nan,1.001585424509333,nan
C ^ C,3,-12.907077732167062,nan,-14.218875262079742,nan,-14.354667595108555,nan,1.126702057291108,nan,1.126389340100854,nan,1.0026504551683673,nan,1.0023800212514864,nan
d i k,3,-9.794093234279666,nan,-11.977750505774615,nan,-12.015019627006438,nan,1.158350368868322,nan,1.157832352950298,nan,1.0041282699820115,nan,1.0035624939272823,nan
d i s,3,-9.614689683641426,nan,-11.628990339442776,nan,-11.666534640697972,nan,1.1533752444902126,nan,1.152889199218217,nan,1.0031332451063897,nan,1.0027678971851288,nan
