word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.101322057407272,nan,-15.282505296824311,nan,-15.297124287277024,nan,1.1610959241606602,nan,1.160880291711297,nan,1.0015926588694841,nan,1.00156686445821,nan
g i T,3,-12.400905199742466,nan,-12.986975954311143,nan,-13.020372510463227,nan,1.1054656423483153,nan,1.1053928145261114,nan,1.00039827414537,nan,1.0004819731672454,nan
z i T,3,-12.46116969431005,nan,-16.92775856150984,nan,-16.91493095281994,nan,1.079084063400947,nan,1.0790787519235785,nan,1.00039827414537,nan,1.0004819731672454,nan
y c g,3,-11.70224447271066,nan,-16.215820986042505,nan,-15.9445208730044,nan,1.1934366688205553,nan,1.1931383350401563,nan,1.0010616266756573,nan,1.001084529959235,nan
l R z,3,-11.616870784053408,nan,-12.837637895618597,nan,-12.837026319949631,nan,1.0818414824306637,nan,1.0818291265890594,nan,1.0001318826244643,nan,1.000240083254299,nan
J Y p,3,-13.670982958599641,nan,-16.884927229904726,nan,-16.253963131163594,nan,1.0423316283572777,nan,1.042420480505939,nan,1.0010620643876535,nan,1.0010848912909642,nan
C ^ z,3,-12.203197833277539,nan,-13.762923020965271,nan,-13.779616973004789,nan,1.113335378521038,nan,1.1132419670801081,nan,1.0036499709085664,nan,1.0034355493100087,nan
C e J,3,-14.891655811383897,nan,-15.005820921007686,nan,-15.052386279500599,nan,1.0803387441980052,nan,1.0803302096367058,nan,1.0004624646096172,nan,1.0005404583209703,nan
z i S,3,-12.55457086939845,nan,-18.059770521985243,nan,-18.03578131924164,nan,1.0799469907159156,nan,1.0799394510761209,nan,1.0006637902422835,nan,1.000723140416733,nan
z u v,3,-11.897329513317224,nan,-20.72959560881764,nan,-20.567095599696422,nan,1.1571874660755204,nan,1.15698173602901,nan,1.0015262798452558,nan,1.001506572645838,nan
D Y p,3,-11.359414666987885,nan,-15.402525858544582,nan,-15.198083381849443,nan,1.116147417830962,nan,1.1160473589100337,nan,1.0011280056998857,nan,1.0011448217716068,nan
s R k,3,-10.995172724269294,nan,-13.608426115377942,nan,-13.609032401967399,nan,1.1185201948522754,nan,1.1184132047404574,nan,1.0006624771062949,nan,1.0007220564215449,nan
b R s,3,-11.37502723886007,nan,-12.41957587295896,nan,-12.432800389259555,nan,1.106851766812378,nan,1.106774360946768,nan,1.0015900325975067,nan,1.0015646964678335,nan
T ^ z,3,-12.055923668248987,nan,-14.058599452910219,nan,-14.060806091562497,nan,1.1153748522052485,nan,1.115276221296264,nan,1.0035180882841022,nan,1.0033156883487238,nan
S c G,3,-14.326239145076368,nan,-15.264935120435908,nan,-15.16302757475895,nan,1.0184832214783364,nan,1.0186333598969302,nan,1.00039827414537,nan,1.0004819731672454,nan
J e J,3,-15.076193844888744,nan,-15.69307012910079,nan,-15.721026938008885,nan,1.0849440073558998,nan,1.0849236868989933,nan,1.0005943472340815,nan,1.0006603192822552,nan
D ^ z,3,-10.07616757517063,nan,-8.74605618915173,nan,-8.761442488324809,nan,1.191756431152617,nan,1.1914623227464904,nan,1.0153215831736504,nan,1.0140432443837233,nan
S Y p,3,-13.432571935154643,nan,-14.873469942528082,nan,-14.846322507480675,nan,1.0403579441467514,nan,1.04045184739353,nan,1.0010620643876535,nan,1.0010848912909642,nan
n W C,3,-13.039935566261807,nan,-13.898287873086794,nan,-13.90169241011262,nan,1.0630468636895904,nan,1.063082892071506,nan,1.011737553577316,nan,1.010787847847371,nan
l W C,3,-13.536749767505796,nan,-14.770857560814378,nan,-14.76618993169123,nan,1.0740994952685377,nan,1.0741072375009961,nan,1.0000659413122321,nan,1.0001801527736567,nan
S c d,3,-13.281911801065345,nan,-19.643044774383306,nan,-19.138662531886414,nan,1.0796183027926411,nan,1.0796105844732014,nan,1,1,1.0001202222930141,1.0
g i J,3,-12.732717398275865,nan,-14.745574328828154,nan,-14.762030835930576,nan,1.1061294325905988,nan,1.1060548907972978,nan,1.00039827414537,nan,1.0004819731672454,nan
C u T,3,-14.287423946814517,nan,-14.996164837340011,nan,-15.03428176801839,nan,1.1539248715290815,nan,1.153727591402878,nan,1.0017904828061803,nan,1.0017466559001373,nan
D i g,3,-10.42114910666411,nan,-13.904780716492727,nan,-13.903242521922142,nan,1.1916139121266447,nan,1.1913198570316252,nan,1.0047714109285086,nan,1.00445472881266,nan
w u T,3,-12.316868329608692,nan,-16.300522529240755,nan,-16.049505197536178,nan,1.2580038188975025,nan,1.2575401775305766,nan,1.0016586001817163,nan,1.0016267949388524,nan
T c T,3,-15.262229881764892,nan,-16.589626117124222,nan,-16.53904816542178,nan,1.0166962937790682,nan,1.0168510326750717,nan,1.0001318826244643,nan,1.000240083254299,nan
g u T,3,-12.536033861689805,nan,-17.421299395749813,nan,-17.170215356393754,nan,1.1791880294238182,nan,1.1789260952417124,nan,1.0015926588694841,nan,1.00156686445821,nan
f R s,3,-11.955987081026123,nan,-14.014273139391879,nan,-14.015210273241841,nan,1.0887596615492203,nan,1.0887285574163525,nan,1.0015240912852745,nan,1.001504765987191,nan
J Y m,3,-13.2393499008655,nan,-16.319645340341282,nan,-15.689236952439703,nan,1.0766495838833314,nan,1.076649823726278,nan,1.001128443411882,nan,1.0011451831033362,nan
