word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.18339008879681,nan,-11.260594415590884,nan,-11.279129246409797,nan,1.1136380723212624,nan,1.1135370595902223,nan,1.0031280718238569,nan,1.0029513586974736,nan
b i l,3,-10.256446475064987,nan,-11.100162443801306,nan,-11.114778856201621,nan,1.1503443058328087,nan,1.1501413453522844,nan,1.0087066728823608,nan,1.0079826429650347,nan
b i s,3,-10.107132564038343,nan,-11.184732120725307,nan,-11.198341878959528,nan,1.1666509858499734,nan,1.1664026676545454,nan,1.0037717565613766,nan,1.0035318914975768,nan
b R s,3,-11.350950929070812,nan,-12.182669287839094,nan,-12.19834768501122,nan,1.110401872500562,nan,1.1103087297610743,nan,1.0016408527519494,nan,1.001608758639277,nan
b Y s,3,-10.929292327107568,nan,-11.558110816273935,nan,-11.574251291984835,nan,1.119906766811812,nan,1.1197874027468562,nan,1.00306302456968,nan,1.0028921247021838,nan
b ^ l,3,-9.857462771768839,nan,-10.080006780375806,nan,-10.095668870086577,nan,1.171836716103769,nan,1.171574464118642,nan,1.0115033496951547,nan,1.010510571310625,nan
C @ l,3,-12.34056986797341,nan,-15.687102934868467,nan,-15.683427668033266,nan,1.1141399318245533,nan,1.1140367338973671,nan,1.0009989334523064,nan,1.0010296630162192,nan
C i D,3,-12.188475734440445,nan,-16.92646116606362,nan,-16.92436408803491,nan,1.1042147821291188,nan,1.1041393436020868,nan,1.0043562788376414,nan,1.0040579808925412,nan
C i n,3,-11.54884635693159,nan,-13.349414899196088,nan,-13.377867578168964,nan,1.1537069863917422,nan,1.1534938832212296,nan,1.0027113067306468,nan,1.0025743970700551,nan
C R J,3,-15.733290629781822,nan,-16.838297101299496,nan,-16.80958595344687,nan,1.0231480461220046,nan,1.0232968143099994,nan,1.000071520526391,nan,1.0001930318743526,nan
C R g,3,-13.793952799631947,nan,-17.268917155116597,nan,-17.23714579089006,nan,1.0548316393132506,nan,1.054892278256936,nan,1.0002145615791733,nan,1.0003220391632646,nan
C R T,3,-15.371689567507033,nan,-16.78979267590962,nan,-16.695815231608115,nan,1.023577169280351,nan,1.0237247438442694,nan,1.000071520526391,nan,1.0001930318743526,nan
C ^ J,3,-14.090488561453204,nan,-17.532735717865968,nan,-17.540232808106094,nan,1.1008895697423764,nan,1.1008238709698281,nan,1.0002133846205887,nan,1.000321081045234,nan
C ^ n,3,-11.149862653635441,nan,-12.341657919663424,nan,-12.36354633702764,nan,1.1751993966627026,nan,1.1749270019875873,nan,1.012872517791809,nan,1.0117382261139305,nan
C ^ S,3,-13.772836819310209,nan,-15.830844059910197,nan,-15.87352374085258,nan,1.1026060623757623,nan,1.1025355891069082,nan,1.000427946199762,nan,1.0005145919786018,nan
C ^ C,3,-13.89415626758965,nan,-15.275660029000889,nan,-15.328921531454721,nan,1.102248459743807,nan,1.1021789811616833,nan,1.0010001104108905,nan,1.0010306211342492,nan
d i k,3,-9.909229557133033,nan,-12.120353642183115,nan,-12.130373856195849,nan,1.1648786871449965,nan,1.1646354519809166,nan,1.0032148928118452,nan,1.003028317876322,nan
d i s,3,-9.654588637459907,nan,-12.113562232436852,nan,-12.122389702532777,nan,1.1723883424160593,nan,1.172124218830642,nan,1.001927523336806,nan,1.0018672522761156,nan
d i t,3,-8.984763256237537,nan,-10.82082269637642,nan,-10.830545005923648,nan,1.2493444288128552,nan,1.2488662486430662,nan,1.0027142491271077,nan,1.0025767923651308,nan
d E p,3,-11.120936374630498,nan,-16.08736929617284,nan,-16.029508149078445,nan,1.1176730597569753,nan,1.117560937992746,nan,1.000641919299643,nan,1.0007076238529546,nan
d R s,3,-10.898407002492377,nan,-12.318268760433707,nan,-12.331885067578993,nan,1.1161392290666479,nan,1.116030280937171,nan,1.0016408527519494,nan,1.001608758639277,nan
D i D,3,-10.08381149799509,nan,-15.670335879055997,nan,-15.641867503129173,nan,1.175967154986464,nan,1.175694051520431,nan,1.0049237352144325,nan,1.0045701775760678,nan
D i g,3,-10.445470198154123,nan,-13.835852325624796,nan,-13.834845294772531,nan,1.1828331255200073,nan,1.1825409240687514,nan,1.0052813378463878,nan,1.0048926957983473,nan
D i C,3,-12.188475734440445,nan,-13.794439957649619,nan,-13.824665018888558,nan,1.1525084223301918,nan,1.15230057031367,nan,1.0019913936323985,nan,1.0019255281533754,nan
d I J,3,-12.034200023832732,nan,-14.413215646697392,nan,-14.41921671651789,nan,1.0894904008983601,nan,1.089456286695558,nan,1.0075903175188723,nan,1.0069796379310783,nan
