word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.788348482340142,nan,-10.96367352594219,nan,-11.090941750449314,nan,1.110647033147908,nan,1.1103434288999752,nan,1.0030598112234215,nan,1.00258198465795,nan
b i l,3,-9.932685154102854,nan,-10.65603350636783,nan,-10.766945343801877,nan,1.1273978504372262,nan,1.1269565205871432,nan,1.004622616458819,nan,1.0037584552461853,nan
b i s,3,-9.674544760751548,nan,-10.742174165101744,nan,-10.830830245430754,nan,1.1370214603602373,nan,1.1364964824272958,nan,1.0050503324553972,nan,1.0040730690577315,nan
b R s,3,-10.612942268406734,nan,-10.911867690069213,nan,-11.031499806909988,nan,1.104202550416889,nan,1.103938342892412,nan,1.0030227965356926,nan,1.0025614884934626,nan
b Y s,3,-10.401633174739526,nan,-10.606653138855792,nan,-10.7309052241859,nan,1.1186584988443162,nan,1.11827942816373,nan,1.005747428481858,nan,1.0045757340217822,nan
b ^ l,3,-10.11247826454345,nan,-inf,nan,-14.099668410472164,nan,1.1375560844673103,nan,1.1370340399669883,nan,1.0035163117796444,nan,1.002951424552832,nan
C @ l,3,-11.828999736867992,nan,-13.266939084823443,nan,-13.375321197786281,nan,1.0904565223173885,nan,1.0903073457790018,nan,1.001209118614277,nan,1.0012072148349664,nan
C i D,3,-11.796797901228482,nan,-13.479910461607808,nan,-13.655433087106536,nan,1.0761979298547821,nan,1.076180560425678,nan,1.0021858718864005,nan,1.0019425089526135,nan
C i n,3,-11.101502492130248,nan,-11.554376054850051,nan,-11.791622554088946,nan,1.129448571428777,nan,1.1289683492745226,nan,1.0041105938710029,nan,1.003358271104572,nan
C R J,3,-14.388596444738884,nan,-14.345019906773569,nan,-14.493267912754684,nan,1.0343969839832903,nan,1.0347184565066518,nan,1.000586051963274,nan,1.0007455421998908,nan
C R g,3,-12.713918010436384,nan,-15.693697404322153,nan,-15.157928406137476,nan,1.0519333398429993,nan,1.0521023869709298,nan,1.0007999099615632,nan,1.000902849105664,nan
C R T,3,-14.23284191532965,nan,-15.807026089629156,nan,-15.495495087283965,nan,1.0363217059678924,nan,1.0366264488746824,nan,1.000586051963274,nan,1.0007455421998908,nan
C ^ J,3,-13.629992047524293,nan,-inf,nan,-17.27107857897562,nan,1.0773741279567226,nan,1.0773541154213806,nan,1.000213857998289,nan,1.000461672635076,nan
C ^ n,3,-11.281295602570843,nan,-inf,nan,-12.740535087842602,nan,1.139606805458861,nan,1.1390458686543676,nan,1.0147562018819505,nan,1.011158542227651,nan
C ^ S,3,-13.107993123160178,nan,-inf,nan,-15.774605781584562,nan,1.0816512879225053,nan,1.0815940984614485,nan,1.0008554319931566,nan,1.0009335933523953,nan
