word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.823673003494328,nan,-10.712102835322597,nan,-10.85017540432632,nan,1.111877095023155,nan,1.1115811791426031,nan,1.0037193284545847,nan,1.0031057482415717,nan
b i l,3,-9.861641870367157,nan,-10.605723785200526,nan,-10.712514599404102,nan,1.1293480377696035,nan,1.1289093581277667,nan,1.0044532931554024,nan,1.0036745088527772,nan
b i s,3,-9.62154648031807,nan,-10.589777920428341,nan,-10.680591092370669,nan,1.1382610812478642,nan,1.1377455650243185,nan,1.0055402496771417,nan,1.0044809604656804,nan
b R s,3,-10.587734183336849,nan,-10.845912160403696,nan,-10.955369759986542,nan,1.1055878139211315,nan,1.1053290620773635,nan,1.0026323719328454,nan,1.0022992966286686,nan
b Y s,3,-10.402509866884932,nan,-10.509261016903038,nan,-10.632698392923805,nan,1.119053160455785,nan,1.1186885905645934,nan,1.005004304778304,nan,1.0040625757943245,nan
b ^ l,3,-10.115963343724744,nan,-inf,nan,-13.985204982046898,nan,1.1384569486606926,nan,1.1379466862220693,nan,1.0035643564356436,nan,1.0030184331797236,nan
C @ l,3,-11.780495709158753,nan,-13.579298007747074,nan,-13.644950248955933,nan,1.0924971134954293,nan,1.0923466438926637,nan,1.0010094705122685,nan,1.0010744603444093,nan
C i D,3,-11.708157410696975,nan,-13.565105814056572,nan,-13.73697374106166,nan,1.076055012763617,nan,1.076054133222655,nan,1.002236332328885,nan,1.0019985447489692,nan
C i n,3,-10.99355017911726,nan,-11.326057411364921,nan,-11.556351311603782,nan,1.1267071866766605,nan,1.1262696504640344,nan,1.0041928540680154,nan,1.003450157652195,nan
C R J,3,-14.365091900222083,nan,-14.070476797911267,nan,-14.276468125797663,nan,1.0346860932629711,nan,1.0350169406205276,nan,1.0005940594059406,nan,1.0007627940819792,nan
C R g,3,-12.68744573776145,nan,-15.702313424340607,nan,-15.15428566047332,nan,1.0533817454368843,nan,1.0535514233791483,nan,1.0008114507102883,nan,1.0009240844045597,nan
C R T,3,-14.212623306577811,nan,-14.644158856631845,nan,-14.734183924249706,nan,1.0359904410890581,nan,1.0363100440688036,nan,1.0008114507102883,nan,1.0009240844045597,nan
C ^ J,3,-13.653225670560893,nan,-inf,nan,-17.92830630823125,nan,1.076468271480793,nan,1.0764707716617852,nan,1,1,1.0003116662624303,1.0
C ^ n,3,-11.247871652474847,nan,-inf,nan,-12.773472588773224,nan,1.1358160975677496,nan,1.135306978558337,nan,1.0143478260869565,nan,1.0109568275527527,nan
C ^ S,3,-13.133032296791303,nan,-inf,nan,-15.852825167767513,nan,1.0797291410460104,nan,1.079703530282475,nan,1.0008695652173913,nan,1.0009568275527527,nan
C ^ C,3,-13.154234504441906,nan,-inf,nan,-15.386771548703258,nan,1.080381314959054,nan,1.0803500820066128,nan,1.0015217391304347,nan,1.0014406985204947,nan
d i k,3,-9.631955539348223,nan,-10.810105036928759,nan,-10.901862431112649,nan,1.131915341843766,nan,1.1314548506040112,nan,1.0051635815755489,nan,1.0041911229687122,nan
d i s,3,-9.382316791252236,nan,-11.391117516974575,nan,-11.453518512846378,nan,1.1386544722785485,nan,1.1381358850867698,nan,1.0049461902712011,nan,1.0040298326461314,nan
d i t,3,-9.041888371747378,nan,-10.127592290845701,nan,-10.214698512335243,nan,1.1680022983655052,nan,1.1672307126729766,nan,1.0066853207059836,nan,1.0053201552267768,nan
d E p,3,-10.840931341723609,nan,-inf,nan,-15.851801486400117,nan,1.1003892979350274,nan,1.1001836799516165,nan,1,1,1.0003116662624303,1.0
d R s,3,-10.348504494271015,nan,-11.425303663040493,nan,-11.505153629148042,nan,1.1059812049518158,nan,1.1057193821398148,nan,1.001246233318984,nan,1.0012466650497212,nan
D i D,3,-10.516401790309631,nan,-15.805712213552962,nan,-15.200461172458024,nan,1.108313077279746,nan,1.1080603783436542,nan,1.0008501937150236,nan,1.000945913170022,nan
D i g,3,-10.52950241435533,nan,-14.110565947887146,nan,-13.591269159648935,nan,1.118313077279746,nan,1.1179741714471025,nan,1.0023719328454586,nan,1.0020749454280864,nan
D i C,3,-11.708157410696975,nan,-14.459805913338359,nan,-14.078662813772588,nan,1.1035304685840939,nan,1.1033189990333094,nan,1.0021545415411106,nan,1.001913655105506,nan
d I J,3,-11.773538187318188,nan,-12.909729230263734,nan,-12.953557649617938,nan,1.1026234778747603,nan,1.102421841322797,nan,1.004573826947912,nan,1.0037812272617026,nan
d I D,3,-10.082791400811857,nan,-11.967014672658928,nan,-12.039369815440526,nan,1.1113191300486736,nan,1.1110425309779695,nan,1.00479121825226,nan,1.0039425175842833,nan
d Y p,3,-10.82387855334089,nan,-11.116937236421489,nan,-11.24233285965181,nan,1.1033595949647304,nan,1.1031306347649759,nan,1.00583512699096,nan,1.0046859083191853,nan
d Y t,3,-9.82285175831424,nan,-10.739889079264838,nan,-10.834798551080196,nan,1.148794377573426,nan,1.1481737382132515,nan,1.0060525182953077,nan,1.0048471986417657,nan
d I T,3,-11.621069593673916,nan,-inf,nan,-14.28674218542388,nan,1.1039278257008474,nan,1.103714944771073,nan,1.0043564356435644,nan,1.003619936939122,nan
