word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.852298523512623,nan,-10.845714054982402,nan,-10.980559495881444,nan,1.1112932740565453,nan,1.110982405994834,nan,1.0036846807459083,nan,1.0030459118693555,nan
b i l,3,-9.880784757750119,nan,-10.642917914987441,nan,-10.748752507365218,nan,1.1359548843618914,nan,1.1354392397221433,nan,1.0050596561927754,nan,1.0040795799142463,nan
b i s,3,-9.684922919835897,nan,-10.80766336570521,nan,-10.891163453504143,nan,1.1391806908135043,nan,1.1386368521715147,nan,1.0054897637196571,nan,1.0043954857743,nan
b R s,3,-10.627014297654785,nan,-10.586890045412963,nan,-10.714838559009666,nan,1.103824179322638,nan,1.1035628069649677,nan,1.0030022620563803,nan,1.002551480946333,nan
b Y s,3,-10.408426562876436,nan,-10.496593500088927,nan,-10.622980077267545,nan,1.11737750872747,nan,1.1170078576274773,nan,1.0059943860449496,nan,1.0047525359002378,nan
b ^ l,3,-10.10171591878139,nan,-inf,nan,-13.875925272509292,nan,1.143419036787741,nan,1.1428437603768589,nan,1.003928501276763,nan,1.003258957064699,nan
C @ l,3,-11.831548127726602,nan,-13.088183478842916,nan,-13.196820483050907,nan,1.0952743912870726,nan,1.0950823616516367,nan,1.0012158077822344,nan,1.0012121931078597,nan
C i D,3,-11.738522111612824,nan,-13.08538748828491,nan,-13.308158765311033,nan,1.0810112704096229,nan,1.0809546718232013,nan,1.0030208907559832,nan,1.002561767012804,nan
C i n,3,-11.046443878241785,nan,-11.235639274863805,nan,-11.478335563578067,nan,1.1326241736354292,nan,1.1321164710131395,nan,1.0045262671000692,nan,1.003667437522992,nan
C R J,3,-14.31822227883251,nan,-14.366417032105819,nan,-14.501510367467347,nan,1.0361923933273587,nan,1.0365009634318323,nan,1.0005892751915144,nan,1.0007486203842502,nan
C R g,3,-12.651137671298759,nan,-inf,nan,-15.919172939201529,nan,1.0551171245101543,nan,1.0552602898014762,nan,1.0005892751915144,nan,1.0007486203842502,nan
