word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.658430625006801,nan,-15.035850850964774,nan,-14.738887613066472,nan,1.0714049093107125,nan,1.0714315161407286,nan,1.0019062146407378,nan,1.0017098797990172,nan
g i T,3,-12.058383288797028,nan,-12.310037622148513,nan,-12.625935099339593,nan,1.0881586636504217,nan,1.088052512937868,nan,1.0029199826005903,nan,1.0024656700811518,nan
z i T,3,-11.782347721731572,nan,-12.81097885552158,nan,-13.068004585712966,nan,1.0972795640967636,nan,1.0971014155177679,nan,1.003701385218289,nan,1.0030539053752694,nan
y c g,3,-12.279216949107894,nan,-inf,nan,-13.997465468064718,nan,1.0695942445436104,nan,1.06962387121184,nan,1.0012831479897348,nan,1.0012482071639417,nan
l R z,3,-10.772091594385692,nan,-11.692540274703699,nan,-11.750451456120459,nan,1.0919850459176954,nan,1.091830595405035,nan,1.003543049251593,nan,1.0029273427162277,nan
J Y p,3,-12.883950866129142,nan,-inf,nan,-14.070099236988778,nan,1.0729475033807787,nan,1.0729418952281475,nan,1.0036355859709154,nan,1.0029785831274465,nan
C ^ z,3,-11.679278046156336,nan,-inf,nan,-14.285198938724726,nan,1.1041063777428646,nan,1.1038540094218046,nan,1.0049187339606502,nan,1.0039224245620855,nan
C e J,3,-13.532930334681163,nan,-12.635736659369751,nan,-13.114573618020911,nan,1.0564716079332805,nan,1.0566176813128534,nan,1.0016368346108555,nan,1.0015218286465128,nan
z i S,3,-11.416103326776689,nan,-13.172958851690005,nan,-13.31307289749692,nan,1.0996320020779442,nan,1.0994334061898052,nan,1.0026320952268433,nan,1.0022673708464036,nan
z u v,3,-11.418392096679291,nan,-inf,nan,-14.322548371131393,nan,1.1005573692711665,nan,1.1003434413093545,nan,1.0019247219846021,nan,1.001720127881261,nan
