word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.321288611926418,nan,-14.221197760468685,nan,-14.304292690973321,nan,1.106291779539259,nan,1.1060087201241109,nan,1.0014339402754502,nan,1.0013815878390395,nan
g i T,3,-12.757912479523647,nan,-13.508345938446807,nan,-13.759727471965725,nan,1.1081387899273354,nan,1.1078388306213482,nan,1.0009666505558241,nan,1.0010414517846178,nan
z i T,3,-12.46327495696328,nan,-13.944633978070199,nan,-14.23254206581711,nan,1.0823488271020565,nan,1.0822863444335031,nan,1.0016675851352634,nan,1.0015516558662503,nan
y c g,3,-12.449378849185454,nan,-14.216325095134776,nan,-14.004461606189636,nan,1.0888130621481618,nan,1.088686966050256,nan,1.001192277636494,nan,1.0012073110875581,nan
l R z,3,-10.864808341544315,nan,-11.41638997751089,nan,-11.498659779230598,nan,1.081463507111185,nan,1.0814042740516818,nan,1.0011842598573513,nan,1.0012031023632875,nan
J Y p,3,-12.763820474582234,nan,-14.533567934874746,nan,-14.22548450855856,nan,1.0762531068002101,nan,1.0762384056312195,nan,1.0021669459714613,nan,1.001908626817754,nan
C ^ z,3,-11.925511725638604,nan,-12.035130035652042,nan,-12.056222830219859,nan,1.1213147213696018,nan,1.1208852951280068,nan,1.0060335481947575,nan,1.0046970548414556,nan
C e J,3,-13.890559946548487,nan,-13.27515063893329,nan,-13.62982649550723,nan,1.0596358661729515,nan,1.0597841568906792,nan,1.0021188392966036,nan,1.0018833744721312,nan
z i S,3,-11.49210761486329,nan,-14.510336212062024,nan,-14.546412730693202,nan,1.0895987062707368,nan,1.0894668135574859,nan,1.0014259224963074,nan,1.0013773791147689,nan
z u v,3,-11.708484401341828,nan,-14.82923614521364,nan,-14.702257564584066,nan,1.097259750705043,nan,1.097055173219206,nan,1.0021669459714613,nan,1.001908626817754,nan
D Y p,3,-11.17218718678164,nan,-13.612895598699223,nan,-13.35618691281424,nan,1.1194687201831097,nan,1.1190560851892306,nan,1.0021669459714613,nan,1.001908626817754,nan
s R k,3,-10.292874139805228,nan,-11.759181034858392,nan,-11.81124857647941,nan,1.1619138081563536,nan,1.1610999878978654,nan,1.00356881513034,nan,1.0029290349810194,nan
b R s,3,-10.75346431416379,nan,-10.550936898481051,nan,-10.660576525767338,nan,1.138399988467227,nan,1.1378053382950615,nan,1.0038104777692958,nan,1.0031033117325008,nan
T ^ z,3,-12.668669326773209,nan,-12.293420974731896,nan,-12.379836911897701,nan,1.116203197206033,nan,1.1158208384060915,nan,1.0060335481947575,nan,1.0046970548414556,nan
S c G,3,-13.073626294358482,nan,-13.534576327235406,nan,-13.153063881465922,nan,1.051312118855333,nan,1.0515344297886666,nan,1.001683620693549,nan,1.0015600733147911,nan
J e J,3,-14.365453561088414,nan,-14.12015929572636,nan,-14.44623497676655,nan,1.0566154200762972,nan,1.0567915233731837,nan,1.000950614997538,nan,1.0010330343360767,nan
D ^ z,3,-10.808772052377936,nan,-7.202290646800628,nan,-7.378360902450587,nan,1.161509888655847,nan,1.1607103411685225,nan,1.0373419594097109,nan,1.027486170487714,nan
S Y p,3,-12.060917119076922,nan,-12.511891787326634,nan,-12.646373830091662,nan,1.0820616569860837,nan,1.0819934700879414,nan,1.0028678805509006,nan,1.0024188308993867,nan
n W C,3,-12.443104811919806,nan,-13.264886435986519,nan,-13.417844277469346,nan,1.0520253093148282,nan,1.0522430915472836,nan,1.0018771766576477,nan,1.00170909772065,nan
l W C,3,-12.676373462647792,nan,-12.900281783197444,nan,-13.054292053303623,nan,1.0603896215824862,nan,1.060530384364963,nan,1.0004753074987691,nan,1.0006886895573845,nan
S c d,3,-12.318603710080449,nan,-16.478308985248308,nan,-15.438073850047664,nan,1.0890114905324717,nan,1.088872869233377,nan,1.000233644859813,nan,1.0005144128059031,nan
g i J,3,-12.489648492928968,nan,-15.896873461241576,nan,-15.509869136464513,nan,1.106688814093599,nan,1.1064027367965517,nan,1.000241662638956,nan,1.0005186215301738,nan
