word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.876288176336455,nan,-10.169014822450176,nan,-10.301253133166105,nan,1.1457589023937114,nan,1.1451106432347335,nan,1.0084073706733294,nan,1.0064614898815192,nan
b i l,3,-9.925943888793636,nan,-9.46597365786525,nan,-9.581552674292535,nan,1.179961369318799,nan,1.1789933415913463,nan,1.0135814849956197,nan,1.0102207273957091,nan
b i s,3,-9.85117948541398,nan,-9.6375056131799,nan,-9.744512067933439,nan,1.1773354442770227,nan,1.176392253863751,nan,1.0109555599538438,nan,1.0083205719284436,nan
b R s,3,-10.808141257019063,nan,-10.474325556183643,nan,-10.589040449107145,nan,1.1325317491269073,nan,1.1319986611864055,nan,1.0035263918422659,nan,1.002903745167683,nan
b Y s,3,-10.643266613828828,nan,-10.410404634628318,nan,-10.521733121401443,nan,1.1484670839998865,nan,1.1477881348706158,nan,1.0037340179961045,nan,1.0030600572056616,nan
b ^ l,3,-10.156132123258494,nan,-11.411807793086009,nan,-11.45886366723316,nan,1.1975133323672977,nan,1.1963846459391723,nan,1.0072370891099918,nan,1.0056101048770463,nan
C @ l,3,-11.626483694585556,nan,-14.2589715458094,nan,-14.08837471324036,nan,1.1199599905314424,nan,1.1195386877434903,nan,1.001894216514494,nan,1.0017150920350482,nan
C i D,3,-11.830292184136008,nan,-14.341551467469511,nan,-14.486359814426494,nan,1.0990180315792322,nan,1.0987985438206043,nan,1.0030411773494532,nan,1.0025541550134187,nan
C i n,3,-10.837845888414542,nan,-10.849283866076727,nan,-11.053322938064854,nan,1.150820371039724,nan,1.1501109108104364,nan,1.0061445433079157,nan,1.0047997932929142,nan
C R J,3,-14.264520095066707,nan,-14.220958485719441,nan,-14.393458153508618,nan,1.0360715815950274,nan,1.0364337995707829,nan,1.000230946882217,nan,1.000510009534277,nan
C R g,3,-12.914593378117692,nan,-14.619908912806412,nan,-14.593879751946192,nan,1.055407938720833,nan,1.055587263746711,nan,1.0004696673405604,nan,1.000682750940392,nan
C R T,3,-14.536453810550348,nan,-13.563362289423814,nan,-13.837917297271707,nan,1.037265183886744,nan,1.0376161121742353,nan,1.0004696673405604,nan,1.000682750940392,nan
C ^ J,3,-13.537746557926484,nan,-inf,nan,-17.3762032315358,nan,1.0984272397936417,nan,1.0982186965959544,nan,1.000230946882217,nan,1.000510009534277,nan
C ^ n,3,-11.0680341228794,nan,-12.159540672559018,nan,-12.136948449056959,nan,1.1683723340882228,nan,1.1675022151582624,nan,1.0102572061326347,nan,1.007765148591109,nan
C ^ S,3,-12.811809554543547,nan,-14.236408221530684,nan,-14.277730149832978,nan,1.1077373376690296,nan,1.1074407349028828,nan,1.0023794310073066,nan,1.0020646821893124,nan
C ^ C,3,-13.032651608869479,nan,-14.164296779562674,nan,-14.243431513885126,nan,1.1048726921689103,nan,1.1046031846545972,nan,1.0021407105489633,nan,1.0018919407831974,nan
d i k,3,-9.579131907368904,nan,-11.570855131487436,nan,-11.637340983675701,nan,1.1679349012222398,nan,1.167072832812238,nan,1.005197435050669,nan,1.0041129350104883,nan
d i s,3,-9.437852226132867,nan,-11.205459802683794,nan,-11.275459002028786,nan,1.155521437388389,nan,1.1547767817363335,nan,1.0047199941339824,nan,1.003767452198258,nan
d i t,3,-8.969627429256573,nan,-10.065622728930151,nan,-10.14057418634976,nan,1.1949103130150303,nan,1.193793097650261,nan,1.0080620805507883,nan,1.0061858318838688,nan
