word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.94369721459449,nan,-12.26443244573934,nan,-12.409397631195102,nan,1.1340167912507535,nan,1.133472628752418,nan,1.0009238225049222,nan,1.001011778781362,nan
b O r,3,-13.151158669809625,nan,-inf,nan,-13.946341429919785,nan,1.1351905001709413,nan,1.1346354194500925,nan,1.000454338936847,nan,1.0006704818530343,nan
b O s,3,-13.148316413040696,nan,-11.945150338972995,nan,-12.213784552178376,nan,1.1128900306873732,nan,1.1125423961942784,nan,1.0009238225049222,nan,1.001011778781362,nan
b U n,3,-11.132743298110288,nan,-inf,nan,-13.570445390804004,nan,1.1642303305510715,nan,1.163414096559712,nan,1.0013630168105407,nan,1.0013369263715282,nan
b u r,3,-10.352743548009947,nan,-12.046940974699238,nan,-12.08853854837474,nan,1.2037956796348213,nan,1.2026228125162788,nan,1.0050961684082993,nan,1.0040551897945282,nan
b U s,3,-11.337362496556494,nan,-inf,nan,-13.66251438423906,nan,1.1431035699876912,nan,1.1424838640015724,nan,1.0013630168105407,nan,1.0013369263715282,nan
b W r,3,-11.589348806364782,nan,-13.700707474240568,nan,-13.45224024909499,nan,1.1447316178447258,nan,1.1440906198102905,nan,1.0011434196577313,nan,1.001174352576445,nan
C e D,3,-12.463317337350983,nan,-17.666708393768754,nan,-17.131776747483276,nan,1.0774386242272236,nan,1.0774167253024745,nan,1.0013630168105407,nan,1.0013369263715282,nan
C i D,3,-11.912968199520995,nan,-14.914509231006427,nan,-15.017062732041008,nan,1.0999284016011446,nan,1.09970398329437,nan,1.0034529759200363,nan,1.0028606505453814,nan
C O b,3,-14.969842842408273,nan,-inf,nan,-16.710113612309083,nan,1.036555692226618,nan,1.0369018723659176,nan,1.0002271694684235,nan,1.0005038707234108,nan
C O g,3,-15.220137382788433,nan,-15.841446552336247,nan,-15.392845399992664,nan,1.0384336264989185,nan,1.0387623374821966,nan,1.0002271694684235,nan,1.0005038707234108,nan
C O v,3,-15.631352938025035,nan,-inf,nan,-14.687949326943636,nan,1.0342082743862424,nan,1.0345762909705687,nan,1.0002271694684235,nan,1.0005038707234108,nan
C u D,3,-12.357327098750433,nan,-14.772431203649923,nan,-14.880273599409652,nan,1.1049261299064603,nan,1.104656707292569,nan,1.0034605482356505,nan,1.0028646878799217,nan
C u S,3,-13.15703025237298,nan,-13.136480025826758,nan,-13.342288725049327,nan,1.0948322331928453,nan,1.094656707292569,nan,1.0032258064516129,nan,1.002694039415758,nan
C u T,3,-14.104915349665351,nan,-13.142625988391387,nan,-13.494125619026315,nan,1.0868510125355684,nan,1.0867497305483829,nan,1.0025215810995003,nan,1.0021820940232664,nan
D e C,3,-12.463317337350983,nan,-12.48059307469526,nan,-12.505923969340815,nan,1.0999662016156735,nan,1.0997473034707408,nan,1.0052248977737392,nan,1.004169315575127,nan
D e D,3,-11.462943488266287,nan,-16.019940794838234,nan,-15.429998097651811,nan,1.1133464833058142,nan,1.1130031174242292,nan,1.0052248977737392,nan,1.004169315575127,nan
D e J,3,-12.851390702747278,nan,-11.687054601190802,nan,-11.95712214071861,nan,1.0950366241508847,nan,1.0948635825405082,nan,1.0054596395577768,nan,1.0043399640392907,nan
D e S,3,-12.262646641888832,nan,-11.212904455983217,nan,-11.407106573503489,nan,1.1032525865921992,nan,1.1030031174242292,nan,1.0054596395577768,nan,1.0043399640392907,nan
D i C,3,-11.912968199520996,nan,-13.068682540508096,nan,-13.191197650326442,nan,1.1224559789895945,nan,1.1220345614626364,nan,1.0023247008935332,nan,1.0020316322318044,nan
D i D,3,-10.912594350436299,nan,-15.509417971982959,nan,-15.422124598077495,nan,1.1358362606797352,nan,1.1352903754161248,nan,1.0020899591094956,nan,1.0018609837676407,nan
D i S,3,-11.712297504058846,nan,-14.566613974719742,nan,-14.443755511652595,nan,1.1257423639661202,nan,1.1252903754161248,nan,1.0011509919733454,nan,1.0011783899109854,nan
D i T,3,-12.660182601351217,nan,-13.319996968789003,nan,-13.565972988448426,nan,1.1177611433088432,nan,1.1173833986719386,nan,1.0016204755414204,nan,1.001519686839313,nan
d u r,3,-9.92142506107545,nan,-11.665456234942885,nan,-11.729195636003267,nan,1.1841479831578565,nan,1.1831510130534317,nan,1.0078222020293806,nan,1.0060545233500098,nan
D W C,3,-13.593932357105267,nan,-inf,nan,-14.882836790560226,nan,1.0683896455048147,nan,1.068455092754847,nan,1.0002347417840376,nan,1.000507908057951,nan
D W D,3,-12.59355850802057,nan,-inf,nan,-18.030054470185434,nan,1.0817699271949555,nan,1.0817109067083355,nan,1.0002347417840376,nan,1.000507908057951,nan
D W T,3,-14.341146758935487,nan,-inf,nan,-14.004849160186842,nan,1.0636948098240635,nan,1.0638039299641493,nan,1.0002347417840376,nan,1.000507908057951,nan
f U n,3,-11.520508829119052,nan,-inf,nan,-14.694290139732336,nan,1.138485073098497,nan,1.1378993248497746,nan,1.0006815084052703,nan,1.0008370929826578,nan
f u r,3,-10.740509079018711,nan,-13.507630256595077,nan,-13.42369239097028,nan,1.1780504221822468,nan,1.1771080408063415,nan,1.0032788126609118,nan,1.0027223007575405,nan
f U s,3,-11.725128027565258,nan,-inf,nan,-14.786359133167393,nan,1.1173583125351167,nan,1.116969092291635,nan,1.0006815084052703,nan,1.0008370929826578,nan
f W r,3,-11.977114337373546,nan,-14.24510602426225,nan,-13.976463875474202,nan,1.1189863603921513,nan,1.1185758481003532,nan,1.0006890807208846,nan,1.000841130317198,nan
f ^ r,3,-10.511152573519784,nan,-12.309870406453856,nan,-12.378501676288638,nan,1.188954556666572,nan,1.1879139840751394,nan,1.005081023777071,nan,1.0040471151254473,nan
g U n,3,-11.383037838490448,nan,-inf,nan,-14.933921928899528,nan,1.1463893188076208,nan,1.1457328073922992,nan,1.0002271694684235,nan,1.0005038707234108,nan
g U S,3,-13.20851277084208,nan,-13.238331527278357,nan,-13.2564516060736,nan,1.085121713173818,nan,1.0850351329736947,nan,1.0014008783886112,nan,1.0013571130442298,nan
g U T,3,-14.156397868134453,nan,-inf,nan,-15.01772641248469,nan,1.077140492516541,nan,1.0771281562295085,nan,1.0002271694684235,nan,1.0005038707234108,nan
g W C,3,-13.65832751934359,nan,-14.749352578048839,nan,-14.297723516264323,nan,1.0611629065707588,nan,1.0612930515731103,nan,1.0002347417840376,nan,1.000507908057951,nan
g W D,3,-12.657953670258893,nan,-18.576382370643593,nan,-17.44494119588953,nan,1.0745431882608996,nan,1.0745488655265987,nan,1.0002347417840376,nan,1.000507908057951,nan
g W T,3,-14.40554192117381,nan,-13.570697581707192,nan,-13.419735885890939,nan,1.0564680708900076,nan,1.0566418887824125,nan,1.0002347417840376,nan,1.000507908057951,nan
g ^ r,3,-10.37368158289118,nan,-12.22419784576825,nan,-12.281661228834615,nan,1.1968588023756959,nan,1.195747466617664,nan,1.0041723459033771,nan,1.0033806706069535,nan
h U n,3,-11.65856170646242,nan,-inf,nan,-14.800812179406178,nan,1.1509060306414058,nan,1.1502090831308847,nan,1.0006815084052703,nan,1.0008370929826578,nan
h u r,3,-10.87856195636208,nan,-12.227290027080935,nan,-12.27745146214875,nan,1.1904713797251556,nan,1.1894177990874515,nan,1.0048689989398758,nan,1.0038885786649048,nan
h U s,3,-11.863180904908626,nan,-inf,nan,-14.892881172841234,nan,1.1297792700780256,nan,1.1292788505727451,nan,1.0006815084052703,nan,1.0008370929826578,nan
h W r,3,-12.115167214716912,nan,-12.16625809853034,nan,-12.057033058419192,nan,1.13140731793506,nan,1.1308856063814632,nan,1.0029607754051189,nan,1.0025072416134326,nan
J O b,3,-15.357916207804568,nan,-inf,nan,-15.801783770765741,nan,1.0336198295346577,nan,1.033992293135837,nan,1.0002271694684235,nan,1.0005038707234108,nan
J ^ r,3,-11.697733635133847,nan,-13.202730886519626,nan,-13.403982764801675,nan,1.165241819539201,nan,1.1644135364475654,nan,1.0039451764349538,nan,1.00321405947733,nan
k E G,3,-11.11472954945297,nan,-13.840709903144962,nan,-13.613895591200986,nan,1.1130329196673763,nan,1.1126952643174666,nan,1.0006966530364987,nan,1.0008451676517385,nan
k E S,3,-11.7762823645947,nan,-14.464709879321594,nan,-14.367747672028953,nan,1.1123286943152635,nan,1.1119975898988619,nan,1.0002271694684235,nan,1.0005038707234108,nan
k i b,3,-10.065227120273478,nan,-13.374426988117044,nan,-13.395548906564528,nan,1.1378776871972869,nan,1.1373134438510937,nan,1.002052097531425,nan,1.0018407970949388,nan
