word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.10147378946857,nan,-11.218264273695715,nan,-11.239718313588714,nan,1.0761844337633313,nan,1.0761858533831639,nan,1.0031314004862655,nan,1.0030281425518304,nan
b i l,3,-10.202154848374635,nan,-11.175252112178416,nan,-11.191373508831132,nan,1.1114705993978187,nan,1.111417342892441,nan,1.0062224474759007,nan,1.0059434223401973,nan
b i s,3,-10.004965502772333,nan,-11.182633224171521,nan,-11.197951034203227,nan,1.1205501361396775,nan,1.1204826128360348,nan,1.0053750240466606,nan,1.0051450039689707,nan
b R s,3,-11.21783280281205,nan,-12.196248988376215,nan,-12.212766061752838,nan,1.0871985992384448,nan,1.0871817364971836,nan,1.0016343055948704,nan,1.0016157046032153,nan
b Y s,3,-10.807849876420109,nan,-11.45752120336299,nan,-11.47573514915126,nan,1.0917624937617714,nan,1.0917386985225002,nan,1.0027736024211191,nan,1.0026907512652954,nan
b ^ l,3,-9.783366840597074,nan,-10.215350358221304,nan,-10.232932207572901,nan,1.1326127432580153,nan,1.1325273721037359,nan,1.008948989182058,nan,1.008513216015961,nan
C @ l,3,-12.192978301583256,nan,-14.911993108204326,nan,-14.911839663115924,nan,1.0788874044840207,nan,1.0788836002531061,nan,1.00064027254156,nan,1.0006783735846343,nan
C i D,3,-12.051267633212895,nan,-13.665981237733698,nan,-13.703739367963681,nan,1.0826574892501009,nan,1.0826485305359528,nan,1.0023243525909844,nan,1.0022656342962488,nan
C i n,3,-11.421760666523774,nan,-12.837843466486643,nan,-12.875045667568626,nan,1.111147057871222,nan,1.1110933331145185,nan,1.0024857665775064,nan,1.0024177139860062,nan
C R J,3,-15.462907669694909,nan,-16.17313079184471,nan,-16.12417928652569,nan,1.0231165330356846,nan,1.023199386670913,nan,1.0002757452207536,nan,1.0003349972788254,nan
C R g,3,-13.573787727476104,nan,-15.627786556150026,nan,-15.597902060537349,nan,1.044705653732993,nan,1.0447545840923473,nan,1.000316098717384,nan,1.0003730172012646,nan
C R T,3,-15.174230077001626,nan,-15.834098601580633,nan,-15.80691093585547,nan,1.0243271379345993,nan,1.024408089330059,nan,1.0002757452207536,nan,1.0003349972788254,nan
