word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.955919237153193,nan,-12.685300065083021,nan,-12.714049468663214,nan,1.0834939816315603,nan,1.0834822198353233,nan,1.0006265942567305,nan,1.0006660432658707,nan
b O r,3,-13.203538231802934,nan,-inf,nan,-14.909690006592738,nan,1.0762852506098537,nan,1.0762847932169077,nan,1.0005057775356963,nan,1.0005521999143225,nan
b O s,3,-13.226124267441204,nan,-13.257026525234748,nan,-13.222393185336237,nan,1.0726204767384833,nan,1.0726257662768193,nan,1.000546049776041,nan,1.000590147698172,nan
b U n,3,-10.825136509512319,nan,-inf,nan,-16.560826726183695,nan,1.0975390347382017,nan,1.0975059942118286,nan,1.0004668715714118,nan,1.000515467619289,nan
b u r,3,-10.208572535519139,nan,-11.882309028455158,nan,-11.893263181469889,nan,1.1239450568581517,nan,1.1238723932479853,nan,1.0055329761984855,nan,1.0052895954514223,nan
b U s,3,-11.09534153980033,nan,-inf,nan,-16.663705334748553,nan,1.0866655298451247,nan,1.0866495406533245,nan,1.0004668715714118,nan,1.000515467619289,nan
b W r,3,-11.489429696804946,nan,-16.380822699149707,nan,-15.720981914496685,nan,1.0865564251809154,nan,1.0865404066113604,nan,1.0010115550713925,nan,1.001029719749762,nan
C e D,3,-12.398956466494647,nan,-14.080344011743351,nan,-14.111178594819307,nan,1.0761834486620654,nan,1.0761842810171505,nan,1.0012306778619013,nan,1.001235260023612,nan
C i D,3,-12.02805851960887,nan,-13.499019217528911,nan,-13.537597033999674,nan,1.0825640268046945,nan,1.0825551923682497,nan,1.0025180232768722,nan,1.0024483736179781,nan
C O b,3,-15.465754126299856,nan,-17.2390081557338,nan,-16.61469045630524,nan,1.030893326027774,nan,1.030963084645759,nan,1.0000402722403448,nan,1.0001126278627328,nan
C O g,3,-15.55518283802049,nan,-18.163931389063535,nan,-17.38618680531242,nan,1.0312155039505317,nan,1.0312847573437889,nan,1.0000402722403448,nan,1.0001126278627328,nan
C O v,3,-16.324203299356558,nan,-inf,nan,-18.70246434248608,nan,1.01655640846505,nan,1.016648649583435,nan,1,1,1.0000746800788833,1.0
C u D,3,-12.229965901258437,nan,-13.550108350343233,nan,-13.586743217117569,nan,1.084392607126058,nan,1.0843810023286258,nan,1.0020763949091407,nan,1.00203216348445,nan
C u S,3,-14.092037503378506,nan,-14.457971088637489,nan,-14.517459131816587,nan,1.0590613679492225,nan,1.0590894864460365,nan,1.0010293166601778,nan,1.001045521104365,nan
C u T,3,-14.120733877052729,nan,-13.733716649819012,nan,-13.80674108836262,nan,1.0585781010650857,nan,1.0586069773989917,nan,1.0011904056215566,nan,1.0011973122397626,nan
D e C,3,-12.398956466494646,nan,-13.19953955057386,nan,-13.190098387263152,nan,1.081219961594144,nan,1.081214534534042,nan,1.0057621815422613,nan,1.0055147062103316,nan
D e D,3,-10.51254579606931,nan,-12.389832348843308,nan,-12.389308688569184,nan,1.1057860282044296,nan,1.1057420777588107,nan,1.006366265147432,nan,1.006083922968073,nan
D e J,3,-12.727058037989323,nan,-11.869977455282228,nan,-11.929165198329146,nan,1.0790855328558735,nan,1.079083452909595,nan,1.0058829982632953,nan,1.00562854956188,nan
D e S,3,-12.374617398189379,nan,-12.796919799225074,nan,-12.806932689580385,nan,1.0804547890275942,nan,1.0804505618762215,nan,1.0057219093019165,nan,1.005476758426482,nan
D i C,3,-12.02805851960887,nan,-14.138348387144774,nan,-14.167416545647736,nan,1.0876005397367732,nan,1.0875854458851413,nan,1.0012279453097805,nan,1.001232829045981,nan
D i D,3,-10.141647849183533,nan,-13.343908657545011,nan,-13.343637328729066,nan,1.1121666063470588,nan,1.11211298910991,nan,1.0025569292411567,nan,1.002485105913012,nan
D i S,3,-12.003719451303603,nan,-14.430898061736704,nan,-14.451422542121655,nan,1.0868353671702233,nan,1.0868214732273205,nan,1.0009057673870227,nan,1.0009292467751856,nan
D i T,3,-12.032415824977825,nan,-13.70941754980095,nan,-13.744040058798317,nan,1.0863521002860865,nan,1.0863389641802759,nan,1.0011071285887465,nan,1.0011189856944327,nan
d u r,3,-9.824678461140298,nan,-10.405412146862098,nan,-10.420708271788337,nan,1.1360657980880962,nan,1.1359747982130746,nan,1.0085676414126628,nan,1.0081547144640584,nan
D W C,3,-13.510823062544244,nan,-17.25762413718856,nan,-17.001862645944502,nan,1.0520404883809003,nan,1.0520792692088925,nan,1.000079178204629,nan,1.0001493601577665,nan
D W D,3,-11.624412392118908,nan,-17.135129380498142,nan,-16.881382981049796,nan,1.0766065549911858,nan,1.0766068124336612,nan,1.0002805394063525,nan,1.0003390990770136,nan
D W T,3,-13.5151803679132,nan,-15.593948836852048,nan,-15.42990057420032,nan,1.0507920489302136,nan,1.050832787504027,nan,1.000240267166008,nan,1.000301151293164,nan
f U n,3,-11.389656672162833,nan,-inf,nan,-17.438429858482436,nan,1.0870110832211666,nan,1.0869939693863826,nan,1.0003890596428433,nan,1.0004420030292211,nan
f u r,3,-10.773092698169652,nan,-13.294521358314405,nan,-13.285530713841787,nan,1.1134171053411166,nan,1.1133603684225393,nan,1.0049493867342205,nan,1.0047386110259156,nan
f U s,3,-11.659861702450844,nan,-inf,nan,-17.541308467047294,nan,1.0761375783280895,nan,1.0761375158278785,nan,1.0003890596428433,nan,1.0004420030292211,nan
f W r,3,-12.053949859455457,nan,-18.095161866840066,nan,-17.400931519320363,nan,1.0760284736638803,nan,1.0760283817859144,nan,1.000233435785706,nan,1.0002950738490861,nan
