word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.999476497153257,nan,-12.755415961682573,nan,-12.77755684827975,nan,1.1074673908276875,nan,1.1073870539161077,nan,1.0009356412484127,nan,1.0009710196416173,nan
b O r,3,-13.300042355229193,nan,-inf,nan,-15.23150484546355,nan,1.1240218995760052,nan,1.1238982291627686,nan,1.0009356412484127,nan,1.0009710196416173,nan
b O s,3,-13.330572419370915,nan,-13.575078846384514,nan,-13.530777753966907,nan,1.0934027878667185,nan,1.0933592668163024,nan,1.0010029359994221,nan,1.0010320659757848,nan
b U n,3,-10.86086983282144,nan,-inf,nan,-16.939216509345357,nan,1.1373410792591518,nan,1.1371830811124817,nan,1.0004678206242064,nan,1.0005463654314741,nan
b u r,3,-10.215406556533534,nan,-11.831887246977631,nan,-11.841322815712978,nan,1.2719200483429636,nan,1.2714118940074561,nan,1.0175574447477398,nan,1.0160494641810227,nan
b U s,3,-11.191965755039098,nan,-inf,nan,-17.153440914299825,nan,1.1232764762981828,nan,1.1231552940126763,nan,1.0004678206242064,nan,1.0005463654314741,nan
b W r,3,-11.574720975711374,nan,-16.271431497668807,nan,-15.890088843093437,nan,1.1440045233813918,nan,1.1438289050726473,nan,1.000735609928447,nan,1.0007894064271317,nan
C e D,3,-12.57665950712793,nan,-18.156391922648545,nan,-18.129158182769523,nan,1.1034346190260185,nan,1.1033655251156453,nan,1.0014777051226134,nan,1.001462441890993,nan
C i D,3,-12.170034786531668,nan,-17.469678881309967,nan,-17.450125315092272,nan,1.1039692711679687,nan,1.1038987873473478,nan,1.0050429372263157,nan,1.0046967532608646,nan
C O b,3,-15.747017782693785,nan,-20.519199982008498,nan,-19.85471072182438,nan,1.0223750624293024,nan,1.022516851284215,nan,1,1,1.000121711221331,1.0
C O g,3,-15.763240123504923,nan,-20.81020430972211,nan,-20.02528567733878,nan,1.0406792347038651,nan,1.0407731100935311,nan,1,1,1.000121711221331,1.0
C O v,3,-16.67566487118261,nan,-inf,nan,-21.123160977737975,nan,1.0118097865208233,nan,1.0119792313097202,nan,1,1,1.000121711221331,1.0
C u D,3,-12.302620552608182,nan,-17.58456876720719,nan,-17.563220861786085,nan,1.1789542340764763,nan,1.178688815343615,nan,1.00134357885386,nan,1.001340730669662,nan
C u S,3,-14.38324482653707,nan,-15.933931969848507,nan,-15.963357996010252,nan,1.1563431977373106,nan,1.1561369662262246,nan,1.0014108736048695,nan,1.0014017770038297,nan
C u T,3,-14.28524863920865,nan,-14.951503050742938,nan,-14.990825171646998,nan,1.1555356607251976,nan,1.1553315430434608,nan,1.0018819368619354,nan,1.0018291013430032,nan
D e C,3,-12.576659507127932,nan,-13.09550867861125,nan,-13.077522250061193,nan,1.1592210703494819,nan,1.1590078653449405,nan,1.0185800883992988,nan,1.0169873127467397,nan
