word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.524895728785578,nan,-13.133934884130907,nan,-13.310088656960904,nan,1.0852787093127347,nan,1.0851476015980284,nan,1.0011396537372428,nan,1.0011841947187718,nan
g i T,3,-12.4549935459999,nan,-12.198150701479245,nan,-12.666044836343541,nan,1.095741600731815,nan,1.0954564142831333,nan,1.0015595339153354,nan,1.0014357711115935,nan
z i T,3,-11.85861391737495,nan,-13.475407418072326,nan,-13.853984648927147,nan,1.0809377517310748,nan,1.0808685222335346,nan,1.0030470757524497,nan,1.0023683894375437,nan
y c g,3,-13.35008207022345,nan,-13.2771432032777,nan,-13.221228897020408,nan,1.063683152853778,nan,1.063851949543226,nan,1.0023512995527069,nan,1.0019205020859028,nan
l R z,3,-10.378210412242238,nan,-10.134742884889386,nan,-10.316854805662008,nan,1.0912044364338853,nan,1.0909640227863837,nan,1.0011636510966497,nan,1.001193405624439,nan
J Y p,3,-12.369709143525364,nan,-13.97384207892155,nan,-13.822990765293738,nan,1.0877171007339064,nan,1.0875186557431133,nan,1.0027471823713925,nan,1.0021628675730574,nan
C ^ z,3,-11.87098449067081,nan,-12.388006674414699,nan,-12.193118158457725,nan,1.111400762227569,nan,1.1108626772952264,nan,1.0047265964648209,nan,1.0033746950088307,nan
C e J,3,-13.560110362812258,nan,-13.225719940865533,nan,-13.669492356911102,nan,1.0656585562901806,nan,1.0658137855527998,nan,1.0018834246557997,nan,1.001650503881747,nan
z i S,3,-11.053762747235004,nan,-14.129685729732898,nan,-14.191432971521415,nan,1.0852924627366172,nan,1.0851553499810014,nan,1.002651192933764,nan,1.002126023950389,nan
z u v,3,-12.142896291948569,nan,-13.365478430643483,nan,-13.465416531426898,nan,1.0715927677533608,nan,1.0716498219024868,nan,1.0031190678306712,nan,1.002396022154545,nan
D Y p,3,-11.987998121425306,nan,-13.822748570536838,nan,-13.563282544884363,nan,1.094748929009258,nan,1.0944479044666728,nan,1.0027471823713925,nan,1.0021628675730574,nan
s R k,3,-9.766631027343971,nan,-10.914278556385995,nan,-11.032795283375448,nan,1.1918418927505166,nan,1.190099721450335,nan,1.0072817999609562,nan,1.004988355267909,nan
b R s,3,-10.209836463434982,nan,-9.792017662442516,nan,-9.978775350639662,nan,1.16174424946936,nan,1.1604486654199813,nan,1.0053743779457494,nan,1.0038041605491372,nan
T ^ z,3,-12.396250798591597,nan,-12.33274399573965,nan,-12.311611673717708,nan,1.106959607527347,nan,1.1064863096803468,nan,1.0047265964648209,nan,1.0033746950088307,nan
S c G,3,-13.463681460011092,nan,-11.881787261276536,nan,-12.138900213938665,nan,1.0564708184227563,nan,1.0567476006345038,nan,1.0023512995527069,nan,1.0019205020859028,nan
J e J,3,-13.8300299789242,nan,-13.818846542108936,nan,-14.242241144448679,nan,1.063808075165088,nan,1.0639902990466,nan,1.0015115391965212,nan,1.0014173493002594,nan
D ^ z,3,-11.759193084682694,nan,-8.4733309405838,nan,-8.92263978712982,nan,1.116582109377828,nan,1.115968439512586,nan,1.0117924201911133,nan,1.0078046320570937,nan
