word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.753433296724761,nan,-inf,nan,-14.046618602450312,nan,1.0803544219388181,nan,1.0803529285843376,nan,1,1,1.0010735758053404,1.0
g i T,3,-11.881594327421439,nan,-inf,nan,-13.627012465585892,nan,1.10735183795949,nan,1.1047796823436085,nan,1,1,1.0010735758053404,1.0
z i T,3,-11.768265642114436,nan,-inf,nan,-15.389784397940694,nan,1.0918479619904977,nan,1.0906951753013547,nan,1,1,1.0010735758053404,1.0
y c g,3,-12.768032096145912,nan,-inf,nan,-12.73240482619969,nan,1.0838116195715597,nan,1.083146610237397,nan,1.0064516129032257,nan,1.0021658750953457,nan
l R z,3,-11.099659570470608,nan,-inf,nan,-12.41826591529803,nan,1.0920863549220639,nan,1.0903365460818564,nan,1,1,1.0010735758053404,1.0
J Y p,3,-13.12638912626763,nan,-inf,nan,-14.8556579719008,nan,1.0699388180378429,nan,1.0706458620777723,nan,1.0032258064516129,nan,1.0016197254503432,nan
C ^ z,3,-12.255795703276906,nan,-inf,nan,-12.928252452855897,nan,1.11424656164041,nan,1.1103406285476656,nan,1.0064516129032257,nan,1.0021658750953457,nan
C e J,3,-14.463412438380738,nan,-10.315133519719373,nan,-13.781966873281045,nan,1.0776444111027756,nan,1.07792226275444,nan,1.0085591397849463,nan,1.0026745777710182,nan
z i S,3,-11.567594946652285,nan,-inf,nan,-15.206646181240183,nan,1.0886221555388846,nan,1.0878298457884608,nan,1,1,1.0010735758053404,1.0
z u v,3,-12.352422538965977,nan,-inf,nan,-13.652171292082597,nan,1.064192048012003,nan,1.0654747387192636,nan,1.0032258064516129,nan,1.0016197254503432,nan
D Y p,3,-11.334629657039576,nan,-inf,nan,-13.363141397525602,nan,1.0957786113194965,nan,1.0941200404815281,nan,1.0032258064516129,nan,1.0016197254503432,nan
s R k,3,-10.26621049071893,nan,-10.656882813441431,nan,-11.454616108300948,nan,1.1411652913228307,nan,1.1346617138986907,nan,1.0058924731182795,nan,1.0021471516106806,nan
b R s,3,-10.52857475518642,nan,-inf,nan,-11.89021831082935,nan,1.1476335750604318,nan,1.1406681440747803,nan,1.0026666666666666,nan,1.0016010019656778,nan
T ^ z,3,-12.138012667620522,nan,-inf,nan,-12.38925595212321,nan,1.1219984996249062,nan,1.1173828820687923,nan,1.0064516129032257,nan,1.0021658750953457,nan
S c G,3,-13.508969940542208,nan,-inf,nan,-12.144019672856162,nan,1.0850952738184547,nan,1.0841824335824337,nan,1.0096774193548388,nan,1.0027120247403485,nan
J e J,3,-15.444241691392465,nan,-inf,nan,-15.463725447294772,nan,1.072476452446445,nan,1.073227427073689,nan,1.0032258064516129,nan,1.0016197254503432,nan
D ^ z,3,-11.444865487060575,nan,-8.073584317311697,nan,-10.227122694598261,nan,1.134918396265733,nan,1.1291199712706703,nan,1.0117849462365591,nan,1.0032207274160208,nan
S Y p,3,-11.827106142137369,nan,-inf,nan,-13.773520520436193,nan,1.0828587146786697,nan,1.0823829512796501,nan,1.0032258064516129,nan,1.0016197254503432,nan
n W C,3,-12.158266524525018,nan,-11.298523593592776,nan,-13.117206729720648,nan,1.077770442610653,nan,1.0780055107439621,nan,1.0058924731182795,nan,1.0021471516106806,nan
l W C,3,-12.563731632633184,nan,-10.34301214856534,nan,-12.608272428261369,nan,1.072602483954322,nan,1.0733106750632109,nan,1.0058924731182795,nan,1.0021471516106806,nan
S c d,3,-12.202718287095854,nan,-inf,nan,-13.267250713206064,nan,1.110901725431358,nan,1.1071050696855855,nan,1,1,1.0010735758053404,1.0
g i J,3,-12.98020661608955,nan,-inf,nan,-13.784074355620609,nan,1.100900225056264,nan,1.0990490233178205,nan,1,1,1.0010735758053404,1.0
C u T,3,-13.892867579913126,nan,-inf,nan,-15.190351326398893,nan,1.0467626906726684,nan,1.0498364966594549,nan,1,1,1.0010735758053404,1.0
D i g,3,-11.188447146861495,nan,-10.904521465988466,nan,-12.371600488918947,nan,1.120896890889389,nan,1.1167589120677026,nan,1.0058924731182795,nan,1.0021471516106806,nan
w u T,3,-12.605013291606488,nan,-inf,nan,-13.761497350860207,nan,1.0984422772359759,nan,1.0967848534669666,nan,1,1,1.0010735758053404,1.0
T c T,3,-14.077365416129677,nan,-inf,nan,-14.551271367109223,nan,1.0625146286571645,nan,1.0641251269921759,nan,1,1,1.0010735758053404,1.0
g u T,3,-12.753433296724761,nan,-inf,nan,-14.314882589044993,nan,1.0700185046261568,nan,1.0709632572228354,nan,1,1,1.0010735758053404,1.0
f R s,3,-10.998578384432157,nan,-inf,nan,-13.039020344021317,nan,1.1062899058097857,nan,1.103109458628771,nan,1,1,1.0010735758053404,1.0
J Y m,3,-12.794255291245015,nan,-inf,nan,-13.633251465886026,nan,1.1151001083604235,nan,1.1107604752582882,nan,1.0064516129032257,nan,1.0021658750953457,nan
n R z,3,-10.694194462362443,nan,-inf,nan,-13.21488228920909,nan,1.0972543135783948,nan,1.0950313817626076,nan,1,1,1.0010735758053404,1.0
m R n,3,-10.197757576048552,nan,-inf,nan,-11.860370726419127,nan,1.1863099108110362,nan,1.1745005559289043,nan,1.0032258064516129,nan,1.0016197254503432,nan
C u S,3,-13.692196884450976,nan,-inf,nan,-15.007213109698382,nan,1.0435368842210553,nan,1.046971167146561,nan,1,1,1.0010735758053404,1.0
S e J,3,-14.144958707262203,nan,-inf,nan,-14.381587995830165,nan,1.0853963490872718,nan,1.0849645162755668,nan,1.0032258064516129,nan,1.0016197254503432,nan
T ^ S,3,-13.072321904997356,nan,-inf,nan,-14.681790709263753,nan,1.0832888222055512,nan,1.0829989279140646,nan,1,1,1.0010735758053404,1.0
v e D,3,-12.26618786104452,nan,-inf,nan,-16.64615912559544,nan,1.078928065349671,nan,1.078958086099477,nan,1,1,1.0010735758053404,1.0
C ^ S,3,-13.19010494065374,nan,-inf,nan,-15.220787209996443,nan,1.075536884221055,nan,1.0759566743929379,nan,1,1,1.0010735758053404,1.0
n c T,3,-12.040483488868636,nan,-inf,nan,-14.524120378043273,nan,1.085770442610653,nan,1.0852518875555563,nan,1,1,1.0010735758053404,1.0
s R p,3,-10.720946647833877,nan,-inf,nan,-12.81025202898234,nan,1.1024556139034758,nan,1.1002777597439628,nan,1.0026666666666666,nan,1.0016010019656778,nan
D i D,3,-11.516951213833531,nan,-inf,nan,-14.45488080690595,nan,1.1047678586313245,nan,1.1024322645032327,nan,1.0026666666666666,nan,1.0016010019656778,nan
S c g,3,-12.855043473135545,nan,-inf,nan,-12.964301168623495,nan,1.078643660915229,nan,1.0784517745566458,nan,1.0064516129032257,nan,1.0021658750953457,nan
C i S,3,-12.820357915147653,nan,-inf,nan,-14.724808094347447,nan,1.0808702175543885,nan,1.080787592267334,nan,1.0026666666666666,nan,1.0016010019656778,nan
