word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.202609346938594,nan,-11.372930404698568,nan,-11.392107286846976,nan,1.1086236895746695,nan,1.1085317406609423,nan,1.0025845268592701,nan,1.0024537146048855,nan
b i l,3,-10.288722249287579,nan,-11.159467496768434,nan,-11.174667535253668,nan,1.1442219191990568,nan,1.14402307470134,nan,1.007027405278544,nan,1.0064257535338332,nan
b i s,3,-10.129079205712294,nan,-11.380542866011558,nan,-11.39428690395852,nan,1.1642358824292174,nan,1.163976670989043,nan,1.0024505687259104,nan,1.0023319428205388,nan
b R s,3,-11.384925493226561,nan,-12.28975915521258,nan,-12.30627238899869,nan,1.10779583112008,nan,1.1077022201915707,nan,1.001691784811729,nan,1.0016516777660842,nan
b Y s,3,-10.930550882086122,nan,-11.653288825985317,nan,-11.670003359975219,nan,1.116624020963889,nan,1.1165045072815496,nan,1.0030626811856773,nan,1.0028802352145438,nan
b ^ l,3,-9.885088111881846,nan,-10.189680286984114,nan,-10.205783112195519,nan,1.1654246657470082,nan,1.1651636103618876,nan,1.0109811778872055,nan,1.0099839149279244,nan
C @ l,3,-12.28812778302203,nan,-16.062877944528758,nan,-16.043373693206046,nan,1.1123059855392623,nan,1.112200561358857,nan,1.0006205880071368,nan,1.000692166076575,nan
C i D,3,-12.141029641142893,nan,-16.974532182152398,nan,-16.965943981848884,nan,1.102446143640882,nan,1.1023709363892005,nan,1.0051719979176612,nan,1.0047655750376634,nan
C i n,3,-11.501351070815831,nan,-13.410981413155787,nan,-13.437411057296584,nan,1.1525586252171756,nan,1.152332266628953,nan,1.0024569253864377,nan,1.0023370432585903,nan
C R J,3,-15.664281514530028,nan,-16.690684713774587,nan,-16.655034896267793,nan,1.0233546300712526,nan,1.023513345607196,nan,1.000077573500892,nan,1.0002064597207605,nan
C R g,3,-13.740535054528825,nan,-17.065097185411396,nan,-17.03925857104037,nan,1.0527549869093569,nan,1.052825023874791,nan,1.0002327205026762,nan,1.000345232965279,nan
C R T,3,-15.29900172339778,nan,-16.480600360003276,nan,-16.42096798858611,nan,1.0225013215614396,nan,1.0226626108817514,nan,1,1,1.0001370730985013,1.0
C ^ J,3,-14.00480108961003,nan,-17.158614854367208,nan,-17.169212955599107,nan,1.1009974279283414,nan,1.100928332065216,nan,1.0003060562298836,nan,1.0004112192955037,nan
C ^ n,3,-11.097716933410098,nan,-12.238929924932311,nan,-12.26215042252145,nan,1.173761371765127,nan,1.1734728022895007,nan,1.0126402428717267,nan,1.0114436922347212,nan
C ^ S,3,-13.763135254444958,nan,-15.721849905611231,nan,-15.767774721935053,nan,1.101462868933694,nan,1.1013923691881857,nan,1.0004612032316678,nan,1.0005499925400223,nan
C ^ C,3,-13.784129727441211,nan,-15.047012302014062,nan,-15.101150519345985,nan,1.1012301484310179,nan,1.101160350626701,nan,1.0008490707361282,nan,1.0008969256513185,nan
d i k,3,-9.938177174560943,nan,-12.09710135756235,nan,-12.107660698611822,nan,1.1627021716773411,nan,1.1624484395114114,nan,1.0030190098742644,nan,1.0028380509285597,nan
d i s,3,-9.668002474482481,nan,-12.204950945373996,nan,-12.213872442704982,nan,1.1736400353031264,nan,1.1733533119012025,nan,1.0015451133573146,nan,1.0015197051056344,nan
d i t,3,-8.985237642964753,nan,-10.904608393260817,nan,-10.914560344026674,nan,1.253773461724661,nan,1.2532450365725096,nan,1.0017002603590988,nan,1.0016584783501528,nan
d E p,3,-11.131014527189073,nan,-16.021743080730115,nan,-15.966198770586843,nan,1.1167451140097344,nan,1.1166294167822501,nan,1.000385748617618,nan,1.0004823060637802,nan
d R s,3,-10.923848761996746,nan,-12.397724678228567,nan,-12.411670495968675,nan,1.117199983993989,nan,1.1170788611037303,nan,1.0016163301976793,nan,1.001583991289842,nan
D i D,3,-10.09429541743884,nan,-15.751059462256945,nan,-15.717628151629098,nan,1.1750462038274603,nan,1.1747586042310727,nan,1.0053983617598101,nan,1.0049686344663895,nan
D i g,3,-10.437954543310509,nan,-13.822424656694956,nan,-13.821406598189395,nan,1.1817950984050727,nan,1.1814871425141353,nan,1.0050104942553495,nan,1.0046217013550933,nan
D i C,3,-12.141029641142893,nan,-13.866673432178649,nan,-13.894418038484904,nan,1.1526274620696448,nan,1.1524074828080255,nan,1.0016748337169894,nan,1.0016380765979465,nan
d I J,3,-12.02175575036362,nan,-14.213375587678968,nan,-14.219814628266626,nan,1.0919892868909291,nan,1.0919469265846795,nan,1.0071681883347168,nan,1.0065672883414958,nan
d I D,3,-9.754350164490749,nan,-14.360755760939016,nan,-14.337241293995202,nan,1.114640749151421,nan,1.1145300665692117,nan,1.0083317908480982,nan,1.0076080876753843,nan
d Y p,3,-11.246673856180537,nan,-12.526732463137748,nan,-12.539895874643369,nan,1.076225986265073,nan,1.0762291760359366,nan,1.00199572215477,nan,1.0019241238170695,nan
d Y t,3,-9.78670931933858,nan,-11.420385058849112,nan,-11.43152167564917,nan,1.2061616002593323,nan,1.2057728728650163,nan,1.0033144716699356,nan,1.0031036963954763,nan
d I T,3,-11.656475959231372,nan,-13.731357518424018,nan,-13.73378373073524,nan,1.091135978381116,nan,1.0910961918592348,nan,1.0071681883347168,nan,1.0065672883414958,nan
