word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.04354656128949,nan,-15.177030608287978,nan,-15.192297150593802,nan,1.145797059957969,nan,1.1456156092555587,nan,1.0017485739872993,nan,1.0017055485472453,nan
g i T,3,-12.360437412981224,nan,-13.017871745866156,nan,-13.056328534401345,nan,1.1000993931981284,nan,1.1000393568798983,nan,1.0005565892684445,nan,1.0006284316540746,nan
z i T,3,-12.404843790116235,nan,-15.392574612096261,nan,-15.41510886234428,nan,1.0801443431402382,nan,1.0801371696770725,nan,1.0004883345418045,nan,1.000566596383236,nan
y c g,3,-11.718694025104394,nan,-15.821004231382986,nan,-15.555461345218774,nan,1.1749347838090969,nan,1.1746744934789237,nan,1.0011884675670795,nan,1.0011993475854633,nan
l R z,3,-11.56338719587524,nan,-12.820754021902841,nan,-12.816697159026818,nan,1.084300874865904,nan,1.084281751934409,nan,1.000553072116669,nan,1.0006255519553062,nan
J Y p,3,-13.656257006311144,nan,-16.659443198256987,nan,-16.039292511102563,nan,1.0467127362576822,nan,1.0467935420181023,nan,1.0016803192606596,nan,1.0016437132764069,nan
C ^ z,3,-12.159071859446556,nan,-13.241677234573155,nan,-13.271701789095633,nan,1.1168170724172566,nan,1.116711371766784,nan,1.004262018574738,nan,1.0039776934777263,nan
C e J,3,-14.85727649534015,nan,-14.456850792224497,nan,-14.525059587345778,nan,1.075713438550998,nan,1.075718013616703,nan,1.0005513135407815,nan,1.0006241121059218,nan
z i S,3,-12.467996083608982,nan,-16.155468669505677,nan,-16.169838727553913,nan,1.0814745958882603,nan,1.0814638000359609,nan,1.0007683877519145,nan,1.000819696864127,nan
z u v,3,-11.857290258385847,nan,-18.962276107320406,nan,-18.789435591340947,nan,1.1478642428882233,nan,1.1476768808936322,nan,1.0016785606847718,nan,1.0016422734270225,nan
D Y p,3,-11.376677581543007,nan,-15.410766363244065,nan,-15.145771177733165,nan,1.1122987881544337,nan,1.1122058501284133,nan,1.0017485739872993,nan,1.0017055485472453,nan
s R k,3,-10.957448456087079,nan,-13.451244485987129,nan,-13.451045393390476,nan,1.1193407422752142,nan,1.1192264850442755,nan,1.000973151931834,nan,1.0010052026766425,nan
b R s,3,-11.332979356377198,nan,-12.177980438754929,nan,-12.193864721271442,nan,1.106158467160071,nan,1.1060784939019728,nan,1.0018727734093655,nan,1.0018191401432324,nan
T ^ z,3,-12.00308350682036,nan,-13.859182602567765,nan,-13.86612888937363,nan,1.1172938142275133,nan,1.1171868506419367,nan,1.0041255091214583,nan,1.0038540229360493,nan
S c G,3,-14.279855238315019,nan,-14.734781458808838,nan,-14.678404485504842,nan,1.0225393463494796,nan,1.022684915977385,nan,1.0004183212392772,nan,1.0005033212630132,nan
J e J,3,-15.05081957687807,nan,-15.939762460272714,nan,-15.960016601225743,nan,1.0776885117649186,nan,1.0776878546709077,nan,1.0004830588141416,nan,1.0005622768350835,nan
D ^ z,3,-10.073035516216338,nan,-8.742749548386582,nan,-8.760720641494991,nan,1.1843781975279288,nan,1.1840935209312997,nan,1.0164796146432657,nan,1.0150462069578154,nan
S Y p,3,-13.36987786563978,nan,-14.806388886620542,nan,-14.765889271196686,nan,1.0457592526371688,nan,1.0458425842677965,nan,1.0017485739872993,nan,1.0017055485472453,nan
n W C,3,-13.04218505269627,nan,-13.986959725896988,nan,-13.973393784171822,nan,1.063038639864504,nan,1.0630769889799248,nan,1.0108560186875066,nan,1.0099597981531492,nan
l W C,3,-13.52876051137661,nan,-14.845157477085717,nan,-14.822719556403579,nan,1.0735269596901527,nan,1.0735375242332872,nan,1.0002765360583346,nan,1.0003753311731838,nan
S c d,3,-13.232119556068746,nan,-18.521459534999057,nan,-18.18012042579351,nan,1.0783399484638814,nan,1.0783335684002309,nan,1.0000682547266397,nan,1.0001869456618997,nan
