word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.02368060042042,nan,-12.766442669292518,nan,-12.787807322715414,nan,1.10768580589058,nan,1.1076066988911832,nan,1.0010931069958848,nan,1.0011137492893527,nan
b O r,3,-13.326397431683375,nan,-inf,nan,-15.245788913273852,nan,1.123177014466304,nan,1.1230585179027885,nan,1.0010931069958848,nan,1.0011137492893527,nan
b O s,3,-13.358779899124947,nan,-13.589318451252112,nan,-13.54423400117129,nan,1.0936979635479434,nan,1.093654423496738,nan,1.0011584707451495,nan,1.0011732023214575,nan
b U n,3,-10.865883759187323,nan,-inf,nan,-16.94445360678683,nan,1.1367495918988106,nan,1.136597783491273,nan,1.000514403292181,nan,1.0005866011607287,nan
b u r,3,-10.21452731066969,nan,-11.829213069210569,nan,-11.838373068260431,nan,1.2696533519148638,nan,1.269168453121825,nan,1.0172411430774813,nan,1.0158012912726375,nan
b U s,3,-11.200983057891852,nan,-inf,nan,-17.161883784510017,nan,1.122761749556174,nan,1.1226455080968278,nan,1.000514403292181,nan,1.0005866011607287,nan
b W r,3,-11.574224039149385,nan,-16.30528009416219,nan,-15.923135572649876,nan,1.1434959445074564,nan,1.1433266212957716,nan,1.000708367864491,nan,1.0007631982214165,nan
C e D,3,-12.598305587069841,nan,-17.97563037537205,nan,-17.954744605180984,nan,1.1024826456162233,nan,1.1024185008848757,nan,1.0016941407921711,nan,1.0016593987920515,nan
C i D,3,-12.187068067928868,nan,-17.423693576740018,nan,-17.408304078373874,nan,1.1044116579619023,nan,1.104342687915855,nan,1.0050213119782163,nan,1.0046862173225095,nan
C O b,3,-15.778824350802166,nan,-20.84228676576171,nan,-20.153476585624738,nan,1.0220836747388669,nan,1.0222210291313132,nan,1,1,1.0001180250463961,1.0
