word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.019177601325294,nan,-12.806478053002595,nan,-12.825436216721643,nan,1.1066554703920581,nan,1.1065802448972786,nan,1.001093810320422,nan,1.001113852080061,nan
b O r,3,-13.320676775542157,nan,-inf,nan,-15.291135851071344,nan,1.1227761488848718,nan,1.1226603223916278,nan,1.001093810320422,nan,1.001113852080061,nan
b O s,3,-13.355377951049782,nan,-13.631363935523352,nan,-13.583852653511352,nan,1.0926712673621475,nan,1.092631262010614,nan,1.0011585520011161,nan,1.001172790018412,nan
b U n,3,-10.863195982523123,nan,-inf,nan,-16.99884100741593,nan,1.136317032610563,nan,1.1361675627844487,nan,1.000514734268434,nan,1.000586395009206,nan
b u r,3,-10.213240512408165,nan,-11.880677213707559,nan,-11.889516990283163,nan,1.2727568463498056,nan,1.2722656108840222,nan,1.0175393969081252,nan,1.0160850832126282,nan
b U s,3,-11.19939633224761,nan,-inf,nan,-17.218260943472956,nan,1.1223328295806523,nan,1.1222185798977842,nan,1.000514734268434,nan,1.000586395009206,nan
b W r,3,-11.574037741594573,nan,-16.35717918033275,nan,-15.974588430832167,nan,1.142915127137349,nan,1.1427488918030904,nan,1.0006438177326822,nan,1.000703939288763,nan
C e D,3,-12.602865661758905,nan,-18.268753468690917,nan,-18.23975914875239,nan,1.103242082337124,nan,1.1031760565396365,nan,1.0016169424287917,nan,1.0015896663497508,nan
C i D,3,-12.189644282079382,nan,-17.676137202406245,nan,-17.652983377308434,nan,1.1053653611944139,nan,1.1052940207267874,nan,1.0049815103391821,nan,1.0046527811582744,nan
C O b,3,-15.785066257096108,nan,-20.843860049261465,nan,-20.17034012762398,nan,1.0216618577972127,nan,1.0218001799529897,nan,1,1,1.000117544279557,1.0
C O g,3,-15.795241355058089,nan,-21.065339192281606,nan,-20.27236448580788,nan,1.0401132367950114,nan,1.04020508792845,nan,1,1,1.000117544279557,1.0
C O v,3,-16.713374650663695,nan,-inf,nan,-21.402684632293123,nan,1.0112384472054736,nan,1.0114030214124667,nan,1,1,1.000117544279557,1.0
C u D,3,-12.318366784737314,nan,-17.76431410051089,nan,-17.73950695514524,nan,1.181224324004863,nan,1.1809631048677283,nan,1.0012932340253216,nan,1.0012949766579962,nan
C u S,3,-14.39470317219316,nan,-16.073402070279762,nan,-16.09840706007044,nan,1.1580468023164,nan,1.1578439573055714,nan,1.0013579757060156,nan,1.001353914596347,nan
C u T,3,-14.278800896918142,nan,-15.108322137447585,nan,-15.14140223153273,nan,1.1571404187866836,nan,1.1569398565629172,nan,1.0018759091515677,nan,1.0018254181031543,nan
D e C,3,-12.602865661758905,nan,-13.134638895401725,nan,-13.115024011475583,nan,1.1580789302669439,nan,1.1578764058482787,nan,1.0182095245401295,nan,1.0167038020351782,nan
D e D,3,-10.463717934160321,nan,-14.900196723422594,nan,-14.863323758430674,nan,1.181903868762347,nan,1.1816413396551886,nan,1.0194396164733162,nan,1.0178236228638455,nan
D e J,3,-12.783987458360956,nan,-11.858178135476535,nan,-11.890694163916443,nan,1.1584026386704138,nan,1.1581992989706553,nan,1.0182095245401295,nan,1.0167038020351782,nan
D e S,3,-12.540054321616168,nan,-12.549423490264985,nan,-12.554192857550374,nan,1.158726347073884,nan,1.1585221920930318,nan,1.0182095245401295,nan,1.0167038020351782,nan
D i C,3,-12.189644282079382,nan,-13.951298127173573,nan,-13.974056477444702,nan,1.1602022091242337,nan,1.1599943700354296,nan,1.0016113438688345,nan,1.0015850239897235,nan
D i D,3,-10.050496554480798,nan,-15.934482456803147,nan,-15.900424923440196,nan,1.184027147619637,nan,1.1837593038423395,nan,1.0055605863911703,nan,1.0051802382291295,nan
D i S,3,-12.126832941936645,nan,-14.34691197504856,nan,-14.362017818298183,nan,1.1608496259311738,nan,1.1606401562801827,nan,1.0018055689109167,nan,1.0017618378047763,nan
D i T,3,-12.010930666661626,nan,-13.236368590145585,nan,-13.261019687336784,nan,1.1599432424014575,nan,1.1597360555375285,nan,1.0015466021881405,nan,1.0015260860513726,nan
d u r,3,-9.757305827626418,nan,-10.59174383874888,nan,-10.602449192141647,nan,1.2846363814425945,nan,1.2841154699667792,nan,1.0269332973070444,nan,1.0246416090287216,nan
D W C,3,-13.679164013923721,nan,-16.663886598426945,nan,-16.53725243248697,nan,1.1062194527222262,nan,1.1061467350954386,nan,1,1,1.000117544279557,1.0
D W D,3,-11.540016286325137,nan,-19.450787934325113,nan,-19.27330187529836,nan,1.1300443912176295,nan,1.1299116689023485,nan,1.0012300919331867,nan,1.0012373651082243,nan
D W T,3,-13.500450398505965,nan,-14.543504172655311,nan,-14.457605271525196,nan,1.10596048599945,nan,1.1058884205975374,nan,1.000064741680694,nan,1.0001764822179078,nan
f U n,3,-11.442595163276822,nan,-inf,nan,-18.335052034580162,nan,1.1176950586813266,nan,1.1175921080060731,nan,1.000257367134217,nan,1.0003519696443814,nan
f u r,3,-10.792639693161863,nan,-13.904418189147787,nan,-13.896559767575312,nan,1.2541348724205692,nan,1.2536901561056466,nan,1.01670295372192,nan,1.0153232007769488,nan
f U s,3,-11.77879551300131,nan,-inf,nan,-18.554471970637188,nan,1.103710855651416,nan,1.1036431251194085,nan,1.000257367134217,nan,1.0003519696443814,nan
f W r,3,-12.15343692234827,nan,-18.503114314594335,nan,-18.094992419574208,nan,1.1242931532081126,nan,1.1241734370247147,nan,1.0002577670313568,nan,1.0003523012415263,nan
f ^ r,3,-10.261927050353156,nan,-13.347256901509516,nan,-13.355067351379061,nan,1.1948117479835598,nan,1.194515520331306,nan,1.0015482017766997,nan,1.0015274124399518,nan
g U n,3,-10.873371080485102,nan,-inf,nan,-16.832871751888995,nan,1.1363812463137672,nan,1.1362316160767878,nan,1.0023806459915068,nan,1.0022859789041834,nan
g U S,3,-13.576448396113179,nan,-13.301936114029981,nan,-13.325644471216636,nan,1.0628994387260422,nan,1.062934877297324,nan,1.0030928044791412,nan,1.0029342962260435,nan
g U T,3,-13.46054612083816,nan,-inf,nan,-16.68355134069006,nan,1.061993055196326,nan,1.0620307765546697,nan,1.0023806459915068,nan,1.0022859789041834,nan
g W C,3,-14.048602321110504,nan,-18.627748400118655,nan,-18.230149263868814,nan,1.0527294379530745,nan,1.0527903425768632,nan,1,1,1.000117544279557,1.0
g W D,3,-11.90945459351192,nan,-21.41464973601682,nan,-20.966198706680203,nan,1.0765543764484777,nan,1.0765552763837731,nan,1.0012300919331867,nan,1.0012373651082243,nan
g W T,3,-13.869888705692748,nan,-16.50736597434702,nan,-16.15050210290704,nan,1.0524704712302984,nan,1.052532028078962,nan,1.000064741680694,nan,1.0001764822179078,nan
g ^ r,3,-9.692702967561436,nan,-11.710567031735113,nan,-11.719907155946391,nan,1.2134979356160005,nan,1.2131550284020212,nan,1.0031567463655557,nan,1.0029925709701049,nan
h U n,3,-11.08310524761387,nan,-inf,nan,-19.692215051632427,nan,1.1673964649614268,nan,1.1671693562766343,nan,1,1,1.000117544279557,1.0
h u r,3,-10.433149777498912,nan,-11.462624852520902,nan,-11.470590792267453,nan,1.3038362787006694,nan,1.3032674043762078,nan,1.0208208278693915,nan,1.0190740066141404,nan
h U s,3,-11.419305597338358,nan,-inf,nan,-19.911634987689453,nan,1.1534122619315161,nan,1.1532203733899697,nan,1,1,1.000117544279557,1.0
h W r,3,-11.793947006685318,nan,-14.993003836847118,nan,-14.615873529675,nan,1.1739945594882129,nan,1.173750685295276,nan,1.005147742581479,nan,1.0048063831731913,nan
J O b,3,-15.966188053698161,nan,-17.78166888742556,nan,-17.67429878802185,nan,1.0262210307247155,nan,1.0263479637090749,nan,1,1,1.000117544279557,1.0
J ^ r,3,-11.643534184575289,nan,-11.793192243159274,nan,-11.842038464627521,nan,1.192885336887432,nan,1.1925939215611296,nan,1.0061164684090507,nan,1.0056884626655862,nan
k E G,3,-11.671639467954463,nan,-16.920333442283045,nan,-16.8118434810721,nan,1.1068281951359116,nan,1.1067537194800046,nan,1.000064741680694,nan,1.0001764822179078,nan
k E S,3,-12.79877749149328,nan,-17.93057656636327,nan,-17.822450229090247,nan,1.1069576784972996,nan,1.1068828767289551,nan,1,1,1.000117544279557,1.0
k i b,3,-10.3869790986049,nan,-14.786605658900354,nan,-14.780159060288852,nan,1.1289178633050976,nan,1.128787883151484,nan,1.0007105588990752,nan,1.0007645352128378,nan
k i C,3,-12.16686361697868,nan,-13.724952144479296,nan,-13.753046209343783,nan,1.1146746935524108,nan,1.1145805857669182,nan,1.0007105588990752,nan,1.0007645352128378,nan
k i D,3,-10.027715889380097,nan,-15.708136474108871,nan,-15.679414655339277,nan,1.138499632047814,nan,1.1383455195738281,nan,1.004659801421411,nan,1.0043597494522438,nan
k i r,3,-9.70247413542473,nan,-11.05639504183797,nan,-11.065575352185592,nan,1.2049245964398896,nan,1.2046031882854846,nan,1.0246649807558665,nan,1.022571572402677,nan
k u f,3,-11.09510078201653,nan,-15.009716287361078,nan,-14.999031128168943,nan,1.194936090650054,nan,1.1946410163721795,nan,1.002265958824291,nan,1.002180372121839,nan
k U m,3,-11.169100949556857,nan,-17.0888994249164,nan,-16.814996679463114,nan,1.1132677387779613,nan,1.1131764845787084,nan,1.0011581521039763,nan,1.0011724584212671,nan
k U n,3,-10.481152108197621,nan,-inf,nan,-17.836749208961205,nan,1.144343745511096,nan,1.1441742243268518,nan,1.0011581521039763,nan,1.0011724584212671,nan
k U p,3,-11.600369521467647,nan,-16.429288220340133,nan,-16.223015332523286,nan,1.0784367145645728,nan,1.0784331846109978,nan,1.0013523771460584,nan,1.00134927223632,nan
k u r,3,-9.831196638082663,nan,-13.54640209593174,nan,-13.533378504775012,nan,1.2807835592503387,nan,1.2802722724264255,nan,1.016638611938366,nan,1.0152645944357426,nan
l U n,3,-10.378919319739103,nan,-inf,nan,-16.392624738304992,nan,1.1583423328096256,nan,1.1581378420568034,nan,1.0101016600180157,nan,1.0093187398489176,nan
l R l,3,-11.066939072332856,nan,-13.643727742983524,nan,-13.639970642770022,nan,1.106455937188686,nan,1.1063818731605646,nan,1.0009059836325767,nan,1.000942343819325,nan
m W l,3,-11.476210745952923,nan,-13.548486219836764,nan,-13.549210665662072,nan,1.0940119272038062,nan,1.0939689157102528,nan,1.0009699255189912,nan,1.0010006185633864,nan
m W r,3,-11.275982445556775,nan,-16.42539111795163,nan,-16.04180960541064,nan,1.1457405300783368,nan,1.1455672366660163,nan,1.0002577670313568,nan,1.0003523012415263,nan
m W t,3,-10.629394181866354,nan,-10.74249895132671,nan,-10.761134217254837,nan,1.1972749079107854,nan,1.196971821748354,nan,1.0003225087120509,nan,1.0004112391798774,nan
n c n,3,-10.057163224575092,nan,-15.583506499221036,nan,-15.553446138584613,nan,1.1236850378565357,nan,1.1235672388682523,nan,1.0001938251449423,nan,1.0002940264974651,nan
n W C,3,-13.052423085751492,nan,-13.978224834514958,nan,-13.97916633436965,nan,1.0631962715753696,nan,1.063231029228157,nan,1.0120962553081971,nan,1.0111355364263073,nan
n W D,3,-10.913275358152909,nan,-16.765126170413126,nan,-16.71521577718104,nan,1.0870212100707728,nan,1.086995963035067,nan,1.0133263472413838,nan,1.0122553572549746,nan
n ^ r,3,-8.696523732202426,nan,-11.66334832064622,nan,-11.668954483759384,nan,1.2239647692382956,nan,1.2235957150533148,nan,1.0018699106944708,nan,1.0018204441459824,nan
p c k,3,-11.780340900916647,nan,-14.835919009229913,nan,-14.79634978871186,nan,1.078844267178686,nan,1.0788390171737892,nan,1.0007117585904945,nan,1.0007655300042724,nan
p c p,3,-12.295598051115142,nan,-inf,nan,-19.669965404129684,nan,1.0389633918711632,nan,1.039058584497005,nan,1.0000643417835542,nan,1.0001761506207631,nan
p c s,3,-11.512580987569605,nan,-15.801061602903756,nan,-15.750546577798996,nan,1.0908862197877758,nan,1.0908506413261947,nan,1.0001290834642482,nan,1.000235088559114,nan
p O l,3,-13.654118351811299,nan,-15.957089210428833,nan,-15.888273738445722,nan,1.0627639782969913,nan,1.0627991267241041,nan,1.000129483361388,nan,1.0002354201562589,nan
p O m,3,-13.840339718557523,nan,-inf,nan,-18.78567493445222,nan,1.0672958959455734,nan,1.0673196304373749,nan,1,1,1.000117544279557,1.0
p O n,3,-13.152390877198288,nan,-16.02868757740681,nan,-15.936226453042424,nan,1.0983719026787082,nan,1.0983173701855184,nan,1,1,1.000117544279557,1.0
p O r,3,-13.45389005141515,nan,-inf,nan,-18.401926087392123,nan,1.1144925811715218,nan,1.1143974476798677,nan,1,1,1.000117544279557,1.0
p O s,3,-13.488591226922775,nan,-16.853573459927567,nan,-16.694642889832135,nan,1.0843876996487976,nan,1.0843683872988539,nan,1.000064741680694,nan,1.0001764822179078,nan
p O t,3,-12.80730178772473,nan,-18.356660219686994,nan,-17.657428013737462,nan,1.1660269590039705,nan,1.1658020327622054,nan,1,1,1.000117544279557,1.0
p u k,3,-10.648914877135825,nan,-12.762877240866974,nan,-12.770401706292194,nan,1.2223264445046416,nan,1.2219620516388428,nan,1.0144973377097855,nan,1.013315663304425,nan
p U m,3,-11.684358099755352,nan,-15.531033684768637,nan,-15.266354785518388,nan,1.0969574581640782,nan,1.096906948324545,nan,1.0094582421824734,nan,1.0087326764368565,nan
p U n,3,-10.996409258396117,nan,-inf,nan,-16.28810731501648,nan,1.128033464897213,nan,1.1279046880726886,nan,1.0094582421824734,nan,1.0087326764368565,nan
