word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.001664547590481,nan,-12.89207122287961,nan,-12.90734912613427,nan,1.1040341126570876,nan,1.1039669413379187,nan,1.000743540491976,nan,1.0007935090633044,nan
b O r,3,-13.305256505400003,nan,-inf,nan,-15.24173546952477,nan,1.118556934233851,nan,1.118454241431992,nan,1.000743540491976,nan,1.0007935090633044,nan
b O s,3,-13.336455640638391,nan,-13.61069595865251,nan,-13.567871334717143,nan,1.0885053813607213,nan,1.08847619188668,nan,1.0008064098494511,nan,1.000850891286292,nan
b U n,3,-10.857815795915013,nan,-inf,nan,-16.974731020705953,nan,1.1325364981828328,nan,1.1324006166995209,nan,1.000743540491976,nan,1.0007935090633044,nan
b u r,3,-10.198173291303632,nan,-11.852147400279199,nan,-11.861365634507537,nan,1.2629277130925165,nan,1.2624769883722813,nan,1.0170257964282337,nan,1.0156547477355955,nan
b U s,3,-11.19260688896292,nan,-inf,nan,-17.183268105545768,nan,1.1170077668864664,nan,1.1169098672482822,nan,1.000743540491976,nan,1.0007935090633044,nan
b W r,3,-11.592140163491061,nan,-inf,nan,-16.97910897479714,nan,1.1368975997025914,nan,1.1367506934038056,nan,1.000557655368982,nan,1.0006236336386158,nan
C e D,3,-12.60142144032006,nan,-17.701048083842487,nan,-17.6910677283072,nan,1.100731152359126,nan,1.1006735039053994,nan,1.001128017835311,nan,1.001143859052624,nan
C i D,3,-12.187538960550611,nan,-16.97102751576366,nan,-16.968537663223582,nan,1.1068653614179278,nan,1.1067929253419182,nan,1.00527376482943,nan,1.004928057444089,nan
C O b,3,-15.782055440919207,nan,-20.20448537185021,nan,-19.53645816549001,nan,1.0236503634155754,nan,1.023778835579084,nan,1,1,1.00011400736455,1.0
C O g,3,-15.80575171457706,nan,-21.05802931519464,nan,-20.209624657642834,nan,1.03867613985214,nan,1.03876786035174,nan,1,1,1.00011400736455,1.0
C O v,3,-16.727783674375253,nan,-inf,nan,-20.79841762423549,nan,1.0112022306354922,nan,1.011361149784164,nan,1,1,1.00011400736455,1.0
C u D,3,-12.315116692320657,nan,-17.170373655746133,nan,-17.16590220259148,nan,1.1766342442483386,nan,1.1763936176401009,nan,1.0010651484778357,nan,1.0010864768296366,nan
